"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
33346,"03-Nov-22",53,technician,single,professional.course,unknown,no,no,telephone,may,tue,360,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33347,"03-Nov-22",55,admin.,married,high.school,unknown,no,no,cellular,may,tue,165,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33348,"03-Nov-22",38,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,161,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33349,"03-Nov-22",46,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,84,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33350,"03-Nov-22",33,housemaid,married,basic.9y,no,yes,no,cellular,may,tue,61,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33351,"03-Nov-22",27,technician,single,professional.course,no,no,no,cellular,may,tue,267,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33352,"03-Nov-22",38,services,divorced,basic.6y,no,unknown,unknown,cellular,may,tue,351,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33353,"03-Nov-22",55,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,183,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33354,"03-Nov-22",35,services,unknown,high.school,no,no,no,cellular,may,tue,516,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33355,"03-Nov-22",48,management,married,basic.9y,no,yes,no,cellular,may,tue,393,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33356,"03-Nov-22",32,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,286,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33357,"03-Nov-22",36,blue-collar,married,high.school,no,no,no,cellular,may,tue,87,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33358,"03-Nov-22",33,services,married,basic.9y,no,no,yes,cellular,may,tue,277,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33359,"03-Nov-22",35,technician,single,university.degree,no,yes,no,cellular,may,tue,200,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33360,"03-Nov-22",48,management,married,basic.9y,no,yes,no,cellular,may,tue,725,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33361,"03-Nov-22",33,technician,divorced,high.school,no,no,no,cellular,may,tue,204,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33362,"03-Nov-22",33,technician,divorced,high.school,no,yes,no,cellular,may,tue,175,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33363,"03-Nov-22",33,technician,divorced,high.school,no,yes,no,cellular,may,tue,247,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33364,"03-Nov-22",35,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,136,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33365,"03-Nov-22",40,blue-collar,single,basic.4y,no,no,no,cellular,may,tue,218,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33366,"03-Nov-22",56,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,may,tue,59,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33367,"03-Nov-22",32,services,married,professional.course,no,yes,no,cellular,may,tue,146,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33368,"03-Nov-22",45,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,77,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33369,"03-Nov-22",28,management,single,university.degree,no,yes,no,cellular,may,tue,245,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33370,"03-Nov-22",42,blue-collar,single,basic.6y,no,no,no,cellular,may,tue,482,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33371,"03-Nov-22",42,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,56,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33372,"03-Nov-22",49,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,tue,354,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33373,"03-Nov-22",29,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,396,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33374,"03-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,may,tue,136,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33375,"03-Nov-22",50,entrepreneur,married,university.degree,no,no,no,cellular,may,tue,549,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33376,"03-Nov-22",30,admin.,single,basic.9y,no,no,no,cellular,may,tue,17,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33377,"03-Nov-22",42,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,439,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33378,"03-Nov-22",43,blue-collar,single,high.school,unknown,yes,no,cellular,may,tue,107,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33379,"03-Nov-22",41,management,married,university.degree,no,unknown,unknown,cellular,may,tue,369,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33380,"03-Nov-22",31,unemployed,married,professional.course,no,unknown,unknown,cellular,may,tue,356,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33381,"03-Nov-22",28,services,single,high.school,no,no,no,cellular,may,tue,561,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33382,"03-Nov-22",28,admin.,single,basic.9y,no,no,yes,cellular,may,tue,175,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33383,"03-Nov-22",48,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,309,1,10,1,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33384,"03-Nov-22",54,retired,divorced,professional.course,no,yes,no,telephone,may,tue,139,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33385,"03-Nov-22",34,services,married,high.school,unknown,no,no,cellular,may,tue,148,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33386,"03-Nov-22",55,admin.,married,high.school,unknown,yes,no,cellular,may,tue,139,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33387,"03-Nov-22",28,admin.,single,basic.9y,no,no,yes,cellular,may,tue,549,1,10,1,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33388,"03-Nov-22",36,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,395,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33389,"03-Nov-22",29,blue-collar,married,high.school,no,yes,yes,cellular,may,tue,145,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33390,"03-Nov-22",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,119,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33391,"03-Nov-22",26,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,88,2,6,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33392,"03-Nov-22",43,management,married,basic.6y,unknown,yes,no,cellular,may,tue,463,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33393,"03-Nov-22",55,admin.,married,high.school,unknown,yes,no,cellular,may,tue,232,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33394,"03-Nov-22",29,admin.,married,high.school,no,yes,no,cellular,may,tue,57,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33395,"03-Nov-22",39,blue-collar,married,basic.4y,no,no,yes,cellular,may,tue,300,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33396,"03-Nov-22",42,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,tue,83,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33397,"03-Nov-22",31,technician,single,professional.course,no,no,no,cellular,may,tue,200,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33398,"03-Nov-22",33,blue-collar,single,basic.4y,no,unknown,unknown,cellular,may,tue,225,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33399,"03-Nov-22",39,technician,single,professional.course,no,no,no,cellular,may,tue,844,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33400,"03-Nov-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,293,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33401,"03-Nov-22",33,services,divorced,high.school,no,no,no,cellular,may,tue,262,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33402,"03-Nov-22",36,admin.,married,high.school,no,yes,no,cellular,may,tue,137,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33403,"03-Nov-22",59,housemaid,divorced,basic.6y,unknown,yes,no,cellular,may,tue,130,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33404,"03-Nov-22",28,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,tue,387,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33405,"03-Nov-22",32,technician,single,university.degree,no,yes,no,cellular,may,tue,211,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33406,"03-Nov-22",37,technician,single,university.degree,no,no,yes,cellular,may,tue,246,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33407,"03-Nov-22",39,blue-collar,single,basic.6y,no,yes,no,cellular,may,tue,357,1,999,2,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33408,"03-Nov-22",37,technician,single,university.degree,no,yes,no,cellular,may,tue,322,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33409,"03-Nov-22",33,services,married,basic.9y,no,no,no,cellular,may,tue,584,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33410,"03-Nov-22",27,self-employed,married,university.degree,no,yes,no,cellular,may,tue,240,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33411,"03-Nov-22",31,admin.,single,university.degree,no,yes,no,cellular,may,tue,374,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33412,"03-Nov-22",44,unemployed,married,high.school,no,yes,no,cellular,may,tue,215,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33413,"03-Nov-22",31,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,22,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33414,"03-Nov-22",41,blue-collar,married,basic.6y,no,yes,yes,telephone,may,tue,207,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33415,"03-Nov-22",35,technician,single,university.degree,no,no,no,cellular,may,tue,183,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33416,"03-Nov-22",35,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,100,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33417,"03-Nov-22",48,management,married,basic.9y,no,yes,yes,cellular,may,tue,955,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33418,"03-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,may,tue,146,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33419,"03-Nov-22",33,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,31,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33420,"03-Nov-22",35,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,334,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33421,"03-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,may,tue,271,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33422,"03-Nov-22",41,housemaid,married,basic.6y,no,yes,no,cellular,may,tue,223,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33423,"03-Nov-22",33,services,married,basic.6y,no,yes,yes,cellular,may,tue,95,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33424,"03-Nov-22",28,admin.,single,high.school,no,yes,no,cellular,may,tue,106,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33425,"03-Nov-22",48,blue-collar,single,basic.4y,no,yes,no,cellular,may,tue,36,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33426,"03-Nov-22",36,admin.,single,basic.9y,no,yes,no,cellular,may,tue,458,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33427,"03-Nov-22",29,admin.,single,high.school,no,yes,yes,cellular,may,tue,53,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33428,"03-Nov-22",49,retired,married,basic.4y,unknown,yes,no,cellular,may,tue,148,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33429,"03-Nov-22",49,retired,married,basic.4y,unknown,no,no,cellular,may,tue,179,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33430,"03-Nov-22",28,technician,single,basic.9y,no,no,no,cellular,may,tue,223,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33431,"03-Nov-22",26,services,single,basic.9y,unknown,yes,no,cellular,may,tue,165,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33432,"03-Nov-22",25,technician,married,university.degree,no,yes,no,cellular,may,tue,127,1,12,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33433,"03-Nov-22",25,technician,married,university.degree,no,no,no,cellular,may,tue,158,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33434,"03-Nov-22",28,technician,single,basic.9y,no,yes,no,cellular,may,tue,409,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33435,"03-Nov-22",33,technician,single,university.degree,no,yes,no,cellular,may,tue,165,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33436,"03-Nov-22",31,blue-collar,single,basic.9y,no,unknown,unknown,cellular,may,tue,88,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33437,"03-Nov-22",35,admin.,single,university.degree,no,yes,no,cellular,may,tue,536,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33438,"03-Nov-22",29,services,married,high.school,no,yes,yes,cellular,may,tue,380,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33439,"03-Nov-22",32,technician,single,high.school,no,yes,no,cellular,may,tue,1531,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33440,"03-Nov-22",35,admin.,single,high.school,no,no,no,cellular,may,tue,107,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33441,"03-Nov-22",27,admin.,single,high.school,unknown,yes,no,cellular,may,tue,132,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33442,"03-Nov-22",28,technician,divorced,professional.course,no,yes,no,cellular,may,tue,406,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33443,"03-Nov-22",28,technician,divorced,professional.course,no,no,no,cellular,may,tue,240,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33444,"03-Nov-22",32,admin.,single,high.school,no,no,no,cellular,may,tue,278,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33445,"03-Nov-22",45,admin.,married,high.school,unknown,no,yes,cellular,may,tue,908,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33446,"03-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,may,tue,706,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33447,"03-Nov-22",57,housemaid,married,basic.4y,unknown,yes,no,cellular,may,tue,215,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33448,"03-Nov-22",31,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,161,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33449,"03-Nov-22",51,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,370,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33450,"03-Nov-22",25,technician,single,professional.course,no,yes,no,cellular,may,tue,157,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33451,"03-Nov-22",27,technician,single,professional.course,no,no,no,cellular,may,tue,209,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33452,"03-Nov-22",41,blue-collar,married,basic.6y,unknown,no,no,cellular,may,tue,399,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33453,"03-Nov-22",56,admin.,married,university.degree,no,yes,no,cellular,may,tue,1925,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33454,"03-Nov-22",55,blue-collar,married,basic.9y,unknown,no,yes,cellular,may,tue,829,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33455,"03-Nov-22",28,management,married,basic.9y,no,yes,no,cellular,may,tue,328,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33456,"03-Nov-22",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,109,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33457,"03-Nov-22",41,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,tue,178,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33458,"03-Nov-22",49,entrepreneur,married,university.degree,no,no,no,cellular,may,tue,242,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33459,"03-Nov-22",31,services,single,high.school,no,no,yes,cellular,may,tue,450,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33460,"03-Nov-22",29,technician,single,university.degree,no,yes,yes,cellular,may,tue,485,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33461,"03-Nov-22",28,technician,single,basic.9y,no,yes,no,cellular,may,tue,76,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33462,"03-Nov-22",33,self-employed,married,basic.9y,no,unknown,unknown,cellular,may,tue,328,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33463,"03-Nov-22",37,technician,single,university.degree,no,no,no,cellular,may,tue,289,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33464,"03-Nov-22",31,technician,single,professional.course,no,no,no,cellular,may,tue,163,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33465,"03-Nov-22",47,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,118,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33466,"03-Nov-22",48,admin.,divorced,university.degree,no,no,no,cellular,may,tue,53,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33467,"03-Nov-22",22,blue-collar,married,basic.9y,no,unknown,unknown,cellular,may,tue,453,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33468,"03-Nov-22",38,admin.,single,high.school,no,yes,no,cellular,may,tue,324,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33469,"03-Nov-22",28,blue-collar,single,basic.9y,no,yes,yes,cellular,may,tue,637,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33470,"03-Nov-22",35,admin.,single,basic.9y,no,yes,no,cellular,may,tue,301,3,9,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33471,"03-Nov-22",43,admin.,single,university.degree,no,no,no,cellular,may,tue,139,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33472,"03-Nov-22",50,blue-collar,married,basic.9y,unknown,no,yes,cellular,may,tue,118,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33473,"03-Nov-22",31,unemployed,married,professional.course,no,yes,no,cellular,may,tue,32,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33474,"03-Nov-22",29,admin.,married,high.school,no,no,no,cellular,may,tue,278,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33475,"03-Nov-22",27,student,single,high.school,no,no,no,cellular,may,tue,112,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33476,"03-Nov-22",30,technician,single,professional.course,no,no,no,telephone,may,tue,34,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33477,"03-Nov-22",31,technician,married,professional.course,no,yes,no,cellular,may,tue,80,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33478,"03-Nov-22",43,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,609,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33479,"03-Nov-22",48,blue-collar,married,basic.9y,no,no,yes,cellular,may,tue,276,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33480,"03-Nov-22",32,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,548,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33481,"03-Nov-22",45,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,291,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33482,"03-Nov-22",32,management,single,university.degree,no,yes,no,cellular,may,tue,1710,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33483,"03-Nov-22",27,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,217,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33484,"03-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,192,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33485,"03-Nov-22",40,services,single,high.school,no,yes,no,cellular,may,tue,208,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33486,"03-Nov-22",27,technician,single,professional.course,no,no,no,cellular,may,tue,415,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33487,"03-Nov-22",34,technician,married,professional.course,no,no,no,cellular,may,tue,278,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33488,"03-Nov-22",32,management,single,university.degree,unknown,yes,yes,telephone,may,tue,326,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33489,"03-Nov-22",44,admin.,divorced,high.school,no,yes,no,cellular,may,tue,173,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33490,"03-Nov-22",34,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,306,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33491,"03-Nov-22",53,technician,married,professional.course,no,no,no,cellular,may,tue,350,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33492,"03-Nov-22",39,admin.,married,university.degree,no,no,no,cellular,may,tue,614,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33493,"03-Nov-22",45,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,224,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33494,"03-Nov-22",33,technician,divorced,professional.course,no,yes,yes,cellular,may,tue,668,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33495,"03-Nov-22",24,admin.,single,high.school,unknown,no,no,telephone,may,tue,748,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33496,"03-Nov-22",42,services,married,basic.6y,no,no,no,cellular,may,tue,474,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33497,"03-Nov-22",40,services,single,high.school,no,yes,no,cellular,may,tue,143,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33498,"03-Nov-22",57,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,168,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33499,"03-Nov-22",43,blue-collar,married,basic.4y,no,yes,yes,cellular,may,tue,317,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33500,"03-Nov-22",34,admin.,married,high.school,no,yes,no,cellular,may,tue,106,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33501,"03-Nov-22",27,technician,married,professional.course,no,no,no,cellular,may,tue,234,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33502,"03-Nov-22",27,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,314,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33503,"03-Nov-22",41,blue-collar,married,basic.6y,no,no,no,cellular,may,tue,897,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33504,"03-Nov-22",31,services,married,high.school,no,yes,no,cellular,may,tue,398,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33505,"03-Nov-22",33,technician,single,professional.course,no,yes,no,telephone,may,tue,422,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33506,"03-Nov-22",49,technician,divorced,professional.course,no,yes,no,cellular,may,tue,130,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33507,"03-Nov-22",34,technician,single,university.degree,no,no,no,cellular,may,tue,61,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33508,"03-Nov-22",32,services,married,high.school,no,no,no,cellular,may,tue,863,4,1,2,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33509,"03-Nov-22",35,admin.,single,university.degree,no,yes,no,cellular,may,tue,255,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33510,"03-Nov-22",35,blue-collar,single,high.school,no,yes,yes,cellular,may,tue,259,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33511,"03-Nov-22",29,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,29,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33512,"03-Nov-22",31,services,single,high.school,no,yes,no,cellular,may,tue,750,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33513,"03-Nov-22",38,blue-collar,married,basic.6y,no,no,yes,cellular,may,tue,306,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33514,"03-Nov-22",33,blue-collar,single,basic.4y,no,yes,no,cellular,may,tue,266,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33515,"03-Nov-22",51,blue-collar,divorced,basic.4y,no,yes,no,cellular,may,tue,314,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33516,"03-Nov-22",30,student,single,university.degree,no,yes,no,cellular,may,tue,775,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33517,"03-Nov-22",32,technician,single,university.degree,no,yes,yes,cellular,may,tue,181,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33518,"03-Nov-22",28,services,single,high.school,no,yes,no,cellular,may,tue,178,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33519,"03-Nov-22",32,technician,single,university.degree,unknown,yes,no,cellular,may,tue,254,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
