"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
10343,"11-Oct-22",26,technician,married,professional.course,no,yes,no,telephone,jun,mon,181,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10344,"11-Oct-22",30,blue-collar,married,high.school,no,yes,no,telephone,jun,mon,32,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10345,"11-Oct-22",41,technician,married,professional.course,no,no,no,telephone,jun,mon,235,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10346,"11-Oct-22",40,blue-collar,single,basic.9y,no,no,no,telephone,jun,mon,121,5,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10347,"11-Oct-22",57,technician,married,basic.9y,no,yes,no,telephone,jun,mon,215,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10348,"11-Oct-22",35,admin.,single,university.degree,no,no,no,telephone,jun,mon,320,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10349,"11-Oct-22",41,technician,single,university.degree,no,no,no,telephone,jun,mon,382,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10350,"11-Oct-22",53,unknown,married,high.school,unknown,yes,no,telephone,jun,mon,244,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10351,"11-Oct-22",40,housemaid,married,basic.4y,no,no,no,telephone,jun,mon,286,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10352,"11-Oct-22",26,admin.,married,high.school,no,no,yes,telephone,jun,mon,1021,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10353,"11-Oct-22",45,blue-collar,married,basic.9y,unknown,unknown,unknown,telephone,jun,mon,167,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10354,"11-Oct-22",31,entrepreneur,single,basic.9y,no,no,no,telephone,jun,mon,1248,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,yes
10355,"11-Oct-22",32,admin.,single,university.degree,unknown,no,no,telephone,jun,mon,179,25,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10356,"11-Oct-22",29,blue-collar,single,high.school,no,no,no,telephone,jun,mon,203,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10357,"11-Oct-22",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,mon,273,5,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10358,"11-Oct-22",27,blue-collar,single,basic.9y,no,yes,no,telephone,jun,mon,209,12,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10359,"11-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,39,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10360,"11-Oct-22",52,blue-collar,married,basic.4y,no,yes,no,telephone,jun,mon,162,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10361,"11-Oct-22",46,admin.,single,high.school,no,no,no,telephone,jun,mon,418,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10362,"11-Oct-22",37,entrepreneur,single,university.degree,no,yes,no,telephone,jun,mon,348,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10363,"11-Oct-22",36,management,married,university.degree,no,yes,yes,telephone,jun,mon,135,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10364,"11-Oct-22",28,student,single,high.school,unknown,yes,no,telephone,jun,mon,131,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10365,"11-Oct-22",52,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,401,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10366,"11-Oct-22",30,technician,divorced,professional.course,no,no,no,telephone,jun,mon,332,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10367,"11-Oct-22",29,technician,single,university.degree,no,no,no,telephone,jun,mon,78,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10368,"11-Oct-22",55,housemaid,married,professional.course,no,no,no,telephone,jun,mon,394,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10369,"11-Oct-22",45,blue-collar,divorced,basic.9y,no,yes,no,telephone,jun,mon,287,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10370,"11-Oct-22",24,unemployed,married,university.degree,no,yes,no,telephone,jun,mon,266,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10371,"11-Oct-22",43,technician,single,high.school,no,no,no,telephone,jun,mon,153,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10372,"11-Oct-22",46,technician,married,high.school,no,unknown,unknown,telephone,jun,mon,500,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10373,"11-Oct-22",24,services,married,high.school,no,yes,no,telephone,jun,mon,298,6,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10374,"11-Oct-22",38,blue-collar,single,basic.9y,unknown,yes,no,telephone,jun,mon,101,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10375,"11-Oct-22",56,services,divorced,high.school,unknown,yes,no,telephone,jun,mon,13,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10376,"11-Oct-22",41,blue-collar,divorced,basic.6y,no,no,no,telephone,jun,mon,66,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10377,"11-Oct-22",35,admin.,married,professional.course,no,no,no,telephone,jun,mon,62,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10378,"11-Oct-22",45,management,married,unknown,unknown,no,yes,telephone,jun,mon,73,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10379,"11-Oct-22",26,admin.,divorced,high.school,no,yes,no,telephone,jun,mon,50,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10380,"11-Oct-22",53,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,jun,mon,57,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10381,"11-Oct-22",53,blue-collar,divorced,basic.4y,unknown,no,no,telephone,jun,mon,193,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10382,"11-Oct-22",37,admin.,married,high.school,no,yes,no,telephone,jun,mon,599,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10383,"11-Oct-22",52,entrepreneur,married,university.degree,no,no,no,telephone,jun,mon,92,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10384,"11-Oct-22",35,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,mon,52,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10385,"11-Oct-22",48,blue-collar,married,basic.4y,no,yes,no,telephone,jun,mon,92,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10386,"11-Oct-22",41,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,mon,294,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10387,"11-Oct-22",36,admin.,single,university.degree,no,yes,no,telephone,jun,mon,99,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10388,"11-Oct-22",44,unknown,single,basic.9y,unknown,yes,no,telephone,jun,mon,76,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10389,"11-Oct-22",31,blue-collar,divorced,high.school,no,no,yes,telephone,jun,mon,27,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10390,"11-Oct-22",26,blue-collar,single,basic.4y,no,yes,yes,telephone,jun,mon,41,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10391,"11-Oct-22",34,technician,married,professional.course,no,yes,yes,telephone,jun,mon,191,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10392,"11-Oct-22",45,admin.,married,high.school,no,yes,yes,telephone,jun,mon,523,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10393,"11-Oct-22",39,admin.,single,high.school,no,yes,no,telephone,jun,mon,358,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10394,"11-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,mon,254,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10395,"11-Oct-22",50,blue-collar,divorced,basic.4y,no,yes,no,telephone,jun,mon,46,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10396,"11-Oct-22",40,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,112,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10397,"11-Oct-22",43,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,mon,51,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10398,"11-Oct-22",29,admin.,single,university.degree,no,yes,no,telephone,jun,mon,359,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10399,"11-Oct-22",42,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,88,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10400,"11-Oct-22",30,technician,single,university.degree,no,yes,no,telephone,jun,mon,342,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10401,"11-Oct-22",40,entrepreneur,married,high.school,no,no,no,telephone,jun,mon,78,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10402,"11-Oct-22",34,services,married,high.school,no,yes,no,telephone,jun,mon,76,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10403,"11-Oct-22",39,management,married,university.degree,no,no,no,telephone,jun,mon,721,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,yes
10404,"11-Oct-22",60,management,divorced,university.degree,no,yes,no,telephone,jun,mon,420,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10405,"11-Oct-22",30,services,single,unknown,no,no,no,telephone,jun,mon,163,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10406,"11-Oct-22",35,services,single,high.school,no,no,no,telephone,jun,mon,41,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10407,"11-Oct-22",34,technician,divorced,professional.course,no,no,no,telephone,jun,mon,442,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10408,"11-Oct-22",35,admin.,divorced,university.degree,no,no,no,telephone,jun,mon,41,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10409,"11-Oct-22",52,entrepreneur,married,basic.4y,unknown,yes,no,telephone,jun,mon,535,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10410,"11-Oct-22",60,retired,married,basic.4y,unknown,no,no,telephone,jun,mon,155,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10411,"11-Oct-22",25,self-employed,single,university.degree,no,no,no,telephone,jun,mon,178,7,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10412,"11-Oct-22",35,admin.,single,high.school,no,no,no,telephone,jun,mon,36,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10413,"11-Oct-22",40,services,single,high.school,no,yes,yes,telephone,jun,mon,20,21,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10414,"11-Oct-22",35,admin.,divorced,high.school,no,no,yes,telephone,jun,mon,15,15,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10415,"11-Oct-22",58,unemployed,single,basic.4y,unknown,no,no,telephone,jun,mon,170,6,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10416,"11-Oct-22",37,technician,married,basic.6y,no,no,no,telephone,jun,mon,87,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10417,"11-Oct-22",42,blue-collar,married,basic.6y,no,no,no,telephone,jun,mon,298,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10418,"11-Oct-22",32,services,married,high.school,no,no,no,telephone,jun,mon,244,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10419,"11-Oct-22",31,blue-collar,single,high.school,no,yes,no,telephone,jun,mon,750,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,yes
10420,"11-Oct-22",30,technician,married,professional.course,no,no,yes,telephone,jun,mon,169,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10421,"11-Oct-22",47,unknown,married,unknown,unknown,no,no,telephone,jun,mon,139,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10422,"11-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,jun,mon,14,14,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10423,"11-Oct-22",29,admin.,married,university.degree,no,no,no,telephone,jun,mon,81,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10424,"11-Oct-22",28,services,married,unknown,no,no,no,telephone,jun,mon,220,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10425,"11-Oct-22",50,services,single,high.school,no,no,no,telephone,jun,mon,162,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10426,"11-Oct-22",25,unemployed,single,high.school,unknown,yes,no,telephone,jun,mon,53,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10427,"11-Oct-22",35,technician,married,university.degree,unknown,no,no,telephone,jun,mon,131,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10428,"11-Oct-22",34,blue-collar,married,basic.9y,no,no,yes,telephone,jun,mon,18,30,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10429,"11-Oct-22",24,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,607,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10430,"11-Oct-22",52,retired,divorced,basic.4y,no,yes,no,telephone,jun,mon,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10431,"11-Oct-22",59,retired,married,basic.4y,unknown,yes,no,telephone,jun,mon,216,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10432,"11-Oct-22",26,blue-collar,married,basic.9y,no,yes,no,telephone,jun,mon,102,35,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10433,"11-Oct-22",55,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,mon,431,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10434,"11-Oct-22",31,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,19,21,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10435,"11-Oct-22",37,technician,single,high.school,no,no,no,telephone,jun,mon,394,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10436,"11-Oct-22",36,management,single,university.degree,no,no,no,telephone,jun,mon,301,6,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10437,"11-Oct-22",54,technician,married,university.degree,unknown,no,no,telephone,jun,mon,71,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10438,"11-Oct-22",24,services,single,high.school,no,yes,no,telephone,jun,mon,341,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10439,"11-Oct-22",53,technician,married,professional.course,unknown,no,no,telephone,jun,mon,54,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10440,"11-Oct-22",28,admin.,married,university.degree,no,yes,no,telephone,jun,mon,406,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10441,"11-Oct-22",32,technician,married,professional.course,no,yes,no,telephone,jun,mon,226,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10442,"11-Oct-22",57,services,divorced,high.school,no,no,no,telephone,jun,mon,168,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10443,"11-Oct-22",48,technician,married,high.school,no,unknown,unknown,telephone,jun,mon,221,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10444,"11-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,jun,mon,703,1,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10445,"11-Oct-22",48,unemployed,divorced,basic.4y,no,no,yes,telephone,jun,mon,119,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10446,"11-Oct-22",39,services,single,high.school,unknown,no,yes,telephone,jun,mon,126,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10447,"11-Oct-22",33,admin.,married,high.school,no,no,no,telephone,jun,mon,314,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10448,"11-Oct-22",37,technician,single,university.degree,no,no,no,telephone,jun,mon,182,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10449,"11-Oct-22",32,blue-collar,married,high.school,unknown,no,no,telephone,jun,mon,353,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10450,"11-Oct-22",42,admin.,single,high.school,no,no,no,telephone,jun,mon,362,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10451,"11-Oct-22",34,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,mon,75,7,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10452,"11-Oct-22",35,admin.,married,high.school,no,no,no,telephone,jun,mon,142,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10453,"11-Oct-22",47,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,146,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10454,"11-Oct-22",42,housemaid,married,unknown,unknown,yes,no,telephone,jun,mon,345,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10455,"11-Oct-22",57,management,married,university.degree,unknown,no,no,telephone,jun,mon,103,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10456,"11-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,telephone,jun,mon,17,25,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10457,"11-Oct-22",47,blue-collar,married,basic.4y,no,yes,no,telephone,jun,mon,2769,4,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,yes
10458,"11-Oct-22",49,management,married,high.school,no,yes,no,telephone,jun,mon,26,18,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10459,"11-Oct-22",30,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,141,6,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10460,"11-Oct-22",41,blue-collar,married,basic.9y,no,no,no,telephone,jun,mon,14,20,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10461,"11-Oct-22",32,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,jun,mon,1009,5,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10462,"11-Oct-22",39,entrepreneur,married,high.school,no,unknown,unknown,telephone,jun,mon,440,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10463,"11-Oct-22",36,blue-collar,single,university.degree,unknown,no,no,telephone,jun,mon,323,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10464,"11-Oct-22",30,technician,divorced,professional.course,no,yes,no,telephone,jun,mon,80,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10465,"11-Oct-22",40,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,mon,154,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10466,"11-Oct-22",38,blue-collar,single,basic.6y,unknown,yes,no,telephone,jun,mon,97,6,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10467,"11-Oct-22",51,admin.,married,high.school,no,no,no,telephone,jun,mon,368,12,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10468,"11-Oct-22",55,management,married,university.degree,no,yes,no,telephone,jun,mon,303,5,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10469,"11-Oct-22",36,admin.,married,university.degree,no,unknown,unknown,telephone,jun,mon,375,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10470,"11-Oct-22",54,technician,married,high.school,no,no,no,telephone,jun,mon,77,5,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10471,"11-Oct-22",32,student,single,university.degree,no,yes,no,telephone,jun,mon,295,2,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10472,"11-Oct-22",29,blue-collar,single,high.school,unknown,no,no,telephone,jun,mon,335,3,999,0,nonexistent,1.4,"94 465",-41.8,"4.96",5228,no
10473,"11-Oct-22",52,entrepreneur,divorced,basic.4y,no,no,no,telephone,jun,tue,69,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10474,"11-Oct-22",55,admin.,divorced,university.degree,no,no,no,telephone,jun,tue,143,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10475,"11-Oct-22",41,technician,married,university.degree,no,yes,no,telephone,jun,tue,153,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10476,"11-Oct-22",39,technician,married,professional.course,no,no,no,telephone,jun,tue,83,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10477,"11-Oct-22",36,blue-collar,single,basic.6y,no,yes,no,telephone,jun,tue,214,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10478,"11-Oct-22",44,services,divorced,high.school,no,no,no,telephone,jun,tue,118,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10479,"11-Oct-22",37,admin.,married,high.school,no,no,no,telephone,jun,tue,638,16,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10480,"11-Oct-22",36,technician,married,professional.course,unknown,no,no,telephone,jun,tue,78,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10481,"11-Oct-22",34,services,married,high.school,no,no,yes,telephone,jun,tue,222,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10482,"11-Oct-22",50,technician,married,professional.course,no,yes,no,telephone,jun,tue,78,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10483,"11-Oct-22",34,blue-collar,married,professional.course,no,no,no,telephone,jun,tue,260,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10484,"11-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,jun,tue,150,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10485,"11-Oct-22",36,services,married,high.school,unknown,no,no,telephone,jun,tue,49,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10486,"11-Oct-22",52,management,divorced,high.school,no,no,no,telephone,jun,tue,62,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10487,"11-Oct-22",45,blue-collar,divorced,basic.4y,no,yes,no,telephone,jun,tue,100,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10488,"11-Oct-22",37,blue-collar,married,high.school,no,no,no,telephone,jun,tue,138,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10489,"11-Oct-22",38,blue-collar,divorced,high.school,no,no,no,telephone,jun,tue,329,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10490,"11-Oct-22",37,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,tue,338,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10491,"11-Oct-22",37,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,331,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10492,"11-Oct-22",30,technician,divorced,high.school,no,yes,yes,telephone,jun,tue,131,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10493,"11-Oct-22",48,services,divorced,basic.6y,unknown,yes,no,telephone,jun,tue,319,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10494,"11-Oct-22",43,technician,single,professional.course,no,no,no,telephone,jun,tue,315,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10495,"11-Oct-22",31,services,married,high.school,no,no,no,telephone,jun,tue,37,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10496,"11-Oct-22",32,technician,single,university.degree,no,yes,no,telephone,jun,tue,45,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10497,"11-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,33,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10498,"11-Oct-22",37,blue-collar,single,high.school,no,no,no,telephone,jun,tue,117,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10499,"11-Oct-22",29,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10500,"11-Oct-22",43,admin.,married,university.degree,unknown,unknown,unknown,telephone,jun,tue,104,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10501,"11-Oct-22",31,admin.,divorced,high.school,no,yes,yes,telephone,jun,tue,287,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10502,"11-Oct-22",37,technician,single,university.degree,no,yes,yes,telephone,jun,tue,43,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10503,"11-Oct-22",54,services,married,unknown,no,no,no,telephone,jun,tue,345,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10504,"11-Oct-22",47,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jun,tue,168,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10505,"11-Oct-22",39,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,110,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10506,"11-Oct-22",59,retired,single,high.school,no,no,no,telephone,jun,tue,193,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10507,"11-Oct-22",57,technician,divorced,university.degree,no,no,yes,telephone,jun,tue,187,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10508,"11-Oct-22",46,admin.,single,university.degree,no,yes,no,telephone,jun,tue,198,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10509,"11-Oct-22",42,blue-collar,divorced,high.school,no,no,no,telephone,jun,tue,256,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10510,"11-Oct-22",39,self-employed,married,basic.9y,unknown,yes,no,telephone,jun,tue,145,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10511,"11-Oct-22",47,entrepreneur,married,professional.course,unknown,yes,no,telephone,jun,tue,78,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10512,"11-Oct-22",50,admin.,married,high.school,no,yes,no,telephone,jun,tue,285,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
10513,"11-Oct-22",26,technician,single,professional.course,no,yes,no,telephone,jun,tue,160,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
