"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
1347,"02-Oct-22",31,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,101,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1348,"02-Oct-22",38,entrepreneur,married,university.degree,no,no,no,telephone,may,thu,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1349,"02-Oct-22",50,technician,married,high.school,no,yes,no,telephone,may,thu,756,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1350,"02-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,342,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1351,"02-Oct-22",50,unemployed,married,professional.course,no,no,no,telephone,may,thu,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1352,"02-Oct-22",54,entrepreneur,married,basic.4y,unknown,no,yes,telephone,may,thu,108,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1353,"02-Oct-22",33,management,married,university.degree,no,no,no,telephone,may,thu,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1354,"02-Oct-22",20,entrepreneur,single,high.school,no,no,no,telephone,may,thu,238,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1355,"02-Oct-22",24,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1356,"02-Oct-22",28,management,single,unknown,no,yes,no,telephone,may,thu,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1357,"02-Oct-22",55,housemaid,married,basic.4y,no,yes,no,telephone,may,thu,14,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1358,"02-Oct-22",25,blue-collar,married,high.school,no,no,no,telephone,may,thu,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1359,"02-Oct-22",41,admin.,married,basic.9y,unknown,yes,no,telephone,may,thu,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1360,"02-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,269,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1361,"02-Oct-22",27,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,491,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1362,"02-Oct-22",27,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,44,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1363,"02-Oct-22",34,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,thu,26,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1364,"02-Oct-22",25,technician,single,professional.course,no,no,no,telephone,may,thu,22,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1365,"02-Oct-22",48,management,married,university.degree,unknown,yes,no,telephone,may,thu,293,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1366,"02-Oct-22",36,blue-collar,single,basic.6y,no,no,no,telephone,may,thu,989,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1367,"02-Oct-22",36,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,147,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1368,"02-Oct-22",27,blue-collar,married,basic.9y,no,no,yes,telephone,may,thu,1170,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1369,"02-Oct-22",45,management,married,university.degree,no,yes,yes,telephone,may,thu,807,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1370,"02-Oct-22",28,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,347,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1371,"02-Oct-22",30,technician,single,basic.6y,unknown,yes,no,telephone,may,thu,58,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1372,"02-Oct-22",43,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,534,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1373,"02-Oct-22",32,admin.,single,high.school,no,unknown,unknown,telephone,may,thu,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1374,"02-Oct-22",29,services,single,basic.9y,no,no,no,telephone,may,thu,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1375,"02-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,343,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1376,"02-Oct-22",43,admin.,married,high.school,no,yes,no,telephone,may,thu,152,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1377,"02-Oct-22",35,unknown,married,basic.9y,no,no,no,telephone,may,thu,461,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1378,"02-Oct-22",36,admin.,married,high.school,no,yes,no,telephone,may,thu,389,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1379,"02-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,thu,90,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1380,"02-Oct-22",48,admin.,married,high.school,unknown,no,no,telephone,may,thu,314,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1381,"02-Oct-22",38,blue-collar,single,basic.4y,unknown,no,no,telephone,may,thu,28,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1382,"02-Oct-22",38,blue-collar,single,basic.9y,unknown,no,no,telephone,may,thu,30,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1383,"02-Oct-22",45,admin.,married,high.school,no,yes,no,telephone,may,thu,103,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1384,"02-Oct-22",35,technician,married,professional.course,no,no,yes,telephone,may,thu,32,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1385,"02-Oct-22",42,services,married,high.school,unknown,no,yes,telephone,may,thu,252,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1386,"02-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,20,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1387,"02-Oct-22",30,technician,married,professional.course,no,no,no,telephone,may,thu,369,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1388,"02-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,116,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1389,"02-Oct-22",39,services,single,high.school,unknown,no,no,telephone,may,thu,302,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1390,"02-Oct-22",36,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1391,"02-Oct-22",32,admin.,married,university.degree,unknown,no,yes,telephone,may,thu,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1392,"02-Oct-22",29,admin.,single,high.school,no,no,no,telephone,may,thu,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1393,"02-Oct-22",34,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1394,"02-Oct-22",36,self-employed,single,basic.6y,no,no,no,telephone,may,thu,180,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1395,"02-Oct-22",33,management,married,high.school,unknown,no,no,telephone,may,thu,234,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1396,"02-Oct-22",43,unemployed,married,basic.4y,no,no,no,telephone,may,thu,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1397,"02-Oct-22",31,services,married,basic.6y,no,no,no,telephone,may,thu,2087,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1398,"02-Oct-22",35,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1399,"02-Oct-22",42,admin.,married,university.degree,no,no,no,telephone,may,thu,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1400,"02-Oct-22",35,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,245,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1401,"02-Oct-22",44,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1402,"02-Oct-22",36,technician,divorced,professional.course,no,yes,no,telephone,may,thu,223,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1403,"02-Oct-22",47,admin.,married,university.degree,no,no,no,telephone,may,thu,42,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1404,"02-Oct-22",59,technician,married,professional.course,unknown,no,no,telephone,may,thu,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1405,"02-Oct-22",29,blue-collar,single,high.school,unknown,unknown,unknown,telephone,may,thu,242,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1406,"02-Oct-22",30,services,single,high.school,no,no,no,telephone,may,thu,66,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1407,"02-Oct-22",38,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,173,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1408,"02-Oct-22",45,management,single,university.degree,no,no,no,telephone,may,thu,477,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1409,"02-Oct-22",28,self-employed,single,university.degree,no,no,no,telephone,may,thu,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1410,"02-Oct-22",37,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,219,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1411,"02-Oct-22",38,entrepreneur,married,basic.6y,no,yes,yes,telephone,may,thu,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1412,"02-Oct-22",28,admin.,single,basic.9y,no,yes,yes,telephone,may,thu,376,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1413,"02-Oct-22",31,technician,divorced,professional.course,no,yes,yes,telephone,may,thu,453,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1414,"02-Oct-22",37,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1415,"02-Oct-22",36,housemaid,divorced,university.degree,no,no,no,telephone,may,thu,767,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1416,"02-Oct-22",54,housemaid,married,basic.9y,no,yes,no,telephone,may,thu,200,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1417,"02-Oct-22",53,retired,married,basic.6y,unknown,no,yes,telephone,may,thu,298,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1418,"02-Oct-22",43,unemployed,married,basic.9y,no,yes,no,telephone,may,thu,305,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1419,"02-Oct-22",49,admin.,married,high.school,no,no,yes,telephone,may,thu,627,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1420,"02-Oct-22",32,self-employed,divorced,professional.course,no,no,no,telephone,may,thu,242,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1421,"02-Oct-22",36,services,married,high.school,no,yes,no,telephone,may,thu,287,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1422,"02-Oct-22",50,blue-collar,single,basic.9y,unknown,yes,yes,telephone,may,thu,184,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1423,"02-Oct-22",51,blue-collar,divorced,basic.9y,no,no,no,telephone,may,thu,119,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1424,"02-Oct-22",38,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,403,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1425,"02-Oct-22",44,self-employed,married,professional.course,no,no,no,telephone,may,thu,626,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1426,"02-Oct-22",29,blue-collar,married,high.school,no,no,no,telephone,may,thu,12,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1427,"02-Oct-22",46,blue-collar,divorced,basic.6y,no,no,no,telephone,may,thu,266,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1428,"02-Oct-22",32,unemployed,divorced,basic.4y,no,unknown,unknown,telephone,may,thu,23,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1429,"02-Oct-22",43,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,thu,154,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1430,"02-Oct-22",53,admin.,married,university.degree,no,no,no,telephone,may,thu,10,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1431,"02-Oct-22",43,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,301,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1432,"02-Oct-22",35,services,single,basic.4y,no,no,yes,telephone,may,thu,240,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1433,"02-Oct-22",49,admin.,divorced,basic.9y,no,yes,no,telephone,may,thu,312,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1434,"02-Oct-22",35,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,224,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1435,"02-Oct-22",40,services,single,professional.course,no,no,no,telephone,may,thu,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1436,"02-Oct-22",29,services,divorced,high.school,no,no,no,telephone,may,thu,144,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1437,"02-Oct-22",43,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,263,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1438,"02-Oct-22",47,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,543,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1439,"02-Oct-22",38,technician,married,university.degree,unknown,no,no,telephone,may,thu,257,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1440,"02-Oct-22",48,technician,married,professional.course,no,yes,no,telephone,may,thu,237,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1441,"02-Oct-22",53,retired,married,high.school,unknown,yes,no,telephone,may,thu,23,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1442,"02-Oct-22",53,management,married,university.degree,no,yes,no,telephone,may,thu,209,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1443,"02-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,1178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1444,"02-Oct-22",35,services,married,basic.9y,no,yes,yes,telephone,may,thu,442,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1445,"02-Oct-22",31,entrepreneur,divorced,high.school,no,yes,no,telephone,may,thu,1120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1446,"02-Oct-22",46,entrepreneur,married,basic.4y,no,no,no,telephone,may,thu,186,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1447,"02-Oct-22",28,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,thu,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1448,"02-Oct-22",38,admin.,married,basic.9y,unknown,yes,no,telephone,may,thu,617,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1449,"02-Oct-22",28,self-employed,single,university.degree,no,yes,no,telephone,may,thu,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1450,"02-Oct-22",50,technician,married,professional.course,no,yes,no,telephone,may,thu,275,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1451,"02-Oct-22",32,management,single,university.degree,no,no,no,telephone,may,thu,81,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1452,"02-Oct-22",31,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,thu,74,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1453,"02-Oct-22",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1454,"02-Oct-22",41,blue-collar,married,basic.9y,no,no,yes,telephone,may,thu,261,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1455,"02-Oct-22",31,admin.,married,high.school,no,yes,yes,telephone,may,thu,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1456,"02-Oct-22",54,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,thu,422,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1457,"02-Oct-22",34,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,thu,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1458,"02-Oct-22",51,services,married,high.school,unknown,yes,no,telephone,may,thu,102,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1459,"02-Oct-22",45,blue-collar,single,basic.9y,no,no,no,telephone,may,thu,78,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1460,"02-Oct-22",32,admin.,divorced,high.school,no,no,yes,telephone,may,thu,15,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1461,"02-Oct-22",28,student,married,university.degree,no,no,yes,telephone,may,thu,352,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1462,"02-Oct-22",40,management,married,university.degree,no,yes,no,telephone,may,thu,345,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1463,"02-Oct-22",55,admin.,divorced,university.degree,no,yes,no,telephone,may,thu,230,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1464,"02-Oct-22",41,self-employed,single,university.degree,no,no,no,telephone,may,thu,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1465,"02-Oct-22",57,services,divorced,high.school,unknown,no,yes,telephone,may,thu,185,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1466,"02-Oct-22",44,entrepreneur,married,high.school,no,yes,no,telephone,may,thu,181,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1467,"02-Oct-22",29,blue-collar,single,high.school,unknown,yes,no,telephone,may,thu,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1468,"02-Oct-22",38,admin.,single,university.degree,no,no,no,telephone,may,thu,335,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1469,"02-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1470,"02-Oct-22",36,technician,single,university.degree,no,yes,no,telephone,may,thu,163,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1471,"02-Oct-22",39,services,divorced,high.school,no,yes,no,telephone,may,thu,956,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1472,"02-Oct-22",30,blue-collar,married,basic.9y,no,yes,yes,telephone,may,thu,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1473,"02-Oct-22",35,services,married,basic.9y,no,no,no,telephone,may,thu,95,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1474,"02-Oct-22",60,entrepreneur,married,basic.4y,no,no,no,telephone,may,thu,71,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1475,"02-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,191,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1476,"02-Oct-22",38,self-employed,single,university.degree,no,no,no,telephone,may,thu,459,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1477,"02-Oct-22",57,blue-collar,divorced,professional.course,no,no,no,telephone,may,thu,100,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1478,"02-Oct-22",44,technician,divorced,unknown,no,no,yes,telephone,may,thu,233,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1479,"02-Oct-22",40,entrepreneur,married,basic.9y,no,yes,no,telephone,may,thu,255,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1480,"02-Oct-22",46,technician,divorced,basic.9y,no,yes,no,telephone,may,thu,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1481,"02-Oct-22",50,technician,married,professional.course,unknown,yes,no,telephone,may,thu,56,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1482,"02-Oct-22",45,management,married,university.degree,no,yes,no,telephone,may,thu,4,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1483,"02-Oct-22",57,services,married,basic.6y,no,no,no,telephone,may,thu,43,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1484,"02-Oct-22",35,admin.,single,basic.6y,no,yes,no,telephone,may,thu,210,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1485,"02-Oct-22",38,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,21,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1486,"02-Oct-22",30,services,divorced,high.school,no,yes,no,telephone,may,thu,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1487,"02-Oct-22",25,services,divorced,high.school,no,no,no,telephone,may,thu,219,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1488,"02-Oct-22",52,self-employed,single,university.degree,unknown,yes,no,telephone,may,thu,169,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1489,"02-Oct-22",37,technician,single,university.degree,no,yes,no,telephone,may,thu,248,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1490,"02-Oct-22",60,retired,divorced,high.school,no,yes,no,telephone,may,thu,223,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1491,"02-Oct-22",42,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,92,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1492,"02-Oct-22",37,blue-collar,married,professional.course,no,yes,no,telephone,may,thu,112,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1493,"02-Oct-22",43,services,married,high.school,no,no,no,telephone,may,thu,205,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1494,"02-Oct-22",33,services,unknown,high.school,no,yes,yes,telephone,may,thu,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1495,"02-Oct-22",32,technician,married,professional.course,no,yes,yes,telephone,may,thu,105,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1496,"02-Oct-22",41,technician,married,professional.course,no,no,no,telephone,may,thu,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1497,"02-Oct-22",37,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,383,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1498,"02-Oct-22",39,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,193,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1499,"02-Oct-22",36,services,married,high.school,no,no,yes,telephone,may,thu,207,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1500,"02-Oct-22",38,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,132,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1501,"02-Oct-22",33,admin.,married,high.school,no,yes,yes,telephone,may,thu,10,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1502,"02-Oct-22",41,services,divorced,high.school,no,yes,no,telephone,may,thu,985,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,yes
1503,"02-Oct-22",58,services,married,basic.4y,no,no,no,telephone,may,thu,249,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1504,"02-Oct-22",44,blue-collar,single,basic.9y,unknown,no,no,telephone,may,thu,122,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1505,"02-Oct-22",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,300,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1506,"02-Oct-22",33,admin.,married,high.school,no,yes,no,telephone,may,thu,672,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1507,"02-Oct-22",30,technician,married,professional.course,no,no,no,telephone,may,thu,390,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1508,"02-Oct-22",44,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,116,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1509,"02-Oct-22",32,admin.,married,high.school,no,yes,yes,telephone,may,thu,21,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1510,"02-Oct-22",38,admin.,married,basic.9y,unknown,no,no,telephone,may,thu,192,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1511,"02-Oct-22",41,blue-collar,married,professional.course,unknown,yes,no,telephone,may,thu,8,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1512,"02-Oct-22",40,services,married,basic.9y,unknown,no,no,telephone,may,thu,13,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1513,"02-Oct-22",33,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,thu,369,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1514,"02-Oct-22",28,admin.,single,university.degree,no,yes,no,telephone,may,thu,393,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1515,"02-Oct-22",46,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,246,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1516,"02-Oct-22",35,technician,married,university.degree,no,yes,no,telephone,may,thu,330,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1517,"02-Oct-22",40,admin.,married,university.degree,unknown,yes,yes,telephone,may,thu,91,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1518,"02-Oct-22",36,services,married,high.school,no,yes,no,telephone,may,thu,84,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
1519,"02-Oct-22",38,management,married,university.degree,unknown,no,no,telephone,may,thu,277,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 855",5191,no
