"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
2346,"03-Oct-22",33,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,tue,226,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2347,"03-Oct-22",30,unknown,single,university.degree,no,no,no,telephone,may,tue,213,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2348,"03-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,may,tue,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2349,"03-Oct-22",48,technician,married,high.school,no,no,no,telephone,may,tue,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2350,"03-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,may,tue,373,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2351,"03-Oct-22",49,services,divorced,basic.9y,no,yes,no,telephone,may,tue,259,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2352,"03-Oct-22",48,technician,married,high.school,no,no,yes,telephone,may,tue,340,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2353,"03-Oct-22",38,blue-collar,single,university.degree,unknown,no,no,telephone,may,tue,392,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2354,"03-Oct-22",44,technician,married,professional.course,unknown,yes,no,telephone,may,tue,245,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2355,"03-Oct-22",36,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,tue,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2356,"03-Oct-22",44,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,tue,148,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2357,"03-Oct-22",50,self-employed,married,university.degree,no,yes,yes,telephone,may,tue,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2358,"03-Oct-22",38,blue-collar,single,university.degree,unknown,no,no,telephone,may,tue,456,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2359,"03-Oct-22",41,technician,married,professional.course,no,yes,no,telephone,may,tue,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2360,"03-Oct-22",45,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,44,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2361,"03-Oct-22",53,admin.,married,university.degree,no,yes,no,telephone,may,tue,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2362,"03-Oct-22",36,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2363,"03-Oct-22",45,services,married,high.school,no,yes,no,telephone,may,tue,276,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2364,"03-Oct-22",34,services,married,basic.9y,unknown,yes,no,telephone,may,tue,150,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2365,"03-Oct-22",37,blue-collar,married,professional.course,no,no,yes,telephone,may,tue,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2366,"03-Oct-22",25,technician,single,university.degree,no,yes,no,telephone,may,tue,38,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2367,"03-Oct-22",35,admin.,divorced,university.degree,no,no,yes,telephone,may,tue,232,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2368,"03-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,may,tue,1167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2369,"03-Oct-22",32,unknown,married,basic.6y,unknown,no,no,telephone,may,tue,39,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2370,"03-Oct-22",32,admin.,divorced,high.school,no,no,no,telephone,may,tue,325,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2371,"03-Oct-22",39,self-employed,single,university.degree,no,no,no,telephone,may,tue,311,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2372,"03-Oct-22",36,admin.,married,high.school,no,no,yes,telephone,may,tue,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2373,"03-Oct-22",46,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2374,"03-Oct-22",56,entrepreneur,married,university.degree,no,no,no,telephone,may,tue,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2375,"03-Oct-22",37,technician,single,basic.9y,unknown,no,yes,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2376,"03-Oct-22",37,technician,single,basic.9y,unknown,no,no,telephone,may,tue,83,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2377,"03-Oct-22",39,blue-collar,married,high.school,no,yes,no,telephone,may,tue,67,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2378,"03-Oct-22",52,services,married,unknown,unknown,no,no,telephone,may,tue,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2379,"03-Oct-22",39,services,married,unknown,unknown,no,no,telephone,may,tue,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2380,"03-Oct-22",52,services,married,unknown,unknown,no,no,telephone,may,tue,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2381,"03-Oct-22",51,technician,married,professional.course,unknown,no,no,telephone,may,tue,20,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2382,"03-Oct-22",42,technician,single,unknown,no,no,no,telephone,may,tue,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2383,"03-Oct-22",34,technician,married,high.school,no,no,yes,telephone,may,tue,174,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2384,"03-Oct-22",28,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,260,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2385,"03-Oct-22",43,self-employed,single,professional.course,unknown,yes,yes,telephone,may,tue,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2386,"03-Oct-22",41,technician,single,professional.course,no,yes,no,telephone,may,tue,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2387,"03-Oct-22",54,technician,married,professional.course,no,no,yes,telephone,may,tue,334,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2388,"03-Oct-22",53,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,609,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2389,"03-Oct-22",47,admin.,married,university.degree,unknown,no,no,telephone,may,tue,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2390,"03-Oct-22",47,admin.,married,university.degree,unknown,no,no,telephone,may,tue,262,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2391,"03-Oct-22",39,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2392,"03-Oct-22",37,services,married,high.school,no,no,no,telephone,may,tue,121,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2393,"03-Oct-22",40,technician,married,professional.course,unknown,no,no,telephone,may,tue,202,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2394,"03-Oct-22",35,services,divorced,professional.course,unknown,no,no,telephone,may,tue,806,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2395,"03-Oct-22",56,admin.,divorced,unknown,unknown,yes,yes,telephone,may,tue,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2396,"03-Oct-22",36,admin.,married,high.school,unknown,no,no,telephone,may,tue,21,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2397,"03-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,334,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2398,"03-Oct-22",38,technician,single,university.degree,no,yes,yes,telephone,may,tue,156,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2399,"03-Oct-22",41,technician,married,professional.course,no,no,no,telephone,may,tue,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2400,"03-Oct-22",37,blue-collar,married,professional.course,unknown,no,no,telephone,may,tue,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2401,"03-Oct-22",45,admin.,single,university.degree,no,no,yes,telephone,may,tue,766,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2402,"03-Oct-22",48,services,married,high.school,unknown,no,no,telephone,may,tue,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2403,"03-Oct-22",29,admin.,single,basic.9y,unknown,no,no,telephone,may,tue,255,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2404,"03-Oct-22",38,technician,single,university.degree,no,no,no,telephone,may,tue,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2405,"03-Oct-22",48,services,married,high.school,unknown,yes,no,telephone,may,tue,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2406,"03-Oct-22",40,blue-collar,married,high.school,no,no,no,telephone,may,tue,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2407,"03-Oct-22",38,blue-collar,single,university.degree,unknown,yes,no,telephone,may,tue,395,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2408,"03-Oct-22",42,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2409,"03-Oct-22",32,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,102,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2410,"03-Oct-22",56,admin.,married,unknown,unknown,yes,no,telephone,may,tue,705,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2411,"03-Oct-22",54,services,married,unknown,no,no,no,telephone,may,tue,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2412,"03-Oct-22",60,retired,married,basic.4y,unknown,no,no,telephone,may,tue,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2413,"03-Oct-22",47,admin.,married,high.school,unknown,yes,no,telephone,may,tue,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2414,"03-Oct-22",46,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2415,"03-Oct-22",42,admin.,single,high.school,no,no,no,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2416,"03-Oct-22",55,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,tue,266,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2417,"03-Oct-22",37,services,married,high.school,no,yes,no,telephone,may,tue,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2418,"03-Oct-22",38,technician,single,university.degree,no,no,no,telephone,may,tue,1015,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2419,"03-Oct-22",45,technician,married,university.degree,unknown,yes,no,telephone,may,tue,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2420,"03-Oct-22",32,blue-collar,married,basic.6y,no,no,yes,telephone,may,tue,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2421,"03-Oct-22",37,blue-collar,married,professional.course,unknown,yes,yes,telephone,may,tue,111,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2422,"03-Oct-22",30,technician,married,university.degree,no,yes,no,telephone,may,tue,683,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2423,"03-Oct-22",36,blue-collar,married,high.school,no,no,yes,telephone,may,tue,100,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2424,"03-Oct-22",48,admin.,married,high.school,no,no,no,telephone,may,tue,82,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2425,"03-Oct-22",51,admin.,single,basic.6y,no,no,no,telephone,may,tue,470,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2426,"03-Oct-22",46,housemaid,married,basic.4y,no,no,yes,telephone,may,tue,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2427,"03-Oct-22",48,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,tue,106,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2428,"03-Oct-22",47,services,married,high.school,unknown,no,no,telephone,may,tue,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2429,"03-Oct-22",41,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,320,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2430,"03-Oct-22",53,retired,single,professional.course,unknown,yes,no,telephone,may,tue,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2431,"03-Oct-22",55,retired,married,basic.4y,unknown,yes,no,telephone,may,tue,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2432,"03-Oct-22",44,management,married,university.degree,unknown,no,no,telephone,may,tue,730,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2433,"03-Oct-22",48,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,36,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2434,"03-Oct-22",50,services,married,unknown,unknown,no,no,telephone,may,tue,521,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2435,"03-Oct-22",34,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2436,"03-Oct-22",38,entrepreneur,married,basic.9y,no,no,no,telephone,may,tue,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2437,"03-Oct-22",42,unemployed,single,university.degree,no,no,no,telephone,may,tue,349,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2438,"03-Oct-22",57,retired,married,university.degree,no,yes,no,telephone,may,tue,768,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2439,"03-Oct-22",58,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,tue,277,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2440,"03-Oct-22",48,management,married,university.degree,unknown,yes,no,telephone,may,tue,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2441,"03-Oct-22",32,admin.,divorced,high.school,no,no,no,telephone,may,tue,473,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2442,"03-Oct-22",35,admin.,single,university.degree,no,no,no,telephone,may,tue,133,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2443,"03-Oct-22",55,retired,married,basic.6y,unknown,no,no,telephone,may,tue,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2444,"03-Oct-22",47,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,386,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2445,"03-Oct-22",31,services,married,basic.6y,unknown,no,no,telephone,may,tue,1001,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2446,"03-Oct-22",38,technician,married,professional.course,no,yes,no,telephone,may,tue,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2447,"03-Oct-22",49,self-employed,married,professional.course,no,yes,no,telephone,may,tue,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2448,"03-Oct-22",33,self-employed,divorced,basic.9y,no,yes,no,telephone,may,tue,355,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2449,"03-Oct-22",27,admin.,single,university.degree,no,yes,yes,telephone,may,tue,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2450,"03-Oct-22",45,technician,married,university.degree,no,yes,yes,telephone,may,tue,845,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2451,"03-Oct-22",34,management,divorced,university.degree,no,yes,no,telephone,may,tue,208,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2452,"03-Oct-22",38,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2453,"03-Oct-22",45,technician,single,professional.course,no,no,no,telephone,may,tue,113,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2454,"03-Oct-22",28,admin.,single,unknown,no,no,no,telephone,may,tue,109,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2455,"03-Oct-22",54,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,853,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2456,"03-Oct-22",58,retired,married,professional.course,unknown,no,yes,telephone,may,tue,518,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2457,"03-Oct-22",48,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2458,"03-Oct-22",57,admin.,divorced,basic.9y,unknown,no,no,telephone,may,tue,452,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2459,"03-Oct-22",28,admin.,married,university.degree,no,unknown,unknown,telephone,may,tue,203,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2460,"03-Oct-22",49,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,813,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2461,"03-Oct-22",60,retired,married,university.degree,unknown,unknown,unknown,telephone,may,tue,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2462,"03-Oct-22",39,services,divorced,basic.9y,no,no,no,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2463,"03-Oct-22",40,self-employed,married,professional.course,no,no,no,telephone,may,tue,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2464,"03-Oct-22",58,unknown,married,basic.4y,no,no,yes,telephone,may,tue,295,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2465,"03-Oct-22",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2466,"03-Oct-22",59,retired,married,university.degree,no,no,no,telephone,may,tue,916,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2467,"03-Oct-22",42,admin.,married,basic.6y,no,no,no,telephone,may,tue,60,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2468,"03-Oct-22",35,student,single,university.degree,unknown,no,no,telephone,may,tue,443,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2469,"03-Oct-22",42,blue-collar,divorced,high.school,no,no,no,telephone,may,tue,225,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2470,"03-Oct-22",37,blue-collar,married,high.school,no,yes,no,telephone,may,tue,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2471,"03-Oct-22",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,431,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2472,"03-Oct-22",39,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,tue,358,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2473,"03-Oct-22",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2474,"03-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,tue,753,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2475,"03-Oct-22",35,technician,married,professional.course,no,no,no,telephone,may,tue,103,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2476,"03-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,708,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2477,"03-Oct-22",40,blue-collar,divorced,basic.9y,unknown,yes,yes,telephone,may,tue,265,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2478,"03-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,255,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2479,"03-Oct-22",42,admin.,divorced,university.degree,no,no,no,telephone,may,tue,434,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2480,"03-Oct-22",25,admin.,single,university.degree,no,no,no,telephone,may,tue,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2481,"03-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,305,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2482,"03-Oct-22",42,admin.,married,basic.6y,no,no,no,telephone,may,tue,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2483,"03-Oct-22",47,management,married,basic.4y,unknown,yes,no,telephone,may,tue,805,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2484,"03-Oct-22",56,admin.,married,high.school,no,no,no,telephone,may,tue,242,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2485,"03-Oct-22",27,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,19,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2486,"03-Oct-22",47,housemaid,married,university.degree,no,no,no,telephone,may,tue,93,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2487,"03-Oct-22",30,management,single,university.degree,no,yes,no,telephone,may,tue,211,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2488,"03-Oct-22",48,admin.,divorced,high.school,no,no,no,telephone,may,tue,31,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2489,"03-Oct-22",45,management,married,unknown,unknown,yes,no,telephone,may,tue,213,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2490,"03-Oct-22",58,retired,married,high.school,no,yes,no,telephone,may,tue,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2491,"03-Oct-22",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,342,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2492,"03-Oct-22",54,admin.,married,university.degree,no,no,no,telephone,may,tue,172,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2493,"03-Oct-22",33,management,single,university.degree,no,yes,yes,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2494,"03-Oct-22",58,retired,divorced,professional.course,unknown,yes,no,telephone,may,tue,535,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2495,"03-Oct-22",39,admin.,married,high.school,unknown,yes,no,telephone,may,tue,514,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2496,"03-Oct-22",49,self-employed,married,professional.course,no,yes,no,telephone,may,tue,276,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2497,"03-Oct-22",33,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,176,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2498,"03-Oct-22",40,housemaid,divorced,unknown,no,no,no,telephone,may,tue,20,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2499,"03-Oct-22",49,services,married,high.school,no,yes,no,telephone,may,tue,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2500,"03-Oct-22",50,housemaid,single,unknown,no,yes,no,telephone,may,tue,473,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2501,"03-Oct-22",40,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,245,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2502,"03-Oct-22",50,services,married,unknown,unknown,no,no,telephone,may,tue,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2503,"03-Oct-22",30,technician,married,university.degree,unknown,no,no,telephone,may,tue,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2504,"03-Oct-22",32,admin.,married,university.degree,no,yes,no,telephone,may,tue,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2505,"03-Oct-22",59,retired,married,basic.4y,unknown,no,no,telephone,may,tue,188,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2506,"03-Oct-22",53,technician,married,professional.course,no,no,no,telephone,may,tue,332,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2507,"03-Oct-22",43,admin.,divorced,basic.9y,no,unknown,unknown,telephone,may,tue,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2508,"03-Oct-22",48,self-employed,married,basic.9y,unknown,yes,no,telephone,may,tue,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2509,"03-Oct-22",47,unknown,divorced,basic.4y,unknown,no,no,telephone,may,tue,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2510,"03-Oct-22",53,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2511,"03-Oct-22",37,admin.,married,high.school,unknown,no,no,telephone,may,tue,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2512,"03-Oct-22",26,services,single,high.school,no,yes,no,telephone,may,tue,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2513,"03-Oct-22",38,technician,single,professional.course,no,yes,no,telephone,may,tue,94,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2514,"03-Oct-22",36,admin.,married,university.degree,no,no,no,telephone,may,tue,54,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2515,"03-Oct-22",45,admin.,married,basic.9y,no,yes,no,telephone,may,tue,29,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2516,"03-Oct-22",47,technician,married,basic.9y,no,yes,no,telephone,may,tue,271,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2517,"03-Oct-22",36,technician,married,professional.course,no,no,yes,telephone,may,tue,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2518,"03-Oct-22",47,technician,married,basic.9y,no,no,no,telephone,may,tue,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
