"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
11343,"12-Oct-22",25,admin.,married,high.school,unknown,no,no,telephone,jun,thu,18,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11344,"12-Oct-22",28,technician,married,basic.9y,no,yes,no,telephone,jun,thu,225,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11345,"12-Oct-22",36,admin.,married,high.school,unknown,no,yes,telephone,jun,thu,59,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11346,"12-Oct-22",47,services,single,basic.9y,no,unknown,unknown,telephone,jun,thu,835,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
11347,"12-Oct-22",37,technician,married,professional.course,no,yes,no,telephone,jun,thu,683,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
11348,"12-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jun,thu,258,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11349,"12-Oct-22",55,retired,married,university.degree,unknown,yes,no,telephone,jun,thu,1012,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,yes
11350,"12-Oct-22",39,technician,married,professional.course,no,yes,no,telephone,jun,thu,233,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11351,"12-Oct-22",38,technician,married,basic.9y,no,no,no,telephone,jun,thu,129,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11352,"12-Oct-22",56,admin.,divorced,unknown,unknown,no,no,telephone,jun,thu,91,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11353,"12-Oct-22",52,services,divorced,high.school,no,no,no,telephone,jun,thu,339,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11354,"12-Oct-22",52,unemployed,married,high.school,no,unknown,unknown,telephone,jun,thu,90,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11355,"12-Oct-22",39,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jun,thu,112,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11356,"12-Oct-22",32,unknown,unknown,university.degree,no,no,no,telephone,jun,thu,36,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11357,"12-Oct-22",25,blue-collar,single,basic.9y,no,yes,yes,telephone,jun,thu,112,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11358,"12-Oct-22",31,technician,married,high.school,no,no,no,telephone,jun,thu,9,28,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11359,"12-Oct-22",33,technician,divorced,professional.course,no,no,no,telephone,jun,thu,26,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11360,"12-Oct-22",36,admin.,single,university.degree,no,yes,no,telephone,jun,thu,55,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11361,"12-Oct-22",26,technician,single,university.degree,no,no,no,telephone,jun,thu,2635,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11362,"12-Oct-22",46,admin.,divorced,university.degree,no,yes,no,telephone,jun,thu,138,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11363,"12-Oct-22",30,technician,married,university.degree,unknown,yes,no,telephone,jun,thu,49,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11364,"12-Oct-22",36,blue-collar,divorced,basic.9y,unknown,no,no,telephone,jun,thu,318,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11365,"12-Oct-22",33,services,single,high.school,no,yes,no,telephone,jun,thu,326,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 961",5228,no
11366,"12-Oct-22",57,services,divorced,high.school,unknown,no,no,telephone,jun,fri,53,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11367,"12-Oct-22",40,technician,married,professional.course,no,no,no,telephone,jun,fri,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11368,"12-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,262,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11369,"12-Oct-22",41,housemaid,married,high.school,no,yes,yes,telephone,jun,fri,168,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11370,"12-Oct-22",30,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,193,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11371,"12-Oct-22",39,admin.,divorced,university.degree,unknown,no,no,telephone,jun,fri,333,15,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11372,"12-Oct-22",52,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,fri,241,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11373,"12-Oct-22",35,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,76,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11374,"12-Oct-22",40,technician,married,professional.course,no,no,no,telephone,jun,fri,37,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11375,"12-Oct-22",44,technician,married,professional.course,no,yes,no,telephone,jun,fri,189,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11376,"12-Oct-22",35,management,married,basic.9y,no,yes,no,telephone,jun,fri,89,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11377,"12-Oct-22",36,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,112,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11378,"12-Oct-22",56,admin.,married,high.school,no,no,no,telephone,jun,fri,489,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11379,"12-Oct-22",59,retired,divorced,basic.9y,unknown,yes,no,telephone,jun,fri,141,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11380,"12-Oct-22",36,services,married,high.school,no,yes,no,telephone,jun,fri,241,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11381,"12-Oct-22",47,services,divorced,basic.4y,no,yes,no,telephone,jun,fri,60,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11382,"12-Oct-22",50,technician,married,basic.6y,no,yes,no,telephone,jun,fri,61,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11383,"12-Oct-22",29,self-employed,married,basic.6y,unknown,no,no,telephone,jun,fri,24,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11384,"12-Oct-22",45,housemaid,divorced,basic.4y,no,yes,yes,telephone,jun,fri,62,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11385,"12-Oct-22",39,entrepreneur,married,professional.course,no,yes,no,telephone,jun,fri,43,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11386,"12-Oct-22",48,retired,married,basic.4y,unknown,no,no,telephone,jun,fri,75,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11387,"12-Oct-22",47,services,married,high.school,unknown,yes,no,telephone,jun,fri,177,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11388,"12-Oct-22",38,admin.,single,university.degree,no,yes,no,telephone,jun,fri,170,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11389,"12-Oct-22",38,blue-collar,married,unknown,no,yes,no,telephone,jun,fri,42,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11390,"12-Oct-22",51,admin.,married,high.school,no,no,no,telephone,jun,fri,22,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11391,"12-Oct-22",31,services,single,high.school,no,no,yes,telephone,jun,fri,99,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11392,"12-Oct-22",43,services,married,high.school,unknown,yes,no,telephone,jun,fri,139,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11393,"12-Oct-22",37,unemployed,single,professional.course,no,no,no,telephone,jun,fri,394,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11394,"12-Oct-22",33,management,married,university.degree,no,no,yes,telephone,jun,fri,42,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11395,"12-Oct-22",51,services,married,high.school,unknown,yes,no,telephone,jun,fri,41,28,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11396,"12-Oct-22",37,services,married,high.school,no,yes,yes,telephone,jun,fri,98,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11397,"12-Oct-22",26,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,114,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11398,"12-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,191,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11399,"12-Oct-22",38,blue-collar,married,basic.6y,no,yes,no,telephone,jun,fri,167,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11400,"12-Oct-22",54,housemaid,divorced,basic.4y,unknown,yes,no,telephone,jun,fri,238,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11401,"12-Oct-22",27,services,married,high.school,unknown,no,no,telephone,jun,fri,73,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11402,"12-Oct-22",36,technician,married,professional.course,no,no,no,telephone,jun,fri,206,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11403,"12-Oct-22",34,services,married,high.school,no,no,no,telephone,jun,fri,160,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11404,"12-Oct-22",40,entrepreneur,married,basic.9y,no,yes,no,telephone,jun,fri,156,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11405,"12-Oct-22",39,services,divorced,basic.6y,no,no,no,telephone,jun,fri,512,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11406,"12-Oct-22",36,blue-collar,married,high.school,unknown,no,no,telephone,jun,fri,50,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11407,"12-Oct-22",43,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,23,23,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11408,"12-Oct-22",33,services,married,high.school,unknown,yes,no,telephone,jun,fri,106,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11409,"12-Oct-22",43,unemployed,married,basic.4y,unknown,no,no,telephone,jun,fri,744,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11410,"12-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,jun,fri,109,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11411,"12-Oct-22",47,management,divorced,university.degree,no,yes,no,telephone,jun,fri,99,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11412,"12-Oct-22",44,entrepreneur,married,basic.9y,no,no,no,telephone,jun,fri,241,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11413,"12-Oct-22",43,admin.,married,unknown,no,yes,no,telephone,jun,fri,246,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11414,"12-Oct-22",30,blue-collar,single,basic.4y,no,yes,no,telephone,jun,fri,59,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11415,"12-Oct-22",40,blue-collar,married,high.school,no,yes,yes,telephone,jun,fri,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11416,"12-Oct-22",40,entrepreneur,divorced,university.degree,no,yes,yes,telephone,jun,fri,54,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11417,"12-Oct-22",41,management,married,university.degree,no,yes,yes,telephone,jun,fri,87,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11418,"12-Oct-22",45,admin.,married,basic.9y,unknown,no,no,telephone,jun,fri,973,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11419,"12-Oct-22",36,management,married,university.degree,no,yes,no,telephone,jun,fri,122,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11420,"12-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,375,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11421,"12-Oct-22",50,technician,married,high.school,unknown,yes,yes,telephone,jun,fri,111,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11422,"12-Oct-22",38,admin.,divorced,university.degree,no,no,no,telephone,jun,fri,50,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11423,"12-Oct-22",56,technician,married,professional.course,unknown,no,no,telephone,jun,fri,35,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11424,"12-Oct-22",38,services,married,high.school,no,no,no,telephone,jun,fri,124,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11425,"12-Oct-22",32,services,married,high.school,no,yes,no,telephone,jun,fri,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11426,"12-Oct-22",29,admin.,married,university.degree,no,no,no,telephone,jun,fri,45,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11427,"12-Oct-22",47,technician,married,professional.course,no,yes,yes,telephone,jun,fri,577,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11428,"12-Oct-22",47,admin.,married,university.degree,no,no,no,telephone,jun,fri,134,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11429,"12-Oct-22",28,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,fri,325,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11430,"12-Oct-22",35,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,170,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11431,"12-Oct-22",45,blue-collar,married,basic.9y,no,no,yes,telephone,jun,fri,124,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11432,"12-Oct-22",46,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,111,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11433,"12-Oct-22",40,management,married,unknown,no,yes,no,telephone,jun,fri,170,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11434,"12-Oct-22",31,housemaid,married,basic.4y,unknown,unknown,unknown,telephone,jun,fri,40,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11435,"12-Oct-22",39,blue-collar,married,high.school,no,yes,no,telephone,jun,fri,368,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11436,"12-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,jun,fri,25,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11437,"12-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,jun,fri,528,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11438,"12-Oct-22",49,management,married,university.degree,no,yes,no,telephone,jun,fri,41,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11439,"12-Oct-22",33,blue-collar,divorced,basic.6y,unknown,no,no,telephone,jun,fri,398,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11440,"12-Oct-22",38,admin.,single,basic.9y,no,no,no,telephone,jun,fri,361,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11441,"12-Oct-22",48,blue-collar,married,basic.4y,no,yes,no,telephone,jun,fri,493,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11442,"12-Oct-22",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,470,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11443,"12-Oct-22",31,admin.,single,university.degree,no,yes,yes,telephone,jun,fri,282,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11444,"12-Oct-22",47,blue-collar,divorced,basic.4y,no,yes,no,telephone,jun,fri,48,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11445,"12-Oct-22",46,admin.,married,basic.9y,unknown,yes,no,telephone,jun,fri,856,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11446,"12-Oct-22",49,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,606,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11447,"12-Oct-22",51,management,married,university.degree,no,yes,no,telephone,jun,fri,74,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11448,"12-Oct-22",36,self-employed,divorced,basic.4y,no,no,no,telephone,jun,fri,79,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11449,"12-Oct-22",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,153,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11450,"12-Oct-22",45,blue-collar,married,basic.9y,unknown,no,yes,telephone,jun,fri,1210,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11451,"12-Oct-22",40,self-employed,married,professional.course,no,yes,yes,telephone,jun,fri,716,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11452,"12-Oct-22",39,entrepreneur,married,university.degree,no,yes,no,telephone,jun,fri,513,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11453,"12-Oct-22",49,technician,divorced,unknown,no,unknown,unknown,telephone,jun,fri,158,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11454,"12-Oct-22",29,blue-collar,single,basic.9y,no,unknown,unknown,telephone,jun,fri,158,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11455,"12-Oct-22",29,blue-collar,single,basic.9y,no,no,no,telephone,jun,fri,139,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11456,"12-Oct-22",52,entrepreneur,married,high.school,no,yes,no,telephone,jun,fri,273,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11457,"12-Oct-22",29,blue-collar,single,basic.9y,no,unknown,unknown,telephone,jun,fri,364,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11458,"12-Oct-22",58,entrepreneur,married,university.degree,unknown,no,no,telephone,jun,fri,218,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11459,"12-Oct-22",37,services,married,high.school,no,no,no,telephone,jun,fri,115,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11460,"12-Oct-22",34,management,married,university.degree,no,yes,no,telephone,jun,fri,280,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11461,"12-Oct-22",35,entrepreneur,married,university.degree,no,no,no,telephone,jun,fri,109,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11462,"12-Oct-22",49,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,115,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11463,"12-Oct-22",49,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,jun,fri,25,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11464,"12-Oct-22",56,retired,divorced,basic.4y,unknown,no,no,telephone,jun,fri,75,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11465,"12-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,jun,fri,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11466,"12-Oct-22",40,technician,married,basic.9y,no,yes,no,telephone,jun,fri,235,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11467,"12-Oct-22",29,admin.,married,university.degree,no,yes,yes,telephone,jun,fri,95,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11468,"12-Oct-22",40,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,231,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11469,"12-Oct-22",59,retired,divorced,basic.4y,unknown,yes,no,telephone,jun,fri,39,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11470,"12-Oct-22",37,admin.,married,high.school,unknown,yes,no,telephone,jun,fri,21,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11471,"12-Oct-22",37,housemaid,married,high.school,no,no,yes,telephone,jun,fri,31,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11472,"12-Oct-22",49,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,838,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11473,"12-Oct-22",40,management,married,university.degree,no,no,no,telephone,jun,fri,64,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11474,"12-Oct-22",57,management,married,university.degree,no,no,no,telephone,jun,fri,1276,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11475,"12-Oct-22",37,technician,married,basic.6y,no,yes,no,telephone,jun,fri,27,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11476,"12-Oct-22",40,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,jun,fri,100,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11477,"12-Oct-22",40,technician,divorced,university.degree,no,yes,yes,telephone,jun,fri,188,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11478,"12-Oct-22",47,unknown,married,unknown,unknown,yes,no,telephone,jun,fri,141,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11479,"12-Oct-22",40,blue-collar,married,unknown,unknown,no,no,telephone,jun,fri,144,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11480,"12-Oct-22",50,services,divorced,professional.course,no,yes,no,telephone,jun,fri,329,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11481,"12-Oct-22",34,admin.,divorced,basic.9y,no,yes,no,telephone,jun,fri,45,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11482,"12-Oct-22",46,blue-collar,married,basic.6y,no,no,no,telephone,jun,fri,98,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11483,"12-Oct-22",48,blue-collar,married,basic.9y,no,no,no,telephone,jun,fri,75,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11484,"12-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,fri,41,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11485,"12-Oct-22",53,unknown,married,unknown,no,no,no,telephone,jun,fri,258,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11486,"12-Oct-22",30,blue-collar,single,basic.4y,unknown,no,no,telephone,jun,fri,402,22,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11487,"12-Oct-22",53,self-employed,divorced,basic.9y,no,no,no,telephone,jun,fri,60,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11488,"12-Oct-22",30,technician,married,professional.course,no,no,no,telephone,jun,fri,269,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11489,"12-Oct-22",32,services,single,basic.6y,no,yes,no,telephone,jun,fri,307,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11490,"12-Oct-22",46,entrepreneur,divorced,high.school,no,no,no,telephone,jun,fri,485,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11491,"12-Oct-22",32,services,married,high.school,unknown,no,no,telephone,jun,fri,174,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11492,"12-Oct-22",37,services,married,high.school,no,unknown,unknown,telephone,jun,fri,283,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11493,"12-Oct-22",42,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,fri,1098,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,yes
11494,"12-Oct-22",49,admin.,divorced,high.school,no,yes,no,telephone,jun,fri,115,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11495,"12-Oct-22",37,entrepreneur,married,university.degree,no,no,no,telephone,jun,fri,351,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11496,"12-Oct-22",42,unemployed,married,high.school,unknown,no,no,telephone,jun,fri,89,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11497,"12-Oct-22",24,entrepreneur,single,high.school,no,yes,no,telephone,jun,fri,113,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11498,"12-Oct-22",57,retired,married,high.school,no,yes,yes,telephone,jun,fri,471,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11499,"12-Oct-22",47,services,married,high.school,no,yes,no,telephone,jun,fri,256,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11500,"12-Oct-22",47,services,married,basic.6y,no,no,no,telephone,jun,fri,108,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11501,"12-Oct-22",38,services,married,basic.9y,no,unknown,unknown,telephone,jun,fri,48,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11502,"12-Oct-22",33,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,fri,76,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11503,"12-Oct-22",43,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,fri,35,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11504,"12-Oct-22",51,unemployed,married,basic.9y,unknown,no,no,telephone,jun,fri,375,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11505,"12-Oct-22",48,blue-collar,married,basic.4y,no,no,no,telephone,jun,fri,63,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11506,"12-Oct-22",36,services,married,high.school,no,no,no,telephone,jun,fri,166,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11507,"12-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,telephone,jun,fri,123,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11508,"12-Oct-22",26,management,single,university.degree,no,no,no,telephone,jun,fri,633,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11509,"12-Oct-22",37,services,single,university.degree,no,no,no,telephone,jun,fri,160,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11510,"12-Oct-22",45,entrepreneur,married,basic.9y,unknown,no,no,telephone,jun,fri,326,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11511,"12-Oct-22",52,admin.,divorced,university.degree,no,yes,no,telephone,jun,fri,245,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11512,"12-Oct-22",60,retired,divorced,university.degree,no,yes,no,telephone,jun,fri,98,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
11513,"12-Oct-22",45,management,married,basic.9y,no,yes,no,telephone,jun,fri,37,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 959",5228,no
