"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
30346,"31-Oct-22",40,self-employed,single,university.degree,unknown,yes,no,cellular,apr,thu,384,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30347,"31-Oct-22",34,admin.,single,professional.course,no,no,no,cellular,apr,thu,168,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30348,"31-Oct-22",28,student,single,high.school,no,no,no,cellular,apr,thu,319,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30349,"31-Oct-22",41,admin.,single,high.school,no,unknown,unknown,cellular,apr,thu,664,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30350,"31-Oct-22",18,student,single,basic.4y,no,yes,yes,cellular,apr,thu,184,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30351,"31-Oct-22",41,technician,divorced,professional.course,no,yes,no,cellular,apr,thu,811,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30352,"31-Oct-22",25,admin.,single,university.degree,no,no,yes,telephone,apr,thu,71,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30353,"31-Oct-22",23,student,single,high.school,no,yes,no,cellular,apr,thu,354,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30354,"31-Oct-22",47,unknown,married,unknown,no,no,no,cellular,apr,thu,85,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30355,"31-Oct-22",44,technician,single,professional.course,no,no,no,cellular,apr,thu,116,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30356,"31-Oct-22",56,entrepreneur,married,university.degree,no,no,yes,cellular,apr,thu,488,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30357,"31-Oct-22",33,blue-collar,single,basic.4y,no,yes,yes,cellular,apr,thu,460,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30358,"31-Oct-22",24,technician,single,university.degree,no,yes,no,cellular,apr,thu,477,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30359,"31-Oct-22",28,admin.,married,university.degree,no,yes,no,cellular,apr,thu,63,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30360,"31-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,apr,thu,970,1,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,yes
30361,"31-Oct-22",58,retired,married,basic.4y,no,no,no,cellular,apr,thu,266,1,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,yes
30362,"31-Oct-22",49,technician,married,professional.course,no,no,no,cellular,apr,thu,618,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30363,"31-Oct-22",41,technician,divorced,professional.course,no,no,no,cellular,apr,thu,774,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,yes
30364,"31-Oct-22",51,housemaid,married,unknown,no,yes,yes,cellular,apr,thu,132,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30365,"31-Oct-22",28,student,single,high.school,no,yes,no,cellular,apr,thu,121,1,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30366,"31-Oct-22",45,management,married,university.degree,unknown,yes,no,cellular,apr,thu,175,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30367,"31-Oct-22",49,technician,single,university.degree,no,yes,no,cellular,apr,thu,861,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30368,"31-Oct-22",49,management,married,university.degree,no,no,yes,cellular,apr,thu,296,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30369,"31-Oct-22",49,management,married,university.degree,no,yes,no,cellular,apr,thu,240,1,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,yes
30370,"31-Oct-22",29,management,single,high.school,no,yes,no,cellular,apr,thu,329,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30371,"31-Oct-22",59,admin.,married,high.school,no,yes,no,cellular,apr,thu,147,3,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30372,"31-Oct-22",33,admin.,married,high.school,no,no,no,cellular,apr,thu,113,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30373,"31-Oct-22",48,entrepreneur,married,university.degree,no,no,no,cellular,apr,thu,327,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30374,"31-Oct-22",40,services,married,basic.9y,no,yes,no,cellular,apr,thu,264,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30375,"31-Oct-22",28,admin.,married,university.degree,no,no,no,cellular,apr,thu,115,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30376,"31-Oct-22",34,technician,married,university.degree,no,no,no,cellular,apr,thu,82,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30377,"31-Oct-22",32,blue-collar,married,professional.course,unknown,yes,yes,cellular,apr,thu,127,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30378,"31-Oct-22",30,admin.,single,university.degree,no,yes,yes,telephone,apr,thu,874,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30379,"31-Oct-22",37,self-employed,single,university.degree,no,yes,no,telephone,apr,thu,44,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30380,"31-Oct-22",66,unemployed,single,basic.4y,no,no,no,telephone,apr,thu,56,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30381,"31-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,apr,thu,510,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30382,"31-Oct-22",46,admin.,married,basic.6y,no,yes,no,cellular,apr,thu,513,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30383,"31-Oct-22",38,retired,divorced,basic.9y,unknown,yes,no,cellular,apr,thu,189,3,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30384,"31-Oct-22",66,unemployed,single,basic.4y,no,yes,no,cellular,apr,thu,416,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30385,"31-Oct-22",35,services,divorced,high.school,no,no,no,cellular,apr,thu,301,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30386,"31-Oct-22",41,management,married,high.school,no,yes,no,cellular,apr,thu,243,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30387,"31-Oct-22",32,blue-collar,married,professional.course,unknown,no,no,cellular,apr,thu,140,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30388,"31-Oct-22",25,blue-collar,single,basic.9y,no,yes,no,cellular,apr,thu,109,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30389,"31-Oct-22",48,entrepreneur,married,university.degree,no,yes,no,cellular,apr,thu,126,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30390,"31-Oct-22",33,blue-collar,single,professional.course,no,yes,no,cellular,apr,thu,652,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30391,"31-Oct-22",71,retired,divorced,basic.4y,no,yes,no,telephone,apr,thu,96,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30392,"31-Oct-22",33,technician,married,basic.9y,no,yes,no,cellular,apr,thu,144,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30393,"31-Oct-22",25,student,single,university.degree,no,yes,no,cellular,apr,thu,92,1,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30394,"31-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,apr,thu,475,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30395,"31-Oct-22",25,student,single,university.degree,no,no,no,cellular,apr,thu,236,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30396,"31-Oct-22",34,technician,married,university.degree,no,yes,no,cellular,apr,thu,193,2,8,1,success,-1.8,"93 075",-47.1,"1 365",5099,no
30397,"31-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,apr,thu,645,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30398,"31-Oct-22",24,admin.,single,university.degree,no,yes,no,cellular,apr,thu,342,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30399,"31-Oct-22",32,blue-collar,married,professional.course,unknown,yes,no,cellular,apr,thu,73,2,999,1,failure,-1.8,"93 075",-47.1,"1 365",5099,no
30400,"31-Oct-22",53,technician,married,professional.course,no,yes,no,cellular,apr,thu,301,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30401,"31-Oct-22",32,admin.,single,high.school,no,no,no,cellular,apr,thu,1143,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30402,"31-Oct-22",33,admin.,single,high.school,no,no,no,cellular,apr,thu,380,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30403,"31-Oct-22",49,management,married,university.degree,no,yes,no,cellular,apr,thu,210,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30404,"31-Oct-22",29,admin.,single,professional.course,no,no,no,cellular,apr,thu,427,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30405,"31-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,apr,thu,370,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30406,"31-Oct-22",37,admin.,married,high.school,no,no,no,cellular,apr,thu,73,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30407,"31-Oct-22",61,retired,divorced,university.degree,no,no,no,cellular,apr,thu,949,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30408,"31-Oct-22",32,student,married,high.school,no,yes,no,cellular,apr,thu,753,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30409,"31-Oct-22",60,unemployed,married,high.school,no,yes,no,cellular,apr,thu,1260,2,2,1,success,-1.8,"93 075",-47.1,"1 365",5099,yes
30410,"31-Oct-22",60,admin.,married,professional.course,no,yes,no,cellular,apr,thu,108,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30411,"31-Oct-22",56,entrepreneur,married,university.degree,no,no,no,telephone,apr,thu,95,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30412,"31-Oct-22",32,blue-collar,married,professional.course,no,yes,no,cellular,apr,thu,652,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30413,"31-Oct-22",35,services,married,high.school,no,no,no,cellular,apr,thu,1034,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30414,"31-Oct-22",64,admin.,married,university.degree,no,no,yes,telephone,apr,thu,766,3,2,1,success,-1.8,"93 075",-47.1,"1 365",5099,yes
30415,"31-Oct-22",56,entrepreneur,married,university.degree,no,yes,no,cellular,apr,thu,266,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30416,"31-Oct-22",27,student,single,unknown,unknown,yes,no,cellular,apr,thu,35,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30417,"31-Oct-22",39,services,married,university.degree,no,yes,no,cellular,apr,thu,369,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30418,"31-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,apr,thu,502,1,0,1,success,-1.8,"93 075",-47.1,"1 365",5099,yes
30419,"31-Oct-22",40,self-employed,single,university.degree,unknown,yes,yes,cellular,apr,thu,509,1,2,1,success,-1.8,"93 075",-47.1,"1 365",5099,yes
30420,"31-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,apr,thu,132,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30421,"31-Oct-22",30,student,single,high.school,no,yes,no,telephone,apr,thu,136,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30422,"31-Oct-22",32,student,married,high.school,no,no,no,cellular,apr,thu,567,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30423,"31-Oct-22",42,services,married,high.school,no,yes,no,cellular,apr,thu,501,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30424,"31-Oct-22",57,retired,married,university.degree,no,yes,no,cellular,apr,thu,374,1,2,1,success,-1.8,"93 075",-47.1,"1 365",5099,no
30425,"31-Oct-22",25,unknown,single,university.degree,no,yes,no,telephone,apr,thu,712,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30426,"31-Oct-22",27,admin.,single,professional.course,no,yes,yes,telephone,apr,thu,117,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30427,"31-Oct-22",49,admin.,divorced,university.degree,no,yes,no,cellular,apr,thu,347,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30428,"31-Oct-22",24,student,single,high.school,no,no,yes,cellular,apr,thu,157,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30429,"31-Oct-22",56,entrepreneur,married,university.degree,no,yes,yes,cellular,apr,thu,259,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,yes
30430,"31-Oct-22",66,unemployed,single,basic.4y,no,yes,no,cellular,apr,thu,1958,11,999,0,nonexistent,-1.8,"93 075",-47.1,"1 365",5099,no
30431,"31-Oct-22",88,retired,divorced,high.school,no,yes,no,cellular,may,mon,119,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30432,"31-Oct-22",63,retired,married,high.school,no,yes,no,telephone,may,mon,87,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30433,"31-Oct-22",38,management,married,university.degree,no,no,no,cellular,may,mon,208,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30434,"31-Oct-22",57,entrepreneur,married,basic.9y,no,yes,no,cellular,may,mon,47,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30435,"31-Oct-22",35,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,265,2,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30436,"31-Oct-22",61,retired,married,high.school,no,yes,no,cellular,may,mon,104,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30437,"31-Oct-22",21,student,single,unknown,no,yes,yes,cellular,may,mon,374,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30438,"31-Oct-22",59,housemaid,married,professional.course,no,no,no,cellular,may,mon,675,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30439,"31-Oct-22",46,technician,married,high.school,no,no,no,cellular,may,mon,60,5,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30440,"31-Oct-22",36,entrepreneur,married,university.degree,no,no,no,telephone,may,mon,410,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30441,"31-Oct-22",33,technician,married,professional.course,no,yes,no,telephone,may,mon,390,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30442,"31-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,may,mon,303,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30443,"31-Oct-22",42,services,married,high.school,no,no,no,cellular,may,mon,312,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30444,"31-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,may,mon,244,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30445,"31-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,may,mon,160,4,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30446,"31-Oct-22",35,admin.,single,high.school,no,yes,yes,cellular,may,mon,130,1,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30447,"31-Oct-22",44,entrepreneur,single,professional.course,no,no,no,cellular,may,mon,74,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30448,"31-Oct-22",60,management,married,university.degree,no,yes,no,telephone,may,mon,364,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30449,"31-Oct-22",35,services,married,basic.6y,no,no,no,cellular,may,mon,392,2,3,2,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30450,"31-Oct-22",28,self-employed,single,university.degree,no,yes,no,cellular,may,mon,63,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30451,"31-Oct-22",60,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,193,1,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30452,"31-Oct-22",36,management,married,university.degree,no,yes,no,cellular,may,mon,267,1,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30453,"31-Oct-22",60,admin.,married,university.degree,no,yes,no,cellular,may,mon,1602,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30454,"31-Oct-22",31,admin.,divorced,university.degree,no,no,no,cellular,may,mon,200,1,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30455,"31-Oct-22",26,services,single,high.school,no,yes,no,cellular,may,mon,244,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30456,"31-Oct-22",30,unknown,married,professional.course,no,yes,no,cellular,may,mon,359,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30457,"31-Oct-22",49,admin.,married,university.degree,no,yes,yes,telephone,may,mon,16,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30458,"31-Oct-22",58,retired,married,university.degree,no,yes,no,cellular,may,mon,45,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30459,"31-Oct-22",30,management,single,university.degree,no,yes,yes,cellular,may,mon,447,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30460,"31-Oct-22",31,admin.,divorced,university.degree,no,yes,no,cellular,may,mon,226,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30461,"31-Oct-22",81,retired,married,basic.9y,no,no,no,cellular,may,mon,170,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30462,"31-Oct-22",39,admin.,married,high.school,no,no,no,cellular,may,mon,597,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30463,"31-Oct-22",41,technician,married,unknown,no,yes,yes,cellular,may,mon,963,1,3,2,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30464,"31-Oct-22",30,unemployed,married,high.school,no,no,no,cellular,may,mon,417,1,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30465,"31-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,may,mon,301,3,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30466,"31-Oct-22",35,services,married,basic.6y,no,yes,no,cellular,may,mon,136,1,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30467,"31-Oct-22",36,admin.,married,high.school,no,yes,no,telephone,may,mon,133,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30468,"31-Oct-22",65,management,married,university.degree,no,no,no,telephone,may,mon,1076,3,6,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30469,"31-Oct-22",28,admin.,married,university.degree,no,yes,no,cellular,may,mon,643,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30470,"31-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,47,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30471,"31-Oct-22",34,services,married,professional.course,no,yes,yes,cellular,may,mon,275,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30472,"31-Oct-22",36,unemployed,single,university.degree,no,yes,no,cellular,may,mon,251,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30473,"31-Oct-22",50,blue-collar,married,basic.6y,no,yes,no,cellular,may,mon,293,3,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30474,"31-Oct-22",35,services,married,basic.6y,no,no,no,cellular,may,mon,592,1,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30475,"31-Oct-22",26,student,single,university.degree,no,no,yes,cellular,may,mon,90,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30476,"31-Oct-22",52,admin.,single,high.school,no,no,no,cellular,may,mon,437,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30477,"31-Oct-22",34,services,married,professional.course,no,yes,no,cellular,may,mon,101,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30478,"31-Oct-22",25,technician,unknown,university.degree,no,yes,no,cellular,may,mon,346,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30479,"31-Oct-22",28,blue-collar,married,basic.6y,unknown,no,no,cellular,may,mon,364,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30480,"31-Oct-22",43,entrepreneur,married,basic.6y,no,yes,no,cellular,may,mon,195,3,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30481,"31-Oct-22",51,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,59,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30482,"31-Oct-22",30,services,single,high.school,no,yes,yes,cellular,may,mon,95,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30483,"31-Oct-22",59,retired,married,basic.6y,no,no,no,cellular,may,mon,233,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30484,"31-Oct-22",27,student,single,high.school,no,no,no,cellular,may,mon,64,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30485,"31-Oct-22",27,management,single,university.degree,no,yes,no,cellular,may,mon,77,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30486,"31-Oct-22",32,student,single,unknown,no,no,yes,cellular,may,mon,77,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30487,"31-Oct-22",66,management,married,university.degree,no,no,no,cellular,may,mon,98,4,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,no
30488,"31-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,may,mon,274,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30489,"31-Oct-22",49,admin.,married,university.degree,no,yes,no,telephone,may,mon,15,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30490,"31-Oct-22",52,admin.,single,high.school,no,no,no,cellular,may,mon,127,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30491,"31-Oct-22",57,admin.,single,university.degree,no,no,yes,cellular,may,mon,532,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30492,"31-Oct-22",31,student,single,unknown,no,no,yes,cellular,may,mon,535,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30493,"31-Oct-22",25,technician,married,university.degree,no,no,no,cellular,may,mon,106,1,999,2,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30494,"31-Oct-22",36,technician,married,university.degree,no,no,yes,cellular,may,mon,287,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,yes
30495,"31-Oct-22",42,admin.,married,professional.course,no,yes,no,cellular,may,mon,174,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30496,"31-Oct-22",62,retired,married,professional.course,no,yes,no,cellular,may,mon,212,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30497,"31-Oct-22",42,admin.,married,professional.course,no,no,yes,cellular,may,mon,300,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30498,"31-Oct-22",53,admin.,divorced,university.degree,no,yes,no,cellular,may,mon,367,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30499,"31-Oct-22",27,management,single,university.degree,no,no,no,cellular,may,mon,52,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30500,"31-Oct-22",35,services,married,high.school,no,no,no,cellular,may,mon,297,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30501,"31-Oct-22",26,admin.,single,university.degree,no,yes,no,telephone,may,mon,77,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30502,"31-Oct-22",30,unemployed,married,high.school,no,yes,no,cellular,may,mon,214,3,3,1,success,-1.8,"92 893",-46.2,"1 354",5099,yes
30503,"31-Oct-22",59,retired,married,basic.6y,no,yes,no,cellular,may,mon,228,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30504,"31-Oct-22",39,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,378,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30505,"31-Oct-22",45,blue-collar,married,basic.9y,no,yes,yes,cellular,may,mon,7,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30506,"31-Oct-22",43,admin.,single,university.degree,no,yes,no,telephone,may,mon,34,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30507,"31-Oct-22",33,services,married,high.school,no,no,yes,cellular,may,mon,347,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30508,"31-Oct-22",35,blue-collar,married,basic.4y,no,yes,no,cellular,may,mon,291,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30509,"31-Oct-22",34,services,married,professional.course,no,no,no,cellular,may,mon,190,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30510,"31-Oct-22",33,blue-collar,married,high.school,unknown,yes,yes,cellular,may,mon,164,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30511,"31-Oct-22",33,blue-collar,married,high.school,unknown,yes,no,cellular,may,mon,92,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30512,"31-Oct-22",60,blue-collar,married,unknown,unknown,yes,no,cellular,may,mon,26,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30513,"31-Oct-22",34,services,married,professional.course,no,no,no,cellular,may,mon,90,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30514,"31-Oct-22",30,admin.,single,university.degree,no,no,no,telephone,may,mon,222,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30515,"31-Oct-22",42,services,married,high.school,no,yes,no,cellular,may,mon,74,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30516,"31-Oct-22",53,management,married,high.school,no,yes,no,cellular,may,mon,383,2,999,1,failure,-1.8,"92 893",-46.2,"1 354",5099,no
30517,"31-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,may,mon,434,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,yes
30518,"31-Oct-22",42,admin.,married,professional.course,no,yes,yes,cellular,may,mon,172,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
30519,"31-Oct-22",45,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,54,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 354",5099,no
