"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
17343,"18-Oct-22",37,student,married,unknown,no,yes,no,cellular,jul,mon,110,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17344,"18-Oct-22",51,technician,married,basic.9y,unknown,yes,yes,cellular,jul,mon,33,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17345,"18-Oct-22",49,unknown,unknown,unknown,unknown,yes,yes,cellular,jul,mon,49,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17346,"18-Oct-22",44,admin.,married,high.school,unknown,no,no,cellular,jul,mon,327,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17347,"18-Oct-22",47,technician,single,professional.course,no,yes,no,cellular,jul,mon,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17348,"18-Oct-22",41,services,married,high.school,no,yes,yes,cellular,jul,mon,95,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17349,"18-Oct-22",44,services,divorced,high.school,no,no,no,cellular,jul,mon,119,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17350,"18-Oct-22",56,admin.,divorced,basic.6y,unknown,no,yes,cellular,jul,mon,234,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17351,"18-Oct-22",47,management,single,university.degree,unknown,no,no,cellular,jul,mon,261,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17352,"18-Oct-22",56,management,married,basic.9y,no,yes,no,cellular,jul,mon,180,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17353,"18-Oct-22",41,services,married,high.school,no,yes,no,cellular,jul,mon,56,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17354,"18-Oct-22",51,retired,divorced,professional.course,no,yes,no,cellular,jul,mon,70,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17355,"18-Oct-22",42,admin.,married,basic.9y,unknown,yes,no,cellular,jul,mon,163,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17356,"18-Oct-22",40,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,62,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17357,"18-Oct-22",37,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,110,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17358,"18-Oct-22",45,admin.,married,high.school,unknown,yes,no,cellular,jul,mon,386,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17359,"18-Oct-22",34,admin.,married,high.school,no,yes,no,cellular,jul,mon,295,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17360,"18-Oct-22",43,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,458,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17361,"18-Oct-22",51,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,117,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17362,"18-Oct-22",49,admin.,married,high.school,no,yes,no,cellular,jul,mon,69,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17363,"18-Oct-22",43,admin.,single,university.degree,no,yes,no,cellular,jul,mon,48,20,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17364,"18-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,57,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17365,"18-Oct-22",50,management,divorced,university.degree,no,no,no,cellular,jul,mon,983,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17366,"18-Oct-22",47,technician,single,professional.course,no,yes,no,cellular,jul,mon,365,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17367,"18-Oct-22",42,self-employed,married,university.degree,unknown,no,yes,cellular,jul,mon,95,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17368,"18-Oct-22",36,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,31,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17369,"18-Oct-22",38,technician,married,university.degree,no,yes,no,cellular,jul,mon,55,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17370,"18-Oct-22",48,services,married,high.school,unknown,yes,no,cellular,jul,mon,49,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17371,"18-Oct-22",44,blue-collar,single,high.school,unknown,no,no,telephone,jul,mon,193,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17372,"18-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,mon,36,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17373,"18-Oct-22",59,retired,married,university.degree,no,yes,no,cellular,jul,mon,664,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17374,"18-Oct-22",40,blue-collar,married,professional.course,no,yes,no,cellular,jul,mon,108,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17375,"18-Oct-22",38,technician,married,professional.course,no,no,no,cellular,jul,mon,110,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17376,"18-Oct-22",46,services,married,high.school,unknown,no,no,cellular,jul,mon,57,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17377,"18-Oct-22",46,management,married,university.degree,no,no,no,cellular,jul,mon,89,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17378,"18-Oct-22",44,blue-collar,single,high.school,unknown,no,no,cellular,jul,mon,699,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17379,"18-Oct-22",37,admin.,divorced,high.school,no,no,yes,cellular,jul,mon,131,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17380,"18-Oct-22",43,services,married,basic.6y,unknown,no,no,cellular,jul,mon,463,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17381,"18-Oct-22",43,services,married,basic.6y,unknown,yes,yes,cellular,jul,mon,228,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17382,"18-Oct-22",31,management,single,university.degree,no,yes,no,cellular,jul,mon,30,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17383,"18-Oct-22",55,admin.,married,high.school,no,yes,no,cellular,jul,mon,700,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17384,"18-Oct-22",53,admin.,married,university.degree,no,yes,yes,cellular,jul,mon,124,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17385,"18-Oct-22",43,management,married,university.degree,unknown,no,yes,cellular,jul,mon,219,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17386,"18-Oct-22",45,services,married,professional.course,no,yes,yes,cellular,jul,mon,307,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17387,"18-Oct-22",41,services,married,high.school,no,yes,no,cellular,jul,mon,82,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17388,"18-Oct-22",51,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,151,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17389,"18-Oct-22",47,management,single,university.degree,unknown,yes,no,cellular,jul,mon,106,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17390,"18-Oct-22",58,retired,married,unknown,unknown,yes,no,telephone,jul,mon,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17391,"18-Oct-22",48,services,married,high.school,no,yes,yes,cellular,jul,mon,115,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17392,"18-Oct-22",43,services,married,basic.6y,unknown,unknown,unknown,cellular,jul,mon,939,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17393,"18-Oct-22",51,management,married,university.degree,unknown,no,no,cellular,jul,mon,60,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17394,"18-Oct-22",45,admin.,divorced,university.degree,no,yes,yes,cellular,jul,mon,340,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17395,"18-Oct-22",57,technician,married,professional.course,unknown,yes,no,cellular,jul,mon,54,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17396,"18-Oct-22",44,technician,divorced,university.degree,unknown,no,no,cellular,jul,mon,73,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17397,"18-Oct-22",58,retired,divorced,basic.4y,unknown,yes,no,cellular,jul,mon,362,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17398,"18-Oct-22",43,management,married,university.degree,unknown,yes,yes,cellular,jul,mon,746,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17399,"18-Oct-22",58,retired,married,unknown,unknown,yes,no,telephone,jul,mon,22,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17400,"18-Oct-22",59,admin.,divorced,basic.4y,unknown,yes,yes,cellular,jul,mon,745,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17401,"18-Oct-22",38,admin.,married,high.school,no,yes,no,cellular,jul,mon,319,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17402,"18-Oct-22",30,admin.,married,high.school,no,no,no,cellular,jul,mon,219,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17403,"18-Oct-22",43,technician,divorced,high.school,no,yes,yes,cellular,jul,mon,200,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17404,"18-Oct-22",58,retired,married,unknown,unknown,yes,no,cellular,jul,mon,174,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17405,"18-Oct-22",51,technician,married,basic.9y,unknown,no,no,cellular,jul,mon,136,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17406,"18-Oct-22",44,technician,divorced,university.degree,unknown,no,no,cellular,jul,mon,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17407,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,telephone,jul,mon,108,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17408,"18-Oct-22",46,management,married,university.degree,no,no,no,cellular,jul,mon,87,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17409,"18-Oct-22",57,technician,married,professional.course,no,no,no,cellular,jul,mon,68,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17410,"18-Oct-22",57,self-employed,married,university.degree,unknown,unknown,unknown,telephone,jul,mon,644,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17411,"18-Oct-22",59,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,mon,108,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17412,"18-Oct-22",47,housemaid,married,basic.4y,unknown,yes,no,telephone,jul,mon,148,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17413,"18-Oct-22",56,services,married,university.degree,no,no,no,cellular,jul,mon,139,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17414,"18-Oct-22",39,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,84,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17415,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,240,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17416,"18-Oct-22",57,admin.,married,basic.9y,unknown,no,no,cellular,jul,mon,194,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17417,"18-Oct-22",47,blue-collar,married,professional.course,no,yes,yes,cellular,jul,mon,330,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17418,"18-Oct-22",58,admin.,single,unknown,unknown,no,no,telephone,jul,mon,228,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17419,"18-Oct-22",46,management,married,university.degree,no,no,no,cellular,jul,mon,662,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17420,"18-Oct-22",53,services,married,unknown,unknown,yes,no,cellular,jul,mon,60,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17421,"18-Oct-22",57,self-employed,married,university.degree,unknown,yes,no,telephone,jul,mon,40,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17422,"18-Oct-22",55,unknown,unknown,unknown,unknown,yes,no,cellular,jul,mon,230,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17423,"18-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,jul,mon,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17424,"18-Oct-22",47,housemaid,married,basic.4y,unknown,no,no,cellular,jul,mon,78,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17425,"18-Oct-22",59,retired,married,basic.9y,no,no,no,cellular,jul,mon,551,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17426,"18-Oct-22",50,management,divorced,university.degree,no,no,no,telephone,jul,mon,130,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17427,"18-Oct-22",58,admin.,single,unknown,unknown,no,yes,cellular,jul,mon,49,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17428,"18-Oct-22",49,blue-collar,married,unknown,unknown,no,no,cellular,jul,mon,295,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17429,"18-Oct-22",47,housemaid,married,basic.4y,unknown,no,no,cellular,jul,mon,139,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17430,"18-Oct-22",44,management,married,high.school,unknown,yes,no,telephone,jul,mon,13,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17431,"18-Oct-22",47,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,mon,367,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17432,"18-Oct-22",44,management,married,high.school,unknown,no,no,telephone,jul,mon,137,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17433,"18-Oct-22",42,self-employed,married,university.degree,no,no,no,cellular,jul,mon,97,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17434,"18-Oct-22",55,admin.,married,university.degree,no,no,no,cellular,jul,mon,73,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17435,"18-Oct-22",44,management,married,high.school,unknown,yes,no,cellular,jul,mon,126,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17436,"18-Oct-22",44,management,married,high.school,unknown,no,no,cellular,jul,mon,164,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17437,"18-Oct-22",39,admin.,single,university.degree,no,yes,no,cellular,jul,mon,50,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17438,"18-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,jul,mon,24,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17439,"18-Oct-22",42,self-employed,married,university.degree,no,no,no,cellular,jul,mon,84,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17440,"18-Oct-22",43,services,married,basic.6y,unknown,no,no,cellular,jul,mon,547,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17441,"18-Oct-22",44,management,married,high.school,unknown,no,yes,cellular,jul,mon,292,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17442,"18-Oct-22",50,unknown,married,unknown,unknown,no,no,cellular,jul,mon,53,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17443,"18-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,241,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17444,"18-Oct-22",44,management,married,high.school,unknown,yes,no,cellular,jul,mon,418,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17445,"18-Oct-22",44,services,divorced,high.school,no,yes,yes,telephone,jul,mon,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17446,"18-Oct-22",57,retired,married,basic.4y,unknown,no,yes,cellular,jul,mon,65,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17447,"18-Oct-22",42,admin.,married,high.school,no,yes,yes,telephone,jul,mon,388,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17448,"18-Oct-22",53,unemployed,married,basic.6y,unknown,no,no,cellular,jul,mon,273,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17449,"18-Oct-22",59,housemaid,divorced,unknown,unknown,no,no,cellular,jul,mon,103,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17450,"18-Oct-22",44,services,divorced,high.school,no,yes,yes,cellular,jul,mon,1169,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17451,"18-Oct-22",46,admin.,divorced,university.degree,no,yes,no,telephone,jul,mon,59,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17452,"18-Oct-22",40,blue-collar,married,professional.course,no,yes,yes,cellular,jul,mon,431,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17453,"18-Oct-22",50,unknown,married,unknown,unknown,yes,no,cellular,jul,mon,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17454,"18-Oct-22",43,services,married,basic.6y,unknown,yes,yes,cellular,jul,mon,405,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17455,"18-Oct-22",49,admin.,married,high.school,no,yes,yes,cellular,jul,mon,263,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17456,"18-Oct-22",40,self-employed,married,unknown,unknown,no,no,cellular,jul,mon,143,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17457,"18-Oct-22",40,admin.,divorced,high.school,no,no,no,cellular,jul,mon,837,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17458,"18-Oct-22",45,services,married,professional.course,no,yes,no,cellular,jul,mon,19,23,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17459,"18-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,63,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17460,"18-Oct-22",45,admin.,married,high.school,unknown,no,yes,telephone,jul,mon,55,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17461,"18-Oct-22",51,services,married,high.school,unknown,yes,no,telephone,jul,mon,596,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17462,"18-Oct-22",37,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,35,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17463,"18-Oct-22",47,housemaid,married,basic.4y,unknown,no,no,cellular,jul,mon,71,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17464,"18-Oct-22",38,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,101,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17465,"18-Oct-22",43,services,married,high.school,no,no,no,cellular,jul,mon,337,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17466,"18-Oct-22",43,services,married,basic.6y,unknown,yes,no,cellular,jul,mon,65,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17467,"18-Oct-22",42,unknown,married,unknown,no,yes,no,cellular,jul,mon,48,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17468,"18-Oct-22",45,services,married,high.school,unknown,no,no,cellular,jul,mon,174,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17469,"18-Oct-22",45,admin.,married,high.school,unknown,yes,no,cellular,jul,mon,201,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17470,"18-Oct-22",45,admin.,divorced,basic.6y,no,no,yes,telephone,jul,mon,296,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17471,"18-Oct-22",35,entrepreneur,single,university.degree,no,no,no,cellular,jul,mon,180,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17472,"18-Oct-22",37,admin.,married,university.degree,unknown,no,no,cellular,jul,mon,332,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17473,"18-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,55,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17474,"18-Oct-22",45,admin.,married,high.school,unknown,no,yes,cellular,jul,mon,301,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17475,"18-Oct-22",51,admin.,divorced,university.degree,no,no,no,telephone,jul,mon,359,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17476,"18-Oct-22",54,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,54,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17477,"18-Oct-22",51,technician,married,basic.9y,unknown,yes,no,cellular,jul,mon,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17478,"18-Oct-22",59,admin.,divorced,high.school,no,yes,no,cellular,jul,mon,86,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17479,"18-Oct-22",55,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,404,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17480,"18-Oct-22",34,blue-collar,single,high.school,no,yes,no,cellular,jul,mon,435,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17481,"18-Oct-22",57,admin.,married,university.degree,no,no,yes,cellular,jul,mon,231,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17482,"18-Oct-22",40,blue-collar,married,basic.4y,no,yes,yes,telephone,jul,mon,40,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17483,"18-Oct-22",43,admin.,single,university.degree,no,yes,no,cellular,jul,mon,73,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17484,"18-Oct-22",45,admin.,divorced,high.school,no,no,no,cellular,jul,mon,300,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17485,"18-Oct-22",48,services,married,high.school,unknown,yes,no,cellular,jul,mon,193,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17486,"18-Oct-22",44,management,married,high.school,unknown,no,yes,telephone,jul,mon,73,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17487,"18-Oct-22",58,retired,married,basic.4y,unknown,no,no,cellular,jul,mon,22,18,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17488,"18-Oct-22",47,technician,married,basic.9y,no,yes,no,cellular,jul,mon,502,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17489,"18-Oct-22",47,self-employed,married,university.degree,no,no,yes,cellular,jul,mon,83,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17490,"18-Oct-22",51,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,289,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17491,"18-Oct-22",54,management,divorced,professional.course,no,no,no,cellular,jul,mon,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17492,"18-Oct-22",48,services,married,high.school,no,no,no,cellular,jul,mon,157,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17493,"18-Oct-22",51,admin.,divorced,university.degree,no,yes,no,cellular,jul,mon,438,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17494,"18-Oct-22",55,technician,married,professional.course,no,no,no,telephone,jul,mon,155,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17495,"18-Oct-22",40,blue-collar,married,professional.course,no,no,no,cellular,jul,mon,189,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17496,"18-Oct-22",40,blue-collar,married,professional.course,no,yes,no,cellular,jul,mon,96,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17497,"18-Oct-22",39,admin.,single,university.degree,no,yes,yes,cellular,jul,mon,25,18,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17498,"18-Oct-22",44,services,divorced,high.school,no,yes,yes,cellular,jul,mon,395,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17499,"18-Oct-22",26,blue-collar,single,high.school,unknown,yes,no,cellular,jul,mon,246,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17500,"18-Oct-22",59,admin.,divorced,high.school,unknown,no,yes,cellular,jul,mon,630,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17501,"18-Oct-22",37,admin.,married,university.degree,no,no,no,cellular,jul,mon,60,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17502,"18-Oct-22",51,technician,married,basic.9y,unknown,no,no,cellular,jul,mon,116,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17503,"18-Oct-22",40,self-employed,married,unknown,unknown,no,no,telephone,jul,mon,1025,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17504,"18-Oct-22",47,admin.,married,university.degree,unknown,yes,no,cellular,jul,mon,231,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17505,"18-Oct-22",43,services,married,basic.6y,unknown,yes,yes,cellular,jul,mon,76,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17506,"18-Oct-22",53,unemployed,married,basic.6y,unknown,yes,no,cellular,jul,mon,131,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17507,"18-Oct-22",51,admin.,divorced,university.degree,no,no,no,cellular,jul,mon,470,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17508,"18-Oct-22",50,management,divorced,university.degree,no,no,no,cellular,jul,mon,85,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17509,"18-Oct-22",48,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,mon,60,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17510,"18-Oct-22",48,technician,married,professional.course,no,yes,no,cellular,jul,mon,383,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
17511,"18-Oct-22",36,services,single,high.school,no,no,no,cellular,jul,mon,719,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17512,"18-Oct-22",40,unemployed,married,basic.9y,unknown,yes,no,cellular,jul,mon,68,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17513,"18-Oct-22",56,admin.,divorced,basic.6y,unknown,no,no,cellular,jul,mon,70,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
17514,"18-Oct-22",36,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,234,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
