"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
18345,"19-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,jul,thu,435,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18346,"19-Oct-22",52,retired,married,basic.9y,unknown,no,no,cellular,jul,thu,59,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18347,"19-Oct-22",38,admin.,married,high.school,no,no,no,cellular,jul,thu,175,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18348,"19-Oct-22",54,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,150,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18349,"19-Oct-22",47,admin.,married,basic.9y,no,yes,yes,telephone,jul,thu,43,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18350,"19-Oct-22",37,services,single,high.school,no,no,no,cellular,jul,thu,52,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18351,"19-Oct-22",40,unknown,married,unknown,no,yes,yes,cellular,jul,thu,67,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18352,"19-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18353,"19-Oct-22",35,self-employed,married,university.degree,no,no,no,telephone,jul,thu,11,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18354,"19-Oct-22",30,admin.,single,high.school,no,no,no,cellular,jul,thu,13,27,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18355,"19-Oct-22",34,technician,married,university.degree,no,no,no,cellular,jul,thu,153,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18356,"19-Oct-22",28,admin.,single,high.school,no,yes,no,cellular,jul,thu,87,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18357,"19-Oct-22",42,admin.,divorced,university.degree,no,no,yes,telephone,jul,thu,46,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18358,"19-Oct-22",35,admin.,single,high.school,no,yes,yes,cellular,jul,thu,283,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18359,"19-Oct-22",28,services,married,high.school,no,yes,no,cellular,jul,thu,69,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18360,"19-Oct-22",36,unemployed,married,university.degree,no,no,no,cellular,jul,thu,616,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18361,"19-Oct-22",58,blue-collar,divorced,basic.4y,unknown,no,no,telephone,jul,thu,69,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18362,"19-Oct-22",30,admin.,single,high.school,no,no,no,cellular,jul,thu,160,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18363,"19-Oct-22",46,technician,divorced,professional.course,no,yes,no,cellular,jul,thu,165,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18364,"19-Oct-22",56,technician,divorced,university.degree,unknown,no,yes,cellular,jul,thu,13,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18365,"19-Oct-22",42,admin.,married,high.school,unknown,no,yes,cellular,jul,thu,141,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18366,"19-Oct-22",37,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,thu,346,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18367,"19-Oct-22",39,admin.,married,university.degree,no,yes,no,cellular,jul,thu,79,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18368,"19-Oct-22",37,admin.,married,university.degree,no,no,yes,cellular,jul,thu,175,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18369,"19-Oct-22",56,retired,divorced,high.school,no,yes,no,cellular,jul,thu,11,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18370,"19-Oct-22",37,services,divorced,high.school,no,no,no,cellular,jul,thu,98,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18371,"19-Oct-22",50,technician,single,high.school,unknown,no,no,telephone,jul,thu,125,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18372,"19-Oct-22",36,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,thu,11,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18373,"19-Oct-22",29,technician,married,university.degree,no,no,no,cellular,jul,thu,5,23,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18374,"19-Oct-22",35,technician,married,professional.course,no,unknown,unknown,cellular,jul,thu,12,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18375,"19-Oct-22",37,entrepreneur,divorced,high.school,no,yes,no,cellular,jul,thu,812,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18376,"19-Oct-22",36,blue-collar,single,high.school,no,yes,no,cellular,jul,thu,8,24,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18377,"19-Oct-22",33,technician,single,professional.course,no,no,no,cellular,jul,thu,194,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18378,"19-Oct-22",29,admin.,single,high.school,no,no,yes,cellular,jul,thu,130,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18379,"19-Oct-22",39,services,married,high.school,no,yes,no,cellular,jul,thu,68,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18380,"19-Oct-22",32,blue-collar,single,high.school,no,yes,no,cellular,jul,thu,110,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18381,"19-Oct-22",43,technician,divorced,professional.course,no,yes,no,cellular,jul,thu,87,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18382,"19-Oct-22",36,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,thu,517,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18383,"19-Oct-22",36,management,married,university.degree,no,yes,no,cellular,jul,thu,350,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18384,"19-Oct-22",40,technician,married,professional.course,unknown,no,yes,telephone,jul,thu,921,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18385,"19-Oct-22",40,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,217,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18386,"19-Oct-22",32,admin.,single,university.degree,no,no,yes,cellular,jul,thu,749,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18387,"19-Oct-22",33,services,married,professional.course,no,yes,yes,cellular,jul,thu,630,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18388,"19-Oct-22",32,admin.,divorced,high.school,no,unknown,unknown,cellular,jul,thu,81,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18389,"19-Oct-22",34,technician,married,university.degree,no,no,no,cellular,jul,thu,85,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18390,"19-Oct-22",29,admin.,married,high.school,no,no,no,cellular,jul,thu,468,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18391,"19-Oct-22",48,services,married,professional.course,unknown,yes,no,cellular,jul,thu,55,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18392,"19-Oct-22",39,technician,married,high.school,no,no,no,cellular,jul,thu,28,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18393,"19-Oct-22",35,technician,married,professional.course,no,no,no,cellular,jul,thu,207,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18394,"19-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,jul,thu,27,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18395,"19-Oct-22",42,self-employed,married,university.degree,no,yes,no,telephone,jul,thu,1088,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18396,"19-Oct-22",37,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,thu,1150,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18397,"19-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,jul,thu,570,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18398,"19-Oct-22",39,technician,married,high.school,no,yes,no,cellular,jul,thu,404,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18399,"19-Oct-22",46,admin.,single,high.school,unknown,no,no,cellular,jul,thu,75,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18400,"19-Oct-22",39,technician,married,high.school,no,no,no,cellular,jul,thu,232,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18401,"19-Oct-22",50,technician,married,high.school,no,no,no,cellular,jul,thu,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18402,"19-Oct-22",46,admin.,single,high.school,no,unknown,unknown,cellular,jul,thu,37,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18403,"19-Oct-22",27,admin.,married,high.school,unknown,no,no,cellular,jul,thu,84,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18404,"19-Oct-22",52,blue-collar,married,basic.4y,no,yes,no,cellular,jul,thu,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18405,"19-Oct-22",56,technician,divorced,university.degree,unknown,no,no,cellular,jul,thu,384,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18406,"19-Oct-22",28,admin.,single,university.degree,no,no,no,cellular,jul,thu,321,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18407,"19-Oct-22",52,blue-collar,married,unknown,no,no,no,cellular,jul,thu,394,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18408,"19-Oct-22",27,blue-collar,single,basic.4y,no,no,no,cellular,jul,thu,451,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18409,"19-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,jul,thu,117,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18410,"19-Oct-22",27,blue-collar,single,basic.4y,no,no,no,cellular,jul,thu,508,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18411,"19-Oct-22",22,unemployed,single,high.school,no,no,no,cellular,jul,thu,60,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18412,"19-Oct-22",48,entrepreneur,married,university.degree,no,yes,no,cellular,jul,thu,207,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18413,"19-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,jul,thu,107,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18414,"19-Oct-22",45,admin.,married,university.degree,no,no,no,cellular,jul,thu,196,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18415,"19-Oct-22",38,admin.,married,high.school,no,no,yes,cellular,jul,thu,106,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18416,"19-Oct-22",48,entrepreneur,married,university.degree,no,yes,no,cellular,jul,thu,413,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18417,"19-Oct-22",35,technician,married,professional.course,no,no,yes,cellular,jul,thu,15,23,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18418,"19-Oct-22",28,services,married,high.school,no,unknown,unknown,cellular,jul,thu,81,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18419,"19-Oct-22",36,student,divorced,university.degree,no,no,yes,cellular,jul,thu,125,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18420,"19-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,jul,thu,543,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18421,"19-Oct-22",45,admin.,married,university.degree,no,yes,no,telephone,jul,thu,91,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18422,"19-Oct-22",56,entrepreneur,married,basic.4y,unknown,yes,yes,cellular,jul,thu,14,20,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18423,"19-Oct-22",44,admin.,single,basic.6y,unknown,yes,no,cellular,jul,thu,130,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18424,"19-Oct-22",33,services,married,professional.course,no,no,yes,cellular,jul,thu,151,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18425,"19-Oct-22",29,admin.,single,high.school,no,yes,yes,cellular,jul,thu,104,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18426,"19-Oct-22",45,admin.,married,university.degree,no,no,yes,cellular,jul,thu,468,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18427,"19-Oct-22",59,housemaid,married,basic.4y,no,yes,yes,cellular,jul,thu,69,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18428,"19-Oct-22",43,blue-collar,single,basic.6y,unknown,no,no,cellular,jul,thu,79,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18429,"19-Oct-22",47,admin.,married,high.school,unknown,no,yes,telephone,jul,thu,225,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18430,"19-Oct-22",45,blue-collar,single,university.degree,no,yes,no,cellular,jul,thu,102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18431,"19-Oct-22",49,technician,married,basic.9y,no,yes,no,cellular,jul,thu,183,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18432,"19-Oct-22",42,technician,married,university.degree,no,no,yes,cellular,jul,thu,65,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18433,"19-Oct-22",28,admin.,single,university.degree,no,no,no,cellular,jul,thu,395,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18434,"19-Oct-22",45,blue-collar,single,university.degree,no,no,no,cellular,jul,thu,291,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18435,"19-Oct-22",39,self-employed,married,professional.course,no,no,no,cellular,jul,thu,49,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18436,"19-Oct-22",41,services,divorced,high.school,no,yes,no,cellular,jul,thu,474,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18437,"19-Oct-22",50,management,married,university.degree,unknown,no,no,cellular,jul,thu,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18438,"19-Oct-22",50,management,married,university.degree,unknown,yes,no,telephone,jul,thu,30,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18439,"19-Oct-22",36,management,married,university.degree,unknown,yes,no,telephone,jul,thu,28,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18440,"19-Oct-22",50,management,married,university.degree,unknown,yes,no,cellular,jul,thu,221,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18441,"19-Oct-22",42,self-employed,married,university.degree,no,yes,no,telephone,jul,thu,30,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18442,"19-Oct-22",45,entrepreneur,divorced,university.degree,no,no,yes,cellular,jul,thu,216,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18443,"19-Oct-22",35,technician,single,high.school,no,yes,no,cellular,jul,thu,149,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18444,"19-Oct-22",36,technician,married,high.school,no,no,no,telephone,jul,thu,110,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18445,"19-Oct-22",44,services,married,high.school,unknown,no,no,cellular,jul,thu,374,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18446,"19-Oct-22",38,housemaid,married,high.school,no,yes,no,cellular,jul,thu,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18447,"19-Oct-22",39,entrepreneur,married,high.school,no,yes,no,cellular,jul,thu,244,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18448,"19-Oct-22",50,technician,married,high.school,no,yes,no,cellular,jul,thu,196,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18449,"19-Oct-22",38,services,married,high.school,no,no,yes,cellular,jul,thu,74,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18450,"19-Oct-22",38,services,married,high.school,no,no,no,cellular,jul,thu,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18451,"19-Oct-22",35,blue-collar,married,basic.9y,unknown,yes,no,telephone,jul,thu,19,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18452,"19-Oct-22",43,services,married,high.school,unknown,no,no,cellular,jul,thu,126,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18453,"19-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,jul,thu,129,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18454,"19-Oct-22",33,services,divorced,high.school,no,no,yes,cellular,jul,thu,51,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18455,"19-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,jul,thu,61,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18456,"19-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,jul,thu,100,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18457,"19-Oct-22",35,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,574,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18458,"19-Oct-22",32,technician,single,professional.course,no,no,yes,telephone,jul,thu,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18459,"19-Oct-22",32,admin.,married,high.school,no,yes,yes,cellular,jul,thu,23,22,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18460,"19-Oct-22",27,admin.,single,university.degree,no,no,yes,cellular,jul,thu,242,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18461,"19-Oct-22",32,technician,single,professional.course,no,no,no,cellular,jul,thu,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18462,"19-Oct-22",32,technician,single,professional.course,no,no,no,cellular,jul,thu,35,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18463,"19-Oct-22",40,admin.,married,professional.course,no,yes,yes,cellular,jul,thu,203,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18464,"19-Oct-22",33,technician,single,professional.course,no,no,no,cellular,jul,thu,140,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18465,"19-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,jul,thu,128,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18466,"19-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,jul,thu,128,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18467,"19-Oct-22",32,technician,single,professional.course,no,no,no,cellular,jul,thu,119,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18468,"19-Oct-22",32,technician,single,professional.course,no,yes,yes,cellular,jul,thu,234,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18469,"19-Oct-22",30,blue-collar,single,basic.9y,no,no,no,cellular,jul,thu,56,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18470,"19-Oct-22",25,technician,single,high.school,no,no,no,cellular,jul,thu,27,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18471,"19-Oct-22",31,entrepreneur,single,university.degree,unknown,no,yes,telephone,jul,thu,15,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18472,"19-Oct-22",37,unemployed,single,university.degree,no,yes,no,cellular,jul,thu,47,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18473,"19-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,jul,thu,46,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18474,"19-Oct-22",53,technician,married,professional.course,no,yes,no,telephone,jul,thu,144,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18475,"19-Oct-22",47,blue-collar,married,basic.4y,no,unknown,unknown,telephone,jul,thu,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18476,"19-Oct-22",36,blue-collar,married,basic.6y,unknown,no,no,telephone,jul,thu,208,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18477,"19-Oct-22",41,admin.,single,university.degree,no,yes,yes,telephone,jul,thu,180,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18478,"19-Oct-22",35,technician,single,professional.course,no,yes,no,cellular,jul,thu,307,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18479,"19-Oct-22",43,admin.,married,unknown,no,yes,no,cellular,jul,thu,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18480,"19-Oct-22",43,admin.,married,unknown,no,yes,no,telephone,jul,thu,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18481,"19-Oct-22",38,services,married,high.school,no,yes,no,cellular,jul,thu,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18482,"19-Oct-22",38,services,married,high.school,no,yes,no,telephone,jul,thu,120,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18483,"19-Oct-22",38,services,married,high.school,no,no,no,cellular,jul,thu,127,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18484,"19-Oct-22",34,technician,married,university.degree,no,no,yes,cellular,jul,thu,114,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18485,"19-Oct-22",40,admin.,married,professional.course,unknown,no,no,cellular,jul,thu,106,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18486,"19-Oct-22",24,admin.,single,high.school,no,yes,no,cellular,jul,thu,725,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18487,"19-Oct-22",35,technician,single,professional.course,unknown,yes,no,cellular,jul,thu,105,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18488,"19-Oct-22",28,services,married,high.school,no,yes,no,telephone,jul,thu,115,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18489,"19-Oct-22",42,management,married,basic.9y,no,no,no,cellular,jul,thu,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18490,"19-Oct-22",42,management,married,basic.9y,no,no,no,telephone,jul,thu,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18491,"19-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,jul,thu,6,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18492,"19-Oct-22",39,technician,married,high.school,no,yes,no,cellular,jul,thu,123,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18493,"19-Oct-22",56,management,married,university.degree,no,yes,no,cellular,jul,thu,22,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18494,"19-Oct-22",42,management,married,basic.9y,no,yes,no,cellular,jul,thu,253,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18495,"19-Oct-22",56,management,married,university.degree,no,no,no,cellular,jul,thu,57,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18496,"19-Oct-22",35,technician,married,professional.course,no,no,no,cellular,jul,thu,126,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18497,"19-Oct-22",48,technician,married,professional.course,no,no,no,cellular,jul,thu,38,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18498,"19-Oct-22",48,technician,married,professional.course,no,no,no,telephone,jul,thu,77,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18499,"19-Oct-22",42,blue-collar,married,basic.9y,unknown,no,yes,cellular,jul,thu,349,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18500,"19-Oct-22",53,blue-collar,married,basic.4y,unknown,no,yes,cellular,jul,thu,36,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18501,"19-Oct-22",39,services,married,high.school,no,yes,no,cellular,jul,thu,543,29,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18502,"19-Oct-22",52,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,thu,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18503,"19-Oct-22",26,blue-collar,married,high.school,no,yes,no,cellular,jul,thu,49,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18504,"19-Oct-22",34,technician,married,professional.course,unknown,no,no,cellular,jul,thu,61,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18505,"19-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,jul,thu,77,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18506,"19-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,jul,thu,81,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18507,"19-Oct-22",56,management,married,university.degree,no,yes,no,cellular,jul,thu,122,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18508,"19-Oct-22",37,admin.,married,high.school,no,unknown,unknown,cellular,jul,thu,56,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18509,"19-Oct-22",35,technician,single,professional.course,unknown,yes,no,cellular,jul,thu,53,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18510,"19-Oct-22",34,unemployed,married,high.school,no,unknown,unknown,cellular,jul,thu,94,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18511,"19-Oct-22",56,management,married,university.degree,no,yes,no,cellular,jul,thu,126,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18512,"19-Oct-22",34,unemployed,married,high.school,no,yes,yes,cellular,jul,thu,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18513,"19-Oct-22",46,technician,divorced,professional.course,no,no,no,cellular,jul,thu,60,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18514,"19-Oct-22",56,technician,divorced,university.degree,unknown,yes,no,cellular,jul,thu,227,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
18515,"19-Oct-22",32,admin.,married,high.school,no,no,no,cellular,jul,thu,662,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18516,"19-Oct-22",28,admin.,single,university.degree,no,no,no,cellular,jul,thu,727,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,yes
18517,"19-Oct-22",49,technician,married,professional.course,unknown,yes,no,telephone,jul,thu,219,12,999,0,nonexistent,1.4,"93 918",-42.7,"4 968",5228,no
