"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
26343,"27-Oct-22",32,technician,single,university.degree,no,no,no,cellular,nov,thu,454,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26344,"27-Oct-22",44,management,married,university.degree,no,yes,no,cellular,nov,thu,176,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26345,"27-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,nov,thu,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26346,"27-Oct-22",44,management,married,university.degree,no,no,no,cellular,nov,thu,277,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26347,"27-Oct-22",32,entrepreneur,single,university.degree,no,yes,yes,cellular,nov,thu,74,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26348,"27-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,nov,thu,137,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26349,"27-Oct-22",56,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,88,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26350,"27-Oct-22",38,entrepreneur,married,basic.9y,no,no,no,cellular,nov,thu,158,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26351,"27-Oct-22",58,retired,married,professional.course,no,no,no,cellular,nov,thu,234,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26352,"27-Oct-22",46,management,married,unknown,no,yes,no,cellular,nov,thu,121,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26353,"27-Oct-22",38,management,married,university.degree,no,yes,no,cellular,nov,thu,258,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26354,"27-Oct-22",29,admin.,married,high.school,no,no,no,cellular,nov,thu,523,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26355,"27-Oct-22",32,unemployed,married,high.school,no,yes,no,cellular,nov,thu,640,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26356,"27-Oct-22",32,admin.,married,high.school,no,yes,no,telephone,nov,thu,60,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26357,"27-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,nov,thu,1816,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26358,"27-Oct-22",32,management,married,university.degree,no,no,no,cellular,nov,thu,203,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26359,"27-Oct-22",30,services,married,high.school,unknown,yes,no,cellular,nov,thu,73,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26360,"27-Oct-22",32,unemployed,married,high.school,no,yes,no,cellular,nov,thu,728,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26361,"27-Oct-22",30,admin.,married,university.degree,unknown,yes,no,cellular,nov,thu,157,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26362,"27-Oct-22",30,services,married,high.school,unknown,yes,no,cellular,nov,thu,175,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26363,"27-Oct-22",58,blue-collar,divorced,basic.4y,no,yes,no,cellular,nov,thu,63,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26364,"27-Oct-22",45,management,married,professional.course,no,no,no,cellular,nov,thu,993,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26365,"27-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,nov,thu,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26366,"27-Oct-22",50,management,married,university.degree,no,no,no,cellular,nov,thu,146,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26367,"27-Oct-22",29,services,single,high.school,no,no,no,cellular,nov,thu,91,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26368,"27-Oct-22",38,management,married,professional.course,no,no,no,cellular,nov,thu,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26369,"27-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,thu,333,2,3,1,success,-0.1,"93.2",-42.0,"4 076",5195,no
26370,"27-Oct-22",38,management,married,professional.course,no,yes,no,cellular,nov,thu,124,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26371,"27-Oct-22",38,management,married,professional.course,no,yes,no,telephone,nov,thu,172,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26372,"27-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,nov,thu,34,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26373,"27-Oct-22",37,unemployed,married,professional.course,no,yes,no,cellular,nov,thu,318,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26374,"27-Oct-22",36,technician,married,professional.course,no,yes,no,cellular,nov,thu,1040,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26375,"27-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,nov,thu,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26376,"27-Oct-22",33,management,single,professional.course,no,yes,no,cellular,nov,thu,8,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26377,"27-Oct-22",32,admin.,married,professional.course,no,yes,no,cellular,nov,thu,88,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26378,"27-Oct-22",29,blue-collar,married,high.school,no,yes,no,cellular,nov,thu,25,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26379,"27-Oct-22",55,retired,married,high.school,no,no,yes,cellular,nov,thu,26,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26380,"27-Oct-22",40,management,single,university.degree,no,no,no,cellular,nov,thu,549,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26381,"27-Oct-22",29,blue-collar,married,high.school,no,yes,no,cellular,nov,thu,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26382,"27-Oct-22",58,management,married,university.degree,no,yes,no,cellular,nov,thu,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26383,"27-Oct-22",48,unemployed,married,university.degree,no,yes,no,cellular,nov,thu,60,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26384,"27-Oct-22",30,admin.,married,high.school,no,yes,no,cellular,nov,thu,167,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26385,"27-Oct-22",50,self-employed,divorced,university.degree,no,no,no,cellular,nov,thu,59,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26386,"27-Oct-22",32,unemployed,single,high.school,no,yes,no,cellular,nov,thu,73,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26387,"27-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,nov,thu,302,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26388,"27-Oct-22",40,management,single,high.school,no,yes,no,cellular,nov,thu,541,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26389,"27-Oct-22",35,technician,married,university.degree,no,yes,no,cellular,nov,thu,92,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26390,"27-Oct-22",49,admin.,married,basic.9y,no,yes,no,cellular,nov,thu,85,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26391,"27-Oct-22",36,services,single,high.school,no,yes,no,cellular,nov,thu,128,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26392,"27-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,nov,thu,278,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26393,"27-Oct-22",42,management,married,university.degree,no,no,no,cellular,nov,thu,316,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26394,"27-Oct-22",52,admin.,married,university.degree,no,no,no,cellular,nov,thu,278,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26395,"27-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,nov,thu,478,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26396,"27-Oct-22",52,admin.,divorced,university.degree,no,yes,no,cellular,nov,thu,202,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26397,"27-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,nov,thu,171,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26398,"27-Oct-22",33,self-employed,divorced,university.degree,no,no,no,telephone,nov,thu,352,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26399,"27-Oct-22",29,services,married,basic.9y,no,yes,no,cellular,nov,thu,755,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26400,"27-Oct-22",38,entrepreneur,divorced,university.degree,no,yes,no,cellular,nov,thu,252,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26401,"27-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,nov,thu,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26402,"27-Oct-22",31,entrepreneur,single,university.degree,no,no,no,cellular,nov,thu,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26403,"27-Oct-22",47,technician,married,basic.6y,no,yes,no,cellular,nov,thu,223,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26404,"27-Oct-22",29,technician,single,university.degree,no,no,yes,cellular,nov,thu,57,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26405,"27-Oct-22",49,technician,married,university.degree,no,yes,no,cellular,nov,thu,91,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26406,"27-Oct-22",32,technician,single,university.degree,no,unknown,unknown,cellular,nov,thu,26,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26407,"27-Oct-22",42,management,married,high.school,no,no,no,cellular,nov,thu,59,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26408,"27-Oct-22",32,admin.,married,high.school,no,yes,no,cellular,nov,thu,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26409,"27-Oct-22",31,entrepreneur,single,university.degree,no,yes,no,cellular,nov,thu,228,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26410,"27-Oct-22",31,blue-collar,single,basic.4y,no,no,no,cellular,nov,thu,148,6,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26411,"27-Oct-22",57,entrepreneur,married,high.school,no,no,no,cellular,nov,thu,199,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26412,"27-Oct-22",30,technician,married,university.degree,no,no,no,cellular,nov,thu,1031,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26413,"27-Oct-22",44,admin.,married,university.degree,no,yes,no,cellular,nov,thu,147,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26414,"27-Oct-22",38,technician,married,university.degree,no,yes,no,cellular,nov,thu,82,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26415,"27-Oct-22",46,admin.,divorced,university.degree,no,no,no,cellular,nov,thu,60,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26416,"27-Oct-22",38,technician,married,university.degree,no,no,no,cellular,nov,thu,204,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26417,"27-Oct-22",31,blue-collar,married,professional.course,unknown,no,no,cellular,nov,thu,230,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26418,"27-Oct-22",29,self-employed,divorced,university.degree,no,unknown,unknown,cellular,nov,thu,173,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26419,"27-Oct-22",38,admin.,married,high.school,no,unknown,unknown,cellular,nov,thu,309,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26420,"27-Oct-22",36,management,married,high.school,unknown,yes,no,cellular,nov,thu,74,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26421,"27-Oct-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,500,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26422,"27-Oct-22",33,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,thu,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26423,"27-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,nov,thu,18,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26424,"27-Oct-22",37,technician,married,university.degree,no,no,no,cellular,nov,thu,174,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26425,"27-Oct-22",31,entrepreneur,single,high.school,no,no,no,cellular,nov,thu,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26426,"27-Oct-22",50,admin.,single,university.degree,no,yes,no,cellular,nov,thu,222,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26427,"27-Oct-22",50,management,divorced,high.school,unknown,no,no,cellular,nov,thu,520,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26428,"27-Oct-22",31,entrepreneur,single,high.school,no,no,no,cellular,nov,thu,290,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26429,"27-Oct-22",33,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,thu,220,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26430,"27-Oct-22",44,admin.,single,university.degree,no,yes,no,cellular,nov,thu,22,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26431,"27-Oct-22",45,technician,married,professional.course,no,no,no,telephone,nov,thu,35,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26432,"27-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,thu,157,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26433,"27-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,nov,thu,365,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26434,"27-Oct-22",32,technician,married,professional.course,no,yes,no,telephone,nov,thu,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26435,"27-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,nov,thu,244,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26436,"27-Oct-22",53,technician,divorced,high.school,no,no,no,cellular,nov,thu,290,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26437,"27-Oct-22",31,management,single,high.school,no,yes,no,cellular,nov,thu,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26438,"27-Oct-22",36,management,married,university.degree,no,yes,no,cellular,nov,thu,302,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26439,"27-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,nov,thu,151,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26440,"27-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,nov,thu,88,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26441,"27-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,nov,thu,95,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26442,"27-Oct-22",56,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,994,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,yes
26443,"27-Oct-22",43,technician,married,university.degree,no,no,yes,cellular,nov,thu,113,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26444,"27-Oct-22",36,management,married,high.school,unknown,yes,no,cellular,nov,thu,371,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26445,"27-Oct-22",36,technician,married,professional.course,no,no,no,cellular,nov,thu,70,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26446,"27-Oct-22",46,management,married,unknown,no,yes,no,cellular,nov,thu,1503,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26447,"27-Oct-22",58,technician,divorced,basic.9y,no,no,no,cellular,nov,thu,178,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26448,"27-Oct-22",34,technician,married,professional.course,no,no,no,cellular,nov,thu,96,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26449,"27-Oct-22",46,admin.,married,high.school,no,yes,no,cellular,nov,thu,308,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26450,"27-Oct-22",34,management,married,university.degree,no,no,no,telephone,nov,thu,29,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26451,"27-Oct-22",45,blue-collar,married,basic.9y,no,no,no,cellular,nov,thu,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26452,"27-Oct-22",46,entrepreneur,divorced,high.school,no,yes,no,cellular,nov,thu,88,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26453,"27-Oct-22",38,self-employed,married,professional.course,no,yes,no,cellular,nov,thu,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26454,"27-Oct-22",38,management,married,professional.course,no,yes,yes,cellular,nov,thu,94,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26455,"27-Oct-22",30,admin.,single,basic.9y,no,no,no,telephone,nov,thu,26,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26456,"27-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,nov,thu,78,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26457,"27-Oct-22",38,management,single,university.degree,no,yes,yes,cellular,nov,thu,186,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26458,"27-Oct-22",58,technician,married,professional.course,no,no,no,cellular,nov,thu,321,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26459,"27-Oct-22",30,admin.,single,basic.9y,no,yes,no,cellular,nov,thu,220,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26460,"27-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,nov,thu,77,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26461,"27-Oct-22",53,technician,married,professional.course,no,no,no,cellular,nov,thu,81,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26462,"27-Oct-22",39,unemployed,divorced,high.school,no,no,no,cellular,nov,thu,19,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26463,"27-Oct-22",38,management,married,university.degree,no,yes,no,cellular,nov,thu,83,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26464,"27-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,nov,thu,40,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26465,"27-Oct-22",34,services,married,high.school,no,yes,no,cellular,nov,thu,640,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26466,"27-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,thu,871,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26467,"27-Oct-22",35,student,married,basic.9y,no,yes,no,cellular,nov,thu,371,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26468,"27-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,nov,thu,151,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26469,"27-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,nov,thu,88,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26470,"27-Oct-22",32,entrepreneur,married,university.degree,no,no,no,cellular,nov,thu,73,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26471,"27-Oct-22",47,technician,married,professional.course,no,yes,no,cellular,nov,thu,329,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,yes
26472,"27-Oct-22",48,admin.,married,university.degree,no,yes,no,cellular,nov,thu,111,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26473,"27-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,nov,thu,757,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26474,"27-Oct-22",31,services,married,high.school,no,no,no,cellular,nov,thu,62,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26475,"27-Oct-22",31,technician,married,high.school,no,no,no,cellular,nov,thu,149,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26476,"27-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,thu,164,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26477,"27-Oct-22",56,housemaid,divorced,high.school,no,yes,no,cellular,nov,thu,67,6,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26478,"27-Oct-22",31,technician,married,high.school,no,yes,yes,cellular,nov,thu,232,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26479,"27-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,nov,thu,385,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26480,"27-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,nov,thu,301,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26481,"27-Oct-22",34,entrepreneur,married,university.degree,no,yes,no,cellular,nov,thu,69,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26482,"27-Oct-22",34,technician,married,university.degree,no,no,no,cellular,nov,thu,183,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26483,"27-Oct-22",59,retired,married,professional.course,no,no,no,cellular,nov,thu,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26484,"27-Oct-22",59,retired,married,professional.course,no,no,no,cellular,nov,thu,117,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26485,"27-Oct-22",38,blue-collar,married,basic.9y,no,no,no,cellular,nov,thu,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26486,"27-Oct-22",33,admin.,married,university.degree,no,yes,yes,cellular,nov,thu,49,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26487,"27-Oct-22",38,self-employed,married,professional.course,no,no,no,cellular,nov,thu,24,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26488,"27-Oct-22",56,technician,married,university.degree,no,no,no,cellular,nov,thu,162,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26489,"27-Oct-22",34,management,married,university.degree,no,no,no,cellular,nov,thu,1256,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26490,"27-Oct-22",34,management,married,university.degree,no,no,no,cellular,nov,thu,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26491,"27-Oct-22",38,management,married,university.degree,no,yes,no,cellular,nov,thu,82,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26492,"27-Oct-22",44,self-employed,married,university.degree,no,no,no,telephone,nov,thu,39,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26493,"27-Oct-22",46,entrepreneur,married,unknown,unknown,yes,no,cellular,nov,thu,23,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26494,"27-Oct-22",33,management,married,university.degree,no,no,no,cellular,nov,thu,133,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26495,"27-Oct-22",55,entrepreneur,married,professional.course,no,yes,no,cellular,nov,thu,45,2,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26496,"27-Oct-22",51,entrepreneur,single,university.degree,no,no,no,cellular,nov,thu,139,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26497,"27-Oct-22",34,management,married,university.degree,no,no,yes,cellular,nov,thu,116,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26498,"27-Oct-22",35,services,divorced,high.school,no,no,no,cellular,nov,thu,410,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26499,"27-Oct-22",30,entrepreneur,single,university.degree,no,yes,no,cellular,nov,thu,45,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26500,"27-Oct-22",32,entrepreneur,married,university.degree,no,no,no,telephone,nov,thu,125,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26501,"27-Oct-22",34,services,married,basic.4y,no,yes,no,cellular,nov,thu,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26502,"27-Oct-22",30,blue-collar,single,basic.9y,unknown,unknown,unknown,cellular,nov,thu,93,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26503,"27-Oct-22",46,blue-collar,single,basic.4y,no,yes,yes,cellular,nov,thu,145,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26504,"27-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,nov,thu,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26505,"27-Oct-22",40,technician,married,professional.course,no,yes,no,cellular,nov,thu,180,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
26506,"27-Oct-22",36,blue-collar,single,basic.4y,no,yes,no,cellular,nov,thu,775,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26507,"27-Oct-22",31,management,single,university.degree,no,yes,no,telephone,nov,thu,207,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26508,"27-Oct-22",37,management,married,university.degree,no,no,no,cellular,nov,thu,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26509,"27-Oct-22",36,management,married,university.degree,no,yes,yes,cellular,nov,thu,283,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26510,"27-Oct-22",35,self-employed,unknown,university.degree,no,no,no,cellular,nov,thu,221,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26511,"27-Oct-22",44,blue-collar,married,basic.4y,no,no,no,cellular,nov,thu,107,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26512,"27-Oct-22",30,entrepreneur,single,university.degree,no,yes,no,cellular,nov,thu,531,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,yes
26513,"27-Oct-22",36,admin.,married,high.school,no,no,no,cellular,nov,thu,59,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 076",5195,no
26514,"27-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,nov,thu,85,1,999,1,failure,-0.1,"93.2",-42.0,"4 076",5195,no
