"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
27343,"28-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,nov,fri,171,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27344,"28-Oct-22",31,unemployed,married,high.school,no,no,yes,cellular,nov,fri,94,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27345,"28-Oct-22",39,services,married,high.school,no,no,yes,cellular,nov,fri,104,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27346,"28-Oct-22",56,management,married,basic.9y,no,yes,yes,cellular,nov,fri,62,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27347,"28-Oct-22",51,admin.,married,university.degree,no,no,yes,cellular,nov,fri,220,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27348,"28-Oct-22",31,admin.,single,high.school,no,yes,yes,cellular,nov,fri,50,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27349,"28-Oct-22",31,admin.,single,high.school,no,yes,yes,cellular,nov,fri,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27350,"28-Oct-22",43,services,single,high.school,unknown,no,yes,cellular,nov,fri,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27351,"28-Oct-22",56,services,married,basic.4y,unknown,yes,yes,cellular,nov,fri,119,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27352,"28-Oct-22",50,management,married,professional.course,no,yes,no,cellular,nov,fri,381,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27353,"28-Oct-22",32,technician,single,professional.course,no,yes,no,cellular,nov,fri,226,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27354,"28-Oct-22",41,management,divorced,university.degree,no,no,no,cellular,nov,fri,157,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27355,"28-Oct-22",51,admin.,married,university.degree,no,yes,no,cellular,nov,fri,673,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27356,"28-Oct-22",37,technician,single,professional.course,no,yes,no,cellular,nov,fri,347,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27357,"28-Oct-22",50,unemployed,married,professional.course,no,yes,no,cellular,nov,fri,58,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27358,"28-Oct-22",34,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,85,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27359,"28-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,nov,fri,224,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27360,"28-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,fri,127,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27361,"28-Oct-22",40,unemployed,divorced,university.degree,no,no,no,cellular,nov,fri,366,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27362,"28-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,nov,fri,162,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27363,"28-Oct-22",39,services,married,high.school,no,yes,no,cellular,nov,fri,197,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27364,"28-Oct-22",37,technician,divorced,high.school,no,yes,no,cellular,nov,fri,47,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27365,"28-Oct-22",44,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,311,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27366,"28-Oct-22",55,technician,married,professional.course,no,yes,no,cellular,nov,fri,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27367,"28-Oct-22",34,admin.,divorced,university.degree,no,no,no,cellular,nov,fri,549,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27368,"28-Oct-22",36,admin.,married,basic.6y,no,yes,no,cellular,nov,fri,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27369,"28-Oct-22",55,technician,married,professional.course,no,no,no,cellular,nov,fri,182,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27370,"28-Oct-22",36,admin.,married,basic.6y,no,yes,yes,cellular,nov,fri,183,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27371,"28-Oct-22",34,management,married,university.degree,no,no,no,cellular,nov,fri,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27372,"28-Oct-22",57,admin.,divorced,university.degree,unknown,no,yes,cellular,nov,fri,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27373,"28-Oct-22",55,housemaid,married,basic.4y,unknown,no,no,telephone,nov,fri,270,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27374,"28-Oct-22",52,admin.,married,high.school,no,yes,yes,cellular,nov,fri,57,5,6,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27375,"28-Oct-22",55,retired,single,university.degree,unknown,no,no,cellular,nov,fri,1199,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27376,"28-Oct-22",44,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,fri,36,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27377,"28-Oct-22",40,management,married,university.degree,no,no,no,cellular,nov,fri,380,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27378,"28-Oct-22",53,admin.,married,university.degree,unknown,yes,no,telephone,nov,fri,366,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27379,"28-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,nov,fri,78,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27380,"28-Oct-22",31,technician,married,professional.course,no,no,yes,cellular,nov,fri,161,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27381,"28-Oct-22",48,technician,married,basic.4y,unknown,no,no,cellular,nov,fri,362,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27382,"28-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,nov,fri,455,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27383,"28-Oct-22",51,management,divorced,professional.course,no,no,no,cellular,nov,fri,83,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27384,"28-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,fri,184,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27385,"28-Oct-22",49,technician,married,basic.4y,no,no,yes,cellular,nov,fri,295,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27386,"28-Oct-22",53,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,551,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27387,"28-Oct-22",52,services,married,basic.6y,no,no,no,cellular,nov,fri,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27388,"28-Oct-22",46,admin.,single,high.school,no,yes,no,cellular,nov,fri,294,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27389,"28-Oct-22",54,admin.,divorced,high.school,no,no,no,cellular,nov,fri,13,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27390,"28-Oct-22",32,management,married,university.degree,no,no,no,cellular,nov,fri,51,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27391,"28-Oct-22",33,student,single,unknown,no,yes,no,cellular,nov,fri,353,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27392,"28-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,nov,fri,93,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27393,"28-Oct-22",53,technician,married,unknown,no,no,no,cellular,nov,fri,138,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27394,"28-Oct-22",50,entrepreneur,married,university.degree,no,no,no,cellular,nov,fri,48,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27395,"28-Oct-22",32,technician,divorced,high.school,no,no,no,cellular,nov,fri,50,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27396,"28-Oct-22",32,admin.,single,university.degree,no,yes,no,cellular,nov,fri,718,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27397,"28-Oct-22",49,admin.,married,unknown,no,no,no,cellular,nov,fri,288,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27398,"28-Oct-22",34,management,single,university.degree,no,unknown,unknown,telephone,nov,fri,114,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27399,"28-Oct-22",29,technician,single,professional.course,no,no,no,cellular,nov,fri,161,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27400,"28-Oct-22",57,blue-collar,married,basic.9y,unknown,no,yes,cellular,nov,fri,150,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27401,"28-Oct-22",45,services,divorced,high.school,unknown,yes,no,cellular,nov,fri,120,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27402,"28-Oct-22",33,technician,single,high.school,no,yes,no,cellular,nov,fri,41,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27403,"28-Oct-22",41,self-employed,married,professional.course,unknown,yes,no,cellular,nov,fri,1571,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27404,"28-Oct-22",44,blue-collar,married,basic.6y,no,no,yes,cellular,nov,fri,240,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27405,"28-Oct-22",49,self-employed,married,university.degree,unknown,yes,yes,cellular,nov,fri,198,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27406,"28-Oct-22",46,technician,divorced,university.degree,no,yes,no,cellular,nov,fri,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27407,"28-Oct-22",51,admin.,married,high.school,no,yes,no,cellular,nov,fri,108,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27408,"28-Oct-22",44,self-employed,married,professional.course,no,yes,no,telephone,nov,fri,47,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27409,"28-Oct-22",57,management,married,university.degree,no,yes,yes,cellular,nov,fri,536,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27410,"28-Oct-22",39,technician,married,high.school,no,yes,no,cellular,nov,fri,408,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27411,"28-Oct-22",56,services,single,high.school,no,yes,no,cellular,nov,fri,290,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27412,"28-Oct-22",33,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,229,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27413,"28-Oct-22",33,admin.,married,university.degree,no,yes,no,telephone,nov,fri,148,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27414,"28-Oct-22",52,management,divorced,university.degree,no,no,no,cellular,nov,fri,185,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27415,"28-Oct-22",56,blue-collar,divorced,high.school,no,no,no,telephone,nov,fri,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27416,"28-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,nov,fri,54,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27417,"28-Oct-22",31,self-employed,single,university.degree,no,no,no,cellular,nov,fri,906,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27418,"28-Oct-22",31,admin.,single,high.school,no,no,no,cellular,nov,fri,186,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27419,"28-Oct-22",40,technician,married,university.degree,no,yes,no,cellular,nov,fri,124,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27420,"28-Oct-22",56,retired,married,basic.4y,no,yes,no,cellular,nov,fri,481,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27421,"28-Oct-22",53,management,married,university.degree,no,yes,no,cellular,nov,fri,319,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27422,"28-Oct-22",52,admin.,married,high.school,no,no,no,cellular,nov,fri,157,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27423,"28-Oct-22",40,management,married,university.degree,no,yes,no,cellular,nov,fri,106,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27424,"28-Oct-22",57,services,married,unknown,no,yes,no,cellular,nov,fri,56,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27425,"28-Oct-22",56,management,married,basic.9y,no,yes,no,telephone,nov,fri,94,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27426,"28-Oct-22",45,self-employed,single,professional.course,no,no,no,cellular,nov,fri,123,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27427,"28-Oct-22",41,technician,married,university.degree,no,yes,no,cellular,nov,fri,12,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27428,"28-Oct-22",31,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27429,"28-Oct-22",34,admin.,married,university.degree,no,no,yes,cellular,nov,fri,408,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27430,"28-Oct-22",49,unemployed,married,high.school,unknown,no,no,cellular,nov,fri,671,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27431,"28-Oct-22",48,admin.,married,basic.9y,no,yes,yes,cellular,nov,fri,664,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27432,"28-Oct-22",59,self-employed,married,professional.course,unknown,no,no,cellular,nov,fri,383,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27433,"28-Oct-22",38,technician,single,professional.course,no,yes,no,cellular,nov,fri,119,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27434,"28-Oct-22",38,technician,single,professional.course,no,yes,yes,cellular,nov,fri,159,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27435,"28-Oct-22",31,student,married,high.school,no,no,no,cellular,nov,fri,297,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27436,"28-Oct-22",43,technician,single,high.school,no,no,no,cellular,nov,fri,61,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27437,"28-Oct-22",55,technician,single,professional.course,no,no,no,cellular,nov,fri,142,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27438,"28-Oct-22",37,technician,married,professional.course,unknown,yes,no,cellular,nov,fri,222,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27439,"28-Oct-22",34,admin.,single,university.degree,no,no,no,telephone,nov,fri,34,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27440,"28-Oct-22",46,management,married,high.school,no,no,no,cellular,nov,fri,79,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27441,"28-Oct-22",39,admin.,single,unknown,no,no,no,cellular,nov,fri,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27442,"28-Oct-22",40,management,married,high.school,no,yes,no,cellular,nov,fri,7,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27443,"28-Oct-22",58,admin.,married,university.degree,no,no,no,telephone,nov,fri,186,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27444,"28-Oct-22",31,technician,married,university.degree,no,yes,no,cellular,nov,fri,105,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27445,"28-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,no,telephone,nov,fri,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27446,"28-Oct-22",36,admin.,single,high.school,no,yes,yes,telephone,nov,fri,661,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27447,"28-Oct-22",37,entrepreneur,married,university.degree,no,yes,no,telephone,nov,fri,45,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27448,"28-Oct-22",30,blue-collar,married,high.school,no,yes,yes,cellular,nov,fri,14,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27449,"28-Oct-22",51,admin.,single,university.degree,unknown,no,no,cellular,nov,fri,224,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27450,"28-Oct-22",50,blue-collar,married,unknown,no,no,no,telephone,nov,fri,20,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27451,"28-Oct-22",29,management,single,university.degree,no,yes,no,cellular,nov,fri,155,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27452,"28-Oct-22",48,technician,married,professional.course,no,no,no,cellular,nov,fri,78,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27453,"28-Oct-22",44,admin.,married,high.school,no,no,no,cellular,nov,fri,10,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27454,"28-Oct-22",46,self-employed,married,professional.course,no,yes,no,telephone,nov,fri,379,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27455,"28-Oct-22",47,technician,married,unknown,unknown,yes,no,cellular,nov,fri,57,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27456,"28-Oct-22",32,admin.,single,university.degree,no,no,yes,cellular,nov,fri,21,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27457,"28-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,nov,fri,85,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27458,"28-Oct-22",53,management,married,university.degree,no,yes,yes,cellular,nov,fri,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27459,"28-Oct-22",53,admin.,married,high.school,no,yes,no,cellular,nov,fri,50,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27460,"28-Oct-22",56,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,757,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27461,"28-Oct-22",47,technician,married,unknown,unknown,yes,no,cellular,nov,fri,624,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27462,"28-Oct-22",37,admin.,single,high.school,no,yes,no,cellular,nov,fri,103,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27463,"28-Oct-22",44,entrepreneur,married,university.degree,no,yes,no,cellular,nov,fri,570,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27464,"28-Oct-22",52,admin.,married,high.school,no,yes,no,cellular,nov,fri,139,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27465,"28-Oct-22",56,technician,married,professional.course,no,no,no,cellular,nov,fri,157,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27466,"28-Oct-22",35,management,married,university.degree,no,yes,no,cellular,nov,fri,579,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27467,"28-Oct-22",40,student,single,high.school,no,no,no,cellular,nov,fri,328,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27468,"28-Oct-22",46,unemployed,divorced,basic.4y,no,no,no,cellular,nov,fri,366,3,3,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27469,"28-Oct-22",29,technician,single,professional.course,no,yes,no,cellular,nov,fri,1555,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27470,"28-Oct-22",39,admin.,single,unknown,no,no,no,cellular,nov,fri,504,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,yes
27471,"28-Oct-22",39,housemaid,married,basic.9y,no,yes,no,cellular,nov,fri,150,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27472,"28-Oct-22",39,entrepreneur,married,university.degree,no,unknown,unknown,cellular,nov,fri,146,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27473,"28-Oct-22",57,admin.,divorced,university.degree,unknown,no,no,cellular,nov,fri,69,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27474,"28-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,nov,fri,139,6,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27475,"28-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,nov,fri,51,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27476,"28-Oct-22",51,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,175,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27477,"28-Oct-22",50,retired,married,university.degree,no,no,no,cellular,nov,fri,128,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27478,"28-Oct-22",53,technician,married,professional.course,no,yes,no,cellular,nov,fri,11,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27479,"28-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,nov,fri,82,5,5,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27480,"28-Oct-22",30,admin.,single,university.degree,no,yes,yes,telephone,nov,fri,33,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27481,"28-Oct-22",45,technician,married,professional.course,no,yes,yes,cellular,nov,fri,52,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27482,"28-Oct-22",51,management,married,university.degree,no,yes,no,cellular,nov,fri,289,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27483,"28-Oct-22",43,technician,married,university.degree,no,no,yes,cellular,nov,fri,43,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27484,"28-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,101,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27485,"28-Oct-22",50,technician,married,professional.course,no,no,no,cellular,nov,fri,402,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27486,"28-Oct-22",45,admin.,divorced,university.degree,no,no,yes,cellular,nov,fri,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27487,"28-Oct-22",50,retired,single,university.degree,no,yes,no,cellular,nov,fri,39,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27488,"28-Oct-22",41,management,divorced,university.degree,no,no,no,cellular,nov,fri,57,8,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27489,"28-Oct-22",57,technician,divorced,professional.course,no,unknown,unknown,cellular,nov,fri,87,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27490,"28-Oct-22",55,management,divorced,university.degree,unknown,no,no,cellular,nov,fri,89,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27491,"28-Oct-22",40,management,married,university.degree,no,no,no,cellular,nov,fri,608,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27492,"28-Oct-22",50,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,430,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27493,"28-Oct-22",58,management,married,basic.4y,no,no,no,cellular,nov,fri,240,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27494,"28-Oct-22",42,technician,single,professional.course,no,yes,no,cellular,nov,fri,173,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27495,"28-Oct-22",53,management,married,university.degree,no,no,no,cellular,nov,fri,137,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27496,"28-Oct-22",34,technician,married,professional.course,no,yes,yes,cellular,nov,fri,379,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27497,"28-Oct-22",49,management,married,university.degree,no,no,no,cellular,nov,fri,1036,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27498,"28-Oct-22",42,technician,divorced,professional.course,no,no,no,cellular,nov,fri,675,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27499,"28-Oct-22",40,management,single,university.degree,no,no,no,cellular,nov,fri,139,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27500,"28-Oct-22",54,admin.,divorced,high.school,no,no,yes,cellular,nov,fri,377,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27501,"28-Oct-22",29,technician,single,professional.course,no,no,no,cellular,nov,fri,394,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27502,"28-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,nov,fri,70,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27503,"28-Oct-22",38,technician,single,professional.course,unknown,no,no,cellular,nov,fri,519,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27504,"28-Oct-22",53,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,61,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27505,"28-Oct-22",39,management,married,high.school,no,no,no,cellular,nov,fri,163,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27506,"28-Oct-22",50,technician,married,university.degree,no,no,no,cellular,nov,fri,302,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27507,"28-Oct-22",57,admin.,married,high.school,no,yes,no,cellular,nov,fri,41,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27508,"28-Oct-22",37,self-employed,married,university.degree,no,no,no,telephone,nov,fri,39,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27509,"28-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,nov,fri,360,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27510,"28-Oct-22",37,unemployed,single,university.degree,no,yes,no,cellular,nov,fri,230,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27511,"28-Oct-22",51,admin.,divorced,basic.9y,no,yes,no,cellular,nov,fri,155,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27512,"28-Oct-22",54,technician,single,high.school,no,yes,no,cellular,nov,fri,32,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27513,"28-Oct-22",30,entrepreneur,divorced,high.school,no,no,no,telephone,nov,fri,61,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27514,"28-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,nov,fri,251,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27515,"28-Oct-22",57,management,married,university.degree,unknown,yes,yes,cellular,nov,fri,22,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
