"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
23346,"24-Oct-22",54,admin.,married,high.school,no,no,no,cellular,aug,wed,28,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23347,"24-Oct-22",57,retired,married,basic.4y,no,no,no,cellular,aug,wed,50,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23348,"24-Oct-22",57,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,wed,97,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23349,"24-Oct-22",53,blue-collar,married,unknown,no,yes,no,cellular,aug,wed,94,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23350,"24-Oct-22",57,retired,married,professional.course,no,no,no,cellular,aug,wed,508,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23351,"24-Oct-22",58,blue-collar,married,basic.4y,unknown,yes,no,telephone,aug,wed,29,21,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23352,"24-Oct-22",48,admin.,married,university.degree,no,yes,no,cellular,aug,wed,116,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23353,"24-Oct-22",57,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,247,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23354,"24-Oct-22",56,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,66,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23355,"24-Oct-22",40,admin.,married,university.degree,no,yes,no,cellular,aug,wed,335,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23356,"24-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,38,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23357,"24-Oct-22",51,technician,married,professional.course,no,unknown,unknown,cellular,aug,wed,89,16,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23358,"24-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,1129,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23359,"24-Oct-22",54,technician,married,professional.course,no,yes,no,cellular,aug,wed,14,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23360,"24-Oct-22",53,unknown,married,basic.4y,unknown,no,no,cellular,aug,wed,49,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23361,"24-Oct-22",30,technician,married,professional.course,no,no,no,telephone,aug,wed,645,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23362,"24-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,176,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23363,"24-Oct-22",31,self-employed,married,university.degree,no,yes,no,cellular,aug,wed,15,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23364,"24-Oct-22",46,housemaid,married,basic.4y,no,no,yes,cellular,aug,wed,10,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23365,"24-Oct-22",52,admin.,married,high.school,no,no,no,cellular,aug,wed,114,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23366,"24-Oct-22",43,management,married,university.degree,no,no,no,cellular,aug,wed,13,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23367,"24-Oct-22",57,retired,married,professional.course,no,yes,no,telephone,aug,wed,96,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23368,"24-Oct-22",54,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,511,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23369,"24-Oct-22",48,technician,divorced,university.degree,no,yes,yes,cellular,aug,wed,86,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23370,"24-Oct-22",46,technician,divorced,professional.course,no,no,no,cellular,aug,wed,516,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23371,"24-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,aug,wed,300,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23372,"24-Oct-22",40,technician,single,professional.course,unknown,yes,yes,cellular,aug,wed,94,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23373,"24-Oct-22",47,technician,divorced,high.school,no,yes,no,cellular,aug,wed,125,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23374,"24-Oct-22",37,admin.,single,university.degree,no,no,no,cellular,aug,wed,125,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23375,"24-Oct-22",44,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,12,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23376,"24-Oct-22",47,technician,divorced,professional.course,unknown,yes,yes,cellular,aug,wed,212,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23377,"24-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,wed,178,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23378,"24-Oct-22",48,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,wed,67,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23379,"24-Oct-22",54,admin.,married,high.school,no,yes,yes,cellular,aug,wed,19,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23380,"24-Oct-22",44,technician,married,professional.course,no,no,yes,cellular,aug,wed,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23381,"24-Oct-22",41,technician,divorced,professional.course,no,yes,no,cellular,aug,wed,122,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23382,"24-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,27,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23383,"24-Oct-22",37,technician,single,university.degree,no,yes,no,cellular,aug,wed,60,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23384,"24-Oct-22",52,admin.,married,university.degree,no,yes,no,cellular,aug,wed,34,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23385,"24-Oct-22",54,management,married,university.degree,no,no,no,cellular,aug,wed,561,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23386,"24-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,wed,120,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23387,"24-Oct-22",38,technician,single,high.school,no,no,no,cellular,aug,wed,74,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23388,"24-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,aug,wed,214,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23389,"24-Oct-22",54,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,wed,523,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23390,"24-Oct-22",37,technician,married,university.degree,no,no,no,cellular,aug,wed,107,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23391,"24-Oct-22",59,retired,married,university.degree,no,yes,no,cellular,aug,wed,160,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23392,"24-Oct-22",41,technician,divorced,professional.course,no,no,no,cellular,aug,wed,16,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23393,"24-Oct-22",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,184,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23394,"24-Oct-22",56,retired,divorced,university.degree,unknown,no,no,cellular,aug,wed,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23395,"24-Oct-22",49,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,76,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23396,"24-Oct-22",56,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,120,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23397,"24-Oct-22",37,technician,married,university.degree,no,yes,no,cellular,aug,wed,138,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23398,"24-Oct-22",52,technician,divorced,professional.course,no,no,no,cellular,aug,wed,79,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23399,"24-Oct-22",43,technician,married,professional.course,no,yes,no,cellular,aug,wed,78,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23400,"24-Oct-22",58,technician,divorced,professional.course,unknown,no,no,cellular,aug,wed,36,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23401,"24-Oct-22",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,117,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23402,"24-Oct-22",38,unknown,married,unknown,no,yes,yes,cellular,aug,wed,60,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23403,"24-Oct-22",42,management,married,university.degree,no,yes,yes,cellular,aug,wed,89,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23404,"24-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,wed,88,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23405,"24-Oct-22",32,technician,divorced,professional.course,no,yes,yes,cellular,aug,wed,11,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23406,"24-Oct-22",47,technician,married,professional.course,unknown,no,no,cellular,aug,wed,18,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23407,"24-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,wed,157,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23408,"24-Oct-22",31,unemployed,married,university.degree,no,yes,no,cellular,aug,wed,186,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23409,"24-Oct-22",58,admin.,married,high.school,no,no,no,cellular,aug,wed,569,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23410,"24-Oct-22",44,admin.,married,basic.9y,unknown,yes,no,cellular,aug,wed,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23411,"24-Oct-22",44,admin.,married,basic.9y,unknown,no,no,cellular,aug,wed,19,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23412,"24-Oct-22",31,technician,single,professional.course,no,no,no,cellular,aug,wed,218,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23413,"24-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,43,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23414,"24-Oct-22",39,admin.,married,professional.course,no,no,no,cellular,aug,wed,37,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23415,"24-Oct-22",47,technician,married,university.degree,no,no,no,cellular,aug,wed,1642,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23416,"24-Oct-22",44,technician,married,professional.course,no,no,no,cellular,aug,wed,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23417,"24-Oct-22",44,technician,married,professional.course,no,no,no,cellular,aug,wed,202,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23418,"24-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,316,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23419,"24-Oct-22",43,admin.,married,university.degree,no,yes,no,cellular,aug,wed,35,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23420,"24-Oct-22",29,technician,single,professional.course,no,no,no,cellular,aug,wed,26,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23421,"24-Oct-22",46,services,married,basic.9y,unknown,yes,no,cellular,aug,wed,59,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23422,"24-Oct-22",30,management,married,university.degree,no,yes,no,cellular,aug,wed,118,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23423,"24-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,wed,72,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23424,"24-Oct-22",33,self-employed,married,basic.4y,no,no,no,cellular,aug,wed,106,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23425,"24-Oct-22",33,self-employed,married,basic.4y,no,no,no,cellular,aug,wed,263,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23426,"24-Oct-22",47,admin.,married,high.school,unknown,yes,no,cellular,aug,wed,93,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23427,"24-Oct-22",55,admin.,married,high.school,no,no,no,cellular,aug,wed,231,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23428,"24-Oct-22",37,technician,single,professional.course,no,yes,no,cellular,aug,wed,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23429,"24-Oct-22",37,technician,married,university.degree,no,no,no,cellular,aug,wed,141,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23430,"24-Oct-22",32,unemployed,married,university.degree,no,yes,no,cellular,aug,wed,97,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23431,"24-Oct-22",58,housemaid,married,basic.9y,no,no,no,cellular,aug,wed,88,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23432,"24-Oct-22",50,unemployed,married,basic.9y,unknown,no,yes,cellular,aug,wed,88,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23433,"24-Oct-22",46,technician,divorced,professional.course,no,yes,yes,cellular,aug,wed,22,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23434,"24-Oct-22",46,technician,divorced,professional.course,no,no,no,cellular,aug,wed,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23435,"24-Oct-22",43,technician,married,professional.course,no,no,no,cellular,aug,wed,78,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23436,"24-Oct-22",40,admin.,divorced,high.school,no,yes,no,cellular,aug,wed,293,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23437,"24-Oct-22",56,retired,married,basic.6y,unknown,yes,no,cellular,aug,wed,39,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23438,"24-Oct-22",39,technician,married,high.school,no,yes,no,cellular,aug,wed,67,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23439,"24-Oct-22",45,admin.,single,university.degree,no,yes,no,cellular,aug,wed,25,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23440,"24-Oct-22",38,admin.,divorced,university.degree,no,no,no,cellular,aug,wed,145,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23441,"24-Oct-22",41,technician,divorced,professional.course,no,no,no,cellular,aug,wed,167,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23442,"24-Oct-22",43,admin.,single,university.degree,no,yes,no,cellular,aug,wed,126,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23443,"24-Oct-22",47,admin.,single,university.degree,no,no,no,cellular,aug,wed,267,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23444,"24-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,23,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23445,"24-Oct-22",47,unknown,married,unknown,no,no,yes,cellular,aug,wed,111,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23446,"24-Oct-22",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,206,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23447,"24-Oct-22",31,unemployed,married,university.degree,no,no,no,cellular,aug,wed,95,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23448,"24-Oct-22",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,345,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23449,"24-Oct-22",41,technician,married,professional.course,no,no,yes,cellular,aug,wed,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23450,"24-Oct-22",36,management,married,university.degree,no,no,no,cellular,aug,wed,46,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23451,"24-Oct-22",41,technician,married,professional.course,no,no,no,cellular,aug,wed,154,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23452,"24-Oct-22",41,admin.,married,university.degree,no,no,no,cellular,aug,wed,85,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23453,"24-Oct-22",35,admin.,single,university.degree,no,no,yes,cellular,aug,wed,448,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23454,"24-Oct-22",50,management,married,professional.course,unknown,no,no,cellular,aug,wed,165,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23455,"24-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,aug,wed,53,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23456,"24-Oct-22",30,admin.,married,university.degree,no,no,no,telephone,aug,wed,296,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23457,"24-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,wed,202,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23458,"24-Oct-22",49,unemployed,married,basic.4y,no,yes,no,cellular,aug,wed,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23459,"24-Oct-22",54,housemaid,married,basic.4y,unknown,no,no,telephone,aug,wed,23,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23460,"24-Oct-22",38,admin.,divorced,university.degree,no,no,no,cellular,aug,wed,70,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23461,"24-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,wed,787,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23462,"24-Oct-22",44,technician,married,professional.course,no,yes,no,cellular,aug,wed,27,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23463,"24-Oct-22",40,admin.,single,university.degree,no,no,no,cellular,aug,wed,183,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23464,"24-Oct-22",43,admin.,married,university.degree,no,yes,no,cellular,aug,wed,115,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23465,"24-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,wed,62,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23466,"24-Oct-22",40,technician,single,university.degree,no,yes,no,telephone,aug,wed,554,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23467,"24-Oct-22",53,technician,married,professional.course,unknown,yes,yes,cellular,aug,wed,276,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23468,"24-Oct-22",39,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,145,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23469,"24-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,aug,wed,112,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23470,"24-Oct-22",43,admin.,divorced,university.degree,no,yes,yes,cellular,aug,wed,95,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23471,"24-Oct-22",55,admin.,married,high.school,no,yes,yes,cellular,aug,wed,61,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23472,"24-Oct-22",46,admin.,married,high.school,no,no,no,cellular,aug,wed,63,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23473,"24-Oct-22",57,admin.,married,university.degree,unknown,no,no,cellular,aug,wed,104,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23474,"24-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,aug,wed,118,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23475,"24-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,aug,thu,34,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23476,"24-Oct-22",41,technician,divorced,high.school,no,no,no,cellular,aug,thu,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23477,"24-Oct-22",33,services,married,university.degree,unknown,no,yes,cellular,aug,thu,149,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23478,"24-Oct-22",41,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,583,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23479,"24-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,aug,thu,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23480,"24-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,55,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23481,"24-Oct-22",30,technician,single,university.degree,no,yes,yes,cellular,aug,thu,73,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23482,"24-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,aug,thu,131,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23483,"24-Oct-22",36,self-employed,single,university.degree,no,yes,yes,cellular,aug,thu,118,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23484,"24-Oct-22",46,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,81,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23485,"24-Oct-22",33,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,66,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23486,"24-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23487,"24-Oct-22",48,technician,married,university.degree,no,no,no,cellular,aug,thu,52,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23488,"24-Oct-22",44,technician,married,professional.course,no,yes,no,cellular,aug,thu,236,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23489,"24-Oct-22",43,technician,married,university.degree,no,yes,no,cellular,aug,thu,74,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23490,"24-Oct-22",29,technician,single,professional.course,no,yes,no,cellular,aug,thu,94,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23491,"24-Oct-22",43,technician,married,professional.course,no,no,no,cellular,aug,thu,211,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23492,"24-Oct-22",44,technician,married,professional.course,no,no,no,cellular,aug,thu,536,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23493,"24-Oct-22",56,self-employed,married,high.school,no,yes,no,cellular,aug,thu,210,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23494,"24-Oct-22",39,admin.,married,university.degree,unknown,no,no,cellular,aug,thu,144,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23495,"24-Oct-22",37,admin.,single,university.degree,no,yes,no,cellular,aug,thu,85,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23496,"24-Oct-22",33,services,married,university.degree,unknown,no,no,cellular,aug,thu,74,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23497,"24-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,aug,thu,13,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23498,"24-Oct-22",32,technician,married,professional.course,no,yes,no,cellular,aug,thu,192,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23499,"24-Oct-22",57,management,married,university.degree,no,yes,no,cellular,aug,thu,17,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23500,"24-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,thu,116,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23501,"24-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,thu,110,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23502,"24-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,aug,thu,148,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23503,"24-Oct-22",41,admin.,married,university.degree,no,no,no,cellular,aug,thu,67,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23504,"24-Oct-22",37,technician,single,university.degree,no,no,no,cellular,aug,thu,146,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23505,"24-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,aug,thu,979,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23506,"24-Oct-22",33,services,married,professional.course,no,yes,no,cellular,aug,thu,51,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23507,"24-Oct-22",40,admin.,single,university.degree,no,no,no,cellular,aug,thu,101,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23508,"24-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,thu,107,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23509,"24-Oct-22",32,admin.,single,university.degree,no,yes,no,cellular,aug,thu,65,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23510,"24-Oct-22",32,technician,married,professional.course,unknown,no,no,cellular,aug,thu,78,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23511,"24-Oct-22",29,technician,married,professional.course,no,yes,no,cellular,aug,thu,965,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23512,"24-Oct-22",32,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,85,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23513,"24-Oct-22",41,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,26,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23514,"24-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,thu,13,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23515,"24-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,aug,thu,47,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23516,"24-Oct-22",57,technician,married,university.degree,unknown,yes,yes,cellular,aug,thu,30,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23517,"24-Oct-22",43,technician,married,university.degree,no,no,no,cellular,aug,thu,38,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23518,"24-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,thu,137,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23519,"24-Oct-22",41,admin.,married,university.degree,no,no,no,cellular,aug,thu,84,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
