"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
29343,"30-Oct-22",46,management,married,university.degree,unknown,no,no,cellular,apr,fri,183,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29344,"30-Oct-22",33,services,single,high.school,no,yes,no,cellular,apr,fri,73,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29345,"30-Oct-22",43,blue-collar,married,basic.6y,unknown,no,no,cellular,apr,fri,315,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29346,"30-Oct-22",28,admin.,single,university.degree,no,no,no,telephone,apr,fri,394,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29347,"30-Oct-22",45,admin.,married,high.school,no,yes,yes,cellular,apr,fri,636,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29348,"30-Oct-22",22,student,single,high.school,no,yes,no,cellular,apr,fri,14,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29349,"30-Oct-22",38,technician,divorced,high.school,no,no,no,telephone,apr,fri,320,3,6,1,success,-1.8,"93 075",-47.1,"1 405",5099,yes
29350,"30-Oct-22",26,technician,single,professional.course,no,yes,no,telephone,apr,fri,100,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29351,"30-Oct-22",34,admin.,divorced,high.school,no,yes,yes,cellular,apr,fri,238,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29352,"30-Oct-22",35,blue-collar,married,professional.course,no,no,no,cellular,apr,fri,317,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29353,"30-Oct-22",39,management,single,university.degree,no,yes,no,cellular,apr,fri,271,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29354,"30-Oct-22",40,admin.,single,high.school,no,yes,no,cellular,apr,fri,202,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29355,"30-Oct-22",37,blue-collar,single,basic.6y,no,yes,no,cellular,apr,fri,99,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29356,"30-Oct-22",41,blue-collar,married,unknown,unknown,yes,no,cellular,apr,fri,50,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29357,"30-Oct-22",29,admin.,divorced,basic.9y,no,yes,no,cellular,apr,fri,321,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29358,"30-Oct-22",36,admin.,single,high.school,no,yes,no,cellular,apr,fri,202,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29359,"30-Oct-22",39,management,married,university.degree,no,no,yes,cellular,apr,fri,177,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29360,"30-Oct-22",42,services,divorced,unknown,no,no,no,cellular,apr,fri,211,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29361,"30-Oct-22",22,admin.,married,high.school,no,no,yes,cellular,apr,fri,108,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29362,"30-Oct-22",35,blue-collar,married,basic.6y,no,no,no,cellular,apr,fri,672,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29363,"30-Oct-22",44,blue-collar,single,basic.9y,unknown,yes,no,cellular,apr,fri,225,3,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29364,"30-Oct-22",39,management,single,university.degree,no,no,no,cellular,apr,fri,952,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29365,"30-Oct-22",45,blue-collar,married,unknown,no,no,no,cellular,apr,fri,119,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29366,"30-Oct-22",38,management,divorced,university.degree,no,no,yes,cellular,apr,fri,131,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29367,"30-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,apr,fri,171,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29368,"30-Oct-22",36,technician,married,professional.course,no,no,yes,cellular,apr,fri,239,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29369,"30-Oct-22",36,admin.,single,high.school,no,no,no,cellular,apr,fri,193,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29370,"30-Oct-22",42,services,single,high.school,no,no,no,cellular,apr,fri,544,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29371,"30-Oct-22",48,admin.,divorced,high.school,no,no,yes,cellular,apr,fri,2139,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29372,"30-Oct-22",60,retired,married,basic.4y,unknown,yes,no,cellular,apr,fri,314,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29373,"30-Oct-22",41,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,fri,1038,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29374,"30-Oct-22",40,self-employed,married,university.degree,no,no,no,cellular,apr,fri,625,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29375,"30-Oct-22",31,student,single,high.school,no,yes,no,cellular,apr,fri,756,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29376,"30-Oct-22",41,blue-collar,married,basic.4y,no,no,no,cellular,apr,fri,191,4,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29377,"30-Oct-22",40,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,fri,1013,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29378,"30-Oct-22",33,admin.,divorced,high.school,no,no,no,telephone,apr,fri,392,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29379,"30-Oct-22",49,technician,married,unknown,no,no,no,cellular,apr,fri,119,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29380,"30-Oct-22",50,management,married,basic.6y,no,no,no,cellular,apr,fri,324,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29381,"30-Oct-22",36,blue-collar,married,basic.6y,no,no,no,cellular,apr,fri,427,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29382,"30-Oct-22",34,technician,divorced,professional.course,no,yes,yes,cellular,apr,fri,180,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29383,"30-Oct-22",43,blue-collar,married,basic.6y,no,no,no,cellular,apr,fri,200,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29384,"30-Oct-22",29,admin.,divorced,university.degree,no,yes,no,cellular,apr,fri,660,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29385,"30-Oct-22",45,services,single,unknown,no,no,no,telephone,apr,fri,541,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29386,"30-Oct-22",35,blue-collar,married,professional.course,no,yes,yes,telephone,apr,fri,114,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29387,"30-Oct-22",36,services,married,high.school,no,no,no,cellular,apr,fri,291,4,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29388,"30-Oct-22",39,admin.,married,university.degree,no,no,yes,cellular,apr,fri,72,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29389,"30-Oct-22",41,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,fri,184,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29390,"30-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,apr,fri,479,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29391,"30-Oct-22",33,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,114,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29392,"30-Oct-22",37,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,196,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29393,"30-Oct-22",33,technician,single,professional.course,no,no,no,cellular,apr,mon,148,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29394,"30-Oct-22",45,housemaid,married,basic.4y,no,yes,no,cellular,apr,mon,158,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29395,"30-Oct-22",34,admin.,married,basic.9y,no,yes,no,cellular,apr,mon,12,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29396,"30-Oct-22",37,services,married,high.school,no,yes,yes,cellular,apr,mon,345,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29397,"30-Oct-22",38,services,married,high.school,no,no,no,cellular,apr,mon,95,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29398,"30-Oct-22",32,admin.,married,high.school,no,no,no,cellular,apr,mon,9,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29399,"30-Oct-22",58,technician,married,professional.course,unknown,yes,no,cellular,apr,mon,483,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29400,"30-Oct-22",34,self-employed,single,university.degree,no,yes,yes,cellular,apr,mon,152,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29401,"30-Oct-22",36,technician,single,professional.course,unknown,yes,no,cellular,apr,mon,415,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29402,"30-Oct-22",19,student,single,unknown,no,yes,yes,cellular,apr,mon,206,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29403,"30-Oct-22",46,entrepreneur,married,basic.4y,unknown,yes,no,cellular,apr,mon,630,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29404,"30-Oct-22",60,retired,married,basic.6y,no,yes,yes,telephone,apr,mon,384,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29405,"30-Oct-22",32,technician,married,professional.course,no,no,no,cellular,apr,mon,322,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29406,"30-Oct-22",38,blue-collar,married,basic.4y,no,no,yes,cellular,apr,mon,287,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29407,"30-Oct-22",45,services,married,high.school,unknown,yes,no,cellular,apr,mon,184,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29408,"30-Oct-22",19,student,single,unknown,no,yes,no,cellular,apr,mon,438,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29409,"30-Oct-22",40,services,single,high.school,no,no,no,cellular,apr,mon,1332,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29410,"30-Oct-22",31,management,married,university.degree,unknown,no,no,cellular,apr,mon,397,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29411,"30-Oct-22",28,entrepreneur,married,university.degree,unknown,no,no,cellular,apr,mon,774,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29412,"30-Oct-22",43,services,married,high.school,no,no,no,cellular,apr,mon,390,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29413,"30-Oct-22",25,self-employed,divorced,university.degree,no,yes,no,telephone,apr,mon,173,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29414,"30-Oct-22",40,technician,single,professional.course,no,yes,no,cellular,apr,mon,430,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29415,"30-Oct-22",51,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,mon,12,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29416,"30-Oct-22",68,retired,married,high.school,no,no,yes,cellular,apr,mon,263,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29417,"30-Oct-22",49,entrepreneur,married,basic.4y,no,no,no,cellular,apr,mon,383,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29418,"30-Oct-22",42,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,360,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29419,"30-Oct-22",47,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,311,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29420,"30-Oct-22",40,blue-collar,married,basic.6y,unknown,yes,no,cellular,apr,mon,88,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29421,"30-Oct-22",35,technician,married,university.degree,no,no,no,cellular,apr,mon,124,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29422,"30-Oct-22",48,services,single,high.school,no,yes,no,cellular,apr,mon,1202,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29423,"30-Oct-22",47,blue-collar,married,basic.9y,no,yes,yes,cellular,apr,mon,390,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29424,"30-Oct-22",32,technician,divorced,basic.9y,no,no,no,cellular,apr,mon,105,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29425,"30-Oct-22",30,student,single,university.degree,no,yes,yes,telephone,apr,mon,37,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29426,"30-Oct-22",45,services,married,high.school,unknown,yes,no,cellular,apr,mon,79,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29427,"30-Oct-22",32,services,married,high.school,no,yes,no,cellular,apr,mon,14,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29428,"30-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,apr,mon,506,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29429,"30-Oct-22",49,management,married,university.degree,no,no,no,cellular,apr,mon,257,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29430,"30-Oct-22",36,management,single,high.school,no,no,no,cellular,apr,mon,150,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29431,"30-Oct-22",37,blue-collar,divorced,basic.9y,no,yes,yes,cellular,apr,mon,156,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29432,"30-Oct-22",46,entrepreneur,single,university.degree,no,yes,yes,cellular,apr,mon,142,12,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29433,"30-Oct-22",48,services,married,high.school,no,no,no,cellular,apr,mon,1112,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29434,"30-Oct-22",45,blue-collar,married,basic.4y,no,yes,no,telephone,apr,mon,169,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29435,"30-Oct-22",36,blue-collar,divorced,basic.6y,no,yes,no,cellular,apr,mon,339,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29436,"30-Oct-22",42,admin.,divorced,high.school,no,no,no,cellular,apr,mon,220,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29437,"30-Oct-22",52,retired,married,high.school,no,yes,no,cellular,apr,mon,525,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29438,"30-Oct-22",40,blue-collar,married,basic.6y,no,yes,no,cellular,apr,mon,374,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29439,"30-Oct-22",33,blue-collar,single,basic.4y,no,no,no,cellular,apr,mon,210,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29440,"30-Oct-22",36,unemployed,single,professional.course,unknown,yes,no,cellular,apr,mon,533,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29441,"30-Oct-22",24,technician,single,high.school,no,yes,no,cellular,apr,mon,390,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29442,"30-Oct-22",32,management,single,university.degree,no,yes,no,cellular,apr,mon,122,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29443,"30-Oct-22",36,blue-collar,single,professional.course,unknown,yes,yes,telephone,apr,mon,73,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29444,"30-Oct-22",34,services,single,basic.6y,no,yes,no,cellular,apr,mon,249,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29445,"30-Oct-22",38,technician,married,professional.course,no,yes,no,cellular,apr,mon,136,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29446,"30-Oct-22",37,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,186,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29447,"30-Oct-22",42,admin.,married,basic.9y,no,no,no,telephone,apr,mon,406,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29448,"30-Oct-22",30,admin.,married,high.school,no,no,no,cellular,apr,mon,566,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29449,"30-Oct-22",56,blue-collar,married,basic.6y,no,yes,yes,cellular,apr,mon,223,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29450,"30-Oct-22",39,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,421,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29451,"30-Oct-22",40,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,83,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29452,"30-Oct-22",25,self-employed,divorced,university.degree,no,yes,no,cellular,apr,mon,227,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29453,"30-Oct-22",59,self-employed,married,professional.course,no,yes,no,cellular,apr,mon,860,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29454,"30-Oct-22",29,technician,single,university.degree,no,no,no,cellular,apr,mon,354,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29455,"30-Oct-22",35,blue-collar,married,basic.9y,no,no,no,cellular,apr,mon,207,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29456,"30-Oct-22",39,entrepreneur,married,university.degree,unknown,yes,no,cellular,apr,mon,68,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29457,"30-Oct-22",53,blue-collar,married,high.school,unknown,yes,yes,cellular,apr,mon,62,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29458,"30-Oct-22",38,technician,single,professional.course,no,no,no,cellular,apr,mon,17,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29459,"30-Oct-22",46,entrepreneur,single,university.degree,no,no,no,cellular,apr,mon,89,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29460,"30-Oct-22",47,technician,married,high.school,unknown,no,no,cellular,apr,mon,267,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29461,"30-Oct-22",29,services,single,high.school,no,no,no,cellular,apr,mon,386,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29462,"30-Oct-22",53,blue-collar,married,high.school,unknown,no,no,cellular,apr,mon,193,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29463,"30-Oct-22",59,self-employed,married,professional.course,no,unknown,unknown,cellular,apr,mon,69,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29464,"30-Oct-22",35,admin.,divorced,high.school,no,unknown,unknown,cellular,apr,mon,214,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29465,"30-Oct-22",41,blue-collar,married,high.school,no,no,no,cellular,apr,mon,239,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29466,"30-Oct-22",40,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,1550,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29467,"30-Oct-22",42,blue-collar,single,unknown,unknown,no,no,cellular,apr,mon,241,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29468,"30-Oct-22",35,blue-collar,married,high.school,unknown,no,no,cellular,apr,mon,29,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29469,"30-Oct-22",38,admin.,married,high.school,unknown,no,no,telephone,apr,mon,121,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29470,"30-Oct-22",26,admin.,married,high.school,no,yes,no,cellular,apr,mon,61,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29471,"30-Oct-22",42,services,married,high.school,no,yes,yes,cellular,apr,mon,234,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29472,"30-Oct-22",35,technician,married,university.degree,no,yes,no,cellular,apr,mon,185,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29473,"30-Oct-22",44,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,399,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29474,"30-Oct-22",31,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,19,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29475,"30-Oct-22",34,blue-collar,married,basic.9y,no,no,yes,cellular,apr,mon,96,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29476,"30-Oct-22",31,blue-collar,single,basic.9y,no,yes,yes,cellular,apr,mon,218,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29477,"30-Oct-22",43,technician,divorced,professional.course,unknown,no,no,cellular,apr,mon,131,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29478,"30-Oct-22",43,services,married,high.school,no,no,no,cellular,apr,mon,26,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29479,"30-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,143,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29480,"30-Oct-22",39,admin.,single,high.school,no,no,no,cellular,apr,mon,159,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29481,"30-Oct-22",31,blue-collar,single,basic.9y,no,no,no,cellular,apr,mon,386,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29482,"30-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,apr,mon,279,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29483,"30-Oct-22",29,admin.,married,university.degree,no,yes,yes,cellular,apr,mon,245,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29484,"30-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,apr,mon,201,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29485,"30-Oct-22",44,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,428,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29486,"30-Oct-22",29,self-employed,single,university.degree,no,yes,no,cellular,apr,mon,128,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29487,"30-Oct-22",30,student,single,high.school,no,yes,no,cellular,apr,mon,7,6,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29488,"30-Oct-22",46,entrepreneur,married,unknown,no,yes,no,cellular,apr,mon,466,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29489,"30-Oct-22",37,blue-collar,single,professional.course,no,yes,no,cellular,apr,mon,304,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29490,"30-Oct-22",53,admin.,married,professional.course,no,yes,no,cellular,apr,mon,185,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29491,"30-Oct-22",48,services,divorced,high.school,no,yes,yes,cellular,apr,mon,108,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29492,"30-Oct-22",48,services,divorced,high.school,no,yes,no,cellular,apr,mon,90,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29493,"30-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,apr,mon,122,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29494,"30-Oct-22",48,services,divorced,high.school,no,yes,no,cellular,apr,mon,365,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29495,"30-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,apr,mon,285,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29496,"30-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,apr,mon,275,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29497,"30-Oct-22",44,blue-collar,married,basic.6y,no,yes,yes,cellular,apr,mon,7,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29498,"30-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,apr,mon,285,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29499,"30-Oct-22",73,retired,married,basic.4y,no,yes,no,cellular,apr,mon,158,1,6,1,success,-1.8,"93 075",-47.1,"1 405",5099,no
29500,"30-Oct-22",54,technician,married,high.school,no,yes,no,cellular,apr,mon,178,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29501,"30-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,apr,mon,199,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29502,"30-Oct-22",46,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,mon,63,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29503,"30-Oct-22",31,blue-collar,single,basic.9y,no,no,no,cellular,apr,mon,65,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29504,"30-Oct-22",56,retired,divorced,university.degree,no,yes,no,cellular,apr,mon,199,5,9,1,success,-1.8,"93 075",-47.1,"1 405",5099,no
29505,"30-Oct-22",46,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,188,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29506,"30-Oct-22",40,blue-collar,married,basic.6y,unknown,yes,no,telephone,apr,mon,534,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29507,"30-Oct-22",37,management,married,university.degree,no,yes,no,cellular,apr,mon,198,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29508,"30-Oct-22",54,technician,married,professional.course,unknown,yes,no,cellular,apr,mon,130,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29509,"30-Oct-22",37,management,married,university.degree,no,no,no,cellular,apr,mon,352,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29510,"30-Oct-22",29,technician,single,university.degree,no,yes,no,cellular,apr,mon,210,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29511,"30-Oct-22",43,admin.,single,university.degree,no,yes,no,cellular,apr,mon,670,4,11,1,success,-1.8,"93 075",-47.1,"1 405",5099,yes
29512,"30-Oct-22",53,services,married,high.school,no,yes,no,cellular,apr,mon,62,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29513,"30-Oct-22",35,technician,single,university.degree,unknown,no,no,cellular,apr,mon,712,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
