"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
25345,"26-Oct-22",38,technician,single,basic.9y,no,yes,no,cellular,nov,tue,425,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25346,"26-Oct-22",40,technician,married,basic.6y,unknown,yes,no,cellular,nov,tue,353,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25347,"26-Oct-22",37,management,married,university.degree,no,yes,yes,cellular,nov,tue,84,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25348,"26-Oct-22",35,admin.,married,university.degree,no,no,yes,telephone,nov,tue,79,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25349,"26-Oct-22",29,admin.,divorced,high.school,no,yes,no,cellular,nov,tue,920,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25350,"26-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,893,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25351,"26-Oct-22",36,management,single,university.degree,no,yes,no,cellular,nov,tue,240,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25352,"26-Oct-22",40,technician,married,professional.course,no,yes,no,telephone,nov,tue,33,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25353,"26-Oct-22",52,blue-collar,single,basic.9y,unknown,yes,no,cellular,nov,tue,77,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25354,"26-Oct-22",32,blue-collar,married,basic.6y,no,yes,no,cellular,nov,tue,203,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25355,"26-Oct-22",42,blue-collar,married,basic.6y,unknown,no,no,cellular,nov,tue,364,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25356,"26-Oct-22",40,management,married,high.school,unknown,no,no,cellular,nov,tue,825,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25357,"26-Oct-22",58,management,married,university.degree,unknown,yes,no,cellular,nov,tue,233,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25358,"26-Oct-22",40,admin.,divorced,basic.9y,no,yes,no,cellular,nov,tue,394,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25359,"26-Oct-22",51,admin.,married,basic.9y,no,no,yes,cellular,nov,tue,515,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25360,"26-Oct-22",52,technician,married,professional.course,no,yes,yes,telephone,nov,tue,285,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25361,"26-Oct-22",30,services,married,high.school,no,yes,no,cellular,nov,tue,65,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25362,"26-Oct-22",35,services,divorced,basic.9y,no,yes,yes,cellular,nov,tue,62,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25363,"26-Oct-22",30,services,married,high.school,no,no,no,cellular,nov,tue,200,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25364,"26-Oct-22",29,technician,divorced,professional.course,no,no,no,cellular,nov,tue,55,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25365,"26-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,nov,tue,249,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25366,"26-Oct-22",31,technician,married,university.degree,no,yes,no,cellular,nov,tue,39,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25367,"26-Oct-22",30,services,married,high.school,no,yes,no,cellular,nov,tue,493,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25368,"26-Oct-22",50,admin.,married,university.degree,no,no,no,telephone,nov,tue,40,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25369,"26-Oct-22",50,admin.,married,university.degree,no,no,no,cellular,nov,tue,99,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25370,"26-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,741,4,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,yes
25371,"26-Oct-22",50,admin.,married,university.degree,no,no,yes,cellular,nov,tue,189,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25372,"26-Oct-22",34,self-employed,single,high.school,no,yes,no,cellular,nov,tue,581,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25373,"26-Oct-22",42,technician,single,unknown,no,yes,no,telephone,nov,tue,115,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25374,"26-Oct-22",46,admin.,married,high.school,no,yes,no,cellular,nov,tue,154,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25375,"26-Oct-22",43,technician,married,professional.course,no,yes,no,cellular,nov,tue,166,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25376,"26-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,nov,tue,105,5,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25377,"26-Oct-22",33,housemaid,married,high.school,no,no,no,cellular,nov,tue,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25378,"26-Oct-22",42,self-employed,divorced,professional.course,no,yes,no,cellular,nov,tue,491,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25379,"26-Oct-22",35,admin.,single,university.degree,no,yes,no,telephone,nov,tue,263,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25380,"26-Oct-22",58,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,64,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25381,"26-Oct-22",35,blue-collar,married,professional.course,no,yes,no,cellular,nov,tue,139,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25382,"26-Oct-22",53,services,divorced,university.degree,no,yes,yes,cellular,nov,tue,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25383,"26-Oct-22",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25384,"26-Oct-22",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,180,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25385,"26-Oct-22",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25386,"26-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,nov,tue,898,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
25387,"26-Oct-22",36,blue-collar,married,basic.6y,no,no,no,cellular,nov,tue,111,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25388,"26-Oct-22",36,blue-collar,married,basic.6y,no,no,no,cellular,nov,tue,246,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25389,"26-Oct-22",39,unemployed,married,basic.9y,unknown,no,no,cellular,nov,tue,149,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25390,"26-Oct-22",34,technician,divorced,professional.course,no,yes,no,cellular,nov,tue,83,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25391,"26-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,247,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25392,"26-Oct-22",43,housemaid,single,basic.9y,no,no,no,cellular,nov,tue,173,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25393,"26-Oct-22",48,technician,single,university.degree,no,yes,yes,cellular,nov,tue,193,4,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25394,"26-Oct-22",48,self-employed,married,university.degree,no,yes,no,cellular,nov,tue,141,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25395,"26-Oct-22",39,unemployed,married,basic.9y,unknown,yes,no,cellular,nov,tue,467,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25396,"26-Oct-22",31,self-employed,single,university.degree,no,yes,no,telephone,nov,tue,176,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25397,"26-Oct-22",34,technician,married,basic.9y,no,no,no,cellular,nov,tue,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25398,"26-Oct-22",34,technician,married,basic.9y,no,yes,no,cellular,nov,tue,66,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25399,"26-Oct-22",39,unemployed,married,basic.9y,unknown,no,yes,cellular,nov,tue,530,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25400,"26-Oct-22",34,technician,married,basic.9y,no,no,no,cellular,nov,tue,110,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25401,"26-Oct-22",34,admin.,married,high.school,no,no,no,cellular,nov,tue,201,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25402,"26-Oct-22",29,unemployed,divorced,university.degree,no,yes,no,telephone,nov,tue,366,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25403,"26-Oct-22",43,admin.,married,high.school,no,yes,no,telephone,nov,tue,82,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25404,"26-Oct-22",44,management,married,basic.9y,no,yes,no,cellular,nov,tue,129,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25405,"26-Oct-22",36,admin.,married,high.school,no,yes,no,cellular,nov,tue,136,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25406,"26-Oct-22",34,technician,single,high.school,no,yes,no,telephone,nov,tue,251,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25407,"26-Oct-22",42,admin.,married,high.school,no,no,no,cellular,nov,tue,203,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25408,"26-Oct-22",45,services,married,high.school,unknown,no,no,cellular,nov,tue,75,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25409,"26-Oct-22",37,entrepreneur,married,university.degree,no,no,no,cellular,nov,tue,543,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
25410,"26-Oct-22",36,technician,single,professional.course,no,yes,no,telephone,nov,tue,34,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25411,"26-Oct-22",33,technician,single,high.school,no,yes,no,telephone,nov,tue,1476,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25412,"26-Oct-22",36,technician,single,professional.course,no,yes,no,cellular,nov,tue,216,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25413,"26-Oct-22",37,technician,married,professional.course,no,yes,no,cellular,nov,tue,252,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25414,"26-Oct-22",33,admin.,single,high.school,no,no,no,cellular,nov,tue,436,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25415,"26-Oct-22",42,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,tue,288,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25416,"26-Oct-22",56,blue-collar,single,basic.4y,unknown,no,yes,cellular,nov,tue,307,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25417,"26-Oct-22",37,technician,married,professional.course,no,yes,no,telephone,nov,tue,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25418,"26-Oct-22",37,technician,married,professional.course,no,no,no,cellular,nov,tue,91,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25419,"26-Oct-22",30,technician,married,professional.course,no,no,no,cellular,nov,tue,679,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25420,"26-Oct-22",37,technician,married,professional.course,no,yes,no,cellular,nov,tue,400,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25421,"26-Oct-22",36,technician,single,professional.course,no,yes,no,cellular,nov,tue,1132,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,yes
25422,"26-Oct-22",37,technician,married,professional.course,no,no,no,cellular,nov,tue,372,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25423,"26-Oct-22",56,management,divorced,university.degree,no,no,no,cellular,nov,wed,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25424,"26-Oct-22",30,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25425,"26-Oct-22",34,entrepreneur,single,basic.9y,no,no,yes,cellular,nov,wed,139,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25426,"26-Oct-22",38,technician,divorced,high.school,no,no,no,telephone,nov,wed,59,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25427,"26-Oct-22",31,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,167,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25428,"26-Oct-22",35,technician,married,professional.course,no,no,no,cellular,nov,wed,427,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25429,"26-Oct-22",35,admin.,single,university.degree,no,no,no,cellular,nov,wed,187,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25430,"26-Oct-22",30,blue-collar,married,basic.9y,no,no,no,cellular,nov,wed,308,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25431,"26-Oct-22",40,blue-collar,married,basic.4y,no,yes,no,telephone,nov,wed,178,5,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25432,"26-Oct-22",43,self-employed,married,basic.4y,no,no,yes,cellular,nov,wed,206,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25433,"26-Oct-22",29,management,single,university.degree,no,no,no,cellular,nov,wed,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25434,"26-Oct-22",29,management,single,university.degree,no,no,no,cellular,nov,wed,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25435,"26-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,nov,wed,308,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25436,"26-Oct-22",32,entrepreneur,married,basic.6y,no,yes,yes,cellular,nov,wed,56,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25437,"26-Oct-22",29,management,single,university.degree,no,no,no,cellular,nov,wed,209,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25438,"26-Oct-22",29,management,single,university.degree,no,yes,no,telephone,nov,wed,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25439,"26-Oct-22",31,blue-collar,married,basic.4y,no,yes,yes,cellular,nov,wed,98,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25440,"26-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,nov,wed,180,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25441,"26-Oct-22",38,admin.,divorced,university.degree,unknown,yes,no,cellular,nov,wed,697,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25442,"26-Oct-22",33,admin.,married,university.degree,no,yes,yes,cellular,nov,wed,84,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25443,"26-Oct-22",33,management,married,university.degree,no,no,yes,cellular,nov,wed,113,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25444,"26-Oct-22",41,admin.,married,basic.9y,no,yes,no,cellular,nov,wed,135,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25445,"26-Oct-22",36,management,married,university.degree,no,yes,no,cellular,nov,wed,157,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25446,"26-Oct-22",33,management,married,university.degree,no,yes,yes,cellular,nov,wed,299,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25447,"26-Oct-22",33,services,divorced,high.school,no,yes,no,cellular,nov,wed,100,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25448,"26-Oct-22",35,technician,single,high.school,no,yes,yes,cellular,nov,wed,819,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25449,"26-Oct-22",34,admin.,single,high.school,no,no,no,cellular,nov,wed,347,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25450,"26-Oct-22",31,admin.,single,high.school,no,no,no,cellular,nov,wed,511,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25451,"26-Oct-22",32,blue-collar,single,high.school,no,yes,yes,cellular,nov,wed,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25452,"26-Oct-22",32,blue-collar,single,high.school,no,yes,no,cellular,nov,wed,108,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25453,"26-Oct-22",45,self-employed,married,basic.6y,unknown,yes,no,cellular,nov,wed,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25454,"26-Oct-22",34,admin.,single,high.school,no,no,no,cellular,nov,wed,740,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25455,"26-Oct-22",49,management,divorced,university.degree,no,no,no,cellular,nov,wed,364,2,6,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25456,"26-Oct-22",30,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,706,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25457,"26-Oct-22",48,blue-collar,single,basic.9y,no,yes,no,cellular,nov,wed,43,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25458,"26-Oct-22",33,management,married,high.school,no,no,yes,cellular,nov,wed,375,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25459,"26-Oct-22",55,admin.,divorced,high.school,no,unknown,unknown,cellular,nov,wed,370,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25460,"26-Oct-22",33,services,single,high.school,no,yes,yes,cellular,nov,wed,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25461,"26-Oct-22",30,technician,married,professional.course,unknown,yes,no,cellular,nov,wed,242,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25462,"26-Oct-22",40,technician,married,professional.course,unknown,yes,no,cellular,nov,wed,147,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25463,"26-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,112,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25464,"26-Oct-22",46,admin.,divorced,university.degree,no,yes,yes,cellular,nov,wed,184,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25465,"26-Oct-22",39,self-employed,married,basic.4y,unknown,no,no,cellular,nov,wed,159,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25466,"26-Oct-22",39,self-employed,married,university.degree,unknown,no,no,cellular,nov,wed,199,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25467,"26-Oct-22",41,management,married,university.degree,no,no,no,cellular,nov,wed,140,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25468,"26-Oct-22",58,retired,married,professional.course,no,no,no,cellular,nov,wed,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25469,"26-Oct-22",41,management,married,university.degree,no,no,no,cellular,nov,wed,192,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25470,"26-Oct-22",44,services,single,high.school,no,no,no,cellular,nov,wed,305,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25471,"26-Oct-22",48,housemaid,married,basic.6y,no,no,no,cellular,nov,wed,167,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25472,"26-Oct-22",48,admin.,single,professional.course,no,no,no,cellular,nov,wed,207,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25473,"26-Oct-22",32,blue-collar,married,high.school,no,yes,no,cellular,nov,wed,104,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25474,"26-Oct-22",30,blue-collar,single,basic.9y,no,no,no,cellular,nov,wed,30,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25475,"26-Oct-22",35,housemaid,single,basic.4y,unknown,unknown,unknown,cellular,nov,wed,316,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25476,"26-Oct-22",29,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,wed,133,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25477,"26-Oct-22",58,retired,married,professional.course,no,no,no,cellular,nov,wed,577,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25478,"26-Oct-22",38,admin.,single,university.degree,no,yes,no,cellular,nov,wed,305,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25479,"26-Oct-22",30,blue-collar,single,basic.9y,no,no,no,cellular,nov,wed,204,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25480,"26-Oct-22",40,self-employed,married,university.degree,no,no,no,cellular,nov,wed,210,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25481,"26-Oct-22",47,admin.,married,basic.9y,no,yes,no,cellular,nov,wed,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25482,"26-Oct-22",38,technician,divorced,high.school,no,yes,no,telephone,nov,wed,137,4,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25483,"26-Oct-22",48,admin.,single,professional.course,no,yes,no,cellular,nov,wed,530,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25484,"26-Oct-22",35,management,married,university.degree,no,yes,no,cellular,nov,wed,400,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25485,"26-Oct-22",32,technician,single,professional.course,no,no,no,cellular,nov,wed,295,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25486,"26-Oct-22",36,technician,married,university.degree,no,no,no,cellular,nov,wed,221,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25487,"26-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25488,"26-Oct-22",32,technician,single,university.degree,no,yes,no,cellular,nov,wed,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25489,"26-Oct-22",45,technician,married,professional.course,no,no,no,cellular,nov,wed,193,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25490,"26-Oct-22",31,management,single,university.degree,no,no,no,cellular,nov,wed,187,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25491,"26-Oct-22",46,management,divorced,high.school,no,no,no,cellular,nov,wed,499,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25492,"26-Oct-22",33,technician,single,unknown,no,no,no,cellular,nov,wed,313,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25493,"26-Oct-22",38,admin.,married,high.school,no,yes,no,telephone,nov,wed,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25494,"26-Oct-22",44,services,single,high.school,no,yes,yes,cellular,nov,wed,277,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25495,"26-Oct-22",32,unemployed,divorced,high.school,no,no,no,cellular,nov,wed,194,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25496,"26-Oct-22",48,admin.,single,university.degree,no,yes,no,cellular,nov,wed,210,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25497,"26-Oct-22",39,technician,married,professional.course,no,no,no,telephone,nov,wed,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25498,"26-Oct-22",31,unemployed,single,professional.course,no,yes,no,cellular,nov,wed,192,1,0,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25499,"26-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,nov,wed,162,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25500,"26-Oct-22",37,management,married,university.degree,no,yes,no,cellular,nov,wed,140,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25501,"26-Oct-22",29,admin.,divorced,basic.9y,no,yes,no,cellular,nov,wed,134,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25502,"26-Oct-22",30,self-employed,married,high.school,no,no,no,cellular,nov,wed,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25503,"26-Oct-22",32,unemployed,divorced,high.school,no,yes,no,cellular,nov,wed,351,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25504,"26-Oct-22",33,management,married,university.degree,no,no,no,cellular,nov,wed,143,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25505,"26-Oct-22",35,self-employed,single,university.degree,no,no,yes,cellular,nov,wed,197,1,3,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25506,"26-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,nov,wed,82,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25507,"26-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,nov,wed,369,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25508,"26-Oct-22",44,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,130,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25509,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25510,"26-Oct-22",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25511,"26-Oct-22",45,technician,divorced,professional.course,unknown,yes,yes,cellular,nov,wed,136,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25512,"26-Oct-22",44,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,289,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25513,"26-Oct-22",34,technician,married,university.degree,no,yes,no,cellular,nov,wed,36,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25514,"26-Oct-22",34,technician,married,university.degree,no,no,no,cellular,nov,wed,145,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25515,"26-Oct-22",30,admin.,divorced,university.degree,no,yes,no,cellular,nov,wed,589,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25516,"26-Oct-22",58,management,divorced,university.degree,no,yes,no,cellular,nov,wed,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
