"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
7347,"08-Oct-22",52,self-employed,married,university.degree,no,no,no,telephone,may,fri,151,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7348,"08-Oct-22",31,technician,single,university.degree,no,yes,no,telephone,may,fri,57,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7349,"08-Oct-22",39,admin.,single,university.degree,unknown,no,no,telephone,may,fri,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7350,"08-Oct-22",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,118,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7351,"08-Oct-22",28,services,married,high.school,no,yes,no,telephone,may,fri,133,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7352,"08-Oct-22",32,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7353,"08-Oct-22",37,technician,single,university.degree,no,no,no,telephone,may,fri,62,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7354,"08-Oct-22",36,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,45,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7355,"08-Oct-22",51,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,91,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7356,"08-Oct-22",34,admin.,married,high.school,no,no,no,telephone,may,fri,172,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7357,"08-Oct-22",40,admin.,married,high.school,no,yes,yes,telephone,may,fri,498,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7358,"08-Oct-22",47,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,85,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7359,"08-Oct-22",43,admin.,married,university.degree,no,yes,no,telephone,may,fri,224,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7360,"08-Oct-22",34,housemaid,divorced,high.school,no,no,no,telephone,may,fri,553,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7361,"08-Oct-22",30,admin.,married,university.degree,no,yes,no,telephone,may,fri,242,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7362,"08-Oct-22",35,blue-collar,divorced,basic.9y,no,no,yes,telephone,may,fri,192,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7363,"08-Oct-22",45,technician,married,professional.course,unknown,no,no,telephone,may,fri,207,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7364,"08-Oct-22",52,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,711,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7365,"08-Oct-22",26,admin.,single,high.school,no,yes,no,telephone,may,fri,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7366,"08-Oct-22",36,admin.,single,university.degree,no,no,no,telephone,may,fri,147,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7367,"08-Oct-22",42,admin.,single,university.degree,no,yes,no,telephone,may,fri,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7368,"08-Oct-22",30,admin.,married,high.school,no,no,no,telephone,may,fri,199,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7369,"08-Oct-22",37,blue-collar,unknown,basic.6y,unknown,no,yes,telephone,may,fri,34,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7370,"08-Oct-22",35,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,65,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7371,"08-Oct-22",33,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7372,"08-Oct-22",38,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,57,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7373,"08-Oct-22",34,admin.,single,university.degree,no,no,no,telephone,may,fri,234,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7374,"08-Oct-22",28,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,521,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7375,"08-Oct-22",33,admin.,married,university.degree,no,yes,no,telephone,may,fri,555,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7376,"08-Oct-22",39,admin.,married,university.degree,no,yes,no,telephone,may,fri,86,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7377,"08-Oct-22",26,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,204,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7378,"08-Oct-22",36,housemaid,married,high.school,no,no,no,telephone,may,fri,222,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7379,"08-Oct-22",35,admin.,single,high.school,no,no,no,telephone,may,fri,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7380,"08-Oct-22",33,self-employed,married,basic.6y,no,no,no,telephone,may,fri,648,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7381,"08-Oct-22",34,services,married,high.school,no,no,yes,telephone,may,fri,659,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7382,"08-Oct-22",27,student,single,university.degree,unknown,no,no,telephone,may,fri,867,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7383,"08-Oct-22",41,admin.,single,high.school,no,no,yes,telephone,may,fri,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7384,"08-Oct-22",34,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7385,"08-Oct-22",25,admin.,married,university.degree,no,no,no,telephone,may,fri,56,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7386,"08-Oct-22",34,unemployed,married,unknown,no,yes,no,telephone,may,fri,54,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7387,"08-Oct-22",50,admin.,married,university.degree,no,yes,no,telephone,may,fri,152,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7388,"08-Oct-22",25,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,25,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7389,"08-Oct-22",26,admin.,married,high.school,unknown,no,no,telephone,may,fri,120,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7390,"08-Oct-22",37,self-employed,divorced,university.degree,no,yes,no,telephone,may,fri,491,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7391,"08-Oct-22",49,entrepreneur,married,university.degree,unknown,no,no,telephone,may,fri,379,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7392,"08-Oct-22",37,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,343,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7393,"08-Oct-22",32,unemployed,single,high.school,unknown,yes,yes,telephone,may,fri,289,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7394,"08-Oct-22",50,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,574,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7395,"08-Oct-22",51,services,married,high.school,unknown,yes,no,telephone,may,fri,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7396,"08-Oct-22",55,unknown,married,unknown,unknown,no,no,telephone,may,fri,319,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7397,"08-Oct-22",49,services,married,high.school,no,yes,yes,telephone,may,fri,108,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7398,"08-Oct-22",40,services,married,high.school,no,no,yes,telephone,may,fri,762,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7399,"08-Oct-22",52,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,80,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7400,"08-Oct-22",55,unknown,married,unknown,unknown,yes,no,telephone,may,fri,449,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7401,"08-Oct-22",38,admin.,single,university.degree,no,yes,no,telephone,may,fri,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7402,"08-Oct-22",52,self-employed,married,university.degree,no,yes,no,telephone,may,fri,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7403,"08-Oct-22",34,services,married,high.school,no,yes,no,telephone,may,fri,69,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7404,"08-Oct-22",44,admin.,divorced,university.degree,unknown,yes,no,telephone,may,fri,55,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7405,"08-Oct-22",48,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,290,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7406,"08-Oct-22",26,technician,married,basic.6y,no,yes,no,telephone,may,fri,138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7407,"08-Oct-22",28,services,married,unknown,no,no,yes,telephone,may,fri,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7408,"08-Oct-22",31,entrepreneur,married,basic.9y,unknown,yes,no,telephone,may,fri,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7409,"08-Oct-22",58,housemaid,married,basic.4y,unknown,yes,no,telephone,may,fri,652,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7410,"08-Oct-22",37,self-employed,married,basic.9y,no,no,no,telephone,may,fri,327,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7411,"08-Oct-22",43,housemaid,married,basic.4y,unknown,no,no,telephone,may,fri,246,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7412,"08-Oct-22",37,technician,single,university.degree,no,yes,no,telephone,may,fri,295,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7413,"08-Oct-22",37,technician,single,university.degree,no,no,no,telephone,may,fri,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7414,"08-Oct-22",35,services,single,high.school,no,yes,no,telephone,may,fri,523,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7415,"08-Oct-22",30,blue-collar,single,basic.4y,unknown,no,no,telephone,may,fri,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7416,"08-Oct-22",34,services,married,high.school,no,no,no,telephone,may,fri,103,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7417,"08-Oct-22",30,services,married,high.school,unknown,no,no,telephone,may,fri,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7418,"08-Oct-22",37,technician,married,professional.course,unknown,unknown,unknown,telephone,may,fri,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7419,"08-Oct-22",38,blue-collar,married,high.school,no,yes,no,telephone,may,fri,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7420,"08-Oct-22",30,admin.,married,university.degree,no,no,no,telephone,may,fri,864,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7421,"08-Oct-22",25,technician,single,professional.course,no,yes,no,telephone,may,fri,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7422,"08-Oct-22",41,admin.,divorced,high.school,no,no,no,telephone,may,fri,556,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7423,"08-Oct-22",25,student,single,high.school,no,no,no,telephone,may,fri,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7424,"08-Oct-22",26,technician,married,professional.course,no,no,no,telephone,may,fri,180,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7425,"08-Oct-22",37,admin.,married,university.degree,no,no,no,telephone,may,fri,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7426,"08-Oct-22",44,management,divorced,basic.9y,unknown,no,no,telephone,may,fri,70,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7427,"08-Oct-22",39,technician,married,professional.course,no,yes,no,telephone,may,fri,435,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7428,"08-Oct-22",49,admin.,divorced,high.school,no,no,no,telephone,may,fri,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7429,"08-Oct-22",41,admin.,married,high.school,no,no,no,telephone,may,fri,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7430,"08-Oct-22",33,admin.,married,high.school,no,no,no,telephone,may,fri,283,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7431,"08-Oct-22",30,admin.,married,university.degree,no,yes,yes,telephone,may,fri,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7432,"08-Oct-22",37,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,379,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7433,"08-Oct-22",33,management,married,basic.9y,unknown,no,no,telephone,may,fri,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7434,"08-Oct-22",35,management,single,unknown,no,no,no,telephone,may,fri,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7435,"08-Oct-22",35,housemaid,married,basic.4y,no,no,no,telephone,may,fri,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7436,"08-Oct-22",45,blue-collar,divorced,basic.9y,no,unknown,unknown,telephone,may,fri,78,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7437,"08-Oct-22",40,technician,married,university.degree,no,no,no,telephone,may,fri,417,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7438,"08-Oct-22",43,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,fri,618,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7439,"08-Oct-22",39,technician,married,university.degree,unknown,yes,no,telephone,may,fri,407,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7440,"08-Oct-22",32,technician,single,university.degree,no,yes,no,telephone,may,fri,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7441,"08-Oct-22",45,blue-collar,divorced,basic.9y,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7442,"08-Oct-22",29,technician,married,professional.course,no,no,no,telephone,may,fri,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7443,"08-Oct-22",36,housemaid,married,high.school,no,yes,yes,telephone,may,fri,135,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7444,"08-Oct-22",35,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,461,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7445,"08-Oct-22",25,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,763,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7446,"08-Oct-22",27,admin.,single,high.school,unknown,no,no,telephone,may,fri,682,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7447,"08-Oct-22",40,admin.,married,high.school,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7448,"08-Oct-22",46,housemaid,married,basic.4y,no,no,no,telephone,may,fri,68,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7449,"08-Oct-22",30,services,single,professional.course,no,yes,no,telephone,may,fri,120,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7450,"08-Oct-22",52,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7451,"08-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,fri,381,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7452,"08-Oct-22",32,blue-collar,married,professional.course,no,no,no,telephone,may,fri,278,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7453,"08-Oct-22",43,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,fri,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7454,"08-Oct-22",26,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7455,"08-Oct-22",56,technician,married,basic.4y,unknown,no,no,telephone,may,fri,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7456,"08-Oct-22",32,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,197,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7457,"08-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,38,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7458,"08-Oct-22",40,management,divorced,university.degree,unknown,yes,yes,telephone,may,fri,201,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7459,"08-Oct-22",30,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,176,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7460,"08-Oct-22",26,admin.,married,high.school,no,yes,no,telephone,may,fri,61,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7461,"08-Oct-22",42,unemployed,divorced,high.school,no,no,no,telephone,may,fri,275,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7462,"08-Oct-22",32,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,201,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7463,"08-Oct-22",33,admin.,married,university.degree,no,no,no,telephone,may,fri,724,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7464,"08-Oct-22",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,143,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7465,"08-Oct-22",43,admin.,married,university.degree,no,no,no,telephone,may,fri,197,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7466,"08-Oct-22",26,admin.,single,high.school,no,no,yes,telephone,may,fri,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7467,"08-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,153,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7468,"08-Oct-22",39,technician,married,professional.course,no,no,no,telephone,may,fri,197,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7469,"08-Oct-22",26,services,single,unknown,no,yes,no,telephone,may,fri,536,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7470,"08-Oct-22",48,blue-collar,married,professional.course,no,no,no,telephone,may,fri,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7471,"08-Oct-22",47,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,604,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7472,"08-Oct-22",41,admin.,married,university.degree,no,no,no,telephone,may,fri,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7473,"08-Oct-22",37,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7474,"08-Oct-22",60,admin.,married,high.school,no,yes,no,telephone,may,fri,118,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7475,"08-Oct-22",24,technician,single,professional.course,unknown,yes,yes,telephone,may,fri,447,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7476,"08-Oct-22",52,services,married,high.school,unknown,unknown,unknown,telephone,may,fri,854,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7477,"08-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7478,"08-Oct-22",30,services,married,high.school,no,yes,yes,telephone,may,fri,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7479,"08-Oct-22",50,technician,married,professional.course,no,yes,no,telephone,may,fri,855,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7480,"08-Oct-22",30,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7481,"08-Oct-22",30,services,married,high.school,no,no,no,telephone,may,fri,274,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7482,"08-Oct-22",35,blue-collar,married,unknown,no,no,no,telephone,may,fri,100,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7483,"08-Oct-22",27,services,single,high.school,no,no,no,telephone,may,fri,156,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7484,"08-Oct-22",53,technician,married,professional.course,unknown,yes,no,telephone,may,fri,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7485,"08-Oct-22",53,technician,married,professional.course,unknown,yes,no,telephone,may,fri,264,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7486,"08-Oct-22",57,services,divorced,high.school,no,no,no,telephone,may,fri,251,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7487,"08-Oct-22",31,services,married,high.school,no,no,no,telephone,may,fri,1269,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7488,"08-Oct-22",25,admin.,single,unknown,no,no,no,telephone,may,fri,48,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7489,"08-Oct-22",44,technician,married,professional.course,unknown,no,no,telephone,may,fri,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7490,"08-Oct-22",47,admin.,single,university.degree,no,no,no,telephone,may,fri,104,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7491,"08-Oct-22",28,technician,single,professional.course,no,yes,no,telephone,may,fri,65,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7492,"08-Oct-22",44,technician,married,high.school,no,no,no,telephone,may,fri,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7493,"08-Oct-22",46,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,fri,157,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7494,"08-Oct-22",38,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7495,"08-Oct-22",29,admin.,married,university.degree,no,no,no,telephone,may,fri,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7496,"08-Oct-22",46,unemployed,divorced,basic.9y,no,no,no,telephone,may,fri,314,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7497,"08-Oct-22",41,admin.,divorced,high.school,no,yes,no,telephone,may,fri,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7498,"08-Oct-22",38,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7499,"08-Oct-22",25,admin.,single,unknown,no,no,no,telephone,may,fri,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7500,"08-Oct-22",24,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,385,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7501,"08-Oct-22",30,admin.,married,unknown,no,yes,no,telephone,may,fri,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7502,"08-Oct-22",37,admin.,married,high.school,no,no,no,telephone,may,fri,868,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7503,"08-Oct-22",60,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7504,"08-Oct-22",38,technician,married,professional.course,no,no,no,telephone,may,fri,448,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7505,"08-Oct-22",33,admin.,married,unknown,no,unknown,unknown,telephone,may,fri,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7506,"08-Oct-22",47,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7507,"08-Oct-22",45,unknown,married,unknown,no,no,no,telephone,may,fri,633,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7508,"08-Oct-22",55,technician,married,university.degree,no,no,no,telephone,may,fri,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7509,"08-Oct-22",31,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7510,"08-Oct-22",37,admin.,divorced,high.school,unknown,no,no,telephone,may,fri,99,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7511,"08-Oct-22",46,technician,married,university.degree,no,yes,no,telephone,may,fri,170,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7512,"08-Oct-22",39,admin.,married,university.degree,no,no,no,telephone,may,fri,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7513,"08-Oct-22",30,blue-collar,married,unknown,unknown,yes,yes,telephone,may,fri,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7514,"08-Oct-22",46,management,married,basic.9y,no,no,no,telephone,may,fri,134,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7515,"08-Oct-22",43,admin.,married,university.degree,no,no,no,telephone,may,fri,129,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7516,"08-Oct-22",28,technician,single,high.school,no,no,no,telephone,may,fri,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7517,"08-Oct-22",53,self-employed,married,university.degree,no,no,no,telephone,may,fri,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7518,"08-Oct-22",54,services,married,unknown,no,no,no,telephone,may,fri,270,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7519,"08-Oct-22",28,services,single,high.school,no,no,no,telephone,may,fri,145,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7520,"08-Oct-22",33,technician,married,high.school,no,yes,no,telephone,may,fri,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
