"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
20346,"21-Oct-22",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,219,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20347,"21-Oct-22",44,admin.,married,high.school,no,no,yes,cellular,aug,tue,96,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20348,"21-Oct-22",32,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,246,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20349,"21-Oct-22",41,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,92,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20350,"21-Oct-22",50,blue-collar,married,professional.course,unknown,no,no,cellular,aug,tue,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20351,"21-Oct-22",32,admin.,married,university.degree,no,yes,no,cellular,aug,tue,359,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20352,"21-Oct-22",52,management,married,university.degree,no,yes,no,cellular,aug,tue,72,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20353,"21-Oct-22",58,retired,married,university.degree,no,no,yes,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20354,"21-Oct-22",35,technician,married,university.degree,no,yes,no,cellular,aug,tue,614,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20355,"21-Oct-22",58,retired,married,university.degree,no,yes,no,cellular,aug,tue,327,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20356,"21-Oct-22",52,management,married,university.degree,no,yes,no,cellular,aug,tue,439,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20357,"21-Oct-22",52,housemaid,married,basic.6y,no,no,no,cellular,aug,tue,144,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20358,"21-Oct-22",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,56,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20359,"21-Oct-22",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20360,"21-Oct-22",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,112,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20361,"21-Oct-22",31,technician,single,high.school,no,yes,no,cellular,aug,tue,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20362,"21-Oct-22",31,housemaid,single,university.degree,no,yes,no,cellular,aug,tue,348,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20363,"21-Oct-22",31,blue-collar,married,basic.6y,no,no,no,cellular,aug,tue,132,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20364,"21-Oct-22",31,technician,single,high.school,no,no,no,cellular,aug,tue,191,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20365,"21-Oct-22",31,technician,single,high.school,no,yes,yes,cellular,aug,tue,428,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20366,"21-Oct-22",34,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20367,"21-Oct-22",47,blue-collar,married,basic.9y,no,no,no,cellular,aug,tue,172,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20368,"21-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,aug,tue,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20369,"21-Oct-22",31,technician,single,high.school,no,yes,yes,cellular,aug,tue,768,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20370,"21-Oct-22",39,management,married,university.degree,no,unknown,unknown,cellular,aug,tue,185,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20371,"21-Oct-22",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,336,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20372,"21-Oct-22",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,1134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20373,"21-Oct-22",38,technician,married,university.degree,no,yes,yes,cellular,aug,tue,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20374,"21-Oct-22",36,services,married,professional.course,no,yes,yes,cellular,aug,tue,81,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20375,"21-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,tue,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20376,"21-Oct-22",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20377,"21-Oct-22",37,technician,single,university.degree,no,yes,no,cellular,aug,tue,178,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20378,"21-Oct-22",42,technician,divorced,professional.course,no,yes,yes,cellular,aug,tue,158,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20379,"21-Oct-22",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,51,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20380,"21-Oct-22",56,retired,married,high.school,no,unknown,unknown,cellular,aug,tue,235,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20381,"21-Oct-22",47,technician,married,professional.course,no,yes,no,cellular,aug,tue,256,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20382,"21-Oct-22",53,entrepreneur,married,basic.9y,unknown,yes,no,cellular,aug,tue,1282,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20383,"21-Oct-22",47,technician,married,professional.course,no,no,no,cellular,aug,tue,364,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20384,"21-Oct-22",29,technician,single,professional.course,no,no,no,cellular,aug,tue,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20385,"21-Oct-22",38,technician,married,high.school,no,no,no,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20386,"21-Oct-22",33,technician,married,high.school,no,yes,no,cellular,aug,tue,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20387,"21-Oct-22",51,technician,married,professional.course,no,yes,no,cellular,aug,tue,96,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20388,"21-Oct-22",38,technician,married,high.school,no,unknown,unknown,cellular,aug,tue,234,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20389,"21-Oct-22",38,technician,married,high.school,no,yes,no,cellular,aug,tue,237,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20390,"21-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,aug,tue,181,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20391,"21-Oct-22",46,services,married,university.degree,no,no,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20392,"21-Oct-22",34,technician,single,professional.course,no,yes,no,cellular,aug,tue,110,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20393,"21-Oct-22",46,services,married,university.degree,no,no,no,cellular,aug,tue,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20394,"21-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,52,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20395,"21-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20396,"21-Oct-22",32,technician,married,university.degree,no,yes,no,cellular,aug,tue,815,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20397,"21-Oct-22",52,management,married,university.degree,unknown,no,no,cellular,aug,tue,95,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20398,"21-Oct-22",52,admin.,married,university.degree,no,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20399,"21-Oct-22",39,technician,married,high.school,no,no,no,cellular,aug,tue,116,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20400,"21-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,365,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20401,"21-Oct-22",29,technician,single,high.school,no,no,no,cellular,aug,tue,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20402,"21-Oct-22",52,admin.,married,university.degree,no,yes,no,cellular,aug,tue,250,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20403,"21-Oct-22",31,housemaid,single,professional.course,unknown,yes,yes,cellular,aug,tue,213,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20404,"21-Oct-22",35,services,married,high.school,no,yes,no,cellular,aug,tue,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20405,"21-Oct-22",35,services,married,high.school,no,no,no,cellular,aug,tue,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20406,"21-Oct-22",35,services,married,high.school,no,yes,no,cellular,aug,tue,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20407,"21-Oct-22",33,technician,married,professional.course,no,no,no,cellular,aug,tue,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20408,"21-Oct-22",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20409,"21-Oct-22",30,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,29,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20410,"21-Oct-22",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20411,"21-Oct-22",52,admin.,married,university.degree,no,yes,no,cellular,aug,tue,867,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20412,"21-Oct-22",40,admin.,married,university.degree,no,yes,no,cellular,aug,tue,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20413,"21-Oct-22",40,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,117,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20414,"21-Oct-22",37,technician,single,professional.course,unknown,yes,no,cellular,aug,tue,971,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20415,"21-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,aug,tue,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20416,"21-Oct-22",50,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20417,"21-Oct-22",45,technician,married,professional.course,no,yes,no,cellular,aug,tue,196,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20418,"21-Oct-22",45,technician,married,professional.course,no,no,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20419,"21-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,aug,tue,193,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20420,"21-Oct-22",34,management,married,university.degree,no,yes,no,cellular,aug,tue,227,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20421,"21-Oct-22",49,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,232,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20422,"21-Oct-22",37,technician,married,professional.course,no,yes,yes,cellular,aug,tue,95,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20423,"21-Oct-22",48,admin.,married,university.degree,no,no,no,cellular,aug,tue,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20424,"21-Oct-22",39,admin.,married,high.school,no,yes,no,cellular,aug,tue,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20425,"21-Oct-22",59,technician,married,professional.course,no,no,yes,cellular,aug,tue,138,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20426,"21-Oct-22",51,entrepreneur,married,basic.4y,unknown,no,no,cellular,aug,tue,148,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20427,"21-Oct-22",33,technician,single,professional.course,no,yes,no,cellular,aug,tue,396,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20428,"21-Oct-22",51,management,married,high.school,no,no,no,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20429,"21-Oct-22",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,174,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20430,"21-Oct-22",29,technician,single,professional.course,no,no,no,cellular,aug,tue,603,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20431,"21-Oct-22",37,technician,married,high.school,unknown,yes,no,cellular,aug,tue,69,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20432,"21-Oct-22",31,technician,married,high.school,no,no,no,cellular,aug,tue,87,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20433,"21-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20434,"21-Oct-22",38,technician,single,high.school,unknown,no,yes,cellular,aug,tue,100,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20435,"21-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20436,"21-Oct-22",50,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,155,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20437,"21-Oct-22",50,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,123,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20438,"21-Oct-22",31,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,338,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20439,"21-Oct-22",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,507,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20440,"21-Oct-22",45,self-employed,married,basic.4y,unknown,unknown,unknown,cellular,aug,tue,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20441,"21-Oct-22",31,unemployed,single,university.degree,no,no,no,cellular,aug,tue,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20442,"21-Oct-22",46,services,married,unknown,no,no,no,cellular,aug,tue,177,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20443,"21-Oct-22",51,admin.,divorced,professional.course,no,no,yes,cellular,aug,tue,207,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20444,"21-Oct-22",35,technician,married,high.school,no,no,no,cellular,aug,tue,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20445,"21-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20446,"21-Oct-22",34,services,married,professional.course,no,yes,no,cellular,aug,tue,126,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20447,"21-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,130,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20448,"21-Oct-22",35,technician,married,high.school,no,yes,no,cellular,aug,tue,603,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20449,"21-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,66,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20450,"21-Oct-22",32,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,240,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20451,"21-Oct-22",32,technician,married,high.school,no,yes,no,cellular,aug,tue,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20452,"21-Oct-22",35,technician,single,university.degree,no,yes,no,cellular,aug,tue,439,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20453,"21-Oct-22",36,technician,single,professional.course,no,unknown,unknown,cellular,aug,tue,217,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20454,"21-Oct-22",51,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,tue,107,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20455,"21-Oct-22",32,technician,married,professional.course,no,no,no,cellular,aug,tue,252,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20456,"21-Oct-22",36,technician,single,university.degree,unknown,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20457,"21-Oct-22",36,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,61,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20458,"21-Oct-22",60,services,married,high.school,unknown,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20459,"21-Oct-22",39,technician,divorced,professional.course,no,yes,yes,cellular,aug,tue,80,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20460,"21-Oct-22",38,technician,married,high.school,no,no,no,cellular,aug,tue,197,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20461,"21-Oct-22",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,171,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20462,"21-Oct-22",34,technician,single,university.degree,no,yes,no,cellular,aug,tue,436,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20463,"21-Oct-22",38,admin.,married,university.degree,no,yes,no,cellular,aug,tue,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20464,"21-Oct-22",33,technician,married,professional.course,no,no,no,cellular,aug,tue,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20465,"21-Oct-22",41,technician,married,professional.course,no,no,no,cellular,aug,tue,152,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20466,"21-Oct-22",41,technician,married,professional.course,no,no,no,cellular,aug,tue,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20467,"21-Oct-22",54,admin.,married,high.school,no,no,yes,cellular,aug,tue,150,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20468,"21-Oct-22",45,admin.,married,high.school,unknown,yes,no,cellular,aug,tue,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20469,"21-Oct-22",47,blue-collar,married,basic.6y,no,no,no,cellular,aug,tue,56,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20470,"21-Oct-22",47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20471,"21-Oct-22",48,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,108,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20472,"21-Oct-22",48,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,84,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20473,"21-Oct-22",44,services,married,high.school,unknown,yes,no,cellular,aug,tue,157,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20474,"21-Oct-22",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,312,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20475,"21-Oct-22",36,management,married,university.degree,no,no,no,cellular,aug,tue,231,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20476,"21-Oct-22",41,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20477,"21-Oct-22",40,technician,married,high.school,no,no,no,cellular,aug,tue,370,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20478,"21-Oct-22",31,self-employed,married,university.degree,no,no,no,cellular,aug,tue,201,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20479,"21-Oct-22",51,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,tue,234,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20480,"21-Oct-22",37,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,191,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20481,"21-Oct-22",30,technician,single,university.degree,no,yes,yes,cellular,aug,tue,433,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20482,"21-Oct-22",48,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,1181,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20483,"21-Oct-22",48,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,92,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20484,"21-Oct-22",53,management,married,university.degree,no,yes,no,cellular,aug,tue,1133,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20485,"21-Oct-22",37,technician,married,high.school,unknown,yes,no,cellular,aug,tue,76,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20486,"21-Oct-22",42,self-employed,married,university.degree,unknown,yes,no,cellular,aug,tue,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20487,"21-Oct-22",35,technician,divorced,professional.course,no,yes,no,cellular,aug,tue,536,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20488,"21-Oct-22",33,technician,married,high.school,no,no,no,cellular,aug,tue,398,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20489,"21-Oct-22",38,technician,single,high.school,unknown,no,no,cellular,aug,tue,104,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20490,"21-Oct-22",49,management,married,university.degree,no,no,yes,cellular,aug,tue,297,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20491,"21-Oct-22",31,technician,single,high.school,no,yes,no,cellular,aug,tue,193,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20492,"21-Oct-22",36,technician,single,professional.course,no,yes,yes,cellular,aug,tue,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20493,"21-Oct-22",33,admin.,married,university.degree,no,no,yes,cellular,aug,tue,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20494,"21-Oct-22",50,blue-collar,married,basic.6y,unknown,no,no,cellular,aug,tue,137,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20495,"21-Oct-22",48,admin.,married,university.degree,no,yes,no,telephone,aug,tue,58,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20496,"21-Oct-22",43,technician,married,professional.course,unknown,no,no,cellular,aug,tue,926,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20497,"21-Oct-22",35,unemployed,married,university.degree,no,no,no,cellular,aug,tue,117,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20498,"21-Oct-22",46,admin.,divorced,university.degree,no,yes,yes,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20499,"21-Oct-22",32,technician,married,university.degree,no,no,yes,cellular,aug,tue,226,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20500,"21-Oct-22",37,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,355,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20501,"21-Oct-22",33,technician,married,professional.course,no,no,yes,cellular,aug,tue,587,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20502,"21-Oct-22",43,admin.,divorced,university.degree,unknown,no,no,cellular,aug,tue,111,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20503,"21-Oct-22",39,self-employed,married,basic.9y,no,no,no,cellular,aug,tue,139,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20504,"21-Oct-22",32,technician,married,university.degree,no,yes,no,cellular,aug,tue,83,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20505,"21-Oct-22",45,self-employed,married,basic.4y,unknown,no,no,cellular,aug,tue,97,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20506,"21-Oct-22",45,admin.,married,university.degree,no,no,no,cellular,aug,tue,632,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20507,"21-Oct-22",35,management,married,university.degree,no,no,no,cellular,aug,tue,186,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20508,"21-Oct-22",35,self-employed,married,university.degree,no,no,no,cellular,aug,tue,112,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20509,"21-Oct-22",32,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,225,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20510,"21-Oct-22",35,management,married,university.degree,no,no,no,cellular,aug,tue,253,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20511,"21-Oct-22",35,technician,married,high.school,unknown,no,no,cellular,aug,tue,112,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20512,"21-Oct-22",35,management,married,university.degree,no,yes,no,cellular,aug,tue,284,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20513,"21-Oct-22",35,technician,married,high.school,unknown,no,yes,cellular,aug,tue,306,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20514,"21-Oct-22",35,management,married,university.degree,no,unknown,unknown,cellular,aug,tue,696,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20515,"21-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,tue,66,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20516,"21-Oct-22",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,114,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20517,"21-Oct-22",42,admin.,single,university.degree,no,no,no,cellular,aug,tue,105,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20518,"21-Oct-22",42,technician,single,university.degree,no,yes,no,cellular,aug,tue,578,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20519,"21-Oct-22",29,management,married,university.degree,no,yes,yes,cellular,aug,tue,116,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
