"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
22345,"23-Oct-22",48,technician,married,high.school,no,yes,no,cellular,aug,thu,102,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22346,"23-Oct-22",30,technician,married,professional.course,no,yes,no,cellular,aug,thu,169,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22347,"23-Oct-22",29,technician,single,professional.course,no,no,no,cellular,aug,thu,120,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22348,"23-Oct-22",54,blue-collar,married,basic.4y,no,no,no,cellular,aug,thu,314,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22349,"23-Oct-22",34,technician,married,professional.course,unknown,yes,yes,cellular,aug,thu,189,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22350,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,thu,126,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22351,"23-Oct-22",55,blue-collar,married,basic.9y,no,yes,yes,cellular,aug,thu,142,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22352,"23-Oct-22",32,self-employed,single,university.degree,no,yes,no,cellular,aug,thu,148,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22353,"23-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,368,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22354,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,thu,299,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22355,"23-Oct-22",59,retired,married,basic.4y,unknown,yes,no,cellular,aug,thu,196,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22356,"23-Oct-22",54,technician,divorced,professional.course,unknown,yes,no,cellular,aug,thu,1117,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,yes
22357,"23-Oct-22",31,admin.,married,university.degree,no,yes,no,cellular,aug,thu,280,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22358,"23-Oct-22",36,admin.,single,university.degree,no,no,no,cellular,aug,thu,42,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22359,"23-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,thu,300,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22360,"23-Oct-22",32,services,married,professional.course,unknown,yes,no,cellular,aug,thu,160,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22361,"23-Oct-22",55,management,married,university.degree,no,no,no,cellular,aug,thu,122,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22362,"23-Oct-22",50,admin.,married,unknown,no,yes,no,cellular,aug,thu,162,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22363,"23-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,thu,379,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22364,"23-Oct-22",53,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,195,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22365,"23-Oct-22",30,technician,divorced,high.school,no,no,no,cellular,aug,thu,494,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22366,"23-Oct-22",50,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,129,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22367,"23-Oct-22",41,housemaid,married,university.degree,no,yes,no,cellular,aug,thu,163,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22368,"23-Oct-22",50,admin.,married,unknown,no,yes,no,cellular,aug,thu,794,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22369,"23-Oct-22",41,housemaid,married,university.degree,no,yes,no,cellular,aug,thu,36,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22370,"23-Oct-22",41,housemaid,married,university.degree,no,yes,no,cellular,aug,thu,46,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22371,"23-Oct-22",31,technician,single,professional.course,unknown,no,no,telephone,aug,thu,331,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22372,"23-Oct-22",35,technician,single,professional.course,no,no,no,cellular,aug,thu,153,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22373,"23-Oct-22",36,blue-collar,married,professional.course,no,yes,no,cellular,aug,thu,269,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22374,"23-Oct-22",57,technician,married,university.degree,no,no,no,cellular,aug,thu,159,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22375,"23-Oct-22",57,technician,married,university.degree,no,yes,no,cellular,aug,thu,202,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 963",5228,no
22376,"23-Oct-22",57,retired,married,high.school,no,no,no,cellular,aug,fri,92,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22377,"23-Oct-22",31,admin.,divorced,university.degree,no,unknown,unknown,cellular,aug,fri,351,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22378,"23-Oct-22",58,retired,married,basic.4y,no,yes,no,cellular,aug,fri,239,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22379,"23-Oct-22",33,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22380,"23-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,aug,fri,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22381,"23-Oct-22",36,admin.,married,university.degree,unknown,yes,yes,cellular,aug,fri,97,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22382,"23-Oct-22",29,technician,single,professional.course,no,yes,yes,cellular,aug,fri,202,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22383,"23-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,aug,fri,242,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22384,"23-Oct-22",30,technician,single,university.degree,no,no,no,cellular,aug,fri,360,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22385,"23-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,aug,fri,168,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22386,"23-Oct-22",39,admin.,married,university.degree,no,yes,no,cellular,aug,fri,169,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22387,"23-Oct-22",50,blue-collar,married,basic.6y,unknown,yes,no,cellular,aug,fri,118,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22388,"23-Oct-22",30,technician,divorced,university.degree,no,yes,no,cellular,aug,fri,152,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22389,"23-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,203,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22390,"23-Oct-22",57,retired,married,high.school,no,no,no,cellular,aug,fri,136,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22391,"23-Oct-22",35,technician,single,university.degree,no,yes,no,cellular,aug,fri,974,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22392,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,fri,122,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22393,"23-Oct-22",54,technician,divorced,professional.course,unknown,yes,no,cellular,aug,fri,343,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22394,"23-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,aug,fri,76,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22395,"23-Oct-22",30,technician,single,university.degree,no,yes,yes,cellular,aug,fri,142,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22396,"23-Oct-22",45,housemaid,married,unknown,unknown,yes,yes,cellular,aug,fri,93,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22397,"23-Oct-22",55,retired,married,professional.course,no,yes,no,cellular,aug,fri,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22398,"23-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,fri,99,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22399,"23-Oct-22",42,services,married,high.school,unknown,yes,yes,cellular,aug,fri,41,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22400,"23-Oct-22",42,services,married,high.school,unknown,yes,no,cellular,aug,fri,154,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22401,"23-Oct-22",51,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,fri,586,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22402,"23-Oct-22",31,technician,single,university.degree,unknown,yes,no,cellular,aug,fri,1123,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22403,"23-Oct-22",45,blue-collar,married,illiterate,no,yes,no,cellular,aug,fri,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22404,"23-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,aug,fri,87,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22405,"23-Oct-22",35,self-employed,married,basic.9y,no,yes,no,cellular,aug,fri,57,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22406,"23-Oct-22",47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,fri,167,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22407,"23-Oct-22",32,admin.,married,university.degree,unknown,yes,no,cellular,aug,fri,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22408,"23-Oct-22",32,admin.,married,university.degree,unknown,yes,no,cellular,aug,fri,491,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22409,"23-Oct-22",44,admin.,married,high.school,no,yes,no,cellular,aug,fri,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22410,"23-Oct-22",37,self-employed,married,basic.9y,no,yes,no,cellular,aug,fri,78,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22411,"23-Oct-22",32,technician,married,high.school,unknown,no,no,cellular,aug,fri,40,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22412,"23-Oct-22",59,admin.,married,professional.course,no,yes,no,cellular,aug,fri,34,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22413,"23-Oct-22",44,services,married,basic.9y,no,yes,yes,cellular,aug,fri,83,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22414,"23-Oct-22",46,technician,married,high.school,no,yes,no,cellular,aug,fri,306,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22415,"23-Oct-22",40,admin.,single,professional.course,unknown,yes,no,cellular,aug,fri,95,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22416,"23-Oct-22",33,admin.,married,university.degree,no,no,no,cellular,aug,fri,67,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22417,"23-Oct-22",34,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,644,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22418,"23-Oct-22",33,admin.,married,university.degree,no,unknown,unknown,cellular,aug,fri,57,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22419,"23-Oct-22",59,retired,married,university.degree,unknown,no,yes,cellular,aug,fri,140,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22420,"23-Oct-22",56,admin.,married,unknown,unknown,unknown,unknown,cellular,aug,fri,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22421,"23-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,fri,576,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22422,"23-Oct-22",33,admin.,married,university.degree,no,yes,no,cellular,aug,fri,579,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22423,"23-Oct-22",53,technician,married,professional.course,no,no,no,cellular,aug,fri,136,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22424,"23-Oct-22",48,technician,married,professional.course,no,yes,no,cellular,aug,fri,336,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22425,"23-Oct-22",41,self-employed,married,basic.9y,no,yes,no,cellular,aug,fri,313,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22426,"23-Oct-22",59,admin.,married,professional.course,no,yes,yes,cellular,aug,fri,1241,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22427,"23-Oct-22",46,services,married,unknown,no,yes,yes,cellular,aug,fri,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22428,"23-Oct-22",34,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,136,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22429,"23-Oct-22",30,technician,single,professional.course,no,no,no,cellular,aug,fri,73,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22430,"23-Oct-22",38,admin.,divorced,university.degree,no,yes,no,cellular,aug,fri,119,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22431,"23-Oct-22",46,services,married,unknown,no,yes,no,cellular,aug,fri,134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22432,"23-Oct-22",46,services,married,unknown,no,no,no,cellular,aug,fri,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22433,"23-Oct-22",46,services,married,unknown,no,no,no,cellular,aug,fri,739,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22434,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,65,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22435,"23-Oct-22",41,self-employed,married,professional.course,no,yes,no,cellular,aug,fri,326,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22436,"23-Oct-22",34,housemaid,married,unknown,no,yes,no,cellular,aug,fri,314,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22437,"23-Oct-22",39,housemaid,married,professional.course,no,yes,no,cellular,aug,fri,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22438,"23-Oct-22",47,admin.,married,unknown,no,no,no,cellular,aug,fri,252,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22439,"23-Oct-22",33,admin.,married,university.degree,no,unknown,unknown,cellular,aug,fri,227,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22440,"23-Oct-22",39,housemaid,married,professional.course,no,no,no,cellular,aug,fri,158,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22441,"23-Oct-22",29,admin.,single,university.degree,no,no,yes,cellular,aug,fri,164,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22442,"23-Oct-22",54,admin.,divorced,university.degree,no,no,no,cellular,aug,fri,86,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22443,"23-Oct-22",51,blue-collar,married,basic.6y,no,yes,no,cellular,aug,fri,246,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22444,"23-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,aug,fri,77,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22445,"23-Oct-22",51,blue-collar,married,basic.6y,no,no,no,cellular,aug,fri,393,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22446,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,296,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22447,"23-Oct-22",45,blue-collar,married,basic.9y,no,no,yes,cellular,aug,fri,234,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22448,"23-Oct-22",30,admin.,single,high.school,no,yes,no,cellular,aug,fri,90,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22449,"23-Oct-22",34,admin.,married,university.degree,unknown,no,no,cellular,aug,fri,305,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22450,"23-Oct-22",30,admin.,single,high.school,no,no,no,cellular,aug,fri,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22451,"23-Oct-22",30,admin.,single,high.school,no,no,no,cellular,aug,fri,54,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22452,"23-Oct-22",30,admin.,single,high.school,no,no,no,cellular,aug,fri,254,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22453,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,520,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22454,"23-Oct-22",56,admin.,married,unknown,no,yes,no,cellular,aug,fri,157,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22455,"23-Oct-22",48,services,married,basic.4y,unknown,yes,no,cellular,aug,fri,119,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22456,"23-Oct-22",48,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,192,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22457,"23-Oct-22",46,services,married,unknown,no,no,no,cellular,aug,fri,229,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22458,"23-Oct-22",35,self-employed,married,basic.9y,no,no,no,telephone,aug,fri,16,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22459,"23-Oct-22",47,technician,married,university.degree,unknown,no,no,cellular,aug,fri,215,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22460,"23-Oct-22",34,technician,married,high.school,no,yes,no,cellular,aug,fri,107,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22461,"23-Oct-22",49,unemployed,married,high.school,unknown,no,no,cellular,aug,fri,125,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22462,"23-Oct-22",51,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,146,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22463,"23-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,aug,fri,705,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22464,"23-Oct-22",29,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,33,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22465,"23-Oct-22",42,services,married,high.school,unknown,no,no,cellular,aug,fri,205,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22466,"23-Oct-22",47,admin.,divorced,university.degree,no,yes,no,cellular,aug,fri,94,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22467,"23-Oct-22",59,retired,married,unknown,no,yes,no,cellular,aug,fri,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22468,"23-Oct-22",35,technician,single,high.school,unknown,yes,yes,cellular,aug,fri,107,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22469,"23-Oct-22",47,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,77,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22470,"23-Oct-22",37,self-employed,married,university.degree,no,yes,no,cellular,aug,fri,177,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22471,"23-Oct-22",34,admin.,married,university.degree,no,no,yes,cellular,aug,fri,944,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22472,"23-Oct-22",37,self-employed,married,university.degree,no,yes,yes,cellular,aug,fri,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22473,"23-Oct-22",50,technician,married,university.degree,unknown,yes,no,cellular,aug,fri,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22474,"23-Oct-22",59,technician,divorced,professional.course,no,yes,no,cellular,aug,fri,492,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22475,"23-Oct-22",50,technician,married,university.degree,unknown,yes,no,cellular,aug,fri,213,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22476,"23-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,aug,fri,82,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22477,"23-Oct-22",37,management,married,high.school,no,yes,no,cellular,aug,fri,125,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22478,"23-Oct-22",56,retired,married,unknown,no,no,no,cellular,aug,fri,83,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22479,"23-Oct-22",56,retired,married,unknown,no,no,yes,cellular,aug,fri,115,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22480,"23-Oct-22",35,technician,single,high.school,unknown,no,no,cellular,aug,fri,1258,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22481,"23-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,aug,fri,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22482,"23-Oct-22",29,admin.,married,university.degree,no,no,no,cellular,aug,fri,190,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22483,"23-Oct-22",55,blue-collar,married,basic.4y,no,no,no,cellular,aug,fri,188,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22484,"23-Oct-22",37,admin.,married,university.degree,no,no,no,cellular,aug,fri,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22485,"23-Oct-22",33,unemployed,married,university.degree,no,no,no,cellular,aug,fri,115,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22486,"23-Oct-22",33,unemployed,married,university.degree,no,yes,yes,cellular,aug,fri,78,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22487,"23-Oct-22",47,services,married,high.school,unknown,no,no,cellular,aug,fri,362,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22488,"23-Oct-22",47,services,married,high.school,unknown,yes,no,cellular,aug,fri,528,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22489,"23-Oct-22",31,technician,single,professional.course,no,yes,yes,cellular,aug,fri,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22490,"23-Oct-22",32,admin.,single,high.school,no,yes,no,cellular,aug,fri,136,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22491,"23-Oct-22",46,blue-collar,married,basic.6y,no,yes,no,cellular,aug,fri,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22492,"23-Oct-22",46,blue-collar,married,basic.6y,no,yes,no,cellular,aug,fri,314,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22493,"23-Oct-22",54,blue-collar,married,unknown,unknown,yes,yes,cellular,aug,fri,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22494,"23-Oct-22",59,retired,married,unknown,no,yes,yes,cellular,aug,fri,79,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22495,"23-Oct-22",54,blue-collar,married,unknown,unknown,yes,no,cellular,aug,fri,257,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22496,"23-Oct-22",59,retired,married,unknown,no,no,no,cellular,aug,fri,69,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22497,"23-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,aug,fri,129,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22498,"23-Oct-22",38,self-employed,married,basic.9y,unknown,no,no,cellular,aug,fri,1329,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
22499,"23-Oct-22",49,blue-collar,married,basic.6y,unknown,no,no,cellular,aug,fri,66,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22500,"23-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,aug,fri,358,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22501,"23-Oct-22",29,technician,single,university.degree,no,yes,yes,cellular,aug,fri,73,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22502,"23-Oct-22",30,technician,single,university.degree,no,yes,no,cellular,aug,fri,55,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22503,"23-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,aug,fri,268,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22504,"23-Oct-22",29,admin.,married,university.degree,no,yes,no,cellular,aug,fri,63,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22505,"23-Oct-22",30,admin.,single,high.school,no,no,no,cellular,aug,fri,111,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22506,"23-Oct-22",30,admin.,single,high.school,no,no,no,cellular,aug,fri,72,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22507,"23-Oct-22",38,self-employed,married,basic.9y,unknown,yes,no,cellular,aug,fri,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22508,"23-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,aug,fri,160,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22509,"23-Oct-22",48,blue-collar,married,basic.9y,no,yes,no,telephone,aug,fri,67,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22510,"23-Oct-22",35,technician,single,university.degree,no,yes,no,cellular,aug,fri,65,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22511,"23-Oct-22",58,blue-collar,married,unknown,unknown,yes,no,cellular,aug,fri,101,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22512,"23-Oct-22",39,housemaid,married,professional.course,no,yes,no,cellular,aug,fri,192,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22513,"23-Oct-22",58,blue-collar,married,unknown,unknown,yes,no,cellular,aug,fri,286,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22514,"23-Oct-22",49,unemployed,married,high.school,unknown,yes,no,cellular,aug,fri,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22515,"23-Oct-22",40,technician,single,high.school,no,yes,no,cellular,aug,fri,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
22516,"23-Oct-22",40,technician,single,high.school,no,no,no,cellular,aug,fri,85,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
