"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
13344,"14-Oct-22",30,blue-collar,married,basic.9y,no,no,yes,cellular,jul,wed,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13345,"14-Oct-22",39,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,94,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13346,"14-Oct-22",39,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13347,"14-Oct-22",33,services,married,high.school,unknown,yes,yes,cellular,jul,wed,172,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13348,"14-Oct-22",45,blue-collar,divorced,professional.course,unknown,no,no,cellular,jul,wed,176,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13349,"14-Oct-22",45,blue-collar,divorced,professional.course,unknown,yes,no,cellular,jul,wed,74,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13350,"14-Oct-22",34,self-employed,single,university.degree,no,yes,no,cellular,jul,wed,378,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13351,"14-Oct-22",26,services,single,university.degree,no,yes,no,cellular,jul,wed,70,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13352,"14-Oct-22",35,technician,single,high.school,no,yes,no,cellular,jul,wed,294,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13353,"14-Oct-22",39,services,married,basic.6y,unknown,yes,no,telephone,jul,wed,183,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13354,"14-Oct-22",52,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,728,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13355,"14-Oct-22",25,services,single,high.school,no,no,no,cellular,jul,wed,643,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13356,"14-Oct-22",36,admin.,divorced,high.school,no,yes,no,cellular,jul,wed,111,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13357,"14-Oct-22",39,admin.,married,basic.9y,unknown,no,no,cellular,jul,wed,131,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13358,"14-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,jul,wed,203,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13359,"14-Oct-22",39,admin.,married,basic.9y,unknown,no,no,cellular,jul,wed,108,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13360,"14-Oct-22",39,entrepreneur,divorced,basic.4y,no,yes,yes,cellular,jul,wed,1317,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13361,"14-Oct-22",49,services,married,high.school,no,no,no,cellular,jul,wed,313,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13362,"14-Oct-22",41,admin.,divorced,high.school,no,no,no,cellular,jul,wed,364,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13363,"14-Oct-22",24,technician,single,professional.course,no,yes,no,cellular,jul,wed,171,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13364,"14-Oct-22",29,technician,married,professional.course,no,no,no,cellular,jul,wed,290,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13365,"14-Oct-22",60,unknown,married,basic.4y,unknown,yes,no,cellular,jul,wed,659,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13366,"14-Oct-22",42,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,77,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13367,"14-Oct-22",42,unemployed,married,high.school,no,no,no,cellular,jul,wed,140,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13368,"14-Oct-22",40,services,married,high.school,no,no,no,cellular,jul,wed,83,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13369,"14-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,87,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13370,"14-Oct-22",38,blue-collar,single,university.degree,no,no,no,cellular,jul,wed,176,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13371,"14-Oct-22",29,entrepreneur,married,professional.course,no,no,no,cellular,jul,wed,736,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13372,"14-Oct-22",38,blue-collar,single,university.degree,no,yes,no,cellular,jul,wed,458,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13373,"14-Oct-22",34,blue-collar,married,basic.4y,no,no,no,cellular,jul,wed,384,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13374,"14-Oct-22",28,technician,single,university.degree,no,yes,no,cellular,jul,wed,174,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13375,"14-Oct-22",33,admin.,single,university.degree,no,yes,no,telephone,jul,wed,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13376,"14-Oct-22",36,blue-collar,married,high.school,no,yes,no,cellular,jul,wed,295,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13377,"14-Oct-22",32,self-employed,single,university.degree,no,no,no,cellular,jul,wed,312,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13378,"14-Oct-22",34,management,married,university.degree,unknown,no,no,cellular,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13379,"14-Oct-22",29,services,single,high.school,no,yes,no,telephone,jul,wed,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13380,"14-Oct-22",38,services,married,high.school,unknown,no,no,telephone,jul,wed,304,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13381,"14-Oct-22",57,blue-collar,married,basic.9y,no,no,no,telephone,jul,wed,49,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13382,"14-Oct-22",27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,wed,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13383,"14-Oct-22",57,blue-collar,married,basic.9y,no,yes,no,telephone,jul,wed,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13384,"14-Oct-22",57,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,601,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13385,"14-Oct-22",57,housemaid,married,university.degree,no,yes,no,cellular,jul,wed,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13386,"14-Oct-22",21,blue-collar,single,basic.9y,no,no,no,cellular,jul,wed,219,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13387,"14-Oct-22",21,blue-collar,single,basic.9y,no,unknown,unknown,cellular,jul,wed,208,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13388,"14-Oct-22",21,blue-collar,single,basic.9y,no,unknown,unknown,cellular,jul,wed,359,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13389,"14-Oct-22",57,housemaid,married,university.degree,no,no,no,cellular,jul,wed,388,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13390,"14-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,jul,wed,397,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13391,"14-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,cellular,jul,wed,431,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13392,"14-Oct-22",27,technician,single,university.degree,no,yes,no,cellular,jul,wed,71,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13393,"14-Oct-22",40,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,480,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13394,"14-Oct-22",34,blue-collar,single,basic.9y,no,no,no,cellular,jul,wed,218,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13395,"14-Oct-22",27,blue-collar,single,basic.4y,no,yes,no,cellular,jul,wed,676,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13396,"14-Oct-22",30,technician,single,university.degree,no,no,no,telephone,jul,wed,74,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13397,"14-Oct-22",53,admin.,divorced,university.degree,no,yes,no,cellular,jul,wed,240,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13398,"14-Oct-22",33,blue-collar,married,basic.6y,no,no,no,telephone,jul,wed,292,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13399,"14-Oct-22",60,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,wed,83,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13400,"14-Oct-22",33,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,391,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13401,"14-Oct-22",60,blue-collar,married,basic.4y,unknown,no,yes,telephone,jul,wed,271,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13402,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,131,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13403,"14-Oct-22",39,technician,single,high.school,no,yes,no,telephone,jul,wed,233,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13404,"14-Oct-22",34,admin.,married,high.school,no,yes,no,cellular,jul,wed,293,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13405,"14-Oct-22",34,admin.,married,high.school,no,no,no,cellular,jul,wed,391,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13406,"14-Oct-22",34,admin.,married,high.school,no,no,yes,cellular,jul,wed,432,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13407,"14-Oct-22",34,admin.,married,high.school,no,yes,yes,cellular,jul,wed,411,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13408,"14-Oct-22",20,admin.,single,high.school,no,no,no,cellular,jul,wed,208,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13409,"14-Oct-22",57,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,61,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13410,"14-Oct-22",34,admin.,married,high.school,no,no,no,cellular,jul,wed,359,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13411,"14-Oct-22",41,unemployed,single,high.school,no,no,no,cellular,jul,wed,197,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13412,"14-Oct-22",24,management,married,university.degree,no,unknown,unknown,cellular,jul,wed,530,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13413,"14-Oct-22",41,unemployed,single,high.school,no,yes,no,cellular,jul,wed,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13414,"14-Oct-22",27,unemployed,married,basic.6y,unknown,no,yes,telephone,jul,wed,399,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13415,"14-Oct-22",28,admin.,single,university.degree,unknown,yes,yes,cellular,jul,wed,328,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13416,"14-Oct-22",25,technician,married,university.degree,no,unknown,unknown,telephone,jul,wed,446,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13417,"14-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,jul,wed,266,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13418,"14-Oct-22",27,blue-collar,single,basic.4y,no,yes,no,cellular,jul,wed,211,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13419,"14-Oct-22",29,technician,married,professional.course,no,no,no,cellular,jul,wed,263,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13420,"14-Oct-22",32,admin.,married,university.degree,no,no,no,cellular,jul,wed,226,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13421,"14-Oct-22",46,technician,married,university.degree,no,unknown,unknown,cellular,jul,wed,364,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13422,"14-Oct-22",39,technician,married,professional.course,no,yes,no,cellular,jul,wed,231,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13423,"14-Oct-22",46,technician,married,university.degree,no,no,no,telephone,jul,wed,60,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13424,"14-Oct-22",52,retired,married,basic.9y,no,no,no,cellular,jul,wed,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13425,"14-Oct-22",27,technician,divorced,professional.course,no,yes,no,cellular,jul,wed,243,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13426,"14-Oct-22",28,blue-collar,single,basic.9y,no,no,no,telephone,jul,wed,137,16,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13427,"14-Oct-22",27,technician,single,university.degree,no,yes,no,cellular,jul,wed,593,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13428,"14-Oct-22",33,admin.,married,high.school,no,no,no,cellular,jul,wed,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13429,"14-Oct-22",40,blue-collar,divorced,basic.9y,no,no,no,telephone,jul,wed,246,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13430,"14-Oct-22",27,technician,single,high.school,no,no,no,cellular,jul,wed,445,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13431,"14-Oct-22",57,entrepreneur,married,university.degree,no,no,no,telephone,jul,wed,337,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13432,"14-Oct-22",58,retired,married,basic.4y,no,no,no,cellular,jul,wed,1014,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13433,"14-Oct-22",36,services,single,high.school,no,no,no,cellular,jul,wed,399,17,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13434,"14-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,jul,wed,85,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13435,"14-Oct-22",33,technician,married,university.degree,no,no,no,telephone,jul,wed,19,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13436,"14-Oct-22",51,blue-collar,divorced,basic.4y,no,yes,no,cellular,jul,wed,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13437,"14-Oct-22",57,blue-collar,married,basic.4y,unknown,yes,yes,telephone,jul,wed,10,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13438,"14-Oct-22",48,technician,single,professional.course,no,yes,yes,telephone,jul,wed,17,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13439,"14-Oct-22",28,blue-collar,single,professional.course,no,no,no,cellular,jul,wed,1290,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13440,"14-Oct-22",55,management,divorced,basic.6y,unknown,no,no,telephone,jul,wed,297,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13441,"14-Oct-22",54,management,married,university.degree,no,yes,no,cellular,jul,wed,281,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13442,"14-Oct-22",31,admin.,married,university.degree,no,yes,no,telephone,jul,wed,193,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13443,"14-Oct-22",47,admin.,married,university.degree,no,no,no,telephone,jul,wed,76,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13444,"14-Oct-22",35,technician,single,university.degree,no,no,no,cellular,jul,wed,128,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13445,"14-Oct-22",44,unemployed,married,basic.9y,unknown,yes,no,telephone,jul,wed,73,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13446,"14-Oct-22",56,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,wed,39,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13447,"14-Oct-22",56,blue-collar,married,basic.4y,unknown,yes,no,telephone,jul,wed,300,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13448,"14-Oct-22",32,technician,single,university.degree,no,yes,yes,telephone,jul,wed,16,43,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13449,"14-Oct-22",45,technician,married,professional.course,no,no,no,telephone,jul,wed,20,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13450,"14-Oct-22",28,technician,single,university.degree,no,yes,no,cellular,jul,wed,115,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13451,"14-Oct-22",31,admin.,single,high.school,unknown,no,no,cellular,jul,wed,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13452,"14-Oct-22",27,admin.,married,university.degree,no,no,no,cellular,jul,wed,607,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13453,"14-Oct-22",25,blue-collar,single,basic.9y,unknown,yes,no,telephone,jul,wed,236,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13454,"14-Oct-22",31,admin.,single,high.school,unknown,unknown,unknown,cellular,jul,wed,150,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13455,"14-Oct-22",38,technician,married,professional.course,no,no,no,telephone,jul,wed,56,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13456,"14-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,jul,wed,799,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13457,"14-Oct-22",36,technician,divorced,basic.9y,no,no,no,telephone,jul,wed,372,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13458,"14-Oct-22",39,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,wed,1439,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13459,"14-Oct-22",41,admin.,married,basic.9y,no,yes,no,telephone,jul,wed,120,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13460,"14-Oct-22",36,technician,divorced,basic.9y,no,no,no,telephone,jul,wed,119,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13461,"14-Oct-22",27,admin.,single,university.degree,no,no,no,cellular,jul,wed,919,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13462,"14-Oct-22",45,technician,married,professional.course,unknown,no,no,telephone,jul,wed,130,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13463,"14-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,wed,227,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13464,"14-Oct-22",36,technician,divorced,basic.9y,no,yes,no,cellular,jul,wed,497,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13465,"14-Oct-22",25,services,single,university.degree,no,yes,no,cellular,jul,wed,170,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13466,"14-Oct-22",53,services,divorced,basic.4y,unknown,yes,no,cellular,jul,wed,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13467,"14-Oct-22",53,services,divorced,basic.4y,unknown,yes,no,cellular,jul,wed,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13468,"14-Oct-22",52,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,wed,630,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13469,"14-Oct-22",51,blue-collar,married,basic.4y,unknown,yes,no,telephone,jul,wed,139,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13470,"14-Oct-22",54,housemaid,married,basic.4y,no,no,no,cellular,jul,wed,196,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13471,"14-Oct-22",26,services,married,high.school,no,yes,yes,cellular,jul,wed,134,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13472,"14-Oct-22",30,services,single,high.school,no,no,no,cellular,jul,wed,1426,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
13473,"14-Oct-22",27,retired,single,basic.9y,no,no,no,cellular,jul,thu,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13474,"14-Oct-22",32,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,307,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13475,"14-Oct-22",32,admin.,divorced,university.degree,no,no,no,cellular,jul,thu,75,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13476,"14-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,151,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13477,"14-Oct-22",33,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13478,"14-Oct-22",31,blue-collar,married,basic.4y,no,no,no,telephone,jul,thu,317,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13479,"14-Oct-22",32,admin.,divorced,university.degree,no,yes,no,cellular,jul,thu,668,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13480,"14-Oct-22",44,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,thu,168,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13481,"14-Oct-22",48,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,122,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13482,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,67,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13483,"14-Oct-22",57,retired,married,basic.4y,no,yes,no,cellular,jul,thu,496,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13484,"14-Oct-22",31,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,thu,315,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13485,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,no,yes,telephone,jul,thu,29,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13486,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13487,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,214,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13488,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,thu,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13489,"14-Oct-22",40,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,thu,347,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13490,"14-Oct-22",27,admin.,married,high.school,no,no,no,cellular,jul,thu,88,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13491,"14-Oct-22",27,admin.,married,high.school,no,yes,no,cellular,jul,thu,141,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13492,"14-Oct-22",31,technician,single,university.degree,no,no,no,cellular,jul,thu,305,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13493,"14-Oct-22",30,services,married,high.school,no,no,no,cellular,jul,thu,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13494,"14-Oct-22",26,admin.,single,high.school,no,no,no,cellular,jul,thu,241,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13495,"14-Oct-22",51,unemployed,married,professional.course,unknown,yes,yes,cellular,jul,thu,901,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13496,"14-Oct-22",55,housemaid,married,basic.4y,no,no,no,cellular,jul,thu,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13497,"14-Oct-22",57,technician,divorced,professional.course,no,yes,yes,cellular,jul,thu,235,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13498,"14-Oct-22",50,management,married,university.degree,no,no,no,cellular,jul,thu,144,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13499,"14-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,75,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13500,"14-Oct-22",39,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,266,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13501,"14-Oct-22",27,technician,single,professional.course,no,yes,no,cellular,jul,thu,121,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13502,"14-Oct-22",57,retired,divorced,high.school,no,yes,no,cellular,jul,thu,162,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13503,"14-Oct-22",34,technician,single,university.degree,no,yes,no,cellular,jul,thu,192,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13504,"14-Oct-22",34,technician,single,university.degree,no,yes,no,cellular,jul,thu,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13505,"14-Oct-22",34,technician,single,university.degree,no,yes,no,cellular,jul,thu,560,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13506,"14-Oct-22",48,technician,divorced,professional.course,no,yes,no,cellular,jul,thu,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13507,"14-Oct-22",28,admin.,single,university.degree,no,no,yes,cellular,jul,thu,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13508,"14-Oct-22",34,blue-collar,married,basic.9y,no,yes,yes,cellular,jul,thu,196,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13509,"14-Oct-22",50,management,married,university.degree,no,yes,no,cellular,jul,thu,1019,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13510,"14-Oct-22",36,admin.,single,high.school,no,no,no,cellular,jul,thu,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13511,"14-Oct-22",36,admin.,single,high.school,no,yes,no,telephone,jul,thu,140,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13512,"14-Oct-22",46,admin.,divorced,university.degree,unknown,yes,yes,telephone,jul,thu,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13513,"14-Oct-22",36,services,married,high.school,no,no,no,cellular,jul,thu,211,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13514,"14-Oct-22",36,services,married,high.school,no,unknown,unknown,cellular,jul,thu,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
