"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
24343,"25-Oct-22",40,management,married,university.degree,no,yes,yes,cellular,nov,mon,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24344,"25-Oct-22",39,admin.,married,unknown,no,no,no,cellular,nov,mon,66,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24345,"25-Oct-22",54,entrepreneur,married,basic.4y,unknown,yes,no,cellular,nov,mon,310,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24346,"25-Oct-22",43,management,married,university.degree,no,no,no,cellular,nov,mon,150,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24347,"25-Oct-22",58,retired,married,high.school,no,no,no,cellular,nov,mon,34,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24348,"25-Oct-22",58,retired,married,high.school,no,yes,no,cellular,nov,mon,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24349,"25-Oct-22",31,blue-collar,married,basic.9y,no,no,yes,cellular,nov,mon,213,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24350,"25-Oct-22",30,services,single,high.school,no,no,no,cellular,nov,mon,104,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24351,"25-Oct-22",37,admin.,married,university.degree,no,yes,no,cellular,nov,mon,386,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24352,"25-Oct-22",58,entrepreneur,married,basic.4y,no,yes,no,telephone,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24353,"25-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,mon,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24354,"25-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,nov,mon,138,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24355,"25-Oct-22",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24356,"25-Oct-22",38,blue-collar,married,basic.4y,no,no,no,cellular,nov,mon,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24357,"25-Oct-22",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24358,"25-Oct-22",35,entrepreneur,single,basic.9y,no,yes,no,cellular,nov,mon,42,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24359,"25-Oct-22",56,management,married,professional.course,no,no,no,cellular,nov,mon,74,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24360,"25-Oct-22",37,admin.,married,high.school,no,no,no,cellular,nov,mon,148,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24361,"25-Oct-22",44,services,divorced,high.school,no,yes,yes,cellular,nov,mon,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24362,"25-Oct-22",52,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,mon,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24363,"25-Oct-22",52,entrepreneur,married,basic.9y,no,unknown,unknown,telephone,nov,mon,147,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24364,"25-Oct-22",43,technician,married,professional.course,no,yes,no,cellular,nov,mon,190,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24365,"25-Oct-22",43,technician,married,professional.course,no,yes,no,cellular,nov,mon,294,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24366,"25-Oct-22",45,services,divorced,high.school,no,yes,no,cellular,nov,mon,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24367,"25-Oct-22",45,services,divorced,high.school,no,yes,yes,cellular,nov,mon,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24368,"25-Oct-22",51,management,married,unknown,no,no,no,telephone,nov,mon,113,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24369,"25-Oct-22",37,services,married,basic.6y,unknown,yes,no,cellular,nov,mon,372,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24370,"25-Oct-22",35,admin.,divorced,high.school,no,no,no,cellular,nov,mon,49,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24371,"25-Oct-22",55,blue-collar,married,basic.4y,unknown,no,yes,cellular,nov,mon,68,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24372,"25-Oct-22",54,admin.,married,basic.9y,no,no,no,cellular,nov,mon,94,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24373,"25-Oct-22",42,technician,married,high.school,no,no,no,cellular,nov,mon,103,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24374,"25-Oct-22",39,admin.,married,unknown,no,yes,yes,cellular,nov,mon,60,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24375,"25-Oct-22",31,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,257,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24376,"25-Oct-22",52,management,divorced,university.degree,no,yes,no,cellular,nov,mon,89,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24377,"25-Oct-22",39,blue-collar,divorced,high.school,no,no,yes,cellular,nov,mon,190,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24378,"25-Oct-22",36,entrepreneur,married,high.school,no,no,no,cellular,nov,mon,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24379,"25-Oct-22",58,entrepreneur,married,basic.4y,no,no,no,cellular,nov,mon,104,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24380,"25-Oct-22",42,admin.,married,high.school,no,no,no,cellular,nov,mon,651,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,yes
24381,"25-Oct-22",52,management,married,university.degree,no,yes,no,cellular,nov,mon,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24382,"25-Oct-22",40,admin.,married,university.degree,unknown,yes,yes,cellular,nov,mon,205,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24383,"25-Oct-22",43,blue-collar,single,basic.4y,no,yes,no,cellular,nov,mon,42,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24384,"25-Oct-22",52,management,married,university.degree,no,yes,yes,cellular,nov,mon,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24385,"25-Oct-22",42,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24386,"25-Oct-22",42,admin.,married,unknown,no,no,no,cellular,nov,mon,55,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24387,"25-Oct-22",50,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,186,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24388,"25-Oct-22",33,technician,single,university.degree,no,no,no,cellular,nov,mon,69,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24389,"25-Oct-22",41,blue-collar,married,high.school,unknown,yes,no,cellular,nov,mon,121,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24390,"25-Oct-22",50,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,249,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24391,"25-Oct-22",50,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,336,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24392,"25-Oct-22",45,management,married,basic.9y,no,yes,no,cellular,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24393,"25-Oct-22",37,unemployed,married,high.school,no,no,no,cellular,nov,mon,55,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24394,"25-Oct-22",42,admin.,married,unknown,no,no,no,cellular,nov,mon,657,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24395,"25-Oct-22",35,blue-collar,married,professional.course,no,yes,no,cellular,nov,mon,345,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24396,"25-Oct-22",43,management,married,university.degree,no,yes,no,cellular,nov,mon,65,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24397,"25-Oct-22",57,management,married,university.degree,no,no,no,cellular,nov,mon,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24398,"25-Oct-22",50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,77,1,3,1,success,-0.1,"93.2",-42.0,"4 191",5195,no
24399,"25-Oct-22",50,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,mon,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24400,"25-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,nov,mon,137,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24401,"25-Oct-22",34,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,2462,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24402,"25-Oct-22",30,services,single,high.school,no,no,no,cellular,nov,mon,213,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24403,"25-Oct-22",45,blue-collar,married,basic.6y,unknown,yes,no,cellular,nov,mon,696,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24404,"25-Oct-22",50,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,1449,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24405,"25-Oct-22",45,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,nov,mon,188,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24406,"25-Oct-22",36,unemployed,married,basic.9y,no,yes,no,cellular,nov,mon,391,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24407,"25-Oct-22",54,technician,married,university.degree,no,unknown,unknown,cellular,nov,mon,56,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24408,"25-Oct-22",46,management,divorced,university.degree,no,unknown,unknown,telephone,nov,mon,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24409,"25-Oct-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,160,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24410,"25-Oct-22",39,blue-collar,married,professional.course,no,no,no,cellular,nov,mon,407,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24411,"25-Oct-22",36,self-employed,single,university.degree,no,no,no,cellular,nov,mon,406,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24412,"25-Oct-22",47,admin.,divorced,professional.course,no,no,no,cellular,nov,mon,104,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24413,"25-Oct-22",31,admin.,single,high.school,no,no,no,cellular,nov,mon,560,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24414,"25-Oct-22",46,admin.,divorced,high.school,unknown,yes,no,cellular,nov,mon,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24415,"25-Oct-22",54,admin.,married,basic.9y,no,yes,yes,cellular,nov,mon,167,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24416,"25-Oct-22",45,entrepreneur,married,high.school,no,no,no,cellular,nov,mon,623,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24417,"25-Oct-22",39,management,married,university.degree,no,no,no,cellular,nov,mon,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24418,"25-Oct-22",39,management,married,university.degree,no,no,no,cellular,nov,mon,71,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24419,"25-Oct-22",36,management,married,university.degree,no,no,no,cellular,nov,mon,264,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24420,"25-Oct-22",50,technician,married,professional.course,no,yes,no,cellular,nov,mon,199,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24421,"25-Oct-22",49,management,married,university.degree,no,no,no,cellular,nov,mon,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24422,"25-Oct-22",52,admin.,divorced,high.school,no,no,no,cellular,nov,mon,529,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24423,"25-Oct-22",36,admin.,married,high.school,no,no,no,cellular,nov,mon,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24424,"25-Oct-22",46,admin.,married,high.school,no,yes,yes,cellular,nov,mon,165,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24425,"25-Oct-22",46,admin.,married,high.school,no,no,no,cellular,nov,mon,141,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24426,"25-Oct-22",33,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24427,"25-Oct-22",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,mon,499,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24428,"25-Oct-22",46,technician,married,professional.course,no,no,no,cellular,nov,mon,64,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24429,"25-Oct-22",43,blue-collar,married,high.school,no,yes,no,cellular,nov,mon,107,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24430,"25-Oct-22",56,management,married,university.degree,no,yes,no,cellular,nov,mon,76,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24431,"25-Oct-22",38,admin.,single,basic.9y,no,yes,no,cellular,nov,mon,1081,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24432,"25-Oct-22",36,technician,married,professional.course,no,no,no,cellular,nov,mon,251,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24433,"25-Oct-22",33,blue-collar,single,basic.9y,no,yes,no,cellular,nov,mon,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24434,"25-Oct-22",46,admin.,married,high.school,no,no,no,cellular,nov,mon,504,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24435,"25-Oct-22",40,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,111,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24436,"25-Oct-22",42,technician,married,professional.course,no,yes,yes,telephone,nov,mon,215,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24437,"25-Oct-22",46,admin.,married,high.school,no,yes,no,cellular,nov,mon,622,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24438,"25-Oct-22",40,entrepreneur,divorced,university.degree,no,no,no,cellular,nov,mon,325,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24439,"25-Oct-22",53,services,married,high.school,no,no,yes,cellular,nov,mon,181,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24440,"25-Oct-22",53,services,married,high.school,no,no,no,cellular,nov,mon,166,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24441,"25-Oct-22",34,blue-collar,married,basic.4y,no,no,no,cellular,nov,mon,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24442,"25-Oct-22",34,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,54,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24443,"25-Oct-22",57,admin.,married,university.degree,no,yes,no,cellular,nov,mon,89,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24444,"25-Oct-22",47,retired,married,high.school,no,yes,no,cellular,nov,mon,240,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24445,"25-Oct-22",32,admin.,single,high.school,no,yes,no,cellular,nov,mon,92,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24446,"25-Oct-22",42,admin.,single,high.school,no,yes,no,cellular,nov,mon,124,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24447,"25-Oct-22",42,admin.,single,high.school,no,yes,no,cellular,nov,mon,86,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24448,"25-Oct-22",40,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,55,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24449,"25-Oct-22",37,admin.,married,university.degree,no,no,no,cellular,nov,mon,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24450,"25-Oct-22",32,technician,married,university.degree,no,yes,no,cellular,nov,mon,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24451,"25-Oct-22",38,entrepreneur,married,high.school,no,yes,no,cellular,nov,mon,63,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24452,"25-Oct-22",58,management,divorced,university.degree,no,yes,no,cellular,nov,mon,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24453,"25-Oct-22",40,admin.,single,high.school,unknown,no,yes,telephone,nov,mon,14,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24454,"25-Oct-22",54,admin.,married,high.school,no,yes,no,cellular,nov,mon,287,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24455,"25-Oct-22",40,admin.,single,high.school,unknown,yes,no,cellular,nov,mon,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24456,"25-Oct-22",38,technician,single,professional.course,no,yes,no,cellular,nov,mon,253,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24457,"25-Oct-22",40,admin.,single,high.school,unknown,yes,no,cellular,nov,mon,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24458,"25-Oct-22",29,admin.,married,university.degree,no,no,no,cellular,nov,mon,142,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24459,"25-Oct-22",42,admin.,married,high.school,no,yes,no,cellular,nov,mon,131,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24460,"25-Oct-22",46,admin.,married,university.degree,unknown,no,no,cellular,nov,mon,174,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24461,"25-Oct-22",54,retired,divorced,professional.course,no,no,no,cellular,nov,mon,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24462,"25-Oct-22",50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,209,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24463,"25-Oct-22",53,technician,married,university.degree,no,yes,no,cellular,nov,mon,352,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24464,"25-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,nov,mon,62,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24465,"25-Oct-22",40,blue-collar,married,basic.6y,no,no,no,cellular,nov,mon,128,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24466,"25-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24467,"25-Oct-22",42,admin.,married,high.school,unknown,no,no,cellular,nov,mon,119,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24468,"25-Oct-22",38,technician,married,professional.course,no,yes,no,cellular,nov,mon,240,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24469,"25-Oct-22",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,375,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24470,"25-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,nov,mon,984,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24471,"25-Oct-22",37,management,divorced,unknown,no,no,yes,cellular,nov,mon,74,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24472,"25-Oct-22",36,blue-collar,married,basic.9y,no,no,yes,cellular,nov,mon,131,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24473,"25-Oct-22",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,117,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24474,"25-Oct-22",46,admin.,married,university.degree,unknown,yes,yes,cellular,nov,mon,947,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24475,"25-Oct-22",44,services,divorced,high.school,no,yes,no,cellular,nov,mon,101,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24476,"25-Oct-22",48,services,divorced,high.school,unknown,yes,no,cellular,nov,mon,90,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24477,"25-Oct-22",44,management,married,university.degree,no,yes,no,cellular,nov,mon,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24478,"25-Oct-22",33,management,married,university.degree,no,yes,no,cellular,nov,mon,318,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24479,"25-Oct-22",33,admin.,divorced,university.degree,no,yes,no,cellular,nov,mon,76,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24480,"25-Oct-22",57,technician,married,professional.course,no,no,no,cellular,nov,mon,168,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24481,"25-Oct-22",32,blue-collar,married,high.school,no,no,no,cellular,nov,mon,348,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24482,"25-Oct-22",47,admin.,divorced,university.degree,unknown,no,no,cellular,nov,mon,213,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24483,"25-Oct-22",36,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,200,2,4,1,success,-0.1,"93.2",-42.0,"4 191",5195,no
24484,"25-Oct-22",47,management,married,university.degree,no,no,no,cellular,nov,mon,135,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24485,"25-Oct-22",53,blue-collar,married,basic.9y,no,yes,yes,telephone,nov,mon,44,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24486,"25-Oct-22",55,technician,single,professional.course,no,yes,no,cellular,nov,mon,165,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24487,"25-Oct-22",38,technician,married,professional.course,no,yes,no,cellular,nov,mon,70,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24488,"25-Oct-22",36,unemployed,divorced,high.school,no,no,no,cellular,nov,mon,166,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24489,"25-Oct-22",32,blue-collar,married,high.school,no,yes,no,telephone,nov,mon,943,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24490,"25-Oct-22",42,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,mon,191,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24491,"25-Oct-22",32,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,134,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24492,"25-Oct-22",29,admin.,married,high.school,no,yes,yes,cellular,nov,mon,58,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24493,"25-Oct-22",55,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,277,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24494,"25-Oct-22",29,admin.,married,high.school,no,yes,no,cellular,nov,mon,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24495,"25-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,nov,mon,183,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24496,"25-Oct-22",45,unemployed,married,basic.9y,no,yes,no,cellular,nov,mon,554,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24497,"25-Oct-22",33,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,218,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24498,"25-Oct-22",48,services,married,basic.4y,unknown,yes,no,cellular,nov,mon,218,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24499,"25-Oct-22",29,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,51,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24500,"25-Oct-22",31,self-employed,single,university.degree,no,yes,yes,cellular,nov,mon,182,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24501,"25-Oct-22",52,self-employed,married,university.degree,unknown,no,no,cellular,nov,mon,96,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24502,"25-Oct-22",52,entrepreneur,single,university.degree,unknown,yes,no,cellular,nov,mon,472,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24503,"25-Oct-22",35,blue-collar,married,high.school,no,no,no,cellular,nov,mon,540,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24504,"25-Oct-22",48,management,married,unknown,no,yes,yes,cellular,nov,mon,323,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24505,"25-Oct-22",39,unemployed,married,professional.course,no,yes,no,cellular,nov,mon,187,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24506,"25-Oct-22",46,admin.,married,high.school,unknown,no,no,cellular,nov,mon,76,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24507,"25-Oct-22",43,admin.,married,university.degree,no,yes,no,cellular,nov,mon,139,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24508,"25-Oct-22",46,self-employed,married,university.degree,no,yes,no,cellular,nov,mon,581,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24509,"25-Oct-22",41,admin.,married,high.school,no,yes,no,cellular,nov,mon,268,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24510,"25-Oct-22",31,management,married,university.degree,no,yes,no,cellular,nov,mon,37,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24511,"25-Oct-22",53,housemaid,married,university.degree,no,no,no,cellular,nov,mon,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24512,"25-Oct-22",44,technician,single,university.degree,no,no,no,cellular,nov,mon,396,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24513,"25-Oct-22",47,management,divorced,university.degree,no,yes,no,cellular,nov,mon,131,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
