"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
39350,"09-Nov-22",66,housemaid,divorced,basic.4y,no,yes,no,cellular,mar,thu,201,1,3,2,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39351,"09-Nov-22",34,blue-collar,single,unknown,no,no,no,cellular,mar,fri,98,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39352,"09-Nov-22",57,blue-collar,married,basic.9y,no,no,no,cellular,mar,fri,94,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39353,"09-Nov-22",65,housemaid,divorced,basic.4y,unknown,no,no,cellular,mar,fri,288,3,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,yes
39354,"09-Nov-22",33,services,single,high.school,no,yes,no,cellular,mar,fri,128,2,6,1,success,-1.8,"93 369",-34.8,"0.636",5008,no
39355,"09-Nov-22",59,services,single,high.school,no,yes,no,cellular,mar,fri,169,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39356,"09-Nov-22",34,blue-collar,single,unknown,no,yes,no,cellular,mar,fri,360,1,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,yes
39357,"09-Nov-22",26,admin.,single,high.school,no,yes,no,cellular,mar,fri,454,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39358,"09-Nov-22",27,self-employed,single,university.degree,no,no,no,cellular,mar,fri,281,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,yes
39359,"09-Nov-22",26,admin.,single,university.degree,no,no,no,cellular,mar,fri,81,1,7,4,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39360,"09-Nov-22",34,admin.,divorced,high.school,no,no,no,cellular,mar,fri,156,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39361,"09-Nov-22",78,retired,married,basic.4y,no,yes,no,telephone,mar,fri,139,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39362,"09-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,mar,fri,157,2,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39363,"09-Nov-22",51,admin.,married,university.degree,no,yes,yes,cellular,mar,fri,201,3,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39364,"09-Nov-22",57,blue-collar,married,basic.9y,no,no,no,cellular,mar,fri,698,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39365,"09-Nov-22",58,services,married,high.school,no,no,no,cellular,mar,mon,92,2,3,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39366,"09-Nov-22",58,services,married,high.school,no,no,no,cellular,mar,mon,198,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39367,"09-Nov-22",58,services,married,high.school,no,yes,no,cellular,mar,mon,88,3,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39368,"09-Nov-22",58,services,married,high.school,no,yes,no,cellular,mar,mon,164,5,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39369,"09-Nov-22",58,services,married,high.school,no,no,no,cellular,mar,mon,135,1,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39370,"09-Nov-22",36,admin.,single,university.degree,no,yes,no,cellular,mar,mon,231,2,999,4,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39371,"09-Nov-22",57,management,married,university.degree,no,no,no,cellular,mar,mon,341,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39372,"09-Nov-22",62,blue-collar,married,unknown,no,no,no,cellular,mar,mon,515,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39373,"09-Nov-22",58,services,married,high.school,no,yes,no,cellular,mar,mon,317,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39374,"09-Nov-22",20,services,single,unknown,no,no,no,cellular,mar,mon,150,3,3,3,success,-1.8,"93 369",-34.8,"0.635",5008,no
39375,"09-Nov-22",58,services,married,high.school,no,yes,no,telephone,mar,mon,113,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39376,"09-Nov-22",35,blue-collar,married,basic.4y,no,no,no,telephone,mar,mon,433,3,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,yes
39377,"09-Nov-22",49,technician,divorced,professional.course,no,yes,no,cellular,mar,tue,361,2,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39378,"09-Nov-22",86,retired,married,basic.4y,unknown,yes,no,cellular,mar,tue,186,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39379,"09-Nov-22",68,retired,divorced,basic.4y,no,yes,no,cellular,mar,tue,277,2,11,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39380,"09-Nov-22",59,admin.,divorced,university.degree,no,yes,no,cellular,mar,tue,236,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39381,"09-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,mar,tue,359,1,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,yes
39382,"09-Nov-22",47,self-employed,married,professional.course,no,yes,no,telephone,mar,tue,110,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39383,"09-Nov-22",34,management,married,university.degree,no,unknown,unknown,cellular,mar,tue,57,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39384,"09-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,mar,tue,371,1,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39385,"09-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,mar,tue,238,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39386,"09-Nov-22",49,technician,divorced,professional.course,no,yes,no,cellular,mar,tue,236,4,3,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39387,"09-Nov-22",64,retired,married,basic.4y,no,yes,no,cellular,mar,wed,262,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,yes
39388,"09-Nov-22",56,unemployed,divorced,basic.4y,no,no,no,cellular,mar,wed,577,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,yes
39389,"09-Nov-22",56,unemployed,divorced,basic.4y,no,yes,no,cellular,mar,wed,170,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,yes
39390,"09-Nov-22",56,admin.,single,university.degree,no,no,no,cellular,mar,wed,193,1,5,1,success,-1.8,"93 369",-34.8,"0.634",5008,yes
39391,"09-Nov-22",56,admin.,single,university.degree,no,yes,no,cellular,mar,wed,175,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,yes
39392,"09-Nov-22",56,admin.,single,university.degree,no,yes,no,cellular,mar,wed,382,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,no
39393,"09-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,mar,wed,210,1,6,2,success,-1.8,"93 369",-34.8,"0.634",5008,yes
39394,"09-Nov-22",32,management,married,university.degree,no,yes,no,telephone,mar,wed,30,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,no
39395,"09-Nov-22",60,housemaid,married,basic.4y,no,yes,yes,cellular,apr,thu,149,1,12,1,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39396,"09-Nov-22",56,admin.,single,university.degree,no,no,yes,cellular,apr,thu,158,1,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39397,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,thu,280,1,7,2,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39398,"09-Nov-22",27,student,single,unknown,no,yes,no,telephone,apr,thu,390,1,4,1,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39399,"09-Nov-22",41,admin.,divorced,high.school,no,no,no,telephone,apr,thu,558,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39400,"09-Nov-22",27,student,single,unknown,no,yes,no,cellular,apr,thu,176,1,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39401,"09-Nov-22",35,admin.,divorced,high.school,no,yes,no,telephone,apr,thu,216,3,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,yes
39402,"09-Nov-22",27,student,single,unknown,no,no,no,cellular,apr,thu,263,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,no
39403,"09-Nov-22",84,retired,divorced,basic.4y,no,no,no,cellular,apr,thu,220,2,999,2,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39404,"09-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,apr,thu,358,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39405,"09-Nov-22",35,admin.,divorced,high.school,no,yes,yes,telephone,apr,thu,111,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39406,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,tue,179,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.638",5008,yes
39407,"09-Nov-22",27,technician,single,professional.course,no,no,no,cellular,apr,tue,127,3,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,no
39408,"09-Nov-22",46,technician,married,professional.course,no,no,yes,cellular,apr,tue,189,1,5,2,success,-1.8,"93 749",-34.6,"0.638",5008,yes
39409,"09-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,apr,tue,317,1,12,1,success,-1.8,"93 749",-34.6,"0.638",5008,yes
39410,"09-Nov-22",61,admin.,married,high.school,no,yes,no,cellular,apr,tue,196,1,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,yes
39411,"09-Nov-22",76,retired,married,basic.4y,no,no,no,cellular,apr,tue,122,4,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,no
39412,"09-Nov-22",82,housemaid,divorced,basic.4y,no,unknown,unknown,cellular,apr,tue,139,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.638",5008,yes
39413,"09-Nov-22",58,retired,married,basic.4y,no,no,no,cellular,apr,wed,1307,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.639",5008,yes
39414,"09-Nov-22",39,technician,married,professional.course,no,no,no,cellular,apr,thu,208,3,999,1,failure,-1.8,"93 749",-34.6,"0.64",5008,no
39415,"09-Nov-22",53,management,divorced,university.degree,no,yes,no,cellular,apr,thu,222,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39416,"09-Nov-22",75,retired,married,unknown,no,yes,no,cellular,apr,thu,237,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39417,"09-Nov-22",53,management,divorced,university.degree,no,yes,yes,cellular,apr,thu,126,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39418,"09-Nov-22",53,management,divorced,university.degree,no,no,no,cellular,apr,thu,198,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39419,"09-Nov-22",58,housemaid,single,professional.course,no,no,yes,cellular,apr,thu,335,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39420,"09-Nov-22",26,unemployed,single,university.degree,no,yes,no,cellular,apr,thu,618,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39421,"09-Nov-22",71,retired,married,professional.course,no,no,no,cellular,apr,thu,559,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39422,"09-Nov-22",53,technician,married,university.degree,no,unknown,unknown,cellular,apr,thu,758,2,999,2,failure,-1.8,"93 749",-34.6,"0.64",5008,yes
39423,"09-Nov-22",71,retired,married,professional.course,no,yes,no,cellular,apr,thu,236,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39424,"09-Nov-22",37,technician,married,professional.course,no,yes,no,telephone,apr,mon,481,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39425,"09-Nov-22",54,admin.,married,high.school,no,yes,no,cellular,apr,mon,158,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39426,"09-Nov-22",37,management,single,university.degree,no,no,no,cellular,apr,mon,161,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39427,"09-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,apr,mon,337,1,999,2,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39428,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,169,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39429,"09-Nov-22",58,housemaid,single,professional.course,no,yes,no,cellular,apr,mon,284,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39430,"09-Nov-22",62,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,mon,366,2,10,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39431,"09-Nov-22",58,housemaid,single,professional.course,no,no,no,cellular,apr,mon,158,2,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,no
39432,"09-Nov-22",33,admin.,single,university.degree,no,no,no,cellular,apr,mon,339,1,999,2,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39433,"09-Nov-22",48,admin.,married,professional.course,no,yes,no,cellular,apr,mon,333,1,7,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39434,"09-Nov-22",49,admin.,married,high.school,unknown,no,no,cellular,apr,mon,119,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39435,"09-Nov-22",42,housemaid,divorced,basic.4y,no,yes,no,telephone,apr,mon,271,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39436,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,143,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39437,"09-Nov-22",58,housemaid,single,professional.course,no,no,no,cellular,apr,mon,147,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39438,"09-Nov-22",56,technician,married,high.school,no,no,no,cellular,apr,mon,119,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39439,"09-Nov-22",59,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,1397,3,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39440,"09-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,143,2,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39441,"09-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,apr,mon,176,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39442,"09-Nov-22",63,technician,married,high.school,no,no,no,cellular,apr,mon,176,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39443,"09-Nov-22",33,management,single,university.degree,no,no,no,cellular,apr,tue,113,3,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39444,"09-Nov-22",26,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,295,4,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39445,"09-Nov-22",80,housemaid,married,basic.4y,no,yes,yes,cellular,apr,tue,232,1,12,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39446,"09-Nov-22",49,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,218,2,999,3,failure,-1.8,"93 749",-34.6,"0.644",5008,yes
39447,"09-Nov-22",20,student,single,basic.4y,no,yes,yes,cellular,apr,tue,240,1,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,yes
39448,"09-Nov-22",20,student,single,basic.4y,no,yes,yes,cellular,apr,tue,278,4,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39449,"09-Nov-22",53,entrepreneur,married,basic.4y,no,yes,yes,cellular,apr,tue,398,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39450,"09-Nov-22",36,admin.,single,basic.9y,no,yes,yes,telephone,apr,wed,173,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39451,"09-Nov-22",48,admin.,married,university.degree,no,yes,no,cellular,apr,thu,220,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39452,"09-Nov-22",48,admin.,married,university.degree,no,no,no,telephone,apr,thu,185,1,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39453,"09-Nov-22",74,retired,married,university.degree,no,no,no,cellular,apr,thu,200,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39454,"09-Nov-22",48,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,200,1,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39455,"09-Nov-22",48,admin.,married,university.degree,no,yes,no,cellular,apr,thu,141,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39456,"09-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,apr,thu,330,1,10,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39457,"09-Nov-22",37,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,214,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39458,"09-Nov-22",46,services,single,basic.4y,no,no,no,cellular,apr,thu,191,3,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,no
39459,"09-Nov-22",58,admin.,married,professional.course,no,yes,no,cellular,apr,thu,98,4,999,2,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39460,"09-Nov-22",22,services,single,high.school,no,no,no,cellular,apr,thu,699,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39461,"09-Nov-22",35,services,married,professional.course,no,yes,no,cellular,apr,thu,218,2,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39462,"09-Nov-22",68,retired,married,basic.4y,no,yes,no,cellular,apr,fri,177,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39463,"09-Nov-22",41,admin.,married,university.degree,no,yes,no,cellular,apr,fri,961,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39464,"09-Nov-22",68,retired,married,university.degree,no,yes,no,cellular,apr,fri,330,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39465,"09-Nov-22",55,technician,married,professional.course,no,yes,no,cellular,apr,fri,148,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39466,"09-Nov-22",50,technician,single,university.degree,no,yes,no,telephone,apr,fri,634,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39467,"09-Nov-22",82,retired,divorced,basic.4y,no,yes,yes,cellular,apr,mon,125,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39468,"09-Nov-22",25,self-employed,single,unknown,no,no,no,cellular,apr,mon,131,2,999,1,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39469,"09-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,apr,mon,237,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,no
39470,"09-Nov-22",25,self-employed,single,unknown,no,no,no,cellular,apr,mon,232,3,999,1,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39471,"09-Nov-22",54,admin.,married,high.school,no,no,no,cellular,apr,mon,220,1,12,1,success,-1.8,"93 749",-34.6,"0.643",5008,no
39472,"09-Nov-22",82,retired,divorced,basic.4y,no,no,no,cellular,apr,mon,529,1,6,2,success,-1.8,"93 749",-34.6,"0.643",5008,yes
39473,"09-Nov-22",74,retired,divorced,basic.4y,no,yes,no,cellular,apr,mon,142,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39474,"09-Nov-22",74,retired,divorced,basic.4y,no,no,yes,cellular,apr,mon,184,2,14,2,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39475,"09-Nov-22",74,retired,married,basic.4y,no,no,no,telephone,apr,mon,1143,5,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39476,"09-Nov-22",85,housemaid,married,basic.4y,unknown,no,no,cellular,apr,tue,175,6,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39477,"09-Nov-22",85,housemaid,married,basic.4y,unknown,yes,no,cellular,apr,tue,167,1,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39478,"09-Nov-22",85,housemaid,married,basic.4y,unknown,no,no,cellular,apr,tue,166,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39479,"09-Nov-22",75,retired,divorced,high.school,no,no,no,telephone,apr,tue,162,1,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39480,"09-Nov-22",85,housemaid,married,basic.4y,unknown,yes,no,cellular,apr,tue,462,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39481,"09-Nov-22",70,retired,married,basic.4y,no,yes,no,telephone,apr,tue,268,2,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39482,"09-Nov-22",45,management,married,unknown,no,yes,no,cellular,apr,tue,379,3,7,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39483,"09-Nov-22",61,retired,married,high.school,no,yes,no,cellular,apr,tue,930,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39484,"09-Nov-22",49,admin.,divorced,high.school,no,no,no,cellular,apr,wed,381,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39485,"09-Nov-22",66,retired,divorced,basic.4y,no,yes,no,cellular,apr,wed,476,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39486,"09-Nov-22",57,housemaid,married,basic.4y,no,yes,no,telephone,apr,wed,595,3,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39487,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,no,cellular,apr,wed,354,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39488,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,no,telephone,apr,wed,403,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39489,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,no,telephone,apr,wed,623,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39490,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,yes,cellular,apr,wed,654,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39491,"09-Nov-22",57,housemaid,married,basic.4y,no,no,no,cellular,apr,wed,224,2,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39492,"09-Nov-22",58,unemployed,married,basic.9y,no,yes,no,cellular,apr,thu,229,1,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39493,"09-Nov-22",53,housemaid,married,university.degree,no,yes,no,cellular,apr,thu,494,1,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39494,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,no,cellular,apr,thu,234,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39495,"09-Nov-22",57,retired,married,high.school,no,yes,no,cellular,apr,thu,407,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39496,"09-Nov-22",77,retired,married,high.school,no,yes,no,cellular,apr,thu,165,7,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39497,"09-Nov-22",59,retired,divorced,high.school,no,yes,no,cellular,apr,thu,247,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39498,"09-Nov-22",44,admin.,married,high.school,no,yes,no,cellular,apr,thu,292,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39499,"09-Nov-22",80,retired,divorced,basic.4y,no,yes,yes,cellular,apr,thu,554,1,10,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39500,"09-Nov-22",32,admin.,single,university.degree,no,yes,yes,cellular,apr,fri,109,5,6,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39501,"09-Nov-22",43,admin.,divorced,university.degree,no,no,no,telephone,apr,fri,263,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39502,"09-Nov-22",41,admin.,married,university.degree,no,yes,no,cellular,apr,fri,342,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39503,"09-Nov-22",63,housemaid,married,basic.9y,no,yes,no,cellular,apr,fri,164,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39504,"09-Nov-22",47,admin.,married,high.school,no,yes,no,cellular,apr,fri,296,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39505,"09-Nov-22",73,retired,single,professional.course,no,no,no,cellular,apr,fri,291,1,6,3,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39506,"09-Nov-22",26,student,single,high.school,no,yes,yes,cellular,apr,fri,888,1,6,2,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39507,"09-Nov-22",25,admin.,single,university.degree,no,no,yes,cellular,apr,fri,207,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39508,"09-Nov-22",62,technician,married,unknown,no,yes,no,cellular,apr,fri,215,2,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39509,"09-Nov-22",71,retired,married,basic.4y,no,no,no,telephone,apr,mon,92,8,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39510,"09-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,apr,mon,378,3,12,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39511,"09-Nov-22",46,admin.,married,high.school,no,no,no,cellular,apr,mon,194,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39512,"09-Nov-22",38,management,divorced,university.degree,no,yes,no,cellular,apr,mon,182,2,6,1,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39513,"09-Nov-22",29,technician,married,university.degree,no,yes,no,cellular,apr,mon,116,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39514,"09-Nov-22",32,technician,married,professional.course,no,no,no,cellular,apr,mon,688,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39515,"09-Nov-22",46,admin.,married,high.school,no,yes,yes,cellular,apr,mon,128,2,6,2,success,-1.8,"93 749",-34.6,"0.645",5008,no
39516,"09-Nov-22",29,technician,married,university.degree,no,yes,no,cellular,apr,mon,192,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39517,"09-Nov-22",30,student,single,high.school,no,yes,yes,cellular,apr,mon,102,3,10,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39518,"09-Nov-22",20,student,single,high.school,no,no,no,cellular,apr,mon,1472,1,999,3,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39519,"09-Nov-22",46,admin.,married,high.school,no,yes,no,cellular,apr,mon,166,5,999,4,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39520,"09-Nov-22",24,blue-collar,single,high.school,no,no,no,cellular,apr,mon,234,10,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39521,"09-Nov-22",71,retired,married,basic.4y,no,no,no,cellular,apr,mon,328,2,4,1,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39522,"09-Nov-22",24,blue-collar,single,high.school,no,no,no,cellular,apr,mon,125,2,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39523,"09-Nov-22",71,retired,married,basic.4y,no,no,no,cellular,apr,mon,117,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
