"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
16342,"17-Oct-22",50,entrepreneur,married,university.degree,no,no,no,cellular,jul,tue,1226,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16343,"17-Oct-22",48,technician,married,professional.course,unknown,no,no,cellular,jul,tue,113,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16344,"17-Oct-22",29,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,tue,714,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16345,"17-Oct-22",32,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,tue,282,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16346,"17-Oct-22",29,blue-collar,single,basic.9y,unknown,no,no,cellular,jul,tue,534,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16347,"17-Oct-22",35,services,married,unknown,unknown,yes,yes,cellular,jul,tue,174,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16348,"17-Oct-22",29,blue-collar,single,basic.9y,unknown,yes,yes,cellular,jul,tue,532,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16349,"17-Oct-22",53,admin.,single,unknown,unknown,yes,no,cellular,jul,tue,319,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
16350,"17-Oct-22",31,blue-collar,married,unknown,unknown,no,no,cellular,jul,tue,1608,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
16351,"17-Oct-22",31,admin.,single,university.degree,no,unknown,unknown,cellular,jul,wed,61,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16352,"17-Oct-22",30,management,married,university.degree,no,no,no,cellular,jul,wed,84,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16353,"17-Oct-22",27,blue-collar,single,basic.9y,unknown,no,no,cellular,jul,wed,127,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16354,"17-Oct-22",59,technician,divorced,basic.9y,no,yes,no,cellular,jul,wed,85,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16355,"17-Oct-22",34,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,487,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16356,"17-Oct-22",30,management,married,university.degree,no,yes,no,cellular,jul,wed,217,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16357,"17-Oct-22",24,services,single,basic.9y,no,no,no,cellular,jul,wed,439,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16358,"17-Oct-22",24,admin.,married,unknown,no,yes,no,cellular,jul,wed,170,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16359,"17-Oct-22",31,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,411,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16360,"17-Oct-22",44,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,wed,71,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16361,"17-Oct-22",21,services,single,basic.9y,no,yes,no,cellular,jul,wed,285,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16362,"17-Oct-22",25,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,wed,442,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16363,"17-Oct-22",30,blue-collar,married,unknown,no,no,no,cellular,jul,wed,59,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16364,"17-Oct-22",39,services,married,unknown,unknown,no,no,cellular,jul,wed,100,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16365,"17-Oct-22",59,retired,married,unknown,unknown,no,no,cellular,jul,wed,133,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16366,"17-Oct-22",36,entrepreneur,married,university.degree,no,yes,no,cellular,jul,wed,40,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16367,"17-Oct-22",36,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,187,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16368,"17-Oct-22",32,admin.,married,university.degree,no,no,yes,cellular,jul,wed,70,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16369,"17-Oct-22",21,blue-collar,married,basic.9y,no,no,yes,cellular,jul,wed,89,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16370,"17-Oct-22",26,services,single,high.school,no,yes,no,cellular,jul,wed,75,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16371,"17-Oct-22",26,services,single,high.school,no,yes,no,cellular,jul,wed,284,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16372,"17-Oct-22",28,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,221,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16373,"17-Oct-22",32,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,jul,wed,97,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16374,"17-Oct-22",42,housemaid,married,basic.4y,unknown,no,yes,cellular,jul,wed,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16375,"17-Oct-22",49,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,wed,364,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16376,"17-Oct-22",35,admin.,married,professional.course,no,yes,no,cellular,jul,wed,194,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16377,"17-Oct-22",41,blue-collar,single,basic.6y,unknown,no,no,cellular,jul,wed,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16378,"17-Oct-22",43,admin.,married,university.degree,no,yes,yes,cellular,jul,wed,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16379,"17-Oct-22",27,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,164,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16380,"17-Oct-22",30,management,married,university.degree,no,no,yes,cellular,jul,wed,92,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16381,"17-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16382,"17-Oct-22",48,services,married,basic.9y,no,yes,yes,cellular,jul,wed,51,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16383,"17-Oct-22",56,housemaid,single,basic.4y,unknown,no,yes,cellular,jul,wed,122,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16384,"17-Oct-22",31,technician,married,basic.9y,no,no,no,cellular,jul,wed,500,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16385,"17-Oct-22",59,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,wed,569,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16386,"17-Oct-22",32,services,single,high.school,no,yes,no,cellular,jul,wed,318,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16387,"17-Oct-22",58,entrepreneur,married,university.degree,no,no,no,telephone,jul,wed,38,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16388,"17-Oct-22",58,entrepreneur,married,university.degree,no,no,yes,cellular,jul,wed,137,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16389,"17-Oct-22",58,entrepreneur,married,university.degree,no,no,no,telephone,jul,wed,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16390,"17-Oct-22",32,self-employed,married,university.degree,no,yes,no,cellular,jul,wed,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16391,"17-Oct-22",45,retired,married,basic.4y,no,no,no,cellular,jul,wed,390,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16392,"17-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,jul,wed,926,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16393,"17-Oct-22",31,blue-collar,single,high.school,no,yes,yes,cellular,jul,wed,870,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16394,"17-Oct-22",24,services,single,basic.9y,no,no,no,cellular,jul,wed,105,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16395,"17-Oct-22",24,services,single,basic.9y,no,yes,no,cellular,jul,wed,411,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16396,"17-Oct-22",38,blue-collar,married,basic.6y,no,yes,no,telephone,jul,wed,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16397,"17-Oct-22",23,admin.,single,professional.course,no,no,no,cellular,jul,wed,141,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16398,"17-Oct-22",23,admin.,single,professional.course,no,no,no,cellular,jul,wed,187,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16399,"17-Oct-22",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,245,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16400,"17-Oct-22",23,admin.,single,professional.course,no,no,yes,cellular,jul,wed,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16401,"17-Oct-22",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,58,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16402,"17-Oct-22",23,admin.,single,professional.course,no,no,no,cellular,jul,wed,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16403,"17-Oct-22",59,retired,married,unknown,unknown,no,no,cellular,jul,wed,177,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16404,"17-Oct-22",23,admin.,single,professional.course,no,yes,no,cellular,jul,wed,429,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16405,"17-Oct-22",38,management,divorced,university.degree,no,yes,no,cellular,jul,wed,256,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16406,"17-Oct-22",34,admin.,single,high.school,no,yes,no,cellular,jul,wed,271,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16407,"17-Oct-22",33,blue-collar,married,basic.4y,no,yes,no,telephone,jul,wed,157,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16408,"17-Oct-22",56,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16409,"17-Oct-22",28,admin.,single,high.school,no,no,no,cellular,jul,wed,107,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16410,"17-Oct-22",26,admin.,single,university.degree,no,no,no,cellular,jul,wed,285,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16411,"17-Oct-22",40,services,married,basic.4y,unknown,yes,no,cellular,jul,wed,205,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16412,"17-Oct-22",30,technician,married,basic.9y,no,yes,no,cellular,jul,wed,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16413,"17-Oct-22",33,admin.,single,university.degree,no,yes,no,telephone,jul,wed,40,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16414,"17-Oct-22",30,services,single,high.school,no,no,yes,cellular,jul,wed,237,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16415,"17-Oct-22",31,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16416,"17-Oct-22",31,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,158,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16417,"17-Oct-22",31,blue-collar,married,basic.4y,unknown,yes,no,telephone,jul,wed,145,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16418,"17-Oct-22",24,technician,single,basic.9y,no,yes,no,cellular,jul,wed,74,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16419,"17-Oct-22",38,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,126,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16420,"17-Oct-22",49,technician,married,professional.course,no,no,no,cellular,jul,wed,244,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16421,"17-Oct-22",30,admin.,single,high.school,no,yes,no,cellular,jul,wed,730,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16422,"17-Oct-22",35,admin.,married,high.school,no,no,no,cellular,jul,wed,223,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16423,"17-Oct-22",39,admin.,married,basic.6y,unknown,yes,no,cellular,jul,wed,138,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16424,"17-Oct-22",55,retired,married,basic.4y,no,yes,no,cellular,jul,wed,498,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16425,"17-Oct-22",39,admin.,married,basic.6y,unknown,yes,no,cellular,jul,wed,327,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16426,"17-Oct-22",32,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,jul,wed,104,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16427,"17-Oct-22",31,blue-collar,single,high.school,no,yes,yes,cellular,jul,wed,376,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16428,"17-Oct-22",40,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,94,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16429,"17-Oct-22",50,admin.,married,basic.6y,no,yes,no,cellular,jul,wed,137,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16430,"17-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,379,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16431,"17-Oct-22",55,retired,married,basic.4y,no,no,no,cellular,jul,wed,761,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16432,"17-Oct-22",24,services,single,basic.9y,no,yes,no,telephone,jul,wed,108,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16433,"17-Oct-22",48,technician,divorced,professional.course,no,yes,yes,cellular,jul,wed,232,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16434,"17-Oct-22",36,blue-collar,married,high.school,no,yes,yes,cellular,jul,wed,302,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16435,"17-Oct-22",53,management,married,university.degree,unknown,no,no,cellular,jul,wed,184,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16436,"17-Oct-22",36,blue-collar,married,high.school,no,yes,no,cellular,jul,wed,77,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16437,"17-Oct-22",32,technician,single,high.school,no,yes,no,cellular,jul,wed,229,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16438,"17-Oct-22",39,admin.,married,basic.6y,unknown,no,no,cellular,jul,wed,1176,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16439,"17-Oct-22",42,admin.,married,university.degree,no,unknown,unknown,cellular,jul,wed,95,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16440,"17-Oct-22",21,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,281,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16441,"17-Oct-22",40,admin.,divorced,university.degree,no,unknown,unknown,cellular,jul,wed,145,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16442,"17-Oct-22",51,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,wed,104,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16443,"17-Oct-22",26,blue-collar,married,unknown,no,yes,no,telephone,jul,wed,142,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16444,"17-Oct-22",59,technician,divorced,basic.9y,no,yes,no,cellular,jul,wed,142,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16445,"17-Oct-22",26,admin.,single,high.school,no,no,yes,cellular,jul,wed,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16446,"17-Oct-22",25,admin.,single,university.degree,no,yes,no,cellular,jul,wed,105,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16447,"17-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,495,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16448,"17-Oct-22",21,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,160,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16449,"17-Oct-22",34,technician,married,professional.course,no,yes,no,cellular,jul,wed,84,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16450,"17-Oct-22",40,blue-collar,married,basic.6y,no,yes,no,cellular,jul,wed,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16451,"17-Oct-22",34,services,married,high.school,no,no,no,cellular,jul,wed,235,11,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16452,"17-Oct-22",37,unemployed,single,basic.9y,unknown,yes,yes,cellular,jul,wed,633,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
16453,"17-Oct-22",32,services,single,high.school,no,yes,no,telephone,jul,wed,272,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16454,"17-Oct-22",39,management,married,basic.9y,no,no,no,cellular,jul,wed,55,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16455,"17-Oct-22",29,technician,single,university.degree,no,yes,yes,cellular,jul,wed,1089,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16456,"17-Oct-22",44,management,married,university.degree,no,yes,yes,telephone,jul,wed,43,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16457,"17-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,yes,cellular,jul,wed,16,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16458,"17-Oct-22",39,services,married,unknown,unknown,yes,no,cellular,jul,wed,40,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16459,"17-Oct-22",30,services,single,high.school,no,yes,yes,cellular,jul,wed,87,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16460,"17-Oct-22",31,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,jul,wed,336,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16461,"17-Oct-22",43,admin.,divorced,university.degree,no,no,no,cellular,jul,wed,471,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16462,"17-Oct-22",37,unemployed,married,professional.course,unknown,yes,no,cellular,jul,wed,59,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16463,"17-Oct-22",27,blue-collar,single,basic.9y,unknown,yes,no,telephone,jul,wed,104,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16464,"17-Oct-22",48,services,married,basic.9y,no,yes,no,cellular,jul,wed,18,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16465,"17-Oct-22",24,services,single,basic.9y,no,yes,no,telephone,jul,wed,184,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16466,"17-Oct-22",48,services,married,basic.9y,no,yes,no,cellular,jul,wed,178,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16467,"17-Oct-22",24,services,single,basic.9y,no,no,no,cellular,jul,wed,250,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16468,"17-Oct-22",44,technician,married,professional.course,no,no,no,cellular,jul,wed,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16469,"17-Oct-22",25,blue-collar,single,basic.4y,no,yes,yes,telephone,jul,wed,18,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16470,"17-Oct-22",24,blue-collar,single,basic.6y,no,no,no,telephone,jul,wed,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16471,"17-Oct-22",31,housemaid,single,high.school,no,yes,yes,cellular,jul,wed,61,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16472,"17-Oct-22",38,technician,married,unknown,no,yes,no,cellular,jul,wed,644,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16473,"17-Oct-22",46,services,married,high.school,no,yes,yes,telephone,jul,wed,36,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16474,"17-Oct-22",31,blue-collar,married,basic.6y,no,no,no,cellular,jul,wed,421,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16475,"17-Oct-22",37,admin.,divorced,high.school,no,yes,no,cellular,jul,wed,178,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16476,"17-Oct-22",48,unknown,married,basic.6y,no,no,no,cellular,jul,wed,884,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16477,"17-Oct-22",28,admin.,single,university.degree,no,yes,no,cellular,jul,wed,156,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16478,"17-Oct-22",36,blue-collar,married,high.school,no,no,no,cellular,jul,wed,238,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16479,"17-Oct-22",40,blue-collar,married,high.school,no,no,no,cellular,jul,wed,319,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16480,"17-Oct-22",33,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,wed,371,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16481,"17-Oct-22",32,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,jul,wed,670,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16482,"17-Oct-22",46,services,married,high.school,no,yes,no,cellular,jul,wed,194,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16483,"17-Oct-22",28,management,single,university.degree,no,yes,no,cellular,jul,wed,35,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16484,"17-Oct-22",31,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,wed,148,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16485,"17-Oct-22",31,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,284,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16486,"17-Oct-22",26,admin.,single,university.degree,no,yes,no,cellular,jul,wed,182,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16487,"17-Oct-22",57,admin.,married,basic.9y,no,no,yes,cellular,jul,wed,194,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16488,"17-Oct-22",36,entrepreneur,married,university.degree,no,no,yes,cellular,jul,wed,56,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16489,"17-Oct-22",30,blue-collar,single,basic.6y,unknown,yes,no,cellular,jul,wed,375,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16490,"17-Oct-22",30,technician,married,university.degree,no,yes,no,telephone,jul,wed,31,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16491,"17-Oct-22",42,admin.,married,university.degree,no,no,no,cellular,jul,wed,73,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16492,"17-Oct-22",31,housemaid,single,high.school,no,no,yes,cellular,jul,wed,952,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16493,"17-Oct-22",39,services,married,high.school,no,no,no,cellular,jul,wed,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16494,"17-Oct-22",24,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,wed,213,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16495,"17-Oct-22",39,services,married,unknown,unknown,no,no,cellular,jul,wed,146,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16496,"17-Oct-22",57,admin.,single,basic.9y,no,yes,no,cellular,jul,wed,158,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16497,"17-Oct-22",24,services,single,basic.9y,no,yes,no,telephone,jul,wed,163,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16498,"17-Oct-22",21,blue-collar,married,basic.9y,no,yes,no,cellular,jul,wed,150,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16499,"17-Oct-22",36,blue-collar,single,basic.6y,no,yes,no,cellular,jul,wed,423,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16500,"17-Oct-22",44,admin.,married,basic.6y,no,no,no,cellular,jul,wed,368,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16501,"17-Oct-22",30,management,married,university.degree,no,yes,no,cellular,jul,wed,280,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16502,"17-Oct-22",36,services,married,high.school,unknown,no,no,cellular,jul,wed,79,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16503,"17-Oct-22",32,technician,single,high.school,no,no,no,telephone,jul,wed,40,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16504,"17-Oct-22",38,blue-collar,married,high.school,no,yes,no,cellular,jul,wed,122,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16505,"17-Oct-22",25,blue-collar,single,basic.6y,no,no,no,cellular,jul,wed,123,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16506,"17-Oct-22",32,technician,married,professional.course,no,no,yes,cellular,jul,wed,183,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16507,"17-Oct-22",40,entrepreneur,married,university.degree,no,no,no,cellular,jul,wed,639,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16508,"17-Oct-22",22,blue-collar,single,high.school,no,yes,no,cellular,jul,wed,123,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16509,"17-Oct-22",29,admin.,divorced,unknown,no,no,no,cellular,jul,wed,222,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16510,"17-Oct-22",51,blue-collar,single,basic.4y,unknown,yes,no,telephone,jul,wed,70,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16511,"17-Oct-22",47,self-employed,single,unknown,no,yes,no,cellular,jul,wed,202,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
16512,"17-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,wed,157,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
