"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
3346,"04-Oct-22",29,services,married,high.school,no,yes,yes,telephone,may,thu,286,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3347,"04-Oct-22",44,blue-collar,divorced,unknown,no,no,no,telephone,may,thu,76,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3348,"04-Oct-22",38,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,176,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3349,"04-Oct-22",59,retired,married,professional.course,no,no,no,telephone,may,thu,422,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3350,"04-Oct-22",29,admin.,single,university.degree,no,no,no,telephone,may,thu,22,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3351,"04-Oct-22",35,unemployed,married,basic.4y,unknown,unknown,unknown,telephone,may,thu,71,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3352,"04-Oct-22",36,blue-collar,single,basic.9y,no,no,yes,telephone,may,thu,465,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3353,"04-Oct-22",33,services,married,high.school,unknown,yes,no,telephone,may,thu,83,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3354,"04-Oct-22",34,admin.,divorced,basic.9y,no,no,no,telephone,may,thu,973,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3355,"04-Oct-22",25,blue-collar,single,basic.9y,unknown,no,no,telephone,may,thu,56,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3356,"04-Oct-22",48,management,married,university.degree,no,yes,no,telephone,may,thu,190,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3357,"04-Oct-22",25,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,thu,323,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3358,"04-Oct-22",25,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,thu,113,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3359,"04-Oct-22",52,self-employed,married,basic.4y,unknown,yes,no,telephone,may,thu,228,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3360,"04-Oct-22",34,blue-collar,single,basic.9y,unknown,no,yes,telephone,may,thu,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3361,"04-Oct-22",27,unemployed,married,basic.9y,no,no,no,telephone,may,thu,84,14,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3362,"04-Oct-22",44,blue-collar,married,basic.4y,no,no,yes,telephone,may,thu,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3363,"04-Oct-22",36,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,294,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3364,"04-Oct-22",40,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,21,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3365,"04-Oct-22",38,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,210,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3366,"04-Oct-22",57,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3367,"04-Oct-22",45,unknown,married,unknown,no,yes,no,telephone,may,thu,251,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3368,"04-Oct-22",27,blue-collar,single,basic.6y,unknown,no,no,telephone,may,thu,444,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3369,"04-Oct-22",31,blue-collar,married,basic.6y,no,yes,yes,telephone,may,thu,237,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3370,"04-Oct-22",30,blue-collar,single,high.school,no,yes,no,telephone,may,thu,399,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3371,"04-Oct-22",31,admin.,single,high.school,no,no,no,telephone,may,thu,132,22,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3372,"04-Oct-22",58,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,thu,334,10,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3373,"04-Oct-22",40,admin.,married,unknown,no,no,no,telephone,may,thu,387,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3374,"04-Oct-22",44,admin.,married,university.degree,unknown,yes,no,telephone,may,thu,344,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3375,"04-Oct-22",42,management,divorced,university.degree,no,no,no,telephone,may,thu,279,9,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3376,"04-Oct-22",28,student,single,basic.4y,no,no,no,telephone,may,thu,484,8,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3377,"04-Oct-22",47,blue-collar,married,unknown,unknown,yes,yes,telephone,may,thu,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3378,"04-Oct-22",47,blue-collar,married,unknown,unknown,yes,no,telephone,may,thu,461,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3379,"04-Oct-22",58,retired,divorced,university.degree,no,yes,no,telephone,may,thu,30,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3380,"04-Oct-22",32,services,single,professional.course,no,yes,no,telephone,may,thu,561,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3381,"04-Oct-22",50,services,single,high.school,unknown,yes,no,telephone,may,thu,468,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3382,"04-Oct-22",53,technician,married,professional.course,unknown,yes,no,telephone,may,thu,920,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3383,"04-Oct-22",29,technician,single,professional.course,no,no,no,telephone,may,thu,388,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3384,"04-Oct-22",34,technician,single,professional.course,no,no,no,telephone,may,thu,100,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3385,"04-Oct-22",35,technician,married,unknown,unknown,no,no,telephone,may,thu,1224,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3386,"04-Oct-22",32,services,single,professional.course,no,no,no,telephone,may,thu,589,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3387,"04-Oct-22",26,blue-collar,single,basic.6y,no,no,yes,telephone,may,thu,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3388,"04-Oct-22",27,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,438,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3389,"04-Oct-22",47,technician,married,professional.course,no,yes,no,telephone,may,thu,69,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3390,"04-Oct-22",47,blue-collar,married,professional.course,unknown,no,yes,telephone,may,thu,964,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3391,"04-Oct-22",38,housemaid,married,high.school,unknown,no,no,telephone,may,thu,384,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3392,"04-Oct-22",41,admin.,single,unknown,no,yes,no,telephone,may,thu,103,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3393,"04-Oct-22",41,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,52,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3394,"04-Oct-22",58,management,married,university.degree,unknown,no,no,telephone,may,thu,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3395,"04-Oct-22",24,services,single,high.school,no,no,no,telephone,may,thu,486,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3396,"04-Oct-22",51,management,married,university.degree,unknown,no,yes,telephone,may,thu,1156,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3397,"04-Oct-22",26,entrepreneur,married,university.degree,no,no,no,telephone,may,thu,73,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3398,"04-Oct-22",28,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,523,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3399,"04-Oct-22",49,admin.,married,high.school,unknown,no,no,telephone,may,thu,157,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3400,"04-Oct-22",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,186,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3401,"04-Oct-22",38,blue-collar,single,basic.9y,no,no,no,telephone,may,thu,73,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3402,"04-Oct-22",50,blue-collar,married,basic.6y,unknown,no,no,telephone,may,thu,544,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3403,"04-Oct-22",46,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3404,"04-Oct-22",35,admin.,married,university.degree,no,no,no,telephone,may,thu,420,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3405,"04-Oct-22",30,technician,single,professional.course,no,no,no,telephone,may,thu,584,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3406,"04-Oct-22",39,entrepreneur,married,basic.9y,unknown,no,no,telephone,may,thu,192,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3407,"04-Oct-22",28,admin.,divorced,high.school,no,no,yes,telephone,may,thu,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3408,"04-Oct-22",46,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,thu,1231,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3409,"04-Oct-22",38,student,single,university.degree,no,no,no,telephone,may,thu,619,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3410,"04-Oct-22",34,management,married,university.degree,no,no,yes,telephone,may,thu,298,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3411,"04-Oct-22",44,technician,married,professional.course,no,yes,no,telephone,may,thu,515,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3412,"04-Oct-22",36,management,married,basic.9y,no,yes,no,telephone,may,thu,21,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3413,"04-Oct-22",40,admin.,married,university.degree,no,yes,no,telephone,may,thu,404,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3414,"04-Oct-22",32,admin.,divorced,high.school,no,yes,no,telephone,may,thu,241,23,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3415,"04-Oct-22",29,admin.,married,university.degree,no,yes,no,telephone,may,thu,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3416,"04-Oct-22",50,unemployed,married,professional.course,no,no,no,telephone,may,thu,440,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3417,"04-Oct-22",53,admin.,divorced,university.degree,no,yes,yes,telephone,may,thu,172,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3418,"04-Oct-22",46,management,married,basic.4y,unknown,no,no,telephone,may,thu,319,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3419,"04-Oct-22",57,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,1051,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3420,"04-Oct-22",45,blue-collar,married,basic.4y,no,yes,no,telephone,may,thu,276,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3421,"04-Oct-22",57,admin.,married,university.degree,no,yes,no,telephone,may,thu,213,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3422,"04-Oct-22",29,technician,married,university.degree,no,no,yes,telephone,may,thu,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3423,"04-Oct-22",32,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,thu,276,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3424,"04-Oct-22",25,technician,single,university.degree,no,yes,no,telephone,may,thu,19,8,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3425,"04-Oct-22",43,admin.,married,university.degree,unknown,yes,no,telephone,may,thu,226,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3426,"04-Oct-22",26,unemployed,single,basic.9y,no,no,yes,telephone,may,thu,546,8,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3427,"04-Oct-22",34,admin.,married,university.degree,no,yes,no,telephone,may,thu,419,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3428,"04-Oct-22",33,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,thu,1867,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3429,"04-Oct-22",37,technician,single,university.degree,no,no,no,telephone,may,thu,156,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3430,"04-Oct-22",34,technician,married,university.degree,no,yes,no,telephone,may,thu,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3431,"04-Oct-22",53,admin.,married,basic.9y,no,yes,yes,telephone,may,thu,548,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3432,"04-Oct-22",28,technician,single,professional.course,no,yes,no,telephone,may,thu,760,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3433,"04-Oct-22",48,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,244,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3434,"04-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,328,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3435,"04-Oct-22",54,admin.,married,high.school,no,yes,yes,telephone,may,thu,171,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3436,"04-Oct-22",44,technician,married,professional.course,unknown,no,no,telephone,may,thu,284,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3437,"04-Oct-22",44,services,married,high.school,unknown,yes,no,telephone,may,thu,1263,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3438,"04-Oct-22",56,management,married,basic.6y,no,no,yes,telephone,may,thu,92,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3439,"04-Oct-22",35,unemployed,married,university.degree,no,no,no,telephone,may,thu,17,25,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3440,"04-Oct-22",37,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,422,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3441,"04-Oct-22",43,admin.,married,university.degree,unknown,yes,no,telephone,may,thu,17,10,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3442,"04-Oct-22",31,self-employed,married,basic.9y,no,no,no,telephone,may,thu,301,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3443,"04-Oct-22",31,student,single,unknown,unknown,yes,no,telephone,may,thu,267,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3444,"04-Oct-22",31,blue-collar,divorced,basic.9y,no,no,no,telephone,may,thu,475,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3445,"04-Oct-22",38,technician,married,university.degree,no,yes,no,telephone,may,thu,770,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3446,"04-Oct-22",40,blue-collar,single,basic.4y,unknown,no,no,telephone,may,thu,487,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3447,"04-Oct-22",44,services,married,high.school,no,no,no,telephone,may,thu,126,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3448,"04-Oct-22",36,admin.,married,basic.6y,no,no,no,telephone,may,thu,114,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3449,"04-Oct-22",49,admin.,divorced,high.school,no,no,no,telephone,may,thu,136,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3450,"04-Oct-22",30,admin.,married,university.degree,no,yes,no,telephone,may,thu,196,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3451,"04-Oct-22",28,technician,single,university.degree,no,yes,no,telephone,may,thu,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3452,"04-Oct-22",48,technician,single,unknown,unknown,no,no,telephone,may,thu,257,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3453,"04-Oct-22",35,self-employed,married,university.degree,unknown,yes,yes,telephone,may,thu,365,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3454,"04-Oct-22",50,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,697,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3455,"04-Oct-22",49,management,married,university.degree,no,no,yes,telephone,may,thu,192,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3456,"04-Oct-22",50,self-employed,married,basic.4y,unknown,no,no,telephone,may,thu,244,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3457,"04-Oct-22",29,technician,single,professional.course,no,yes,yes,telephone,may,thu,118,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3458,"04-Oct-22",29,blue-collar,married,basic.6y,no,no,no,telephone,may,thu,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3459,"04-Oct-22",60,entrepreneur,married,basic.4y,no,unknown,unknown,telephone,may,thu,101,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3460,"04-Oct-22",41,entrepreneur,married,high.school,unknown,no,no,telephone,may,thu,56,13,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3461,"04-Oct-22",46,admin.,married,university.degree,no,no,no,telephone,may,thu,430,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3462,"04-Oct-22",54,retired,divorced,professional.course,no,yes,no,telephone,may,thu,242,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3463,"04-Oct-22",49,blue-collar,married,unknown,no,no,no,telephone,may,thu,809,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3464,"04-Oct-22",41,admin.,married,high.school,no,yes,no,telephone,may,thu,317,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3465,"04-Oct-22",26,unemployed,single,professional.course,no,no,no,telephone,may,thu,7,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3466,"04-Oct-22",43,admin.,married,university.degree,no,yes,no,telephone,may,thu,493,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3467,"04-Oct-22",40,services,single,high.school,unknown,yes,no,telephone,may,thu,381,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3468,"04-Oct-22",35,management,married,university.degree,no,no,no,telephone,may,thu,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3469,"04-Oct-22",34,admin.,single,high.school,no,no,no,telephone,may,thu,523,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3470,"04-Oct-22",36,admin.,divorced,university.degree,no,yes,no,telephone,may,thu,309,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3471,"04-Oct-22",50,blue-collar,married,unknown,unknown,no,no,telephone,may,thu,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3472,"04-Oct-22",45,technician,divorced,professional.course,no,yes,no,telephone,may,thu,850,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3473,"04-Oct-22",49,technician,married,university.degree,no,yes,no,telephone,may,thu,420,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3474,"04-Oct-22",59,admin.,married,high.school,unknown,yes,yes,telephone,may,thu,118,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3475,"04-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,may,thu,71,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3476,"04-Oct-22",41,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,314,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3477,"04-Oct-22",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,196,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3478,"04-Oct-22",56,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,thu,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3479,"04-Oct-22",37,management,unknown,high.school,no,no,no,telephone,may,thu,95,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3480,"04-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,thu,516,9,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3481,"04-Oct-22",50,retired,married,basic.4y,unknown,yes,no,telephone,may,thu,855,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3482,"04-Oct-22",46,admin.,single,high.school,no,no,no,telephone,may,thu,78,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3483,"04-Oct-22",39,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,thu,875,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3484,"04-Oct-22",27,technician,single,professional.course,no,no,no,telephone,may,thu,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3485,"04-Oct-22",59,technician,married,basic.6y,unknown,no,no,telephone,may,thu,24,16,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3486,"04-Oct-22",55,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,thu,190,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3487,"04-Oct-22",36,admin.,single,university.degree,no,no,no,telephone,may,thu,53,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3488,"04-Oct-22",57,management,married,university.degree,no,yes,no,telephone,may,thu,278,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3489,"04-Oct-22",58,retired,married,basic.6y,unknown,no,no,telephone,may,thu,284,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3490,"04-Oct-22",36,services,married,high.school,no,unknown,unknown,telephone,may,thu,262,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3491,"04-Oct-22",42,blue-collar,married,basic.4y,unknown,no,no,telephone,may,thu,391,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3492,"04-Oct-22",37,technician,married,university.degree,no,no,no,telephone,may,thu,263,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3493,"04-Oct-22",34,services,married,high.school,no,no,no,telephone,may,thu,214,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3494,"04-Oct-22",32,admin.,married,university.degree,no,no,no,telephone,may,thu,88,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3495,"04-Oct-22",40,technician,married,professional.course,no,no,no,telephone,may,thu,255,12,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3496,"04-Oct-22",48,blue-collar,married,high.school,unknown,no,no,telephone,may,thu,202,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3497,"04-Oct-22",56,blue-collar,married,basic.9y,unknown,no,no,telephone,may,thu,438,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3498,"04-Oct-22",25,admin.,single,high.school,no,no,yes,telephone,may,thu,311,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3499,"04-Oct-22",36,blue-collar,married,high.school,no,yes,yes,telephone,may,thu,426,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3500,"04-Oct-22",48,entrepreneur,married,basic.4y,no,no,yes,telephone,may,thu,302,8,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3501,"04-Oct-22",28,student,single,basic.9y,unknown,yes,no,telephone,may,thu,213,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3502,"04-Oct-22",55,unemployed,married,basic.4y,unknown,no,no,telephone,may,thu,214,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3503,"04-Oct-22",31,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,thu,90,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3504,"04-Oct-22",57,retired,single,high.school,no,yes,no,telephone,may,thu,448,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3505,"04-Oct-22",42,technician,married,high.school,no,no,no,telephone,may,thu,70,6,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3506,"04-Oct-22",44,admin.,single,high.school,no,yes,no,telephone,may,thu,347,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3507,"04-Oct-22",30,admin.,single,high.school,no,no,yes,telephone,may,thu,892,4,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,yes
3508,"04-Oct-22",30,blue-collar,married,basic.9y,no,yes,no,telephone,may,thu,320,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3509,"04-Oct-22",37,technician,married,professional.course,no,yes,no,telephone,may,thu,175,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3510,"04-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,thu,222,11,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3511,"04-Oct-22",35,blue-collar,married,basic.4y,no,no,no,telephone,may,thu,98,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3512,"04-Oct-22",43,management,married,professional.course,no,no,no,telephone,may,thu,734,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3513,"04-Oct-22",32,services,married,high.school,unknown,yes,no,telephone,may,thu,177,3,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3514,"04-Oct-22",47,blue-collar,divorced,basic.9y,unknown,yes,no,telephone,may,thu,65,7,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3515,"04-Oct-22",31,services,single,high.school,no,yes,no,telephone,may,thu,543,12,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3516,"04-Oct-22",49,blue-collar,married,basic.6y,no,yes,no,telephone,may,thu,374,5,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3517,"04-Oct-22",36,admin.,divorced,university.degree,no,no,no,telephone,may,thu,241,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
3518,"04-Oct-22",40,blue-collar,single,basic.9y,no,yes,no,telephone,may,thu,137,2,999,0,nonexistent,1.1,"93 994",-36.4,"4.86",5191,no
