"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
8342,"09-Oct-22",34,admin.,single,university.degree,no,no,no,telephone,jun,tue,35,32,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8343,"09-Oct-22",44,blue-collar,single,unknown,unknown,yes,no,telephone,jun,tue,828,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8344,"09-Oct-22",31,unemployed,married,basic.6y,no,yes,no,telephone,jun,tue,35,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8345,"09-Oct-22",29,admin.,married,basic.9y,no,no,no,telephone,jun,tue,263,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8346,"09-Oct-22",51,self-employed,married,university.degree,unknown,no,no,telephone,jun,tue,143,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8347,"09-Oct-22",58,technician,married,university.degree,no,yes,no,telephone,jun,tue,108,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8348,"09-Oct-22",33,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,164,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8349,"09-Oct-22",52,admin.,divorced,university.degree,no,no,no,telephone,jun,tue,245,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8350,"09-Oct-22",57,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,43,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8351,"09-Oct-22",24,admin.,single,high.school,no,no,no,telephone,jun,tue,768,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8352,"09-Oct-22",27,unemployed,married,high.school,no,no,no,telephone,jun,tue,327,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8353,"09-Oct-22",42,admin.,married,university.degree,unknown,yes,no,telephone,jun,tue,215,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8354,"09-Oct-22",30,services,married,university.degree,unknown,yes,no,telephone,jun,tue,200,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8355,"09-Oct-22",28,blue-collar,single,basic.4y,no,no,no,telephone,jun,tue,320,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8356,"09-Oct-22",31,unemployed,divorced,basic.4y,no,yes,no,telephone,jun,tue,801,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8357,"09-Oct-22",32,blue-collar,married,basic.6y,no,unknown,unknown,telephone,jun,tue,31,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8358,"09-Oct-22",33,blue-collar,single,basic.9y,unknown,yes,no,telephone,jun,tue,114,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8359,"09-Oct-22",42,management,married,university.degree,no,no,no,telephone,jun,tue,236,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8360,"09-Oct-22",29,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,201,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8361,"09-Oct-22",30,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,tue,482,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8362,"09-Oct-22",34,admin.,married,university.degree,unknown,no,no,telephone,jun,tue,133,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8363,"09-Oct-22",40,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,2456,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8364,"09-Oct-22",28,student,single,university.degree,unknown,no,no,telephone,jun,tue,171,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8365,"09-Oct-22",45,services,single,high.school,no,no,no,telephone,jun,tue,443,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8366,"09-Oct-22",35,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,263,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8367,"09-Oct-22",35,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,94,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8368,"09-Oct-22",26,self-employed,married,university.degree,no,yes,no,telephone,jun,tue,59,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8369,"09-Oct-22",60,admin.,married,university.degree,unknown,no,no,telephone,jun,tue,111,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8370,"09-Oct-22",51,technician,married,professional.course,no,no,yes,telephone,jun,tue,72,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8371,"09-Oct-22",36,services,divorced,professional.course,no,no,no,telephone,jun,tue,199,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8372,"09-Oct-22",35,technician,married,professional.course,no,yes,no,telephone,jun,tue,589,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8373,"09-Oct-22",39,self-employed,married,university.degree,no,no,no,telephone,jun,tue,199,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8374,"09-Oct-22",31,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,113,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8375,"09-Oct-22",40,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8376,"09-Oct-22",30,unemployed,married,basic.6y,unknown,no,no,telephone,jun,tue,215,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8377,"09-Oct-22",40,technician,married,professional.course,no,no,no,telephone,jun,tue,61,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8378,"09-Oct-22",46,admin.,married,high.school,no,no,no,telephone,jun,tue,107,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8379,"09-Oct-22",45,admin.,married,unknown,no,no,no,telephone,jun,tue,242,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8380,"09-Oct-22",39,blue-collar,married,basic.6y,no,no,no,telephone,jun,tue,1340,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8381,"09-Oct-22",41,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,13,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8382,"09-Oct-22",36,admin.,married,professional.course,no,yes,no,telephone,jun,tue,129,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8383,"09-Oct-22",57,blue-collar,divorced,unknown,unknown,no,no,telephone,jun,tue,50,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8384,"09-Oct-22",38,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,406,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8385,"09-Oct-22",42,services,divorced,basic.6y,no,no,no,telephone,jun,tue,239,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8386,"09-Oct-22",39,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,178,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8387,"09-Oct-22",51,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,81,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8388,"09-Oct-22",32,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,327,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8389,"09-Oct-22",57,admin.,divorced,unknown,unknown,no,no,telephone,jun,tue,604,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8390,"09-Oct-22",50,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,tue,137,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8391,"09-Oct-22",27,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8392,"09-Oct-22",38,technician,single,professional.course,no,no,yes,telephone,jun,tue,246,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8393,"09-Oct-22",50,admin.,married,university.degree,no,yes,no,telephone,jun,tue,199,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8394,"09-Oct-22",46,technician,married,high.school,no,no,no,telephone,jun,tue,372,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8395,"09-Oct-22",26,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,167,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8396,"09-Oct-22",29,admin.,married,high.school,no,no,no,telephone,jun,tue,30,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8397,"09-Oct-22",32,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,tue,189,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8398,"09-Oct-22",33,admin.,married,high.school,no,no,yes,telephone,jun,tue,277,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8399,"09-Oct-22",59,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,215,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8400,"09-Oct-22",33,admin.,married,university.degree,no,no,no,telephone,jun,tue,133,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8401,"09-Oct-22",58,blue-collar,married,high.school,no,yes,no,telephone,jun,tue,183,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8402,"09-Oct-22",42,blue-collar,divorced,basic.4y,no,no,no,telephone,jun,tue,134,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8403,"09-Oct-22",32,admin.,single,university.degree,unknown,yes,no,telephone,jun,tue,211,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8404,"09-Oct-22",50,services,divorced,basic.4y,unknown,no,no,telephone,jun,tue,80,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8405,"09-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,220,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8406,"09-Oct-22",46,management,married,basic.9y,unknown,yes,no,telephone,jun,tue,495,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8407,"09-Oct-22",28,admin.,married,high.school,no,no,no,telephone,jun,tue,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8408,"09-Oct-22",29,services,married,high.school,no,no,no,telephone,jun,tue,81,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8409,"09-Oct-22",45,services,married,high.school,unknown,no,no,telephone,jun,tue,559,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8410,"09-Oct-22",31,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,441,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8411,"09-Oct-22",42,admin.,married,unknown,unknown,no,no,telephone,jun,tue,14,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8412,"09-Oct-22",31,technician,single,professional.course,no,no,no,telephone,jun,tue,662,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8413,"09-Oct-22",53,services,married,high.school,unknown,no,no,telephone,jun,tue,76,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8414,"09-Oct-22",31,housemaid,married,university.degree,no,no,yes,telephone,jun,tue,230,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8415,"09-Oct-22",27,services,single,high.school,no,no,no,telephone,jun,tue,323,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8416,"09-Oct-22",40,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,117,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8417,"09-Oct-22",40,admin.,single,university.degree,unknown,yes,no,telephone,jun,tue,176,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8418,"09-Oct-22",40,blue-collar,divorced,basic.9y,unknown,no,yes,telephone,jun,tue,1259,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8419,"09-Oct-22",58,self-employed,married,university.degree,no,no,no,telephone,jun,tue,380,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8420,"09-Oct-22",31,management,single,university.degree,no,yes,no,telephone,jun,tue,214,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8421,"09-Oct-22",60,retired,single,high.school,no,no,no,telephone,jun,tue,136,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8422,"09-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,350,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8423,"09-Oct-22",27,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,56,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8424,"09-Oct-22",59,technician,married,unknown,no,no,no,telephone,jun,tue,131,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8425,"09-Oct-22",36,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,tue,113,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8426,"09-Oct-22",40,services,married,unknown,no,yes,no,telephone,jun,tue,71,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8427,"09-Oct-22",58,retired,married,basic.4y,unknown,yes,no,telephone,jun,tue,137,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8428,"09-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,497,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8429,"09-Oct-22",54,services,married,high.school,no,yes,no,telephone,jun,tue,184,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8430,"09-Oct-22",34,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,tue,276,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8431,"09-Oct-22",42,services,married,high.school,no,no,no,telephone,jun,tue,68,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8432,"09-Oct-22",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,11,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8433,"09-Oct-22",45,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,313,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8434,"09-Oct-22",31,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,397,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8435,"09-Oct-22",33,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,164,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8436,"09-Oct-22",37,admin.,divorced,basic.9y,no,no,no,telephone,jun,tue,1363,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8437,"09-Oct-22",29,admin.,single,university.degree,unknown,no,yes,telephone,jun,tue,816,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8438,"09-Oct-22",40,blue-collar,married,basic.4y,no,no,no,telephone,jun,tue,1030,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8439,"09-Oct-22",30,admin.,married,high.school,no,yes,no,telephone,jun,tue,266,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8440,"09-Oct-22",32,admin.,single,university.degree,unknown,no,no,telephone,jun,tue,56,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8441,"09-Oct-22",46,housemaid,divorced,basic.6y,no,yes,no,telephone,jun,tue,143,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8442,"09-Oct-22",30,admin.,single,high.school,no,yes,no,telephone,jun,tue,229,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8443,"09-Oct-22",29,management,single,university.degree,no,no,no,telephone,jun,tue,342,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8444,"09-Oct-22",35,entrepreneur,married,high.school,no,no,yes,telephone,jun,tue,340,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8445,"09-Oct-22",37,housemaid,married,basic.4y,no,yes,no,telephone,jun,tue,59,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8446,"09-Oct-22",47,self-employed,married,basic.4y,unknown,unknown,unknown,telephone,jun,tue,72,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8447,"09-Oct-22",42,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,599,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8448,"09-Oct-22",59,retired,married,professional.course,no,yes,no,telephone,jun,tue,77,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8449,"09-Oct-22",45,technician,divorced,professional.course,no,yes,no,telephone,jun,tue,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8450,"09-Oct-22",29,self-employed,single,professional.course,no,no,no,telephone,jun,tue,199,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8451,"09-Oct-22",31,blue-collar,single,high.school,unknown,yes,no,telephone,jun,tue,187,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8452,"09-Oct-22",34,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,239,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8453,"09-Oct-22",48,services,single,high.school,unknown,no,yes,telephone,jun,tue,246,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8454,"09-Oct-22",40,self-employed,married,high.school,unknown,yes,no,telephone,jun,tue,238,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8455,"09-Oct-22",45,services,married,high.school,no,yes,no,telephone,jun,tue,118,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8456,"09-Oct-22",32,self-employed,divorced,university.degree,no,no,yes,telephone,jun,tue,254,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8457,"09-Oct-22",33,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,281,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8458,"09-Oct-22",42,blue-collar,married,high.school,unknown,yes,no,telephone,jun,tue,94,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8459,"09-Oct-22",38,services,divorced,basic.6y,no,no,no,telephone,jun,tue,269,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8460,"09-Oct-22",47,admin.,married,university.degree,no,yes,no,telephone,jun,tue,203,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8461,"09-Oct-22",41,management,married,university.degree,no,no,no,telephone,jun,tue,140,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8462,"09-Oct-22",41,blue-collar,married,basic.4y,no,no,no,telephone,jun,tue,148,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8463,"09-Oct-22",43,management,married,high.school,no,yes,no,telephone,jun,tue,583,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8464,"09-Oct-22",34,services,single,high.school,no,no,no,telephone,jun,tue,172,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8465,"09-Oct-22",34,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,60,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8466,"09-Oct-22",52,unemployed,married,high.school,unknown,yes,no,telephone,jun,tue,70,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8467,"09-Oct-22",48,blue-collar,married,professional.course,no,no,no,telephone,jun,tue,68,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8468,"09-Oct-22",37,technician,married,high.school,no,yes,no,telephone,jun,tue,267,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8469,"09-Oct-22",41,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,88,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8470,"09-Oct-22",47,technician,married,professional.course,no,no,no,telephone,jun,tue,19,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8471,"09-Oct-22",46,admin.,married,high.school,unknown,no,no,telephone,jun,tue,490,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8472,"09-Oct-22",42,admin.,married,university.degree,no,no,no,telephone,jun,tue,604,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8473,"09-Oct-22",28,services,single,high.school,no,no,no,telephone,jun,tue,290,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8474,"09-Oct-22",36,admin.,single,university.degree,no,yes,yes,telephone,jun,tue,78,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8475,"09-Oct-22",49,admin.,married,university.degree,no,no,no,telephone,jun,tue,88,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8476,"09-Oct-22",37,admin.,married,high.school,unknown,yes,no,telephone,jun,tue,113,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8477,"09-Oct-22",28,blue-collar,single,basic.9y,no,no,no,telephone,jun,tue,550,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8478,"09-Oct-22",35,entrepreneur,married,university.degree,no,no,no,telephone,jun,tue,52,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8479,"09-Oct-22",56,unemployed,married,high.school,unknown,no,no,telephone,jun,tue,197,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8480,"09-Oct-22",42,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,235,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8481,"09-Oct-22",36,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,159,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8482,"09-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,jun,tue,120,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8483,"09-Oct-22",45,entrepreneur,married,high.school,no,no,no,telephone,jun,tue,1516,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8484,"09-Oct-22",57,admin.,divorced,unknown,unknown,no,no,telephone,jun,tue,28,19,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8485,"09-Oct-22",46,unemployed,married,basic.9y,unknown,no,no,telephone,jun,tue,87,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8486,"09-Oct-22",28,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,tue,151,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8487,"09-Oct-22",36,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,226,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8488,"09-Oct-22",38,services,married,high.school,unknown,no,no,telephone,jun,tue,113,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8489,"09-Oct-22",36,admin.,single,high.school,no,yes,no,telephone,jun,tue,281,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8490,"09-Oct-22",45,technician,married,university.degree,unknown,no,yes,telephone,jun,tue,1336,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8491,"09-Oct-22",35,services,married,high.school,unknown,no,no,telephone,jun,wed,173,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8492,"09-Oct-22",30,blue-collar,single,basic.9y,no,no,no,telephone,jun,wed,83,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8493,"09-Oct-22",35,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,wed,180,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8494,"09-Oct-22",42,technician,single,high.school,no,yes,no,telephone,jun,wed,457,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8495,"09-Oct-22",44,admin.,married,university.degree,no,yes,no,telephone,jun,wed,25,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8496,"09-Oct-22",48,retired,married,basic.4y,unknown,no,no,telephone,jun,wed,145,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8497,"09-Oct-22",26,admin.,single,high.school,no,yes,yes,telephone,jun,wed,622,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8498,"09-Oct-22",30,services,divorced,basic.9y,no,no,no,telephone,jun,wed,89,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8499,"09-Oct-22",56,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,wed,99,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8500,"09-Oct-22",26,blue-collar,married,basic.9y,no,yes,no,telephone,jun,wed,71,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8501,"09-Oct-22",50,admin.,married,university.degree,no,yes,no,telephone,jun,wed,407,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8502,"09-Oct-22",34,entrepreneur,married,basic.4y,no,yes,no,telephone,jun,wed,250,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8503,"09-Oct-22",52,retired,married,basic.4y,no,no,no,telephone,jun,wed,633,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8504,"09-Oct-22",58,admin.,single,university.degree,no,no,yes,telephone,jun,wed,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8505,"09-Oct-22",50,technician,married,professional.course,no,no,no,telephone,jun,wed,462,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8506,"09-Oct-22",43,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,28,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8507,"09-Oct-22",46,blue-collar,married,professional.course,unknown,no,no,telephone,jun,wed,1138,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8508,"09-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,wed,107,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8509,"09-Oct-22",31,admin.,married,high.school,unknown,yes,yes,telephone,jun,wed,135,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8510,"09-Oct-22",39,services,married,high.school,unknown,yes,no,telephone,jun,wed,96,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8511,"09-Oct-22",31,technician,married,professional.course,no,yes,no,telephone,jun,wed,131,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8512,"09-Oct-22",34,management,married,university.degree,unknown,no,yes,telephone,jun,wed,46,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
