"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
28344,"29-Oct-22",25,unemployed,single,professional.course,no,no,yes,cellular,apr,wed,274,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28345,"29-Oct-22",35,services,married,high.school,unknown,yes,no,cellular,apr,wed,222,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28346,"29-Oct-22",43,services,married,high.school,no,yes,no,telephone,apr,wed,690,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28347,"29-Oct-22",34,services,married,high.school,no,yes,no,cellular,apr,wed,281,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28348,"29-Oct-22",46,technician,married,basic.6y,unknown,yes,no,cellular,apr,wed,575,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28349,"29-Oct-22",47,admin.,married,unknown,no,no,yes,cellular,apr,wed,764,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28350,"29-Oct-22",39,services,married,basic.9y,unknown,yes,yes,telephone,apr,wed,93,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28351,"29-Oct-22",38,services,single,high.school,no,yes,no,cellular,apr,wed,1665,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28352,"29-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,cellular,apr,wed,213,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28353,"29-Oct-22",29,admin.,single,university.degree,no,no,no,cellular,apr,wed,548,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28354,"29-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,apr,wed,171,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28355,"29-Oct-22",30,unemployed,single,basic.9y,no,no,no,cellular,apr,wed,142,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28356,"29-Oct-22",46,services,married,high.school,no,yes,no,cellular,apr,wed,417,2,999,2,failure,-1.8,"93 075",-47.1,"1 445",5099,no
28357,"29-Oct-22",43,self-employed,married,high.school,unknown,yes,no,cellular,apr,wed,902,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28358,"29-Oct-22",29,admin.,married,university.degree,no,yes,no,cellular,apr,wed,350,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28359,"29-Oct-22",59,admin.,married,high.school,no,yes,no,cellular,apr,wed,101,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28360,"29-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,apr,wed,124,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28361,"29-Oct-22",20,student,single,high.school,no,yes,no,cellular,apr,thu,162,4,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28362,"29-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,apr,thu,68,3,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28363,"29-Oct-22",37,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,apr,thu,435,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28364,"29-Oct-22",31,admin.,single,university.degree,no,yes,no,cellular,apr,thu,87,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28365,"29-Oct-22",21,services,single,high.school,no,yes,no,cellular,apr,thu,374,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28366,"29-Oct-22",41,admin.,married,university.degree,unknown,yes,yes,telephone,apr,thu,40,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28367,"29-Oct-22",52,admin.,married,high.school,no,no,no,cellular,apr,thu,312,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28368,"29-Oct-22",21,services,single,high.school,no,yes,yes,cellular,apr,thu,820,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28369,"29-Oct-22",41,admin.,single,university.degree,no,yes,no,cellular,apr,thu,328,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28370,"29-Oct-22",28,services,single,high.school,no,no,no,cellular,apr,thu,528,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28371,"29-Oct-22",46,technician,single,basic.9y,no,yes,no,cellular,apr,thu,168,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28372,"29-Oct-22",43,admin.,divorced,high.school,no,unknown,unknown,cellular,apr,thu,105,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28373,"29-Oct-22",43,technician,married,professional.course,no,no,no,cellular,apr,thu,264,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28374,"29-Oct-22",36,admin.,single,university.degree,no,yes,no,cellular,apr,thu,592,4,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28375,"29-Oct-22",59,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,125,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28376,"29-Oct-22",44,management,divorced,university.degree,no,yes,no,cellular,apr,thu,207,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28377,"29-Oct-22",24,admin.,single,professional.course,no,yes,no,cellular,apr,thu,125,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28378,"29-Oct-22",35,services,married,basic.9y,no,yes,no,cellular,apr,thu,150,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28379,"29-Oct-22",32,self-employed,single,university.degree,no,no,no,cellular,apr,thu,394,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28380,"29-Oct-22",35,services,married,basic.9y,no,no,no,cellular,apr,thu,85,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28381,"29-Oct-22",43,admin.,divorced,high.school,no,yes,no,cellular,apr,thu,448,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28382,"29-Oct-22",33,technician,single,university.degree,no,no,no,cellular,apr,thu,657,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28383,"29-Oct-22",38,services,married,basic.9y,no,yes,no,cellular,apr,thu,220,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28384,"29-Oct-22",38,technician,married,high.school,no,no,no,cellular,apr,thu,113,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28385,"29-Oct-22",37,technician,divorced,professional.course,no,yes,no,cellular,apr,thu,241,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28386,"29-Oct-22",32,services,divorced,high.school,no,no,no,cellular,apr,thu,765,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28387,"29-Oct-22",35,entrepreneur,married,university.degree,unknown,yes,no,cellular,apr,thu,311,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28388,"29-Oct-22",33,technician,single,university.degree,no,unknown,unknown,cellular,apr,thu,527,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28389,"29-Oct-22",67,retired,married,university.degree,no,yes,no,telephone,apr,thu,126,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28390,"29-Oct-22",33,technician,single,university.degree,no,no,no,cellular,apr,thu,304,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28391,"29-Oct-22",40,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,161,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28392,"29-Oct-22",40,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,236,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28393,"29-Oct-22",41,technician,married,university.degree,unknown,no,yes,cellular,apr,thu,272,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28394,"29-Oct-22",32,blue-collar,married,high.school,no,yes,no,cellular,apr,thu,259,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28395,"29-Oct-22",51,services,married,high.school,unknown,no,no,cellular,apr,thu,278,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28396,"29-Oct-22",41,technician,married,university.degree,unknown,yes,yes,cellular,apr,thu,139,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28397,"29-Oct-22",48,blue-collar,married,basic.9y,unknown,yes,yes,cellular,apr,thu,429,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28398,"29-Oct-22",33,services,divorced,university.degree,no,yes,no,cellular,apr,thu,230,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28399,"29-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,apr,thu,96,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28400,"29-Oct-22",45,admin.,married,high.school,no,no,yes,cellular,apr,thu,109,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28401,"29-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,530,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28402,"29-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,71,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28403,"29-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,159,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28404,"29-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,104,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28405,"29-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,214,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28406,"29-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,184,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28407,"29-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,331,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28408,"29-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,435,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28409,"29-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,188,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28410,"29-Oct-22",45,admin.,single,unknown,no,yes,no,cellular,apr,thu,62,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28411,"29-Oct-22",35,services,married,high.school,no,yes,no,cellular,apr,thu,466,2,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28412,"29-Oct-22",52,admin.,married,university.degree,no,yes,no,telephone,apr,thu,327,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28413,"29-Oct-22",42,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,290,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28414,"29-Oct-22",30,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,179,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28415,"29-Oct-22",37,technician,divorced,professional.course,no,yes,no,cellular,apr,thu,464,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28416,"29-Oct-22",46,technician,single,basic.9y,no,no,no,cellular,apr,thu,221,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28417,"29-Oct-22",49,blue-collar,married,basic.6y,unknown,yes,yes,cellular,apr,thu,504,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28418,"29-Oct-22",33,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,233,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28419,"29-Oct-22",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,245,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28420,"29-Oct-22",52,admin.,married,high.school,no,yes,no,cellular,apr,thu,152,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28421,"29-Oct-22",45,entrepreneur,divorced,university.degree,no,yes,no,cellular,apr,thu,132,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28422,"29-Oct-22",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,106,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28423,"29-Oct-22",50,blue-collar,married,high.school,unknown,no,no,cellular,apr,thu,339,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28424,"29-Oct-22",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,152,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28425,"29-Oct-22",36,retired,married,high.school,no,yes,no,cellular,apr,thu,98,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28426,"29-Oct-22",41,blue-collar,married,basic.9y,no,unknown,unknown,cellular,apr,thu,268,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28427,"29-Oct-22",47,technician,divorced,professional.course,no,no,no,cellular,apr,thu,337,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28428,"29-Oct-22",54,self-employed,married,basic.9y,no,yes,no,cellular,apr,thu,133,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28429,"29-Oct-22",43,entrepreneur,married,high.school,no,yes,no,cellular,apr,thu,90,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28430,"29-Oct-22",28,services,single,high.school,no,yes,no,cellular,apr,thu,322,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28431,"29-Oct-22",46,technician,single,basic.9y,no,no,no,cellular,apr,thu,385,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28432,"29-Oct-22",45,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,317,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28433,"29-Oct-22",36,admin.,single,university.degree,no,no,no,cellular,apr,thu,208,12,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28434,"29-Oct-22",48,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,627,2,5,3,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28435,"29-Oct-22",29,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,1042,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28436,"29-Oct-22",41,admin.,married,university.degree,unknown,yes,yes,cellular,apr,thu,240,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28437,"29-Oct-22",40,services,married,basic.6y,unknown,no,no,cellular,apr,thu,140,2,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28438,"29-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,490,3,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28439,"29-Oct-22",57,services,married,high.school,no,yes,no,cellular,apr,thu,275,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28440,"29-Oct-22",37,blue-collar,married,professional.course,no,no,no,cellular,apr,thu,188,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28441,"29-Oct-22",33,services,married,high.school,no,yes,no,cellular,apr,thu,236,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28442,"29-Oct-22",30,admin.,single,university.degree,no,yes,no,telephone,apr,tue,563,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28443,"29-Oct-22",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,136,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28444,"29-Oct-22",41,technician,married,high.school,no,yes,yes,cellular,apr,tue,142,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28445,"29-Oct-22",36,blue-collar,married,basic.4y,unknown,no,no,cellular,apr,tue,283,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28446,"29-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,apr,tue,129,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28447,"29-Oct-22",34,self-employed,single,university.degree,no,no,no,telephone,apr,tue,86,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28448,"29-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,apr,tue,259,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28449,"29-Oct-22",24,admin.,single,high.school,no,yes,no,cellular,apr,tue,255,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28450,"29-Oct-22",41,technician,married,professional.course,no,yes,no,cellular,apr,tue,466,5,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28451,"29-Oct-22",41,admin.,divorced,university.degree,no,no,no,cellular,apr,tue,82,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28452,"29-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,apr,tue,565,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28453,"29-Oct-22",42,admin.,single,professional.course,no,yes,no,cellular,apr,tue,251,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28454,"29-Oct-22",42,admin.,single,professional.course,no,no,no,cellular,apr,tue,262,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28455,"29-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,269,3,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28456,"29-Oct-22",37,admin.,single,university.degree,no,no,no,cellular,apr,tue,283,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28457,"29-Oct-22",73,retired,divorced,basic.4y,no,no,yes,cellular,apr,tue,342,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28458,"29-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,427,4,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28459,"29-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,255,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28460,"29-Oct-22",38,blue-collar,married,basic.9y,no,no,no,cellular,apr,tue,110,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28461,"29-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,461,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28462,"29-Oct-22",46,admin.,married,professional.course,no,yes,no,cellular,apr,tue,62,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28463,"29-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,145,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28464,"29-Oct-22",42,services,single,basic.6y,no,yes,yes,cellular,apr,tue,213,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28465,"29-Oct-22",59,blue-collar,married,basic.9y,no,no,no,telephone,apr,tue,111,3,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28466,"29-Oct-22",46,blue-collar,divorced,basic.9y,no,yes,no,telephone,apr,tue,266,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28467,"29-Oct-22",34,self-employed,single,university.degree,no,yes,no,telephone,apr,tue,118,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28468,"29-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,apr,tue,142,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28469,"29-Oct-22",35,blue-collar,married,basic.9y,no,yes,no,cellular,apr,tue,855,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28470,"29-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,apr,tue,344,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28471,"29-Oct-22",34,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,125,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28472,"29-Oct-22",24,services,single,high.school,no,yes,no,cellular,apr,tue,850,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28473,"29-Oct-22",48,blue-collar,single,basic.9y,no,yes,no,cellular,apr,tue,85,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28474,"29-Oct-22",34,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,441,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28475,"29-Oct-22",24,services,single,high.school,no,yes,no,telephone,apr,tue,104,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28476,"29-Oct-22",48,blue-collar,single,basic.9y,no,yes,no,cellular,apr,tue,179,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28477,"29-Oct-22",24,services,single,high.school,no,yes,no,cellular,apr,tue,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28478,"29-Oct-22",24,services,single,high.school,no,yes,no,cellular,apr,tue,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28479,"29-Oct-22",59,retired,married,university.degree,no,no,no,cellular,apr,tue,1073,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28480,"29-Oct-22",47,self-employed,married,basic.9y,no,yes,no,telephone,apr,tue,226,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28481,"29-Oct-22",34,self-employed,single,university.degree,no,no,no,cellular,apr,tue,94,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28482,"29-Oct-22",24,services,single,high.school,no,yes,no,cellular,apr,tue,1594,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28483,"29-Oct-22",24,services,single,high.school,no,no,no,cellular,apr,tue,450,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28484,"29-Oct-22",55,admin.,single,high.school,no,yes,no,cellular,apr,tue,461,2,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28485,"29-Oct-22",30,admin.,single,university.degree,no,no,yes,cellular,apr,tue,505,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28486,"29-Oct-22",55,admin.,married,high.school,no,no,no,cellular,apr,tue,163,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28487,"29-Oct-22",42,self-employed,married,university.degree,no,no,no,cellular,apr,tue,133,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28488,"29-Oct-22",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,62,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28489,"29-Oct-22",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,184,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28490,"29-Oct-22",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,168,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28491,"29-Oct-22",28,blue-collar,single,university.degree,no,yes,no,cellular,apr,tue,49,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28492,"29-Oct-22",35,admin.,married,university.degree,no,no,no,cellular,apr,tue,72,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28493,"29-Oct-22",44,blue-collar,married,basic.6y,no,no,no,cellular,apr,tue,314,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28494,"29-Oct-22",30,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,178,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28495,"29-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,apr,tue,232,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28496,"29-Oct-22",57,technician,married,professional.course,no,yes,no,cellular,apr,tue,324,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28497,"29-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,252,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28498,"29-Oct-22",56,management,married,basic.9y,unknown,no,no,cellular,apr,tue,584,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28499,"29-Oct-22",30,admin.,married,university.degree,no,no,no,cellular,apr,tue,161,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28500,"29-Oct-22",30,admin.,married,university.degree,no,yes,no,cellular,apr,tue,496,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28501,"29-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,95,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28502,"29-Oct-22",46,blue-collar,divorced,basic.9y,no,no,no,cellular,apr,tue,332,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28503,"29-Oct-22",30,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28504,"29-Oct-22",39,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,308,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28505,"29-Oct-22",71,retired,married,basic.4y,no,no,no,telephone,apr,tue,129,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28506,"29-Oct-22",25,admin.,single,university.degree,no,no,no,cellular,apr,tue,247,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28507,"29-Oct-22",28,blue-collar,single,university.degree,no,no,no,cellular,apr,tue,107,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28508,"29-Oct-22",42,self-employed,married,university.degree,no,yes,no,cellular,apr,tue,216,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28509,"29-Oct-22",46,technician,married,professional.course,no,no,no,cellular,apr,tue,279,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28510,"29-Oct-22",31,blue-collar,single,unknown,no,no,no,cellular,apr,tue,424,2,999,2,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28511,"29-Oct-22",34,blue-collar,single,high.school,no,no,no,cellular,apr,tue,259,2,999,2,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28512,"29-Oct-22",57,admin.,married,high.school,no,yes,no,cellular,apr,tue,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28513,"29-Oct-22",33,management,married,university.degree,unknown,yes,yes,cellular,apr,tue,258,8,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28514,"29-Oct-22",61,retired,married,university.degree,no,yes,no,cellular,apr,tue,216,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28515,"29-Oct-22",36,services,married,high.school,no,unknown,unknown,cellular,apr,tue,104,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
