"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
32347,"02-Nov-22",33,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,428,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32348,"02-Nov-22",32,admin.,married,university.degree,no,no,no,cellular,may,fri,209,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32349,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,656,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32350,"02-Nov-22",33,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,728,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32351,"02-Nov-22",38,blue-collar,single,high.school,no,yes,no,cellular,may,fri,81,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32352,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,720,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32353,"02-Nov-22",37,blue-collar,married,high.school,no,no,no,cellular,may,fri,171,1,999,2,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32354,"02-Nov-22",34,admin.,single,high.school,no,yes,no,cellular,may,fri,291,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32355,"02-Nov-22",33,blue-collar,single,high.school,no,yes,no,cellular,may,fri,435,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32356,"02-Nov-22",45,technician,single,university.degree,no,no,no,cellular,may,fri,272,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32357,"02-Nov-22",52,services,married,high.school,no,yes,no,cellular,may,fri,121,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32358,"02-Nov-22",42,admin.,divorced,university.degree,no,yes,no,cellular,may,fri,243,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32359,"02-Nov-22",29,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,164,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32360,"02-Nov-22",45,technician,married,basic.9y,no,no,no,cellular,may,fri,144,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32361,"02-Nov-22",33,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,339,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32362,"02-Nov-22",52,retired,divorced,basic.6y,no,no,no,cellular,may,fri,154,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32363,"02-Nov-22",32,blue-collar,married,high.school,no,no,no,cellular,may,fri,319,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32364,"02-Nov-22",38,blue-collar,married,professional.course,no,no,no,cellular,may,fri,218,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32365,"02-Nov-22",34,services,married,high.school,no,no,no,telephone,may,fri,125,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32366,"02-Nov-22",46,technician,married,professional.course,no,no,no,cellular,may,fri,124,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32367,"02-Nov-22",22,student,single,high.school,no,no,no,cellular,may,fri,87,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32368,"02-Nov-22",30,services,single,high.school,unknown,no,no,cellular,may,fri,87,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32369,"02-Nov-22",40,services,married,high.school,no,yes,no,cellular,may,fri,151,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32370,"02-Nov-22",58,admin.,married,high.school,no,yes,no,cellular,may,fri,67,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32371,"02-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,may,fri,89,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32372,"02-Nov-22",34,blue-collar,married,university.degree,no,yes,yes,cellular,may,fri,183,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32373,"02-Nov-22",35,entrepreneur,married,university.degree,no,no,no,cellular,may,fri,270,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32374,"02-Nov-22",47,services,married,high.school,no,no,yes,cellular,may,fri,196,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32375,"02-Nov-22",34,admin.,married,university.degree,no,no,no,cellular,may,fri,247,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32376,"02-Nov-22",29,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,fri,206,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32377,"02-Nov-22",30,self-employed,married,basic.9y,unknown,no,no,cellular,may,fri,73,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32378,"02-Nov-22",40,services,married,basic.4y,unknown,yes,no,cellular,may,fri,85,1,999,2,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32379,"02-Nov-22",29,blue-collar,single,basic.4y,unknown,yes,no,cellular,may,fri,325,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32380,"02-Nov-22",39,blue-collar,married,basic.4y,no,no,no,cellular,may,fri,180,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32381,"02-Nov-22",34,self-employed,single,professional.course,no,yes,no,cellular,may,fri,76,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32382,"02-Nov-22",37,services,single,professional.course,no,yes,no,cellular,may,fri,279,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32383,"02-Nov-22",26,student,single,basic.9y,unknown,yes,no,cellular,may,fri,682,2,3,2,success,-1.8,"92 893",-46.2,"1 313",5099,no
32384,"02-Nov-22",37,services,single,professional.course,no,no,no,cellular,may,fri,462,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32385,"02-Nov-22",25,admin.,single,high.school,no,yes,no,cellular,may,fri,238,6,999,2,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32386,"02-Nov-22",34,technician,married,professional.course,no,yes,no,cellular,may,fri,81,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32387,"02-Nov-22",21,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,279,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32388,"02-Nov-22",36,blue-collar,married,basic.9y,no,unknown,unknown,cellular,may,fri,68,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32389,"02-Nov-22",51,management,married,university.degree,no,no,no,cellular,may,fri,127,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32390,"02-Nov-22",31,management,married,university.degree,no,no,no,cellular,may,fri,238,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32391,"02-Nov-22",32,technician,married,professional.course,no,no,no,cellular,may,fri,158,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32392,"02-Nov-22",41,services,single,high.school,no,no,no,cellular,may,fri,1642,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32393,"02-Nov-22",39,blue-collar,married,basic.9y,unknown,no,no,cellular,may,fri,69,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32394,"02-Nov-22",40,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,fri,356,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32395,"02-Nov-22",35,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,25,6,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32396,"02-Nov-22",47,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,146,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32397,"02-Nov-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,264,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32398,"02-Nov-22",35,management,single,high.school,no,yes,no,cellular,may,fri,345,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32399,"02-Nov-22",33,blue-collar,single,basic.6y,no,yes,no,cellular,may,fri,474,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32400,"02-Nov-22",54,admin.,divorced,professional.course,no,yes,no,telephone,may,fri,75,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32401,"02-Nov-22",41,services,single,high.school,unknown,yes,no,cellular,may,fri,77,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32402,"02-Nov-22",33,admin.,married,high.school,no,no,yes,cellular,may,fri,254,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32403,"02-Nov-22",35,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,219,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32404,"02-Nov-22",34,management,single,university.degree,no,yes,no,cellular,may,fri,175,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32405,"02-Nov-22",34,management,single,university.degree,no,no,no,cellular,may,fri,261,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32406,"02-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,may,fri,456,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32407,"02-Nov-22",37,services,single,professional.course,no,yes,no,cellular,may,fri,241,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32408,"02-Nov-22",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,297,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32409,"02-Nov-22",51,admin.,married,high.school,unknown,no,no,cellular,may,fri,117,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32410,"02-Nov-22",41,blue-collar,single,basic.6y,unknown,no,no,cellular,may,fri,103,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32411,"02-Nov-22",55,management,married,basic.4y,no,no,no,cellular,may,fri,95,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32412,"02-Nov-22",34,admin.,married,university.degree,no,yes,no,cellular,may,fri,198,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32413,"02-Nov-22",40,blue-collar,married,basic.6y,unknown,no,no,cellular,may,fri,182,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32414,"02-Nov-22",35,technician,married,professional.course,no,yes,no,cellular,may,fri,226,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32415,"02-Nov-22",55,entrepreneur,divorced,university.degree,unknown,no,no,cellular,may,fri,133,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32416,"02-Nov-22",31,admin.,married,high.school,no,no,no,cellular,may,fri,123,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32417,"02-Nov-22",41,blue-collar,single,basic.6y,unknown,no,no,cellular,may,fri,211,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32418,"02-Nov-22",35,services,single,high.school,no,yes,no,telephone,may,fri,473,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32419,"02-Nov-22",29,blue-collar,single,basic.4y,no,yes,no,cellular,may,fri,26,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32420,"02-Nov-22",32,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,fri,137,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32421,"02-Nov-22",29,blue-collar,single,basic.9y,unknown,no,no,cellular,may,fri,85,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32422,"02-Nov-22",25,blue-collar,single,basic.9y,no,yes,yes,cellular,may,fri,238,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32423,"02-Nov-22",32,management,married,university.degree,no,no,no,cellular,may,fri,316,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32424,"02-Nov-22",41,services,single,high.school,no,yes,no,cellular,may,fri,408,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32425,"02-Nov-22",34,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,144,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32426,"02-Nov-22",32,technician,married,high.school,no,no,no,cellular,may,fri,428,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32427,"02-Nov-22",30,services,single,high.school,unknown,no,no,cellular,may,fri,422,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32428,"02-Nov-22",32,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,44,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32429,"02-Nov-22",31,blue-collar,married,basic.6y,no,no,no,cellular,may,fri,294,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32430,"02-Nov-22",41,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,288,3,999,2,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32431,"02-Nov-22",48,admin.,married,basic.9y,no,no,no,cellular,may,fri,311,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32432,"02-Nov-22",39,admin.,single,university.degree,no,yes,no,cellular,may,fri,273,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32433,"02-Nov-22",32,blue-collar,single,basic.6y,no,yes,no,cellular,may,fri,91,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32434,"02-Nov-22",43,blue-collar,married,basic.6y,no,no,no,cellular,may,fri,36,5,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32435,"02-Nov-22",38,blue-collar,married,professional.course,no,yes,no,telephone,may,fri,37,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32436,"02-Nov-22",35,technician,married,high.school,unknown,yes,no,cellular,may,fri,104,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32437,"02-Nov-22",40,admin.,married,high.school,unknown,no,yes,cellular,may,fri,326,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32438,"02-Nov-22",35,management,married,professional.course,no,no,yes,cellular,may,fri,376,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32439,"02-Nov-22",34,blue-collar,married,university.degree,no,yes,no,cellular,may,fri,44,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32440,"02-Nov-22",37,admin.,single,university.degree,no,no,no,cellular,may,fri,104,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32441,"02-Nov-22",37,blue-collar,married,high.school,unknown,no,no,cellular,may,fri,323,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32442,"02-Nov-22",42,blue-collar,married,basic.4y,no,no,no,cellular,may,fri,309,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32443,"02-Nov-22",49,blue-collar,single,unknown,unknown,yes,no,cellular,may,fri,347,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32444,"02-Nov-22",38,admin.,married,high.school,no,yes,no,cellular,may,fri,247,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32445,"02-Nov-22",38,admin.,married,high.school,no,no,no,cellular,may,fri,217,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32446,"02-Nov-22",34,technician,married,university.degree,no,yes,no,cellular,may,fri,47,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32447,"02-Nov-22",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,207,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32448,"02-Nov-22",31,services,married,high.school,no,no,no,cellular,may,fri,130,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32449,"02-Nov-22",38,blue-collar,single,high.school,no,no,no,cellular,may,fri,455,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32450,"02-Nov-22",35,management,married,professional.course,no,unknown,unknown,cellular,may,fri,154,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32451,"02-Nov-22",29,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,202,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32452,"02-Nov-22",33,admin.,married,basic.9y,no,yes,no,telephone,may,fri,147,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32453,"02-Nov-22",27,services,single,high.school,no,yes,no,cellular,may,fri,86,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32454,"02-Nov-22",46,admin.,married,high.school,no,no,no,cellular,may,fri,318,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32455,"02-Nov-22",37,admin.,married,high.school,unknown,yes,no,cellular,may,fri,503,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32456,"02-Nov-22",42,blue-collar,married,professional.course,no,yes,no,cellular,may,fri,262,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32457,"02-Nov-22",34,technician,married,professional.course,no,no,no,cellular,may,fri,83,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32458,"02-Nov-22",32,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,fri,177,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32459,"02-Nov-22",39,services,married,high.school,unknown,yes,yes,telephone,may,fri,186,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32460,"02-Nov-22",36,admin.,married,university.degree,no,yes,no,cellular,may,fri,334,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32461,"02-Nov-22",29,services,married,basic.9y,no,no,yes,cellular,may,fri,274,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32462,"02-Nov-22",30,admin.,single,high.school,no,no,yes,cellular,may,fri,154,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32463,"02-Nov-22",37,admin.,married,university.degree,no,yes,no,cellular,may,fri,286,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32464,"02-Nov-22",31,self-employed,single,high.school,no,yes,no,cellular,may,fri,187,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32465,"02-Nov-22",39,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,557,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32466,"02-Nov-22",30,services,divorced,high.school,no,unknown,unknown,cellular,may,fri,186,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32467,"02-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,may,fri,134,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32468,"02-Nov-22",28,services,married,high.school,no,yes,no,cellular,may,fri,237,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32469,"02-Nov-22",37,blue-collar,married,high.school,unknown,no,yes,telephone,may,fri,367,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32470,"02-Nov-22",35,services,married,high.school,no,yes,no,cellular,may,fri,104,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32471,"02-Nov-22",37,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,612,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32472,"02-Nov-22",33,technician,married,professional.course,no,no,yes,cellular,may,fri,40,6,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32473,"02-Nov-22",47,services,married,high.school,no,no,yes,cellular,may,fri,506,2,999,2,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32474,"02-Nov-22",36,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,191,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32475,"02-Nov-22",34,admin.,married,high.school,unknown,no,no,cellular,may,fri,267,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32476,"02-Nov-22",46,services,married,basic.4y,no,yes,no,cellular,may,fri,187,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32477,"02-Nov-22",33,blue-collar,married,high.school,unknown,no,yes,cellular,may,fri,296,5,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32478,"02-Nov-22",35,admin.,single,university.degree,no,no,yes,cellular,may,fri,174,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32479,"02-Nov-22",27,technician,married,professional.course,no,no,yes,cellular,may,fri,224,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32480,"02-Nov-22",49,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,235,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32481,"02-Nov-22",29,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,128,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32482,"02-Nov-22",30,services,single,high.school,unknown,yes,no,cellular,may,fri,55,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32483,"02-Nov-22",43,blue-collar,married,basic.6y,no,yes,no,cellular,may,fri,156,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32484,"02-Nov-22",58,management,single,university.degree,no,yes,no,cellular,may,fri,685,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,yes
32485,"02-Nov-22",45,blue-collar,single,professional.course,no,yes,no,cellular,may,fri,1954,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32486,"02-Nov-22",44,admin.,divorced,high.school,no,yes,yes,cellular,may,fri,211,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32487,"02-Nov-22",39,blue-collar,married,basic.9y,unknown,no,no,cellular,may,fri,143,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32488,"02-Nov-22",28,admin.,married,high.school,no,no,no,cellular,may,fri,129,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32489,"02-Nov-22",42,management,divorced,high.school,no,no,no,cellular,may,fri,13,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32490,"02-Nov-22",38,admin.,married,high.school,no,unknown,unknown,cellular,may,fri,295,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32491,"02-Nov-22",52,services,married,high.school,no,no,yes,cellular,may,fri,38,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32492,"02-Nov-22",37,blue-collar,married,basic.4y,no,yes,yes,cellular,may,fri,456,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32493,"02-Nov-22",54,technician,married,university.degree,unknown,no,no,cellular,may,fri,217,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32494,"02-Nov-22",32,technician,single,university.degree,no,no,no,cellular,may,fri,216,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32495,"02-Nov-22",35,entrepreneur,married,university.degree,no,yes,yes,cellular,may,fri,152,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32496,"02-Nov-22",33,admin.,single,university.degree,no,yes,yes,cellular,may,fri,1024,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,yes
32497,"02-Nov-22",57,services,divorced,unknown,no,no,no,cellular,may,fri,405,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32498,"02-Nov-22",43,blue-collar,married,basic.4y,unknown,no,no,cellular,may,fri,518,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32499,"02-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,may,fri,438,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32500,"02-Nov-22",30,admin.,married,university.degree,no,yes,no,cellular,may,fri,129,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32501,"02-Nov-22",25,admin.,single,high.school,no,no,no,cellular,may,fri,682,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,yes
32502,"02-Nov-22",44,blue-collar,married,basic.4y,unknown,no,no,cellular,may,fri,361,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32503,"02-Nov-22",45,technician,single,university.degree,no,no,no,cellular,may,fri,311,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32504,"02-Nov-22",34,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,fri,1094,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32505,"02-Nov-22",35,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,fri,746,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32506,"02-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,may,fri,348,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32507,"02-Nov-22",36,entrepreneur,divorced,basic.6y,no,yes,no,cellular,may,fri,53,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32508,"02-Nov-22",34,management,married,university.degree,no,yes,no,telephone,may,fri,283,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32509,"02-Nov-22",32,services,single,high.school,no,yes,no,cellular,may,fri,583,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32510,"02-Nov-22",54,technician,married,university.degree,unknown,yes,no,telephone,may,fri,265,4,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32511,"02-Nov-22",36,admin.,single,university.degree,no,no,no,cellular,may,fri,146,3,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32512,"02-Nov-22",42,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,114,7,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32513,"02-Nov-22",30,blue-collar,married,basic.9y,no,yes,no,cellular,may,fri,487,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32514,"02-Nov-22",28,services,married,high.school,no,no,no,cellular,may,fri,1049,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32515,"02-Nov-22",50,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,213,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32516,"02-Nov-22",37,blue-collar,married,high.school,no,yes,no,cellular,may,fri,466,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32517,"02-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,may,fri,348,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
32518,"02-Nov-22",44,services,married,high.school,no,no,no,cellular,may,fri,263,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32519,"02-Nov-22",59,admin.,married,university.degree,no,yes,no,cellular,may,fri,324,2,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32520,"02-Nov-22",32,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,fri,83,1,999,1,failure,-1.8,"92 893",-46.2,"1 313",5099,no
32521,"02-Nov-22",36,admin.,married,university.degree,no,no,yes,telephone,may,fri,267,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 313",5099,no
