"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
37349,"07-Nov-22",33,student,single,unknown,no,yes,yes,cellular,aug,tue,203,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37350,"07-Nov-22",41,admin.,single,university.degree,no,yes,no,cellular,aug,tue,280,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37351,"07-Nov-22",54,admin.,single,university.degree,unknown,yes,no,cellular,aug,tue,159,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37352,"07-Nov-22",60,admin.,married,professional.course,no,no,no,cellular,aug,tue,66,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37353,"07-Nov-22",57,admin.,married,university.degree,no,yes,no,cellular,aug,tue,149,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37354,"07-Nov-22",35,admin.,married,university.degree,no,no,yes,cellular,aug,tue,349,1,999,3,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37355,"07-Nov-22",35,admin.,single,university.degree,no,no,yes,cellular,aug,tue,371,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37356,"07-Nov-22",80,retired,married,illiterate,unknown,yes,yes,cellular,aug,tue,125,1,6,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37357,"07-Nov-22",26,admin.,single,university.degree,no,no,no,cellular,aug,tue,221,1,15,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37358,"07-Nov-22",67,retired,married,university.degree,no,no,no,cellular,aug,tue,201,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37359,"07-Nov-22",56,retired,married,high.school,no,yes,yes,cellular,aug,tue,97,1,3,2,success,-2.9,"92 201",-31.4,"0.883",5076,no
37360,"07-Nov-22",59,admin.,divorced,professional.course,no,yes,no,telephone,aug,tue,91,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37361,"07-Nov-22",44,management,married,university.degree,no,no,no,cellular,aug,tue,175,2,999,2,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37362,"07-Nov-22",47,admin.,married,university.degree,no,yes,no,cellular,aug,tue,526,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37363,"07-Nov-22",58,technician,married,professional.course,no,yes,no,cellular,aug,tue,89,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37364,"07-Nov-22",59,admin.,divorced,professional.course,no,no,no,cellular,aug,tue,206,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37365,"07-Nov-22",59,admin.,divorced,professional.course,no,no,no,cellular,aug,tue,477,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37366,"07-Nov-22",69,blue-collar,married,unknown,no,yes,no,cellular,aug,tue,400,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37367,"07-Nov-22",59,admin.,divorced,professional.course,no,no,no,telephone,aug,tue,198,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37368,"07-Nov-22",59,admin.,divorced,professional.course,no,unknown,unknown,cellular,aug,tue,203,1,4,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37369,"07-Nov-22",34,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,267,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37370,"07-Nov-22",30,admin.,married,university.degree,no,yes,no,cellular,aug,tue,120,3,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37371,"07-Nov-22",50,blue-collar,married,unknown,no,yes,yes,cellular,aug,tue,589,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37372,"07-Nov-22",70,retired,married,high.school,no,yes,no,cellular,aug,tue,162,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37373,"07-Nov-22",59,blue-collar,married,basic.4y,no,no,no,cellular,aug,tue,163,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37374,"07-Nov-22",58,admin.,married,university.degree,no,no,no,cellular,aug,tue,373,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37375,"07-Nov-22",49,admin.,married,university.degree,no,yes,no,cellular,aug,tue,464,2,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37376,"07-Nov-22",35,technician,single,university.degree,no,yes,no,cellular,aug,tue,113,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37377,"07-Nov-22",57,management,married,university.degree,no,yes,no,cellular,aug,tue,71,1,5,2,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37378,"07-Nov-22",21,unemployed,single,high.school,no,yes,no,telephone,aug,tue,172,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37379,"07-Nov-22",57,management,married,university.degree,no,no,no,cellular,aug,tue,162,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37380,"07-Nov-22",42,management,divorced,unknown,no,yes,no,cellular,aug,wed,266,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37381,"07-Nov-22",66,retired,married,unknown,no,no,no,cellular,aug,wed,68,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37382,"07-Nov-22",62,management,married,university.degree,no,yes,yes,cellular,aug,wed,345,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37383,"07-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,1117,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37384,"07-Nov-22",60,management,married,university.degree,no,no,no,cellular,aug,wed,159,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37385,"07-Nov-22",31,services,single,university.degree,no,yes,no,telephone,aug,wed,701,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37386,"07-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,429,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37387,"07-Nov-22",36,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,623,2,6,2,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37388,"07-Nov-22",66,retired,unknown,basic.9y,no,yes,no,cellular,aug,wed,340,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37389,"07-Nov-22",42,management,divorced,unknown,no,yes,no,cellular,aug,wed,137,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37390,"07-Nov-22",31,blue-collar,single,university.degree,no,no,no,cellular,aug,wed,174,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37391,"07-Nov-22",48,admin.,married,high.school,no,no,no,cellular,aug,wed,74,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37392,"07-Nov-22",25,admin.,single,high.school,no,yes,yes,cellular,aug,wed,121,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37393,"07-Nov-22",26,student,single,basic.9y,no,no,no,telephone,aug,wed,127,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37394,"07-Nov-22",26,student,single,basic.9y,no,yes,no,cellular,aug,wed,182,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37395,"07-Nov-22",49,admin.,married,high.school,no,yes,no,cellular,aug,wed,668,2,15,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37396,"07-Nov-22",26,student,single,basic.9y,no,no,no,telephone,aug,wed,449,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37397,"07-Nov-22",49,admin.,married,high.school,no,yes,no,cellular,aug,wed,90,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37398,"07-Nov-22",26,student,single,basic.9y,no,yes,no,cellular,aug,wed,582,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37399,"07-Nov-22",25,self-employed,single,university.degree,no,no,no,cellular,aug,wed,169,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37400,"07-Nov-22",34,blue-collar,married,high.school,no,yes,no,cellular,aug,wed,115,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37401,"07-Nov-22",45,blue-collar,single,basic.9y,no,yes,no,cellular,aug,wed,249,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37402,"07-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,aug,wed,1336,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37403,"07-Nov-22",45,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,150,1,3,2,success,-2.9,"92 201",-31.4,"0.879",5076,no
37404,"07-Nov-22",74,retired,married,university.degree,no,yes,no,cellular,aug,wed,239,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37405,"07-Nov-22",36,admin.,married,university.degree,no,yes,no,cellular,aug,wed,90,1,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37406,"07-Nov-22",42,management,divorced,unknown,no,no,no,cellular,aug,wed,251,2,15,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37407,"07-Nov-22",32,technician,married,professional.course,no,yes,no,cellular,aug,wed,641,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37408,"07-Nov-22",60,retired,married,university.degree,no,no,no,cellular,aug,wed,576,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37409,"07-Nov-22",40,management,married,university.degree,no,unknown,unknown,cellular,aug,wed,699,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37410,"07-Nov-22",56,admin.,married,basic.9y,no,yes,no,cellular,aug,wed,73,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37411,"07-Nov-22",66,retired,married,unknown,no,no,no,cellular,aug,wed,147,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37412,"07-Nov-22",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,398,4,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37413,"07-Nov-22",37,blue-collar,single,professional.course,no,yes,no,cellular,aug,wed,100,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37414,"07-Nov-22",59,technician,married,university.degree,no,no,no,cellular,aug,wed,119,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37415,"07-Nov-22",32,technician,single,professional.course,no,no,no,cellular,aug,wed,313,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37416,"07-Nov-22",29,services,married,high.school,no,yes,no,cellular,aug,wed,90,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37417,"07-Nov-22",48,entrepreneur,divorced,high.school,no,no,no,cellular,aug,wed,307,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37418,"07-Nov-22",38,admin.,married,university.degree,no,no,no,cellular,aug,wed,236,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37419,"07-Nov-22",20,student,single,basic.4y,no,yes,no,cellular,aug,wed,131,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37420,"07-Nov-22",20,student,single,basic.4y,no,yes,no,cellular,aug,wed,267,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37421,"07-Nov-22",27,unemployed,single,high.school,no,no,no,cellular,aug,wed,93,1,4,3,success,-2.9,"92 201",-31.4,"0.879",5076,no
37422,"07-Nov-22",33,services,married,high.school,no,yes,no,cellular,aug,wed,417,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37423,"07-Nov-22",36,admin.,single,university.degree,no,yes,no,cellular,aug,wed,87,1,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37424,"07-Nov-22",54,housemaid,married,university.degree,no,no,no,cellular,aug,wed,77,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37425,"07-Nov-22",36,admin.,single,university.degree,no,no,no,cellular,aug,wed,82,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37426,"07-Nov-22",66,retired,unknown,basic.9y,no,yes,no,cellular,aug,wed,810,3,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37427,"07-Nov-22",36,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,161,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37428,"07-Nov-22",66,technician,married,professional.course,no,yes,no,telephone,aug,wed,150,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37429,"07-Nov-22",35,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,305,3,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37430,"07-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,202,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37431,"07-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,332,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37432,"07-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,153,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37433,"07-Nov-22",44,admin.,married,university.degree,no,yes,no,cellular,aug,wed,113,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37434,"07-Nov-22",56,admin.,married,basic.9y,no,no,no,cellular,aug,wed,338,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37435,"07-Nov-22",32,admin.,married,high.school,no,no,no,cellular,aug,wed,96,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37436,"07-Nov-22",29,blue-collar,single,high.school,no,yes,no,cellular,aug,wed,71,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37437,"07-Nov-22",41,services,married,high.school,no,unknown,unknown,cellular,aug,wed,301,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37438,"07-Nov-22",33,admin.,single,university.degree,no,unknown,unknown,cellular,aug,wed,123,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37439,"07-Nov-22",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,192,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37440,"07-Nov-22",45,admin.,married,university.degree,no,no,no,cellular,aug,wed,363,1,4,2,success,-2.9,"92 201",-31.4,"0.879",5076,no
37441,"07-Nov-22",44,admin.,married,university.degree,no,no,no,cellular,aug,wed,96,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37442,"07-Nov-22",28,student,single,high.school,no,yes,no,cellular,aug,wed,188,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37443,"07-Nov-22",66,retired,married,basic.6y,unknown,yes,no,cellular,aug,wed,124,1,1,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37444,"07-Nov-22",66,retired,married,basic.6y,unknown,no,no,cellular,aug,wed,174,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37445,"07-Nov-22",32,technician,married,professional.course,no,yes,no,cellular,aug,wed,44,1,3,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37446,"07-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,222,2,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37447,"07-Nov-22",42,technician,married,professional.course,no,yes,no,cellular,aug,wed,246,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37448,"07-Nov-22",42,technician,married,professional.course,no,no,no,cellular,aug,wed,96,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37449,"07-Nov-22",44,admin.,married,university.degree,no,no,no,cellular,aug,wed,120,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37450,"07-Nov-22",37,management,single,university.degree,no,yes,no,cellular,aug,wed,243,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37451,"07-Nov-22",42,technician,married,professional.course,no,yes,yes,cellular,aug,wed,543,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37452,"07-Nov-22",28,self-employed,single,university.degree,no,unknown,unknown,cellular,aug,wed,227,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37453,"07-Nov-22",28,technician,single,professional.course,no,no,yes,cellular,aug,wed,162,1,3,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37454,"07-Nov-22",38,admin.,married,high.school,no,no,no,cellular,aug,wed,289,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37455,"07-Nov-22",74,retired,married,professional.course,no,no,no,cellular,aug,wed,298,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37456,"07-Nov-22",76,retired,married,basic.4y,no,no,no,cellular,aug,wed,331,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37457,"07-Nov-22",29,admin.,married,university.degree,no,no,no,cellular,aug,thu,111,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37458,"07-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,aug,thu,489,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37459,"07-Nov-22",27,admin.,single,high.school,no,no,yes,cellular,aug,thu,255,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37460,"07-Nov-22",37,technician,single,university.degree,no,yes,yes,cellular,aug,thu,73,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37461,"07-Nov-22",33,technician,married,university.degree,no,yes,no,cellular,aug,thu,101,4,999,2,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37462,"07-Nov-22",23,student,single,high.school,no,yes,no,cellular,aug,thu,784,3,15,3,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37463,"07-Nov-22",36,unemployed,married,university.degree,no,no,no,cellular,aug,thu,222,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37464,"07-Nov-22",22,student,single,high.school,no,yes,no,cellular,aug,thu,425,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37465,"07-Nov-22",30,admin.,married,university.degree,no,yes,no,telephone,aug,thu,181,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37466,"07-Nov-22",29,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,254,3,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37467,"07-Nov-22",41,admin.,married,high.school,no,yes,no,cellular,aug,thu,1175,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37468,"07-Nov-22",31,blue-collar,married,professional.course,no,no,no,cellular,aug,thu,414,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37469,"07-Nov-22",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,102,1,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37470,"07-Nov-22",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,200,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37471,"07-Nov-22",30,services,single,high.school,no,yes,no,cellular,aug,thu,148,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37472,"07-Nov-22",36,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,220,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37473,"07-Nov-22",88,retired,divorced,basic.4y,no,yes,no,cellular,aug,thu,402,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37474,"07-Nov-22",39,admin.,married,high.school,no,no,no,cellular,aug,thu,315,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37475,"07-Nov-22",39,management,married,university.degree,no,no,no,cellular,aug,thu,105,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37476,"07-Nov-22",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,368,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37477,"07-Nov-22",45,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,150,3,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37478,"07-Nov-22",34,housemaid,married,university.degree,no,no,no,cellular,aug,thu,485,3,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37479,"07-Nov-22",32,blue-collar,single,basic.9y,no,yes,no,cellular,aug,thu,282,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37480,"07-Nov-22",74,retired,married,basic.4y,no,no,no,cellular,aug,thu,307,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37481,"07-Nov-22",46,admin.,married,university.degree,no,yes,no,cellular,aug,thu,399,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37482,"07-Nov-22",46,admin.,married,university.degree,no,yes,no,cellular,aug,thu,164,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37483,"07-Nov-22",62,retired,married,university.degree,unknown,yes,yes,cellular,aug,thu,791,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37484,"07-Nov-22",34,housemaid,married,university.degree,no,no,yes,cellular,aug,thu,1152,2,6,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37485,"07-Nov-22",36,admin.,married,university.degree,no,no,no,cellular,aug,thu,138,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37486,"07-Nov-22",36,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,138,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37487,"07-Nov-22",38,management,married,university.degree,no,yes,no,cellular,aug,thu,328,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37488,"07-Nov-22",33,admin.,single,university.degree,no,yes,no,cellular,aug,thu,72,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37489,"07-Nov-22",24,student,single,high.school,no,no,no,cellular,aug,thu,136,1,999,2,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37490,"07-Nov-22",39,unemployed,married,high.school,no,no,no,cellular,aug,thu,192,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37491,"07-Nov-22",34,self-employed,married,university.degree,no,no,no,cellular,aug,thu,78,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37492,"07-Nov-22",20,student,single,high.school,no,no,no,cellular,aug,thu,347,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37493,"07-Nov-22",46,technician,married,basic.6y,no,yes,no,cellular,aug,thu,464,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37494,"07-Nov-22",81,retired,married,basic.6y,no,no,no,cellular,aug,thu,189,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37495,"07-Nov-22",43,technician,married,university.degree,no,no,no,cellular,aug,thu,160,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37496,"07-Nov-22",22,student,single,basic.6y,no,yes,no,cellular,aug,thu,293,2,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37497,"07-Nov-22",34,management,married,university.degree,no,no,no,cellular,aug,thu,233,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37498,"07-Nov-22",32,services,married,high.school,no,yes,no,cellular,aug,thu,105,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37499,"07-Nov-22",36,services,married,high.school,no,yes,yes,cellular,aug,thu,227,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37500,"07-Nov-22",32,services,married,high.school,no,no,no,cellular,aug,thu,100,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37501,"07-Nov-22",34,self-employed,single,university.degree,no,no,no,telephone,aug,thu,57,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37502,"07-Nov-22",24,technician,single,professional.course,no,no,no,cellular,aug,thu,129,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37503,"07-Nov-22",28,unemployed,single,university.degree,no,no,yes,cellular,aug,thu,74,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37504,"07-Nov-22",27,technician,single,university.degree,no,no,no,cellular,aug,thu,103,1,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37505,"07-Nov-22",46,admin.,married,university.degree,no,yes,no,telephone,aug,thu,213,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37506,"07-Nov-22",76,retired,married,basic.6y,no,no,yes,cellular,aug,thu,284,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37507,"07-Nov-22",64,unknown,married,unknown,no,yes,yes,cellular,aug,thu,219,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37508,"07-Nov-22",40,admin.,married,high.school,no,no,no,cellular,aug,thu,477,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37509,"07-Nov-22",35,admin.,single,high.school,no,no,yes,cellular,aug,thu,73,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37510,"07-Nov-22",74,retired,married,professional.course,no,yes,no,cellular,aug,thu,204,3,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37511,"07-Nov-22",41,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,726,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37512,"07-Nov-22",41,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,75,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37513,"07-Nov-22",76,retired,married,university.degree,no,yes,no,cellular,aug,thu,344,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37514,"07-Nov-22",48,self-employed,married,university.degree,no,no,no,cellular,aug,thu,135,1,4,3,success,-2.9,"92 201",-31.4,"0.873",5076,no
37515,"07-Nov-22",25,admin.,single,university.degree,no,no,yes,cellular,aug,thu,112,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37516,"07-Nov-22",25,admin.,single,university.degree,no,no,yes,cellular,aug,thu,99,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37517,"07-Nov-22",21,student,single,high.school,no,no,no,cellular,aug,thu,185,2,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,no
37518,"07-Nov-22",39,admin.,married,basic.9y,unknown,no,no,cellular,aug,thu,371,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37519,"07-Nov-22",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,143,1,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37520,"07-Nov-22",44,unemployed,married,high.school,no,yes,no,telephone,aug,thu,99,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37521,"07-Nov-22",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,146,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37522,"07-Nov-22",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,284,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37523,"07-Nov-22",33,services,married,high.school,no,no,no,cellular,aug,thu,738,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
