"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
35348,"05-Nov-22",52,self-employed,divorced,university.degree,no,yes,no,telephone,may,fri,258,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35349,"05-Nov-22",37,admin.,single,high.school,no,no,yes,cellular,may,fri,71,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35350,"05-Nov-22",32,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,11,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35351,"05-Nov-22",32,self-employed,single,high.school,no,yes,yes,cellular,may,fri,93,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35352,"05-Nov-22",30,blue-collar,single,basic.6y,no,no,no,cellular,may,fri,92,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35353,"05-Nov-22",25,blue-collar,single,basic.9y,no,yes,no,cellular,may,fri,655,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,yes
35354,"05-Nov-22",29,admin.,single,high.school,no,no,no,cellular,may,fri,138,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35355,"05-Nov-22",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,fri,432,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35356,"05-Nov-22",34,management,divorced,unknown,no,yes,no,cellular,may,fri,200,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35357,"05-Nov-22",29,blue-collar,married,basic.6y,no,yes,no,cellular,may,fri,69,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35358,"05-Nov-22",33,entrepreneur,married,university.degree,no,yes,no,cellular,may,fri,204,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35359,"05-Nov-22",43,blue-collar,divorced,basic.9y,unknown,yes,yes,cellular,may,fri,25,5,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35360,"05-Nov-22",23,blue-collar,single,basic.4y,no,yes,no,cellular,may,fri,28,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35361,"05-Nov-22",24,services,single,basic.9y,no,yes,yes,cellular,may,fri,68,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35362,"05-Nov-22",27,admin.,married,professional.course,no,yes,no,cellular,may,fri,109,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35363,"05-Nov-22",29,blue-collar,divorced,basic.4y,no,yes,no,cellular,may,fri,1223,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35364,"05-Nov-22",23,blue-collar,single,professional.course,no,yes,no,cellular,may,fri,136,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35365,"05-Nov-22",53,admin.,married,high.school,no,no,no,cellular,may,fri,101,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35366,"05-Nov-22",43,admin.,married,high.school,no,yes,no,cellular,may,fri,126,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35367,"05-Nov-22",34,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,137,7,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35368,"05-Nov-22",39,blue-collar,married,basic.4y,no,unknown,unknown,telephone,may,fri,155,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35369,"05-Nov-22",53,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,fri,509,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35370,"05-Nov-22",37,admin.,divorced,high.school,no,no,no,cellular,may,fri,143,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35371,"05-Nov-22",27,blue-collar,single,basic.9y,no,no,no,cellular,may,fri,641,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35372,"05-Nov-22",34,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,fri,415,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,yes
35373,"05-Nov-22",54,management,married,university.degree,no,no,no,cellular,may,fri,104,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35374,"05-Nov-22",31,services,married,high.school,no,yes,no,cellular,may,fri,211,6,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35375,"05-Nov-22",27,technician,married,university.degree,no,yes,no,cellular,may,fri,131,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35376,"05-Nov-22",28,entrepreneur,married,basic.9y,unknown,no,no,cellular,may,fri,22,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35377,"05-Nov-22",34,admin.,single,high.school,no,no,no,cellular,may,fri,15,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35378,"05-Nov-22",29,admin.,married,high.school,no,yes,no,cellular,may,fri,1871,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
35379,"05-Nov-22",24,services,single,high.school,no,yes,yes,cellular,may,fri,69,2,999,2,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35380,"05-Nov-22",28,admin.,single,university.degree,no,yes,yes,cellular,may,fri,63,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35381,"05-Nov-22",25,blue-collar,single,high.school,no,no,no,cellular,may,fri,1068,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
35382,"05-Nov-22",58,admin.,divorced,high.school,unknown,no,no,cellular,may,fri,315,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35383,"05-Nov-22",42,blue-collar,married,basic.4y,no,yes,no,cellular,may,fri,58,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35384,"05-Nov-22",43,blue-collar,married,high.school,no,no,no,cellular,may,fri,22,8,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35385,"05-Nov-22",50,entrepreneur,married,high.school,no,yes,yes,cellular,may,fri,1326,6,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35386,"05-Nov-22",34,blue-collar,married,basic.4y,unknown,no,no,cellular,may,fri,149,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35387,"05-Nov-22",22,admin.,single,basic.9y,no,yes,yes,cellular,may,fri,34,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35388,"05-Nov-22",33,technician,single,university.degree,no,no,no,cellular,may,fri,204,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35389,"05-Nov-22",48,blue-collar,married,basic.9y,no,no,no,cellular,may,fri,44,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35390,"05-Nov-22",47,entrepreneur,married,university.degree,no,no,no,cellular,may,fri,376,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35391,"05-Nov-22",38,blue-collar,divorced,basic.4y,unknown,no,no,cellular,may,fri,31,5,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35392,"05-Nov-22",40,technician,married,university.degree,no,yes,yes,cellular,may,fri,133,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35393,"05-Nov-22",35,blue-collar,divorced,basic.9y,no,yes,no,cellular,may,fri,439,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35394,"05-Nov-22",32,technician,single,unknown,no,yes,yes,cellular,may,fri,157,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35395,"05-Nov-22",32,admin.,single,unknown,no,yes,yes,cellular,may,fri,38,7,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35396,"05-Nov-22",45,entrepreneur,divorced,university.degree,no,no,no,telephone,may,fri,462,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
35397,"05-Nov-22",32,admin.,single,professional.course,no,yes,yes,telephone,may,fri,73,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35398,"05-Nov-22",26,services,married,high.school,no,yes,no,cellular,may,fri,104,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35399,"05-Nov-22",43,blue-collar,single,high.school,no,no,no,cellular,may,fri,504,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35400,"05-Nov-22",25,blue-collar,single,basic.9y,no,no,no,cellular,may,fri,121,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35401,"05-Nov-22",39,technician,married,professional.course,no,no,no,cellular,may,fri,49,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35402,"05-Nov-22",37,services,divorced,professional.course,no,no,no,cellular,may,fri,258,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35403,"05-Nov-22",41,management,married,unknown,no,yes,no,cellular,may,fri,163,5,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35404,"05-Nov-22",24,admin.,single,basic.9y,no,yes,no,telephone,may,fri,12,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35405,"05-Nov-22",28,services,single,basic.9y,no,no,yes,cellular,may,fri,126,2,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35406,"05-Nov-22",28,technician,single,university.degree,no,no,yes,telephone,may,fri,166,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35407,"05-Nov-22",25,admin.,single,university.degree,no,yes,no,cellular,may,fri,11,7,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35408,"05-Nov-22",43,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,may,fri,59,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35409,"05-Nov-22",31,technician,single,university.degree,no,yes,no,cellular,may,fri,1313,7,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,yes
35410,"05-Nov-22",50,admin.,single,high.school,no,no,yes,cellular,may,fri,623,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
35411,"05-Nov-22",26,admin.,single,high.school,no,yes,no,cellular,may,fri,157,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35412,"05-Nov-22",30,admin.,divorced,university.degree,no,yes,no,cellular,may,fri,1598,4,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,yes
35413,"05-Nov-22",42,self-employed,married,professional.course,unknown,no,no,cellular,may,fri,385,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35414,"05-Nov-22",33,admin.,single,high.school,no,no,no,cellular,may,fri,57,11,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,no
35415,"05-Nov-22",55,technician,married,professional.course,no,no,yes,cellular,may,fri,543,3,999,1,failure,-1.8,"92 893",-46.2,"1.25",5099,no
35416,"05-Nov-22",35,technician,divorced,professional.course,no,no,no,cellular,may,fri,692,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1.25",5099,yes
35417,"05-Nov-22",45,blue-collar,single,high.school,unknown,no,yes,cellular,may,mon,102,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35418,"05-Nov-22",32,technician,married,professional.course,no,no,no,cellular,may,mon,20,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35419,"05-Nov-22",25,student,single,high.school,no,yes,no,cellular,may,mon,59,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35420,"05-Nov-22",41,unemployed,married,professional.course,no,yes,no,telephone,may,mon,33,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35421,"05-Nov-22",50,housemaid,married,basic.9y,no,yes,no,cellular,may,mon,126,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35422,"05-Nov-22",39,technician,single,professional.course,no,yes,no,cellular,may,mon,87,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35423,"05-Nov-22",38,technician,single,professional.course,no,yes,no,telephone,may,mon,15,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35424,"05-Nov-22",42,technician,single,university.degree,no,no,no,cellular,may,mon,45,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35425,"05-Nov-22",41,admin.,single,high.school,no,no,no,cellular,may,mon,722,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35426,"05-Nov-22",45,blue-collar,single,high.school,unknown,no,no,cellular,may,mon,9,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35427,"05-Nov-22",48,admin.,divorced,university.degree,no,no,no,cellular,may,mon,17,5,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35428,"05-Nov-22",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,7,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35429,"05-Nov-22",41,admin.,divorced,professional.course,no,no,no,cellular,may,mon,16,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35430,"05-Nov-22",38,technician,single,professional.course,no,no,no,cellular,may,mon,201,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35431,"05-Nov-22",41,admin.,married,university.degree,unknown,no,no,cellular,may,mon,113,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35432,"05-Nov-22",25,admin.,single,university.degree,no,no,no,cellular,may,mon,8,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35433,"05-Nov-22",45,blue-collar,single,high.school,unknown,yes,no,cellular,may,mon,8,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35434,"05-Nov-22",44,blue-collar,single,basic.9y,no,yes,no,cellular,may,mon,536,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35435,"05-Nov-22",29,admin.,divorced,professional.course,no,yes,yes,cellular,may,mon,58,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35436,"05-Nov-22",48,admin.,divorced,university.degree,no,yes,no,cellular,may,mon,28,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35437,"05-Nov-22",49,blue-collar,divorced,professional.course,no,yes,no,cellular,may,mon,11,10,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35438,"05-Nov-22",57,technician,divorced,basic.6y,no,unknown,unknown,cellular,may,mon,9,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35439,"05-Nov-22",36,admin.,married,high.school,unknown,no,no,cellular,may,mon,899,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35440,"05-Nov-22",49,blue-collar,divorced,professional.course,no,no,no,cellular,may,mon,17,8,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35441,"05-Nov-22",57,services,married,high.school,no,yes,yes,cellular,may,mon,473,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,yes
35442,"05-Nov-22",36,admin.,married,high.school,unknown,no,no,cellular,may,mon,11,14,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35443,"05-Nov-22",38,admin.,single,university.degree,no,no,no,cellular,may,mon,114,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35444,"05-Nov-22",22,technician,single,unknown,no,yes,no,cellular,may,mon,106,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35445,"05-Nov-22",43,admin.,single,high.school,no,yes,no,cellular,may,mon,159,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35446,"05-Nov-22",31,technician,single,high.school,unknown,yes,yes,cellular,may,mon,17,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35447,"05-Nov-22",42,management,divorced,university.degree,no,no,no,cellular,may,mon,359,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35448,"05-Nov-22",38,technician,single,professional.course,no,yes,no,cellular,may,mon,17,7,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35449,"05-Nov-22",39,self-employed,married,high.school,no,no,no,cellular,may,mon,11,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35450,"05-Nov-22",52,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,mon,70,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35451,"05-Nov-22",38,admin.,single,university.degree,no,yes,yes,telephone,may,mon,193,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35452,"05-Nov-22",31,admin.,married,university.degree,no,no,no,cellular,may,mon,116,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35453,"05-Nov-22",41,blue-collar,married,basic.9y,no,no,no,cellular,may,mon,157,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35454,"05-Nov-22",36,admin.,married,high.school,unknown,yes,no,cellular,may,mon,284,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35455,"05-Nov-22",57,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,mon,73,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35456,"05-Nov-22",40,admin.,single,high.school,no,no,no,cellular,may,mon,18,5,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35457,"05-Nov-22",57,admin.,single,high.school,no,yes,no,telephone,may,mon,26,5,12,1,success,-1.8,"92 893",-46.2,"1 244",5099,no
35458,"05-Nov-22",36,admin.,single,unknown,no,yes,no,cellular,may,mon,222,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35459,"05-Nov-22",57,services,married,high.school,no,yes,no,cellular,may,mon,126,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35460,"05-Nov-22",21,student,single,high.school,no,no,no,cellular,may,mon,97,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35461,"05-Nov-22",44,services,married,high.school,no,yes,no,cellular,may,mon,144,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35462,"05-Nov-22",45,blue-collar,single,high.school,unknown,yes,no,cellular,may,mon,98,2,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35463,"05-Nov-22",35,housemaid,married,university.degree,no,yes,no,cellular,may,mon,59,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35464,"05-Nov-22",27,services,single,university.degree,no,yes,no,cellular,may,mon,19,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35465,"05-Nov-22",54,retired,divorced,professional.course,no,yes,no,cellular,may,mon,44,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35466,"05-Nov-22",27,services,single,university.degree,no,yes,yes,cellular,may,mon,22,6,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35467,"05-Nov-22",25,technician,single,professional.course,no,yes,no,cellular,may,mon,44,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35468,"05-Nov-22",50,housemaid,married,basic.9y,no,yes,no,cellular,may,mon,16,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35469,"05-Nov-22",46,admin.,divorced,basic.6y,no,no,no,cellular,may,mon,7,7,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35470,"05-Nov-22",25,student,single,high.school,no,yes,no,telephone,may,mon,21,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35471,"05-Nov-22",38,technician,single,professional.course,no,yes,yes,cellular,may,mon,15,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35472,"05-Nov-22",38,admin.,single,university.degree,no,yes,yes,cellular,may,mon,30,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35473,"05-Nov-22",41,admin.,divorced,high.school,no,no,no,cellular,may,mon,13,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35474,"05-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,may,mon,8,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35475,"05-Nov-22",52,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,mon,201,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35476,"05-Nov-22",33,management,married,university.degree,no,yes,no,cellular,may,mon,259,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35477,"05-Nov-22",30,student,single,university.degree,no,yes,no,cellular,may,mon,90,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35478,"05-Nov-22",52,admin.,divorced,basic.9y,no,yes,no,telephone,may,mon,51,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35479,"05-Nov-22",36,admin.,married,high.school,unknown,yes,yes,cellular,may,mon,264,1,10,1,success,-1.8,"92 893",-46.2,"1 244",5099,no
35480,"05-Nov-22",53,technician,divorced,unknown,no,yes,no,cellular,may,mon,35,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35481,"05-Nov-22",27,admin.,divorced,high.school,no,yes,no,cellular,may,mon,10,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35482,"05-Nov-22",57,services,married,high.school,no,no,no,cellular,may,mon,380,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35483,"05-Nov-22",42,technician,single,university.degree,no,yes,no,cellular,may,mon,33,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35484,"05-Nov-22",44,technician,married,university.degree,no,no,no,cellular,may,mon,30,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35485,"05-Nov-22",24,student,single,high.school,no,no,no,cellular,may,mon,557,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35486,"05-Nov-22",54,blue-collar,married,basic.4y,unknown,no,no,cellular,may,mon,108,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35487,"05-Nov-22",31,admin.,married,university.degree,no,yes,yes,cellular,may,mon,173,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35488,"05-Nov-22",29,services,married,high.school,no,yes,no,telephone,may,mon,87,6,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35489,"05-Nov-22",36,admin.,married,high.school,unknown,yes,yes,cellular,may,mon,47,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35490,"05-Nov-22",30,admin.,married,basic.9y,no,yes,yes,cellular,may,mon,97,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35491,"05-Nov-22",32,blue-collar,married,professional.course,no,yes,no,cellular,may,mon,333,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35492,"05-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,may,mon,55,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35493,"05-Nov-22",45,blue-collar,single,high.school,unknown,yes,no,cellular,may,mon,29,6,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35494,"05-Nov-22",31,admin.,married,university.degree,no,no,no,cellular,may,mon,213,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35495,"05-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,may,mon,192,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35496,"05-Nov-22",47,management,married,high.school,no,no,no,cellular,may,mon,57,1,9,2,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35497,"05-Nov-22",34,admin.,single,university.degree,no,yes,no,cellular,may,mon,16,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35498,"05-Nov-22",28,admin.,single,university.degree,no,yes,no,cellular,may,mon,442,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35499,"05-Nov-22",47,management,married,high.school,no,no,no,cellular,may,mon,245,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35500,"05-Nov-22",23,blue-collar,single,high.school,no,yes,no,cellular,may,mon,115,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35501,"05-Nov-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,may,mon,410,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35502,"05-Nov-22",23,blue-collar,single,high.school,no,yes,no,cellular,may,mon,158,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35503,"05-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,may,mon,283,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35504,"05-Nov-22",44,admin.,married,basic.6y,no,no,no,cellular,may,mon,217,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35505,"05-Nov-22",39,admin.,single,professional.course,no,yes,no,cellular,may,mon,97,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35506,"05-Nov-22",48,blue-collar,married,basic.4y,no,no,no,cellular,may,mon,420,7,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35507,"05-Nov-22",44,admin.,married,basic.6y,no,unknown,unknown,cellular,may,mon,608,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,yes
35508,"05-Nov-22",28,blue-collar,single,basic.9y,no,unknown,unknown,cellular,may,mon,166,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35509,"05-Nov-22",38,technician,single,professional.course,no,no,no,telephone,may,mon,325,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35510,"05-Nov-22",37,technician,married,high.school,no,no,no,cellular,may,mon,161,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35511,"05-Nov-22",41,admin.,single,university.degree,no,yes,no,cellular,may,mon,166,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35512,"05-Nov-22",41,management,married,high.school,no,no,no,cellular,may,mon,97,1,999,2,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35513,"05-Nov-22",30,blue-collar,single,basic.9y,no,no,no,cellular,may,mon,74,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35514,"05-Nov-22",45,services,divorced,high.school,no,no,no,cellular,may,mon,15,9,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35515,"05-Nov-22",41,management,married,high.school,no,no,no,cellular,may,mon,216,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35516,"05-Nov-22",37,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,mon,170,1,999,2,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35517,"05-Nov-22",36,services,single,high.school,no,no,no,cellular,may,mon,288,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35518,"05-Nov-22",52,admin.,married,high.school,no,yes,no,cellular,may,mon,17,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35519,"05-Nov-22",24,admin.,single,university.degree,unknown,no,no,cellular,may,mon,220,1,999,1,failure,-1.8,"92 893",-46.2,"1 244",5099,no
35520,"05-Nov-22",44,entrepreneur,divorced,university.degree,no,yes,no,telephone,may,mon,28,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
35521,"05-Nov-22",30,admin.,married,high.school,no,yes,no,cellular,may,mon,169,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 244",5099,no
