"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
14342,"15-Oct-22",32,services,married,high.school,no,no,no,cellular,jul,mon,1271,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14343,"15-Oct-22",54,blue-collar,divorced,basic.4y,no,no,no,cellular,jul,mon,149,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14344,"15-Oct-22",52,services,married,high.school,unknown,no,no,cellular,jul,mon,81,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14345,"15-Oct-22",50,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,244,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14346,"15-Oct-22",35,admin.,married,high.school,unknown,no,no,cellular,jul,mon,1336,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14347,"15-Oct-22",27,blue-collar,single,basic.9y,no,yes,no,telephone,jul,mon,111,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14348,"15-Oct-22",28,admin.,single,high.school,no,no,yes,cellular,jul,mon,157,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14349,"15-Oct-22",34,services,married,high.school,no,unknown,unknown,cellular,jul,mon,455,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14350,"15-Oct-22",31,blue-collar,married,high.school,no,no,yes,cellular,jul,mon,218,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14351,"15-Oct-22",51,housemaid,married,basic.4y,no,yes,no,cellular,jul,mon,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14352,"15-Oct-22",54,blue-collar,single,unknown,no,no,no,telephone,jul,mon,185,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14353,"15-Oct-22",51,housemaid,married,university.degree,no,no,no,cellular,jul,mon,138,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14354,"15-Oct-22",44,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,304,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14355,"15-Oct-22",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14356,"15-Oct-22",36,technician,divorced,professional.course,no,yes,yes,cellular,jul,mon,43,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14357,"15-Oct-22",27,services,single,high.school,no,no,no,cellular,jul,mon,1071,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14358,"15-Oct-22",27,admin.,single,high.school,no,yes,no,telephone,jul,mon,167,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14359,"15-Oct-22",32,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,240,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14360,"15-Oct-22",32,management,married,professional.course,unknown,no,no,cellular,jul,mon,565,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14361,"15-Oct-22",48,blue-collar,divorced,high.school,unknown,no,yes,telephone,jul,mon,716,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14362,"15-Oct-22",30,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,149,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14363,"15-Oct-22",23,blue-collar,single,high.school,unknown,yes,no,cellular,jul,mon,150,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14364,"15-Oct-22",35,admin.,divorced,high.school,no,yes,yes,cellular,jul,mon,615,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14365,"15-Oct-22",38,services,single,basic.9y,no,yes,no,cellular,jul,mon,149,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14366,"15-Oct-22",42,housemaid,married,high.school,no,yes,no,cellular,jul,mon,424,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14367,"15-Oct-22",57,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,364,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14368,"15-Oct-22",32,admin.,single,university.degree,no,no,no,telephone,jul,mon,179,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14369,"15-Oct-22",35,management,single,university.degree,no,no,no,cellular,jul,mon,403,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14370,"15-Oct-22",43,unemployed,married,high.school,no,yes,no,cellular,jul,mon,745,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14371,"15-Oct-22",27,admin.,married,high.school,no,yes,no,cellular,jul,mon,164,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14372,"15-Oct-22",30,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,235,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14373,"15-Oct-22",32,technician,married,professional.course,no,yes,yes,cellular,jul,mon,330,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14374,"15-Oct-22",28,admin.,single,university.degree,no,yes,no,telephone,jul,mon,160,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14375,"15-Oct-22",28,student,single,high.school,no,yes,no,telephone,jul,mon,12,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14376,"15-Oct-22",44,entrepreneur,married,high.school,no,no,no,cellular,jul,mon,77,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14377,"15-Oct-22",32,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,552,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14378,"15-Oct-22",33,entrepreneur,married,university.degree,no,yes,no,telephone,jul,mon,35,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14379,"15-Oct-22",36,technician,divorced,professional.course,no,no,no,cellular,jul,mon,36,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14380,"15-Oct-22",44,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,46,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14381,"15-Oct-22",23,services,single,high.school,no,no,no,telephone,jul,mon,821,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14382,"15-Oct-22",27,admin.,single,high.school,no,yes,yes,telephone,jul,mon,198,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14383,"15-Oct-22",26,technician,single,high.school,no,yes,yes,cellular,jul,mon,894,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14384,"15-Oct-22",59,blue-collar,divorced,basic.4y,unknown,no,yes,cellular,jul,mon,84,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14385,"15-Oct-22",27,services,married,high.school,no,yes,no,cellular,jul,mon,250,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14386,"15-Oct-22",42,admin.,married,high.school,no,no,no,cellular,jul,mon,110,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14387,"15-Oct-22",31,admin.,single,high.school,no,no,no,cellular,jul,mon,133,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14388,"15-Oct-22",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,78,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14389,"15-Oct-22",31,technician,single,university.degree,no,yes,no,cellular,jul,mon,227,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14390,"15-Oct-22",57,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,76,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14391,"15-Oct-22",29,entrepreneur,single,basic.9y,no,no,no,cellular,jul,mon,223,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14392,"15-Oct-22",34,blue-collar,married,basic.6y,unknown,no,yes,telephone,jul,mon,164,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14393,"15-Oct-22",54,admin.,married,basic.9y,no,no,yes,cellular,jul,mon,131,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14394,"15-Oct-22",35,admin.,married,high.school,unknown,no,no,cellular,jul,mon,356,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14395,"15-Oct-22",47,self-employed,married,basic.9y,unknown,yes,no,telephone,jul,mon,135,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14396,"15-Oct-22",44,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,358,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14397,"15-Oct-22",51,admin.,married,university.degree,no,no,no,telephone,jul,mon,172,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14398,"15-Oct-22",45,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,mon,399,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14399,"15-Oct-22",46,blue-collar,single,basic.6y,unknown,no,no,cellular,jul,mon,180,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14400,"15-Oct-22",34,blue-collar,married,basic.4y,no,no,no,telephone,jul,mon,252,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14401,"15-Oct-22",32,admin.,single,university.degree,no,yes,no,telephone,jul,mon,109,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14402,"15-Oct-22",38,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,72,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14403,"15-Oct-22",36,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jul,mon,102,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14404,"15-Oct-22",33,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,457,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14405,"15-Oct-22",59,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,jul,mon,254,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14406,"15-Oct-22",33,management,single,university.degree,no,yes,no,cellular,jul,mon,400,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14407,"15-Oct-22",39,admin.,married,university.degree,no,no,no,cellular,jul,mon,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14408,"15-Oct-22",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,196,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14409,"15-Oct-22",30,technician,married,professional.course,no,yes,yes,telephone,jul,mon,123,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14410,"15-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,jul,mon,546,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14411,"15-Oct-22",54,management,married,university.degree,no,no,no,cellular,jul,mon,798,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14412,"15-Oct-22",39,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,231,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14413,"15-Oct-22",28,blue-collar,single,basic.4y,unknown,yes,no,telephone,jul,tue,321,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14414,"15-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,56,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14415,"15-Oct-22",37,blue-collar,single,high.school,no,no,no,cellular,jul,tue,31,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14416,"15-Oct-22",38,technician,single,professional.course,no,yes,no,cellular,jul,tue,170,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14417,"15-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,101,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14418,"15-Oct-22",42,services,married,basic.6y,no,no,no,cellular,jul,tue,376,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14419,"15-Oct-22",28,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jul,tue,138,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14420,"15-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,yes,cellular,jul,tue,656,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14421,"15-Oct-22",53,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,122,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14422,"15-Oct-22",56,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,335,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14423,"15-Oct-22",32,admin.,single,university.degree,no,unknown,unknown,cellular,jul,tue,136,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14424,"15-Oct-22",28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,tue,528,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14425,"15-Oct-22",44,services,divorced,basic.9y,no,no,no,cellular,jul,tue,805,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14426,"15-Oct-22",35,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,tue,71,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14427,"15-Oct-22",45,blue-collar,single,basic.4y,unknown,yes,yes,cellular,jul,tue,21,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14428,"15-Oct-22",53,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,56,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14429,"15-Oct-22",38,retired,single,basic.6y,unknown,no,no,cellular,jul,tue,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14430,"15-Oct-22",50,technician,single,university.degree,no,yes,no,cellular,jul,tue,129,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14431,"15-Oct-22",25,management,single,university.degree,no,no,no,cellular,jul,tue,125,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14432,"15-Oct-22",32,blue-collar,married,basic.6y,no,no,no,telephone,jul,tue,285,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14433,"15-Oct-22",46,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,166,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14434,"15-Oct-22",57,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,106,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14435,"15-Oct-22",30,admin.,single,university.degree,no,yes,no,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14436,"15-Oct-22",27,blue-collar,single,basic.9y,no,no,no,cellular,jul,tue,169,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14437,"15-Oct-22",33,admin.,single,university.degree,no,no,no,cellular,jul,tue,110,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14438,"15-Oct-22",35,admin.,divorced,high.school,unknown,no,no,cellular,jul,tue,175,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14439,"15-Oct-22",50,technician,single,university.degree,no,no,no,cellular,jul,tue,179,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14440,"15-Oct-22",36,admin.,married,high.school,no,yes,no,cellular,jul,tue,649,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14441,"15-Oct-22",46,technician,divorced,professional.course,no,no,no,cellular,jul,tue,231,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14442,"15-Oct-22",56,management,married,university.degree,no,no,no,cellular,jul,tue,442,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14443,"15-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,jul,tue,439,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14444,"15-Oct-22",38,technician,single,professional.course,no,yes,no,cellular,jul,tue,249,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14445,"15-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,204,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14446,"15-Oct-22",55,blue-collar,married,illiterate,no,yes,no,cellular,jul,tue,92,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14447,"15-Oct-22",27,technician,single,professional.course,no,yes,no,cellular,jul,tue,131,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14448,"15-Oct-22",26,services,single,basic.6y,no,no,no,cellular,jul,tue,184,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14449,"15-Oct-22",23,blue-collar,single,basic.9y,no,no,no,cellular,jul,tue,126,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14450,"15-Oct-22",51,retired,married,university.degree,unknown,no,no,cellular,jul,tue,94,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14451,"15-Oct-22",37,housemaid,married,basic.4y,no,no,no,cellular,jul,tue,56,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14452,"15-Oct-22",35,admin.,married,basic.9y,no,yes,no,cellular,jul,tue,274,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14453,"15-Oct-22",25,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,42,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14454,"15-Oct-22",48,blue-collar,married,basic.9y,no,unknown,unknown,cellular,jul,tue,112,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14455,"15-Oct-22",32,blue-collar,single,basic.6y,unknown,unknown,unknown,cellular,jul,tue,199,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14456,"15-Oct-22",32,management,divorced,university.degree,no,no,no,cellular,jul,tue,131,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14457,"15-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,75,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14458,"15-Oct-22",31,blue-collar,single,high.school,no,yes,no,cellular,jul,tue,101,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14459,"15-Oct-22",29,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,138,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14460,"15-Oct-22",42,self-employed,divorced,basic.6y,unknown,yes,no,cellular,jul,tue,94,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14461,"15-Oct-22",35,blue-collar,single,basic.9y,no,no,yes,cellular,jul,tue,416,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14462,"15-Oct-22",57,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,659,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14463,"15-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,202,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14464,"15-Oct-22",42,services,married,basic.6y,no,no,no,cellular,jul,tue,92,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14465,"15-Oct-22",31,admin.,single,university.degree,no,yes,yes,cellular,jul,tue,368,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14466,"15-Oct-22",42,technician,married,basic.9y,no,no,no,cellular,jul,tue,723,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14467,"15-Oct-22",48,admin.,single,university.degree,no,yes,yes,telephone,jul,tue,265,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14468,"15-Oct-22",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,579,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14469,"15-Oct-22",50,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,tue,195,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14470,"15-Oct-22",38,technician,single,professional.course,no,no,yes,cellular,jul,tue,80,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14471,"15-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,jul,tue,401,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14472,"15-Oct-22",34,services,divorced,high.school,no,no,yes,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14473,"15-Oct-22",32,housemaid,single,university.degree,unknown,yes,no,cellular,jul,tue,71,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14474,"15-Oct-22",25,technician,single,professional.course,no,yes,no,cellular,jul,tue,134,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14475,"15-Oct-22",38,blue-collar,single,basic.4y,unknown,no,no,telephone,jul,tue,41,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14476,"15-Oct-22",33,services,married,high.school,no,no,no,cellular,jul,tue,280,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14477,"15-Oct-22",31,blue-collar,married,basic.9y,unknown,yes,no,telephone,jul,tue,289,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14478,"15-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,791,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14479,"15-Oct-22",55,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,63,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14480,"15-Oct-22",54,retired,married,basic.4y,no,yes,yes,telephone,jul,tue,533,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14481,"15-Oct-22",30,entrepreneur,single,high.school,no,yes,no,telephone,jul,tue,501,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14482,"15-Oct-22",30,blue-collar,divorced,basic.6y,no,no,no,cellular,jul,tue,76,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14483,"15-Oct-22",57,self-employed,married,professional.course,no,yes,no,cellular,jul,tue,1056,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14484,"15-Oct-22",36,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,753,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14485,"15-Oct-22",48,admin.,single,university.degree,no,yes,yes,telephone,jul,tue,80,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14486,"15-Oct-22",34,services,divorced,high.school,no,yes,no,cellular,jul,tue,317,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14487,"15-Oct-22",55,blue-collar,married,illiterate,no,no,no,cellular,jul,tue,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14488,"15-Oct-22",40,admin.,single,high.school,no,yes,no,cellular,jul,tue,237,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14489,"15-Oct-22",36,self-employed,divorced,professional.course,unknown,yes,yes,cellular,jul,tue,110,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14490,"15-Oct-22",30,entrepreneur,single,high.school,no,no,yes,cellular,jul,tue,295,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14491,"15-Oct-22",34,admin.,single,university.degree,no,no,no,cellular,jul,tue,61,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14492,"15-Oct-22",37,management,single,university.degree,no,yes,no,cellular,jul,tue,188,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14493,"15-Oct-22",38,technician,single,professional.course,no,no,no,cellular,jul,tue,815,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14494,"15-Oct-22",40,blue-collar,married,unknown,no,no,no,cellular,jul,tue,117,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14495,"15-Oct-22",32,blue-collar,married,basic.9y,unknown,no,no,telephone,jul,tue,89,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14496,"15-Oct-22",53,blue-collar,married,basic.6y,no,yes,yes,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14497,"15-Oct-22",51,retired,married,basic.9y,no,yes,no,cellular,jul,tue,109,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14498,"15-Oct-22",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,315,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14499,"15-Oct-22",37,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,226,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14500,"15-Oct-22",45,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,tue,49,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14501,"15-Oct-22",25,entrepreneur,single,university.degree,no,no,yes,cellular,jul,tue,280,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14502,"15-Oct-22",26,admin.,single,university.degree,no,yes,no,cellular,jul,tue,83,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14503,"15-Oct-22",46,technician,divorced,professional.course,no,no,no,cellular,jul,tue,121,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14504,"15-Oct-22",43,blue-collar,married,basic.9y,no,no,no,telephone,jul,tue,778,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14505,"15-Oct-22",31,technician,single,professional.course,no,yes,no,cellular,jul,tue,350,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14506,"15-Oct-22",38,services,single,university.degree,no,no,no,cellular,jul,tue,368,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14507,"15-Oct-22",29,entrepreneur,married,basic.4y,no,no,no,cellular,jul,tue,103,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14508,"15-Oct-22",38,admin.,divorced,university.degree,no,no,no,cellular,jul,tue,232,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14509,"15-Oct-22",28,admin.,married,high.school,unknown,no,no,cellular,jul,tue,60,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14510,"15-Oct-22",33,admin.,married,high.school,unknown,no,no,cellular,jul,tue,87,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14511,"15-Oct-22",33,admin.,single,university.degree,no,yes,no,cellular,jul,tue,156,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
