"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
38348,"08-Nov-22",50,technician,married,professional.course,no,unknown,unknown,cellular,oct,fri,447,1,8,2,failure,-3.4,"92 431",-26.9,"0.739",5017,yes
38349,"08-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,oct,fri,130,1,6,1,success,-3.4,"92 431",-26.9,"0.739",5017,yes
38350,"08-Nov-22",38,technician,married,university.degree,no,no,no,cellular,oct,fri,156,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38351,"08-Nov-22",28,management,single,university.degree,no,no,no,cellular,oct,fri,324,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,yes
38352,"08-Nov-22",62,retired,married,university.degree,unknown,no,no,cellular,oct,fri,717,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38353,"08-Nov-22",34,management,married,university.degree,no,yes,no,cellular,oct,fri,87,1,2,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38354,"08-Nov-22",44,blue-collar,married,professional.course,no,no,no,cellular,oct,fri,283,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38355,"08-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,oct,fri,147,2,6,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38356,"08-Nov-22",49,admin.,single,high.school,no,yes,no,cellular,oct,fri,136,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38357,"08-Nov-22",36,admin.,married,university.degree,no,no,no,cellular,oct,fri,342,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,yes
38358,"08-Nov-22",36,management,married,basic.4y,no,no,no,cellular,oct,mon,143,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38359,"08-Nov-22",70,retired,married,basic.4y,no,yes,no,cellular,oct,mon,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38360,"08-Nov-22",34,admin.,single,university.degree,no,no,no,cellular,oct,mon,131,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38361,"08-Nov-22",29,management,single,university.degree,no,no,no,cellular,oct,mon,94,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38362,"08-Nov-22",21,student,single,high.school,no,no,yes,cellular,oct,mon,238,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38363,"08-Nov-22",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,98,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38364,"08-Nov-22",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,599,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38365,"08-Nov-22",60,retired,married,basic.4y,no,yes,no,cellular,oct,mon,1020,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38366,"08-Nov-22",25,admin.,single,university.degree,no,yes,no,cellular,oct,mon,123,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38367,"08-Nov-22",36,admin.,single,high.school,no,yes,no,cellular,oct,mon,113,1,6,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38368,"08-Nov-22",55,entrepreneur,married,professional.course,no,yes,no,cellular,oct,mon,534,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38369,"08-Nov-22",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,82,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38370,"08-Nov-22",55,entrepreneur,married,professional.course,no,no,no,cellular,oct,mon,116,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38371,"08-Nov-22",30,services,single,high.school,no,no,no,cellular,oct,mon,120,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38372,"08-Nov-22",32,services,married,high.school,no,no,no,cellular,oct,mon,217,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38373,"08-Nov-22",54,unemployed,divorced,high.school,no,no,yes,cellular,oct,mon,54,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38374,"08-Nov-22",20,student,single,high.school,no,no,yes,cellular,oct,mon,169,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38375,"08-Nov-22",36,management,married,basic.4y,no,yes,no,cellular,oct,mon,109,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38376,"08-Nov-22",38,blue-collar,married,basic.9y,no,yes,no,cellular,oct,mon,167,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38377,"08-Nov-22",30,services,single,high.school,no,yes,no,cellular,oct,mon,385,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38378,"08-Nov-22",55,entrepreneur,married,professional.course,no,yes,no,telephone,oct,mon,323,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38379,"08-Nov-22",41,blue-collar,married,basic.9y,no,no,no,cellular,oct,mon,79,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38380,"08-Nov-22",41,blue-collar,married,basic.9y,no,no,no,cellular,oct,mon,104,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38381,"08-Nov-22",55,entrepreneur,married,professional.course,no,yes,yes,cellular,oct,mon,233,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38382,"08-Nov-22",65,retired,married,unknown,no,unknown,unknown,telephone,oct,mon,208,3,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38383,"08-Nov-22",54,housemaid,married,professional.course,no,no,no,telephone,oct,mon,187,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38384,"08-Nov-22",67,retired,married,professional.course,no,no,no,telephone,oct,mon,270,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38385,"08-Nov-22",35,self-employed,single,university.degree,no,unknown,unknown,cellular,oct,mon,123,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38386,"08-Nov-22",54,housemaid,married,professional.course,no,no,no,telephone,oct,mon,1745,3,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38387,"08-Nov-22",21,student,single,high.school,no,no,no,cellular,oct,mon,328,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38388,"08-Nov-22",51,entrepreneur,married,basic.4y,no,no,no,cellular,oct,tue,626,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38389,"08-Nov-22",59,housemaid,married,basic.4y,no,no,no,telephone,oct,tue,2187,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38390,"08-Nov-22",30,technician,married,professional.course,no,yes,no,cellular,oct,tue,59,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38391,"08-Nov-22",58,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,164,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38392,"08-Nov-22",58,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,92,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38393,"08-Nov-22",36,management,married,basic.6y,no,yes,no,cellular,oct,tue,332,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,yes
38394,"08-Nov-22",33,admin.,married,university.degree,no,yes,no,cellular,oct,tue,148,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38395,"08-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,oct,tue,107,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38396,"08-Nov-22",57,admin.,single,high.school,no,unknown,unknown,telephone,oct,tue,513,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38397,"08-Nov-22",31,services,single,professional.course,no,yes,no,telephone,oct,tue,373,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38398,"08-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,oct,tue,213,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38399,"08-Nov-22",60,technician,married,basic.4y,no,yes,no,cellular,oct,tue,595,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38400,"08-Nov-22",70,retired,married,basic.4y,no,yes,no,cellular,oct,tue,76,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38401,"08-Nov-22",59,housemaid,married,basic.4y,no,yes,no,cellular,oct,tue,518,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38402,"08-Nov-22",53,entrepreneur,married,basic.4y,no,yes,no,telephone,oct,tue,251,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38403,"08-Nov-22",30,technician,married,professional.course,no,yes,no,cellular,oct,tue,427,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38404,"08-Nov-22",24,management,single,university.degree,no,yes,no,cellular,oct,tue,676,2,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,yes
38405,"08-Nov-22",39,admin.,single,high.school,no,yes,no,cellular,oct,tue,386,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38406,"08-Nov-22",44,admin.,married,university.degree,no,yes,no,cellular,oct,wed,192,3,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38407,"08-Nov-22",38,admin.,married,university.degree,no,yes,no,cellular,oct,wed,828,1,999,1,failure,-3.4,"92 431",-26.9,"0.735",5017,yes
38408,"08-Nov-22",38,admin.,married,university.degree,no,yes,no,cellular,oct,wed,576,1,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38409,"08-Nov-22",70,retired,married,high.school,no,yes,no,cellular,oct,wed,72,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38410,"08-Nov-22",33,admin.,single,university.degree,no,no,yes,cellular,oct,wed,110,1,999,2,failure,-3.4,"92 431",-26.9,"0.735",5017,no
38411,"08-Nov-22",88,retired,divorced,basic.4y,no,yes,no,cellular,oct,wed,180,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38412,"08-Nov-22",36,admin.,married,university.degree,no,yes,no,cellular,oct,wed,825,1,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38413,"08-Nov-22",62,retired,divorced,university.degree,no,yes,no,telephone,oct,wed,129,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38414,"08-Nov-22",44,admin.,married,university.degree,no,no,no,cellular,oct,wed,1206,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38415,"08-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,oct,wed,467,2,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38416,"08-Nov-22",88,retired,divorced,basic.4y,no,no,no,cellular,oct,wed,512,2,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38417,"08-Nov-22",44,admin.,married,university.degree,no,yes,no,telephone,oct,wed,749,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38418,"08-Nov-22",36,admin.,married,university.degree,no,no,no,cellular,oct,wed,135,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38419,"08-Nov-22",54,admin.,divorced,university.degree,no,yes,no,cellular,oct,wed,164,2,6,2,success,-3.4,"92 431",-26.9,"0.735",5017,no
38420,"08-Nov-22",42,blue-collar,married,professional.course,no,yes,no,cellular,oct,wed,307,1,7,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38421,"08-Nov-22",42,blue-collar,married,professional.course,no,no,no,cellular,oct,wed,287,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38422,"08-Nov-22",29,blue-collar,single,basic.9y,no,no,yes,cellular,oct,wed,107,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38423,"08-Nov-22",54,unemployed,married,basic.9y,no,yes,no,cellular,oct,wed,200,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38424,"08-Nov-22",34,technician,married,professional.course,no,yes,no,cellular,oct,wed,442,2,8,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38425,"08-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,oct,wed,197,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38426,"08-Nov-22",30,admin.,married,university.degree,no,yes,no,telephone,oct,wed,196,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38427,"08-Nov-22",37,unemployed,married,university.degree,no,yes,no,cellular,oct,thu,249,2,999,1,failure,-3.4,"92 431",-26.9,"0.733",5017,yes
38428,"08-Nov-22",35,unemployed,married,university.degree,no,no,no,cellular,oct,thu,360,5,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38429,"08-Nov-22",56,technician,married,basic.4y,no,no,no,cellular,oct,thu,257,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38430,"08-Nov-22",33,services,married,high.school,no,yes,no,cellular,oct,thu,313,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38431,"08-Nov-22",71,management,married,university.degree,no,yes,no,cellular,oct,thu,127,3,999,2,failure,-3.4,"92 431",-26.9,"0.733",5017,yes
38432,"08-Nov-22",56,retired,married,professional.course,no,unknown,unknown,cellular,oct,thu,181,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38433,"08-Nov-22",56,retired,married,professional.course,no,no,no,cellular,oct,thu,133,1,3,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38434,"08-Nov-22",25,services,single,high.school,no,yes,no,cellular,oct,thu,287,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38435,"08-Nov-22",31,admin.,single,university.degree,no,no,no,cellular,oct,thu,334,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38436,"08-Nov-22",35,unemployed,married,university.degree,no,yes,no,cellular,oct,thu,391,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38437,"08-Nov-22",45,technician,married,professional.course,no,no,no,cellular,oct,thu,504,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38438,"08-Nov-22",30,admin.,single,university.degree,no,yes,no,telephone,oct,thu,1002,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38439,"08-Nov-22",56,technician,married,basic.4y,no,no,no,cellular,oct,thu,306,3,3,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38440,"08-Nov-22",25,services,single,high.school,no,yes,no,cellular,oct,thu,260,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38441,"08-Nov-22",24,admin.,single,university.degree,no,yes,yes,telephone,oct,thu,97,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38442,"08-Nov-22",30,admin.,single,university.degree,no,no,yes,cellular,oct,thu,102,1,999,1,failure,-3.4,"92 431",-26.9,"0.733",5017,no
38443,"08-Nov-22",35,unemployed,married,university.degree,no,no,no,cellular,oct,thu,344,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38444,"08-Nov-22",24,student,single,unknown,no,no,no,cellular,oct,fri,114,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38445,"08-Nov-22",61,management,married,university.degree,no,yes,no,cellular,oct,fri,336,2,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38446,"08-Nov-22",22,student,single,high.school,no,no,no,cellular,oct,fri,270,3,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38447,"08-Nov-22",64,admin.,married,high.school,no,yes,no,cellular,oct,fri,130,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38448,"08-Nov-22",23,technician,single,university.degree,no,yes,no,cellular,oct,fri,374,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38449,"08-Nov-22",21,student,single,high.school,no,yes,no,cellular,oct,fri,149,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38450,"08-Nov-22",32,unknown,single,high.school,no,yes,no,cellular,oct,fri,267,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38451,"08-Nov-22",24,student,single,unknown,no,yes,no,cellular,oct,fri,460,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38452,"08-Nov-22",32,admin.,married,university.degree,no,yes,no,cellular,oct,fri,94,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38453,"08-Nov-22",98,retired,married,basic.4y,unknown,yes,no,cellular,oct,fri,476,1,2,2,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38454,"08-Nov-22",64,admin.,married,high.school,no,yes,no,cellular,oct,fri,427,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38455,"08-Nov-22",35,blue-collar,single,high.school,no,no,no,cellular,oct,fri,622,1,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,no
38456,"08-Nov-22",98,retired,married,basic.4y,unknown,yes,no,cellular,oct,fri,272,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38457,"08-Nov-22",22,student,single,basic.9y,no,no,no,cellular,oct,fri,438,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38458,"08-Nov-22",22,student,single,basic.9y,no,no,no,cellular,oct,fri,221,2,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38459,"08-Nov-22",26,admin.,single,university.degree,no,no,no,cellular,oct,fri,133,2,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,no
38460,"08-Nov-22",31,self-employed,single,university.degree,no,yes,no,cellular,oct,fri,91,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,no
38461,"08-Nov-22",31,self-employed,single,university.degree,no,no,no,cellular,oct,fri,76,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38462,"08-Nov-22",29,admin.,single,high.school,no,yes,no,cellular,oct,fri,292,1,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38463,"08-Nov-22",34,admin.,married,university.degree,no,no,no,cellular,oct,fri,281,1,999,2,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38464,"08-Nov-22",37,blue-collar,married,basic.6y,no,unknown,unknown,cellular,oct,fri,93,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38465,"08-Nov-22",37,blue-collar,married,basic.6y,no,no,no,telephone,oct,fri,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38466,"08-Nov-22",26,admin.,single,high.school,no,no,no,telephone,oct,fri,257,2,4,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38467,"08-Nov-22",61,management,married,university.degree,no,no,no,cellular,oct,fri,56,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38468,"08-Nov-22",33,admin.,single,high.school,no,yes,no,cellular,oct,mon,61,2,6,2,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38469,"08-Nov-22",26,admin.,married,high.school,no,yes,yes,cellular,oct,mon,183,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38470,"08-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,oct,mon,87,2,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38471,"08-Nov-22",29,technician,single,professional.course,no,yes,no,cellular,oct,mon,633,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38472,"08-Nov-22",73,retired,divorced,basic.4y,no,yes,no,cellular,oct,mon,127,2,999,3,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38473,"08-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,oct,mon,110,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38474,"08-Nov-22",50,management,married,basic.9y,no,no,no,cellular,oct,mon,151,2,6,2,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38475,"08-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,oct,mon,99,2,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38476,"08-Nov-22",33,admin.,single,high.school,no,no,no,cellular,oct,mon,87,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38477,"08-Nov-22",33,admin.,single,high.school,no,no,no,cellular,oct,mon,251,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,yes
38478,"08-Nov-22",30,unemployed,single,high.school,no,yes,no,cellular,oct,mon,67,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38479,"08-Nov-22",26,admin.,married,high.school,no,yes,no,cellular,oct,mon,703,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,yes
38480,"08-Nov-22",26,admin.,married,high.school,no,yes,yes,cellular,oct,mon,126,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38481,"08-Nov-22",42,management,married,university.degree,no,yes,no,cellular,oct,mon,355,1,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,yes
38482,"08-Nov-22",42,management,married,university.degree,no,yes,yes,cellular,oct,mon,298,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38483,"08-Nov-22",55,unemployed,married,basic.9y,no,yes,no,cellular,oct,tue,156,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38484,"08-Nov-22",55,unemployed,married,basic.9y,no,no,no,cellular,oct,tue,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38485,"08-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,oct,tue,96,1,999,3,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38486,"08-Nov-22",63,technician,married,professional.course,no,no,no,cellular,oct,tue,157,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38487,"08-Nov-22",72,admin.,married,university.degree,unknown,no,yes,cellular,oct,tue,143,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38488,"08-Nov-22",71,retired,married,basic.4y,no,yes,yes,cellular,oct,tue,120,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38489,"08-Nov-22",71,retired,married,basic.4y,no,no,no,cellular,oct,tue,207,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38490,"08-Nov-22",32,technician,single,university.degree,no,no,no,cellular,oct,tue,96,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38491,"08-Nov-22",52,housemaid,married,high.school,no,no,no,cellular,oct,tue,297,1,999,2,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38492,"08-Nov-22",68,retired,married,basic.4y,no,yes,no,cellular,oct,tue,102,1,6,2,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38493,"08-Nov-22",45,blue-collar,married,university.degree,no,no,no,telephone,oct,tue,79,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38494,"08-Nov-22",29,services,married,high.school,no,no,no,cellular,oct,tue,424,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38495,"08-Nov-22",33,services,single,high.school,no,no,no,cellular,oct,tue,137,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38496,"08-Nov-22",65,housemaid,married,basic.4y,no,unknown,unknown,cellular,oct,tue,759,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38497,"08-Nov-22",42,management,married,university.degree,no,no,no,telephone,oct,tue,83,1,3,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38498,"08-Nov-22",61,retired,married,high.school,no,no,no,telephone,oct,tue,515,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38499,"08-Nov-22",22,student,single,basic.6y,no,yes,no,cellular,oct,tue,89,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38500,"08-Nov-22",22,student,single,basic.6y,no,yes,no,cellular,oct,tue,88,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38501,"08-Nov-22",30,technician,married,professional.course,no,yes,no,telephone,oct,tue,521,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38502,"08-Nov-22",32,admin.,single,university.degree,no,yes,no,telephone,oct,tue,376,1,999,2,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38503,"08-Nov-22",39,admin.,married,professional.course,no,no,no,telephone,oct,tue,219,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38504,"08-Nov-22",63,technician,married,professional.course,no,yes,no,cellular,oct,tue,298,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38505,"08-Nov-22",63,technician,married,professional.course,no,no,no,cellular,oct,tue,259,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38506,"08-Nov-22",81,retired,married,university.degree,unknown,yes,yes,cellular,oct,tue,327,2,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38507,"08-Nov-22",65,housemaid,married,basic.4y,no,yes,no,cellular,oct,tue,253,2,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38508,"08-Nov-22",44,technician,married,unknown,no,no,yes,cellular,oct,tue,139,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38509,"08-Nov-22",31,management,married,university.degree,no,yes,no,cellular,oct,tue,255,3,4,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38510,"08-Nov-22",68,retired,divorced,professional.course,no,yes,no,cellular,oct,tue,418,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38511,"08-Nov-22",46,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,65,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38512,"08-Nov-22",33,services,single,high.school,no,yes,no,cellular,oct,tue,189,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38513,"08-Nov-22",26,management,single,university.degree,no,yes,no,cellular,oct,tue,114,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38514,"08-Nov-22",28,admin.,single,high.school,no,yes,no,cellular,oct,tue,83,2,999,3,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38515,"08-Nov-22",71,retired,married,basic.4y,no,no,no,cellular,oct,tue,353,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38516,"08-Nov-22",21,student,single,high.school,no,no,no,cellular,oct,tue,113,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38517,"08-Nov-22",32,technician,single,university.degree,no,yes,no,cellular,oct,tue,149,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38518,"08-Nov-22",75,retired,married,basic.4y,no,no,no,cellular,oct,wed,113,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38519,"08-Nov-22",81,housemaid,married,basic.4y,no,yes,no,cellular,oct,wed,246,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38520,"08-Nov-22",60,management,married,professional.course,no,yes,no,cellular,oct,wed,219,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38521,"08-Nov-22",61,blue-collar,married,high.school,no,no,no,cellular,oct,wed,108,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
